Date,pcf
2019-06-10,13.4754
2019-06-11,13.4711
2019-06-12,13.4438
2019-06-13,13.4989
2019-06-14,13.4771
2019-06-17,13.4942
2019-06-18,13.6248
2019-06-19,13.6656
2019-06-20,13.7951
2019-06-21,13.7777
2019-06-24,13.7585
2019-06-25,13.6279
2019-06-26,13.6103
2019-06-27,13.6623
2019-06-28,13.7368
2019-07-01,14.1155
2019-07-02,14.1572
2019-07-03,14.2659
2019-07-04,14.2659
2019-07-05,14.2401
2019-07-08,14.1715
2019-07-09,14.1894
2019-07-10,14.2537
2019-07-11,14.2864
2019-07-12,14.3519
2019-07-15,14.3276
2019-07-16,14.2789
2019-07-17,14.186
2019-07-18,14.2369
2019-07-19,14.1486
2019-07-22,14.19
2019-07-23,14.287
2019-07-24,14.3539
2019-07-25,14.2784
2019-07-26,14.3852
2019-07-29,14.3462
2019-07-30,14.3141
2019-07-31,14.1392
2019-08-01,14.0179
2019-08-02,13.9255
2019-08-05,13.5038
2019-08-06,13.6796
2019-08-07,13.6899
2019-08-08,13.9466
2019-08-09,13.8723
2019-08-12,13.7071
2019-08-13,13.9097
2019-08-14,13.5025
2019-08-15,13.5349
2019-08-16,13.7295
2019-08-19,13.8948
2019-08-20,13.7849
2019-08-21,13.8985
2019-08-22,13.8916
2019-08-23,13.5314
2019-08-26,13.6812
2019-08-27,13.6374
2019-08-28,13.7266
2019-08-29,13.922
2019-08-30,13.9313
2019-09-02,13.9313
2019-09-03,13.8354
2019-09-04,13.9854
2019-09-05,14.1675
2019-09-06,14.1804
2019-09-09,14.1783
2019-09-10,14.1829
2019-09-11,14.2852
2019-09-12,14.3258
2019-09-13,14.3154
2019-09-16,14.2708
2019-09-17,14.3079
2019-09-18,14.3127
2019-09-19,14.313
2019-09-20,14.243
2019-09-23,14.2553
2019-09-24,14.1355
2019-09-25,14.2227
2019-09-26,14.1887
2019-09-27,14.1094
2019-09-30,14.2573
2019-10-01,14.0826
2019-10-02,13.8305
2019-10-03,13.9367
2019-10-04,14.1403
2019-10-07,14.0769
2019-10-08,13.8576
2019-10-09,13.9839
2019-10-10,14.0739
2019-10-11,14.2276
2019-10-14,14.208
2019-10-15,14.3494
2019-10-16,14.3206
2019-10-17,14.3602
2019-10-18,14.3042
2019-10-21,14.4028
2019-10-22,14.3512
2019-10-23,14.3922
2019-10-24,14.4195
2019-10-25,14.4739
2019-10-28,14.5472
2019-10-29,14.5351
2019-10-30,14.5821
2019-10-31,14.5454
2019-11-01,14.689
2019-11-04,14.744
2019-11-05,14.7265
2019-11-06,14.7367
2019-11-07,14.7769
2019-11-08,14.8147
2019-11-11,14.7829
2019-11-12,14.806000000000001
2019-11-13,14.817
2019-11-14,14.8292
2019-11-15,14.9437
2019-11-18,14.9516
2019-11-19,14.9424
2019-11-20,14.8865
2019-11-21,14.9016
2019-11-22,14.9339
2019-11-25,15.0453
2019-11-26,15.0783
2019-11-27,15.1413
2019-11-28,15.1413
2019-11-29,15.1015
2019-12-02,14.9701
2019-12-03,14.8709
2019-12-04,14.9649
2019-12-05,14.9952
2019-12-06,15.1321
2019-12-09,15.0767
2019-12-10,15.0601
2019-12-11,15.1038
2019-12-12,15.2331
2019-12-13,15.2344
2019-12-16,15.3429
2019-12-17,15.3484
2019-12-18,15.3413
2019-12-19,15.4098
2019-12-20,15.4859
2019-12-23,15.4958
2019-12-24,15.4927
2019-12-25,15.4927
2019-12-26,15.5721
2019-12-27,15.5709
2019-12-30,15.4101
2019-12-31,14.7407
2020-01-01,14.7407
2020-01-02,14.8647
2020-01-03,14.7604
2020-01-06,14.8094
2020-01-07,14.7678
2020-01-08,14.8402
2020-01-09,14.939
2020-01-10,14.8965
2020-01-13,15.0004
2020-01-14,14.9776
2020-01-15,15.0056
2020-01-16,15.1311
2020-01-17,15.1899
2020-01-20,15.1899
2020-01-21,15.1501
2020-01-22,15.1543
2020-01-23,15.1715
2020-01-24,15.0314
2020-01-27,14.7874
2020-01-28,14.9427
2020-01-29,14.9296
2020-01-30,14.9758
2020-01-31,14.7093
2020-02-03,14.8028
2020-02-04,15.0267
2020-02-05,15.1956
2020-02-06,15.2462
2020-02-07,15.164
2020-02-10,15.2754
2020-02-11,15.3012
2020-02-12,15.4
2020-02-13,15.375
2020-02-14,15.4034
2020-02-17,15.4034
2020-02-18,15.3596
2020-02-19,15.4319
2020-02-20,15.3729
2020-02-21,15.2112
