Date,pcf
2014-07-11,8.7128
2014-07-14,8.7837
2014-07-15,8.8437
2014-07-16,8.846
2014-07-17,8.8428
2014-07-18,8.7735
2014-07-21,8.7735
2014-07-22,8.8341
2014-07-23,8.8272
2014-07-24,8.808
2014-07-25,8.8312
2014-07-28,8.8641
2014-07-29,8.8909
2014-07-30,8.9103
2014-07-31,8.9059
2014-08-01,8.8542
2014-08-04,8.8143
2014-08-05,8.7288
2014-08-06,8.6447
2014-08-07,8.6841
2014-08-08,8.4725
2014-08-11,8.6367
2014-08-12,8.6744
2014-08-13,8.7046
2014-08-14,8.763
2014-08-15,8.7611
2014-08-18,8.7621
2014-08-19,8.826
2014-08-20,8.817
2014-08-21,8.8984
2014-08-22,8.8656
2014-08-25,8.8974
2014-08-26,8.8517
2014-08-27,8.8559
2014-08-28,8.8152
2014-08-29,8.7978
2014-09-01,8.9378
2014-09-02,9.0435
2014-09-03,9.0759
2014-09-04,9.0467
2014-09-05,9.0254
2014-09-08,9.0596
2014-09-09,9.0707
2014-09-10,9.1228
2014-09-11,9.1615
2014-09-12,9.1863
2014-09-15,9.1863
2014-09-16,9.1615
2014-09-17,9.1233
2014-09-18,9.2224
2014-09-19,9.3259
2014-09-22,9.32
2014-09-23,9.32
2014-09-24,9.2821
2014-09-25,9.4269
2014-09-26,9.3235
2014-09-29,9.3632
2014-09-30,8.0093
2014-10-01,7.9591
2014-10-02,7.7315000000000005
2014-10-03,7.7413
2014-10-06,7.8234
2014-10-07,7.7966
2014-10-08,7.6979
2014-10-09,7.6211
2014-10-10,7.5205
2014-10-13,7.5205
2014-10-14,7.3438
2014-10-15,7.3959
2014-10-16,7.2295
2014-10-17,7.1154
2014-10-20,7.4017
2014-10-21,7.288
2014-10-22,7.4678
2014-10-23,7.4453
2014-10-24,7.5089
2014-10-27,7.5819
2014-10-28,7.5702
2014-10-29,7.682
2014-10-30,7.7448
2014-10-31,8.085
2014-11-03,8.085
2014-11-04,8.3181
2014-11-05,8.3358
2014-11-06,8.244
2014-11-07,8.2884
2014-11-10,8.2617
2014-11-11,8.3637
2014-11-12,8.383
2014-11-13,8.4601
2014-11-14,8.5251
2014-11-17,8.3167
2014-11-18,8.4919
2014-11-19,8.5037
2014-11-20,8.5138
2014-11-21,8.5265
2014-11-24,8.5265
2014-11-25,8.5842
2014-11-26,8.5747
2014-11-27,8.483
2014-11-28,8.5981
2014-12-01,8.5795
2014-12-02,8.6146
2014-12-03,8.6265
2014-12-04,8.6903
2014-12-05,8.7245
2014-12-08,8.7351
2014-12-09,8.668
2014-12-10,8.4771
2014-12-11,8.4127
2014-12-12,8.433
2014-12-15,8.3023
2014-12-16,8.1441
2014-12-17,8.1335
2014-12-18,8.2778
2014-12-19,8.4891
2014-12-22,8.5121
2014-12-23,8.5121
2014-12-24,8.5918
2014-12-25,8.5655
2014-12-26,8.5959
2014-12-29,8.5724
2014-12-30,8.4614
2014-12-31,8.4614
2015-01-01,8.4614
2015-01-02,8.4614
2015-01-05,8.3616
2015-01-06,8.1183
2015-01-07,8.1138
2015-01-08,8.2232
2015-01-09,8.2475
2015-01-12,8.2475
2015-01-13,8.2135
2015-01-14,8.1086
2015-01-15,8.2178
2015-01-16,8.1486
2015-01-19,8.1922
2015-01-20,8.3451
2015-01-21,8.3013
2015-01-22,8.2928
2015-01-23,8.3794
2015-01-26,8.3662
2015-01-27,8.5144
2015-01-28,8.5245
2015-01-29,8.4215
2015-01-30,8.4201
2015-02-02,8.3682
2015-02-03,8.2722
2015-02-04,8.4252
2015-02-05,8.3829
2015-02-06,8.432
2015-02-09,8.4745
2015-02-10,8.4889
2015-02-11,8.4889
2015-02-12,8.6446
2015-02-13,8.6428
2015-02-16,8.7128
2015-02-17,8.7248
2015-02-18,8.8557
2015-02-19,8.9225
2015-02-20,8.956
2015-02-23,8.9763
2015-02-24,9.01
2015-02-25,9.0014
2015-02-26,9.0862
2015-02-27,9.101
2015-03-02,9.0166
2015-03-03,9.0302
2015-03-04,8.9666
2015-03-05,9.0096
2015-03-06,9.1182
2015-03-09,9.057
2015-03-10,9.0112
2015-03-11,9.0148
2015-03-12,9.1352
2015-03-13,9.22
2015-03-16,9.2051
2015-03-17,9.2855
2015-03-18,9.3585
2015-03-19,9.3223
2015-03-20,9.3423
2015-03-23,9.414
2015-03-24,9.387
2015-03-25,9.4165
2015-03-26,9.2772
2015-03-27,9.194
2015-03-30,9.2152
2015-03-31,10.5055
2015-04-01,10.4087
2015-04-02,10.5805
2015-04-03,10.6444
2015-04-06,10.6165
2015-04-07,10.7479
2015-04-08,10.8101
2015-04-09,10.8538
2015-04-10,10.8138
2015-04-13,10.7912
2015-04-14,10.8153
2015-04-15,10.8071
2015-04-16,10.8811
2015-04-17,10.8143
2015-04-20,10.777
2015-04-21,10.9665
2015-04-22,11.0575
2015-04-23,11.0883
2015-04-24,11.0412
2015-04-27,11.0421
2015-04-28,11.1059
2015-04-29,11.1059
2015-04-30,10.8512
2015-05-01,10.8109
2015-05-04,10.8109
2015-05-05,10.8109
2015-05-06,10.8109
2015-05-07,10.7308
2015-05-08,10.8173
2015-05-11,10.8802
2015-05-12,10.9037
2015-05-13,10.919
2015-05-14,10.8287
2015-05-15,10.9358
2015-05-18,11.0748
2015-05-19,11.113
2015-05-20,11.1829
2015-05-21,11.2118
2015-05-22,11.2097
2015-05-25,11.2949
2015-05-26,11.3004
2015-05-27,11.311
2015-05-28,11.4002
2015-05-29,11.3983
2015-06-01,11.4831
2015-06-02,11.449
2015-06-03,11.4187
2015-06-04,11.4391
2015-06-05,11.3853
2015-06-08,11.3455
2015-06-09,11.1556
2015-06-10,11.1112
2015-06-11,11.2505
2015-06-12,11.269
2015-06-15,11.2723
2015-06-16,11.1891
2015-06-17,11.1358
2015-06-18,11.0158
2015-06-19,11.1105
2015-06-22,11.2367
2015-06-23,11.4312
2015-06-24,11.4487
2015-06-25,11.3864
2015-06-26,11.3553
2015-06-29,11.0657
2015-06-30,10.6422
2015-07-01,10.6686
2015-07-02,10.7464
2015-07-03,10.7829
2015-07-06,10.5786
2015-07-07,10.6834
2015-07-08,10.3266
2015-07-09,10.3207
2015-07-10,10.346
2015-07-13,10.5381
2015-07-14,10.699300000000001
2015-07-15,10.746
2015-07-16,10.841
2015-07-17,10.8587
2015-07-20,10.8587
2015-07-21,10.9217
2015-07-22,10.7996
2015-07-23,10.8492
2015-07-24,10.7901
2015-07-27,10.6844
2015-07-28,10.6138
2015-07-29,10.6379
2015-07-30,10.7329
2015-07-31,10.804
2015-08-03,10.7916
2015-08-04,10.7837
2015-08-05,10.8218
2015-08-06,10.8728
2015-08-07,10.9176
2015-08-10,10.9781
2015-08-11,10.9782
2015-08-12,10.8338
2015-08-13,10.8483
2015-08-14,10.8193
2015-08-17,10.8912
2015-08-18,10.8628
2015-08-19,10.7151
2015-08-20,10.5554
2015-08-21,10.2273
2015-08-24,9.6341
2015-08-25,9.312
2015-08-26,9.6143
2015-08-27,9.7534
2015-08-28,10.078
2015-08-31,10.015
2015-09-01,9.6631
2015-09-02,9.5894
2015-09-03,9.652
2015-09-04,9.4539
2015-09-07,9.4704
2015-09-08,9.2807
2015-09-09,9.893
2015-09-10,9.6916
2015-09-11,9.6805
2015-09-14,9.5608
2015-09-15,9.5652
2015-09-16,9.6431
2015-09-17,9.7656
2015-09-18,9.5656
2015-09-21,9.5656
2015-09-22,9.5656
2015-09-23,9.5656
2015-09-24,9.3303
2015-09-25,9.504
2015-09-28,9.3722
2015-09-29,8.9568
2015-09-30,7.7707
2015-10-01,7.9469
2015-10-02,7.9555
2015-10-05,8.0738
2015-10-06,8.1392
2015-10-07,8.2444
2015-10-08,8.1721
2015-10-09,8.3627
2015-10-12,8.3627
2015-10-13,8.2817
2015-10-14,8.1003
2015-10-15,8.2041
2015-10-16,8.3067
2015-10-19,8.2348
2015-10-20,8.2637
2015-10-21,8.4202
2015-10-22,8.369
2015-10-23,8.5421
2015-10-26,8.6085
2015-10-27,8.5204
2015-10-28,8.5451
2015-10-29,8.5428
2015-10-30,8.604800000000001
2015-11-02,8.4266
2015-11-03,8.4266
2015-11-04,8.5098
2015-11-05,8.5894
2015-11-06,8.6373
2015-11-09,8.7935
2015-11-10,8.7872
2015-11-11,8.8112
2015-11-12,8.8015
2015-11-13,8.7519
2015-11-16,8.6707
2015-11-17,8.7513
2015-11-18,8.675
2015-11-19,8.7517
2015-11-20,8.7587
2015-11-23,8.7587
2015-11-24,8.7624
2015-11-25,8.7015
2015-11-26,8.745
2015-11-27,8.7011
2015-11-30,8.6136
2015-12-01,8.7399
2015-12-02,8.7346
2015-12-03,8.7394
2015-12-04,8.5783
2015-12-07,8.6392
2015-12-08,8.6837
2015-12-09,8.6168
2015-12-10,8.5357
2015-12-11,8.5889
2015-12-14,8.4601
2015-12-15,8.313
2015-12-16,8.5422
2015-12-17,8.6705
2015-12-18,8.5129
2015-12-21,8.4824
2015-12-22,8.4942
2015-12-23,8.4942
2015-12-24,8.449
2015-12-25,8.409
2015-12-28,8.4733
2015-12-29,8.5435
2015-12-30,8.5611
2015-12-31,8.5611
2016-01-01,8.5611
2016-01-04,8.0197
2016-01-05,7.9884
2016-01-06,7.8992
2016-01-07,7.7269
2016-01-08,7.6766
2016-01-11,7.6766
2016-01-12,7.4408
2016-01-13,7.6541
2016-01-14,7.463
2016-01-15,7.4375
2016-01-18,7.3646
2016-01-19,7.3839
2016-01-20,7.109
2016-01-21,6.9137
2016-01-22,7.3018
2016-01-25,7.3906
2016-01-26,7.2165
2016-01-27,7.4314
2016-01-28,7.3751999999999995
2016-01-29,7.5915
2016-02-01,7.7776
2016-02-02,7.7209
2016-02-03,7.465
2016-02-04,7.3841
2016-02-05,7.2777
2016-02-08,7.3272
2016-02-09,6.9163
2016-02-10,6.7179
2016-02-11,6.7179
2016-02-12,6.355
2016-02-15,6.8801
2016-02-16,6.9146
2016-02-17,6.8258
2016-02-18,6.9788
2016-02-19,6.8771
2016-02-22,6.9141
2016-02-23,6.8733
2016-02-24,6.8347
2016-02-25,6.9509
2016-02-26,6.9723
2016-02-29,6.9224
2016-03-01,6.9455
2016-03-02,7.2192
2016-03-03,7.3302
2016-03-04,7.3581
2016-03-07,7.2802
2016-03-08,7.2054
2016-03-09,7.1246
2016-03-10,7.2237
2016-03-11,7.2614
2016-03-14,7.368
2016-03-15,7.317
2016-03-16,7.2522
2016-03-17,7.2417
2016-03-18,7.1607
2016-03-21,7.1607
2016-03-22,7.2992
2016-03-23,7.2637
2016-03-24,7.2043
2016-03-25,7.2824
2016-03-28,7.3609
2016-03-29,7.3312
2016-03-30,7.3139
2016-03-31,5.2267
2016-04-01,5.0346
2016-04-04,5.0457
2016-04-05,4.9184
2016-04-06,4.9162
2016-04-07,4.9336
2016-04-08,4.9928
2016-04-11,4.9567
2016-04-12,5.0396
2016-04-13,5.1734
2016-04-14,5.3292
2016-04-15,5.2884
2016-04-18,5.1176
2016-04-19,5.2918
2016-04-20,5.3058
2016-04-21,5.4221
2016-04-22,5.4824
2016-04-25,5.4653
2016-04-26,5.4271
2016-04-27,5.3892
2016-04-28,5.209
2016-04-29,5.209
2016-05-02,5.0458
2016-05-03,5.0458
2016-05-04,5.0458
2016-05-05,5.0458
2016-05-06,5.0364
2016-05-09,5.0679
2016-05-10,5.1752
2016-05-11,5.1689
2016-05-12,5.1804
2016-05-13,5.111
2016-05-16,5.1236
2016-05-17,5.1787
2016-05-18,5.1898
2016-05-19,5.1774000000000004
2016-05-20,5.1991
2016-05-23,5.1775
2016-05-24,5.127
2016-05-25,5.1953
2016-05-26,5.1955
2016-05-27,5.2235
2016-05-30,5.2874
2016-05-31,5.3379
2016-06-01,5.3318
2016-06-02,5.2109
2016-06-03,5.2293
2016-06-06,5.2107
2016-06-07,5.2433
2016-06-08,5.2833
2016-06-09,5.2267
2016-06-10,5.2007
2016-06-13,5.0218
2016-06-14,4.9765
2016-06-15,4.9987
2016-06-16,4.8629999999999995
2016-06-17,4.9030000000000005
2016-06-20,5.0138
2016-06-21,5.0754
2016-06-22,5.0391
2016-06-23,5.098
2016-06-24,4.7195
2016-06-27,4.7903
2016-06-28,4.7813
2016-06-29,4.878
2016-06-30,4.9242
2016-07-01,4.9557
2016-07-04,4.9879
2016-07-05,4.9647
2016-07-06,4.8706
2016-07-07,4.8417
2016-07-08,4.7825
2016-07-11,4.9651
2016-07-12,5.0886
2016-07-13,5.151
2016-07-14,5.1947
2016-07-15,5.2259
2016-07-18,5.2259
2016-07-19,5.2796
2016-07-20,5.2735
2016-07-21,5.311
2016-07-22,5.2627
2016-07-25,5.2521
2016-07-26,5.1749
2016-07-27,5.2342
2016-07-28,5.1752
2016-07-29,5.2361
2016-08-01,5.2359
2016-08-02,5.1478
2016-08-03,5.0401
2016-08-04,5.0918
2016-08-05,5.0863
2016-08-08,5.195
2016-08-09,5.2399000000000004
2016-08-10,5.2257
2016-08-11,5.2257
2016-08-12,5.2577
2016-08-15,5.2336
2016-08-16,5.1607
2016-08-17,5.2235
2016-08-18,5.1405
2016-08-19,5.1647
2016-08-22,5.1913
2016-08-23,5.1647
2016-08-24,5.2008
2016-08-25,5.1917
2016-08-26,5.1227
2016-08-29,5.241
2016-08-30,5.2411
2016-08-31,5.2958
2016-09-01,5.3268
2016-09-02,5.3412
2016-09-05,5.3541
2016-09-06,5.3806
2016-09-07,5.364
2016-09-08,5.3488
2016-09-09,5.3422
2016-09-12,5.2574
2016-09-13,5.2565
2016-09-14,5.2223
2016-09-15,5.1654
2016-09-16,5.2028
2016-09-19,5.2028
2016-09-20,5.226
2016-09-21,5.3659
2016-09-22,5.3659
2016-09-23,5.3461
2016-09-26,5.2896
2016-09-27,5.3395
2016-09-28,5.2301
2016-09-29,5.2825
2016-09-30,4.7579
2016-10-03,4.7829
2016-10-04,4.8166
2016-10-05,4.8455
2016-10-06,4.8690999999999995
2016-10-07,4.8587
2016-10-10,4.8587
2016-10-11,4.8805
2016-10-12,4.8296
2016-10-13,4.8253
2016-10-14,4.8417
2016-10-17,4.8614
2016-10-18,4.8711
2016-10-19,4.8711
2016-10-20,4.9245
2016-10-21,4.9032
2016-10-24,4.9112
2016-10-25,4.9486
2016-10-26,4.9643
2016-10-27,4.9607
2016-10-28,4.9963
2016-10-31,5.0021
2016-11-01,5.0006
2016-11-02,4.9111
2016-11-03,4.9111
2016-11-04,4.8263
2016-11-07,4.8858
2016-11-08,4.8927
2016-11-09,4.6659
2016-11-10,4.9418
2016-11-11,4.9616
2016-11-14,5.0427
2016-11-15,5.0587
2016-11-16,5.1258
2016-11-17,5.131
2016-11-18,5.1452
2016-11-21,5.1953
2016-11-22,5.2074
2016-11-23,5.2074
2016-11-24,5.2603
2016-11-25,5.2798
2016-11-28,5.2951
2016-11-29,5.2925
2016-11-30,5.2879
2016-12-01,5.367
2016-12-02,5.3486
2016-12-05,5.3079
2016-12-06,5.3458
2016-12-07,5.3963
2016-12-08,5.4804
2016-12-09,5.5283999999999995
2016-12-12,5.549
2016-12-13,5.5751
2016-12-14,5.5721
2016-12-15,5.5857
2016-12-16,5.6127
2016-12-19,5.6078
2016-12-20,5.6176
2016-12-21,5.593
2016-12-22,5.5878
2016-12-23,5.5878
2016-12-26,5.5671
2016-12-27,5.5603
2016-12-28,5.5556
2016-12-29,5.4883
2016-12-30,5.4874
2017-01-02,5.4874
2017-01-03,5.4874
2017-01-04,5.7416
2017-01-05,5.7463
2017-01-06,5.7336
2017-01-09,5.7336
2017-01-10,5.6891
2017-01-11,5.7238
2017-01-12,5.6668
2017-01-13,5.7033000000000005
2017-01-16,5.6509
2017-01-17,5.572
2017-01-18,5.5913
2017-01-19,5.6434999999999995
2017-01-20,5.6622
2017-01-23,5.5917
2017-01-24,5.5579
2017-01-25,5.6169
2017-01-26,5.7084
2017-01-27,5.7258
2017-01-30,5.7016
2017-01-31,5.6073
2017-02-01,5.6262
2017-02-02,5.5648
2017-02-03,5.58
2017-02-06,5.6014
2017-02-07,5.5858
2017-02-08,5.6148
2017-02-09,5.5694
2017-02-10,5.6939
2017-02-13,5.719
2017-02-14,5.656
2017-02-15,5.7097999999999995
2017-02-16,5.6979
2017-02-17,5.6716999999999995
2017-02-20,5.6821
2017-02-21,5.7148
2017-02-22,5.7215
2017-02-23,5.7165
2017-02-24,5.6946
2017-02-27,5.6335
2017-02-28,5.6224
2017-03-01,5.6893
2017-03-02,5.7308
2017-03-03,5.7071
2017-03-06,5.6918
2017-03-07,5.6911000000000005
2017-03-08,5.6705
2017-03-09,5.6857
2017-03-10,5.759
2017-03-13,5.7749
2017-03-14,5.7619
2017-03-15,5.7537
2017-03-16,5.7562999999999995
2017-03-17,5.7274
2017-03-20,5.7274
2017-03-21,5.7125
2017-03-22,5.5897
2017-03-23,5.5929
2017-03-24,5.6415
2017-03-27,5.5706
2017-03-28,5.6416
2017-03-29,5.6299
2017-03-30,5.5805
2017-03-31,11.2303
2017-04-03,11.2598
2017-04-04,11.1773
2017-04-05,11.1793
2017-04-06,11.0086
2017-04-07,11.0732
2017-04-10,11.1423
2017-04-11,11.1126
2017-04-12,10.9972
2017-04-13,10.9066
2017-04-14,10.8479
2017-04-17,10.8911
2017-04-18,10.9286
2017-04-19,10.9241
2017-04-20,10.9336
2017-04-21,11.0469
2017-04-24,11.1556
2017-04-25,11.2786
2017-04-26,11.4168
2017-04-27,11.4
2017-04-28,11.3519
2017-05-01,11.4139
2017-05-02,11.4933
2017-05-03,11.4933
2017-05-04,11.4933
2017-05-05,11.4933
2017-05-08,11.7507
2017-05-09,11.7128
2017-05-10,11.7366
2017-05-11,11.7486
2017-05-12,11.7047
2017-05-15,11.6995
2017-05-16,11.7268
2017-05-17,11.6614
2017-05-18,11.5024
2017-05-19,11.5393
2017-05-22,11.5906
2017-05-23,11.5645
2017-05-24,11.637599999999999
2017-05-25,11.6657
2017-05-26,11.6046
2017-05-29,11.6102
2017-05-30,11.6223
2017-05-31,11.5967
2017-06-01,11.4763
2017-06-02,11.6774
2017-06-05,11.6516
2017-06-06,11.5561
2017-06-07,11.555
2017-06-08,11.5015
2017-06-09,11.5134
2017-06-12,11.5087
2017-06-13,11.5176
2017-06-14,11.5054
2017-06-15,11.4763
2017-06-16,11.5355
2017-06-19,11.604800000000001
2017-06-20,11.6794
2017-06-21,11.6403
2017-06-22,11.630700000000001
2017-06-23,11.6443
2017-06-26,11.6446
2017-06-27,11.6931
2017-06-28,11.6716
2017-06-29,11.7351
2017-06-30,11.5431
2017-07-03,11.5593
2017-07-04,11.5374
2017-07-05,11.5994
2017-07-06,11.5691
2017-07-07,11.5138
2017-07-10,11.574
2017-07-11,11.6509
2017-07-12,11.5961
2017-07-13,11.5923
2017-07-14,11.6322
2017-07-17,11.6322
2017-07-18,11.606
2017-07-19,11.6107
2017-07-20,11.6903
2017-07-21,11.6623
2017-07-24,11.5871
2017-07-25,11.5623
2017-07-26,11.5976
2017-07-27,11.6466
2017-07-28,11.6044
2017-07-31,11.5903
2017-08-01,11.6667
2017-08-02,11.7075
2017-08-03,11.6966
2017-08-04,11.6659
2017-08-07,11.719
2017-08-08,11.6884
2017-08-09,11.5655
2017-08-10,11.5552
2017-08-11,11.5552
2017-08-14,11.4325
2017-08-15,11.5613
2017-08-16,11.5576
2017-08-17,11.5437
2017-08-18,11.4225
2017-08-21,11.4058
2017-08-22,11.4107
2017-08-23,11.4394
2017-08-24,11.3773
2017-08-25,11.4101
2017-08-28,11.4277
2017-08-29,11.4045
2017-08-30,11.4733
2017-08-31,11.4739
2017-09-01,11.499
2017-09-04,11.3988
2017-09-05,11.3252
2017-09-06,11.3287
2017-09-07,11.3671
2017-09-08,11.3339
2017-09-11,11.4732
2017-09-12,11.5858
2017-09-13,11.6519
2017-09-14,11.6137
2017-09-15,11.6585
2017-09-18,11.6585
2017-09-19,11.8774
2017-09-20,11.8845
2017-09-21,11.8913
2017-09-22,11.8643
2017-09-25,11.9137
2017-09-26,11.9015
2017-09-27,11.8414
2017-09-28,11.9137
2017-09-29,11.897
2017-10-02,15.4132
2017-10-03,15.5216
2017-10-04,15.5241
2017-10-05,15.5109
2017-10-06,15.5617
2017-10-09,15.5617
2017-10-10,15.624600000000001
2017-10-11,15.6401
2017-10-12,15.6687
2017-10-13,15.7473
2017-10-16,15.8511
2017-10-17,15.9023
2017-10-18,15.9281
2017-10-19,15.992
2017-10-20,15.9969
2017-10-23,16.1299
2017-10-24,16.2311
2017-10-25,16.178
2017-10-26,16.197
2017-10-27,16.3536
2017-10-30,16.3475
2017-10-31,16.2861
2017-11-01,16.4928
2017-11-02,16.5731
2017-11-03,16.5731
2017-11-06,16.5593
2017-11-07,16.7385
2017-11-08,16.7725
2017-11-09,16.7407
2017-11-10,16.6132
2017-11-13,16.4406
2017-11-14,16.4109
2017-11-15,16.0911
2017-11-16,16.249
2017-11-17,16.2609
2017-11-20,16.2115
2017-11-21,16.3163
2017-11-22,16.3826
2017-11-23,16.3826
2017-11-24,16.4136
2017-11-27,16.3775
2017-11-28,16.3358
2017-11-29,16.4558
2017-11-30,16.485
2017-12-01,16.2772
2017-12-04,16.1897
2017-12-05,16.2142
2017-12-06,15.9786
2017-12-07,16.1592
2017-12-08,16.2634
2017-12-11,16.3614
2017-12-12,16.376
2017-12-13,16.3401
2017-12-14,16.2996
2017-12-15,16.1557
2017-12-18,16.3917
2017-12-19,16.3772
2017-12-20,16.4351
2017-12-21,16.4346
2017-12-22,16.4919
2017-12-25,16.5207
2017-12-26,16.4703
2017-12-27,16.4833
2017-12-28,16.3859
2017-12-29,16.3677
2018-01-01,16.3677
2018-01-02,16.3677
2018-01-03,16.3677
2018-01-04,16.7939
2018-01-05,16.9547
2018-01-08,16.9547
2018-01-09,17.04
2018-01-10,17.077
2018-01-11,17.0326
2018-01-12,16.9277
2018-01-15,17.0181
2018-01-16,17.127
2018-01-17,17.1042
2018-01-18,16.9935
2018-01-19,17.0993
2018-01-22,17.1233
2018-01-23,17.2974
2018-01-24,17.1924
2018-01-25,17.0351
2018-01-26,16.9728
2018-01-29,16.9734
2018-01-30,16.7746
2018-01-31,16.5454
2018-02-01,16.839
2018-02-02,16.7777
2018-02-05,16.4247
2018-02-06,15.7372
2018-02-07,15.8035
2018-02-08,15.9515
2018-02-09,15.646
2018-02-12,15.646
2018-02-13,15.5124
2018-02-14,15.3874
2018-02-15,15.5439
2018-02-16,15.6908
2018-02-19,16.0209
2018-02-20,15.8654
2018-02-21,15.8441
2018-02-22,15.6965
2018-02-23,15.824300000000001
2018-02-26,15.9668
2018-02-27,16.1229
2018-02-28,15.8117
2018-03-01,15.5588
2018-03-02,15.2623
2018-03-05,15.1404
2018-03-06,15.3249
2018-03-07,15.2045
2018-03-08,15.2698
2018-03-09,15.3171
2018-03-12,15.5564
2018-03-13,15.6346
2018-03-14,15.5579
2018-03-15,15.5651
2018-03-16,15.5048
2018-03-19,15.3623
2018-03-20,15.2998
2018-03-21,15.2998
2018-03-22,15.3998
2018-03-23,14.8457
2018-03-26,14.9031
2018-03-27,15.3308
2018-03-28,15.1631
2018-03-29,15.1877
2018-03-30,15.2936
2018-04-02,8.0197
2018-04-03,7.9931
2018-04-04,7.9952
2018-04-05,8.0884
2018-04-06,8.0576
2018-04-09,8.0909
2018-04-10,8.127
2018-04-11,8.1005
2018-04-12,8.0705
2018-04-13,8.1227
2018-04-16,8.151299999999999
2018-04-17,8.127
2018-04-18,8.2161
2018-04-19,8.2176
2018-04-20,8.221
2018-04-23,8.2236
2018-04-24,8.3191
2018-04-25,8.3089
2018-04-26,8.329
2018-04-27,8.3489
2018-04-30,8.3489
2018-05-01,8.3374
2018-05-02,8.3198
2018-05-03,8.3198
2018-05-04,8.3198
2018-05-07,8.3243
2018-05-08,8.3545
2018-05-09,8.3196
2018-05-10,8.3459
2018-05-11,8.4246
2018-05-14,8.4741
2018-05-15,8.4704
2018-05-16,8.4453
2018-05-17,8.4886
2018-05-18,8.5227
2018-05-21,8.5155
2018-05-22,8.4989
2018-05-23,8.4292
2018-05-24,8.3238
2018-05-25,8.3085
2018-05-28,8.3038
2018-05-29,8.2661
2018-05-30,8.1442
2018-05-31,8.1913
2018-06-01,8.2704
2018-06-04,8.3906
2018-06-05,8.3954
2018-06-06,8.4138
2018-06-07,8.4732
2018-06-08,8.4315
2018-06-11,8.4565
2018-06-12,8.4828
2018-06-13,8.5189
2018-06-14,8.436
2018-06-15,8.4735
2018-06-18,8.3876
2018-06-19,8.2637
2018-06-20,8.3101
2018-06-21,8.3079
2018-06-22,8.2696
2018-06-25,8.1997
2018-06-26,8.2109
2018-06-27,8.2059
2018-06-28,8.1886
2018-06-29,8.2063
2018-07-02,8.0278
2018-07-03,8.0261
2018-07-04,8.0243
2018-07-05,7.9561
2018-07-06,8.0289
2018-07-09,8.1208
2018-07-10,8.1494
2018-07-11,8.0829
2018-07-12,8.1236
2018-07-13,8.2244
2018-07-16,8.2244
2018-07-17,8.2888
2018-07-18,8.3142
2018-07-19,8.3101
2018-07-20,8.2935
2018-07-23,8.2555
2018-07-24,8.2905
2018-07-25,8.3207
2018-07-26,8.3621
2018-07-27,8.4089
2018-07-30,8.3683
2018-07-31,8.3172
2018-08-01,8.402
2018-08-02,8.3161
2018-08-03,8.2787
2018-08-06,8.2411
2018-08-07,8.3055
2018-08-08,8.2934
2018-08-09,8.2661
2018-08-10,8.1722
2018-08-13,8.0048
2018-08-14,8.1337
2018-08-15,8.0785
2018-08-16,8.0429
2018-08-17,8.0881
2018-08-20,8.0751
2018-08-21,8.0422
2018-08-22,8.1017
2018-08-23,8.0929
2018-08-24,8.1428
2018-08-27,8.2319
2018-08-28,8.2501
2018-08-29,8.2847
2018-08-30,8.2726
2018-08-31,8.2754
2018-09-03,8.2156
2018-09-04,8.2047
2018-09-05,8.1382
2018-09-06,8.0811
2018-09-07,8.0446
2018-09-10,8.0593
2018-09-11,8.1234
2018-09-12,8.0945
2018-09-13,8.1835
2018-09-14,8.2722
2018-09-17,8.2722
2018-09-18,8.4168
2018-09-19,8.54
2018-09-20,8.5506
2018-09-21,8.6309
2018-09-24,8.6309
2018-09-25,8.7041
2018-09-26,8.6964
2018-09-27,8.6001
2018-09-28,8.6919
2018-10-01,7.9886
2018-10-02,8.0211
2018-10-03,7.9279
2018-10-04,7.9176
2018-10-05,7.8798
2018-10-08,7.8798
2018-10-09,7.7499
2018-10-10,7.7564
2018-10-11,7.4831
2018-10-12,7.482
2018-10-15,7.3648
2018-10-16,7.4319
2018-10-17,7.5382
2018-10-18,7.4994
2018-10-19,7.447
2018-10-22,7.4545
2018-10-23,7.2621
2018-10-24,7.2623
2018-10-25,7.0461
2018-10-26,7.037
2018-10-29,7.0165
2018-10-30,7.1042
2018-10-31,7.254
2018-11-01,7.184
2018-11-02,7.3054
2018-11-05,7.2179
2018-11-06,7.3091
2018-11-07,7.2706
2018-11-08,7.4003
2018-11-09,7.3535
2018-11-12,7.3562
2018-11-13,7.2127
2018-11-14,7.2334
2018-11-15,7.218
2018-11-16,7.1773
2018-11-19,7.215
2018-11-20,7.1612
2018-11-21,7.119
2018-11-22,7.1701
2018-11-23,7.1701
2018-11-26,7.1826
2018-11-27,7.2361
2018-11-28,7.2755
2018-11-29,7.2969
2018-11-30,7.3369
2018-12-03,7.4605
2018-12-04,7.2885
2018-12-05,7.2533
2018-12-06,7.1214
2018-12-07,7.1703
2018-12-10,7.0404
2018-12-11,6.9844
2018-12-12,7.1241
2018-12-13,7.1635
2018-12-14,7.0566
2018-12-17,7.0767
2018-12-18,6.9457
2018-12-19,6.9121
2018-12-20,6.7495
2018-12-21,6.63
2018-12-24,6.63
2018-12-25,6.3265
2018-12-26,6.3873
2018-12-27,6.6796
2018-12-28,6.6453
2018-12-31,6.6453
2019-01-01,6.6453
