Date,pcf
1999-12-31,6.4454
2000-01-03,6.633
2000-01-04,6.7259
2000-01-05,6.7259
2000-01-06,6.8145
2000-01-07,6.8145
2000-01-10,6.8145
2000-01-11,6.8145
2000-01-12,7.271
2000-01-13,7.2617
2000-01-14,7.5287
2000-01-17,7.6618
2000-01-18,7.6582
2000-01-19,7.6777999999999995
2000-01-20,7.8205
2000-01-21,8.2623
2000-01-24,8.0116
2000-01-25,7.4483
2000-01-26,7.5933
2000-01-27,7.7069
2000-01-28,7.8708
2000-01-31,7.9809
2000-02-01,7.8857
2000-02-02,8.0576
2000-02-03,8.0093
2000-02-04,7.9891
2000-02-07,8.042
2000-02-08,8.083
2000-02-09,8.0162
2000-02-10,8.0143
2000-02-11,7.6462
2000-02-14,8.0442
2000-02-15,8.2348
2000-02-16,8.2094
2000-02-17,8.4933
2000-02-18,8.7544
2000-02-21,8.9912
2000-02-22,9.0991
2000-02-23,9.1934
2000-02-24,9.0598
2000-02-25,8.8964
2000-02-28,8.6616
2000-02-29,8.607099999999999
2000-03-01,8.3754
2000-03-02,8.6099
2000-03-03,8.4902
2000-03-06,8.8105
2000-03-07,8.8283
2000-03-08,8.7225
2000-03-09,8.6758
2000-03-10,8.5784
2000-03-13,8.5375
2000-03-14,8.6357
2000-03-15,8.6699
2000-03-16,9.0086
2000-03-17,9.0086
2000-03-20,9.1559
2000-03-21,9.1748
2000-03-22,9.1743
2000-03-23,9.1743
2000-03-24,8.892900000000001
2000-03-27,8.5833
2000-03-28,8.8867
2000-03-29,8.9237
2000-03-30,8.9419
2000-03-31,8.7916
2000-04-03,8.7815
2000-04-04,8.5729
2000-04-05,8.5402
2000-04-06,8.6046
2000-04-07,8.5497
2000-04-10,8.4394
2000-04-11,8.6414
2000-04-12,8.6347
2000-04-13,8.5672
2000-04-14,8.8056
2000-04-17,8.8639
2000-04-18,8.9945
2000-04-19,9.2598
2000-04-20,9.1781
2000-04-21,9.0172
2000-04-24,8.8138
2000-04-25,8.8554
2000-04-26,8.8614
2000-04-27,8.9826
2000-04-28,9.2516
2000-05-01,9.3227
2000-05-02,9.0422
2000-05-03,9.0545
2000-05-04,8.9366
2000-05-05,9.0192
2000-05-08,8.6651
2000-05-09,8.4474
2000-05-10,8.6146
2000-05-11,8.3039
2000-05-12,7.9398
2000-05-15,7.6946
2000-05-16,7.5808
2000-05-17,7.747
2000-05-18,7.8584
2000-05-19,8.134
2000-05-22,8.0017
2000-05-23,8.0835
2000-05-24,7.7454
2000-05-25,7.6209
2000-05-26,6.9799
2000-05-29,6.4519
2000-05-30,6.4519
2000-05-31,5.7503
2000-06-01,5.2856
2000-06-02,5.3902
2000-06-05,5.2897
2000-06-06,5.1179
2000-06-07,5.1589
2000-06-08,5.0935
2000-06-09,4.9843
2000-06-12,5.1585
2000-06-13,5.2551
2000-06-14,5.2105
2000-06-15,5.3469999999999995
2000-06-16,5.3469999999999995
2000-06-19,5.3257
2000-06-20,5.4857
2000-06-21,5.6728
2000-06-22,5.4644
2000-06-23,5.5998
2000-06-26,5.5786999999999995
2000-06-27,5.5254
2000-06-28,5.6307
2000-06-29,5.5829
2000-06-30,5.2953
2000-07-03,5.2865
2000-07-04,5.2698
2000-07-05,5.2684
2000-07-06,5.296
2000-07-07,5.2656
2000-07-10,5.2562
2000-07-11,5.2989
2000-07-12,5.3972
2000-07-13,5.3685
2000-07-14,5.3702
2000-07-17,5.4709
2000-07-18,5.5995
2000-07-19,5.651
2000-07-20,5.7019
2000-07-21,5.6722
2000-07-24,5.7468
2000-07-25,5.6370000000000005
2000-07-26,5.564
2000-07-27,5.4852
2000-07-28,5.461
2000-07-31,5.3507
2000-08-01,5.3985
2000-08-02,5.355
2000-08-03,5.3301
2000-08-04,5.3503
2000-08-07,5.4199
2000-08-08,5.4504
2000-08-09,5.3818
2000-08-10,5.4038
2000-08-11,5.3995
2000-08-14,5.3995
2000-08-15,5.4306
2000-08-16,5.4623
2000-08-17,5.466
2000-08-18,5.4119
2000-08-21,5.3559
2000-08-22,5.3602
2000-08-23,5.2711
2000-08-24,5.2395
2000-08-25,5.1612
2000-08-28,5.0929
2000-08-29,5.1014
2000-08-30,5.1131
2000-08-31,5.1058
2000-09-01,5.0745
2000-09-04,5.2742
2000-09-05,5.2362
2000-09-06,5.2968
2000-09-07,5.3003
2000-09-08,5.3017
2000-09-11,5.3323
2000-09-12,5.3747
2000-09-13,5.3138
2000-09-14,5.2574
2000-09-15,5.2201
2000-09-18,5.1675
2000-09-19,5.2149
2000-09-20,5.2542
2000-09-21,5.2538
2000-09-22,5.1818
2000-09-25,5.2123
2000-09-26,5.2014
2000-09-27,5.1941
2000-09-28,5.2187
2000-09-29,5.427
2000-10-02,5.2796
2000-10-03,5.3283
2000-10-04,5.3743
2000-10-05,5.309
2000-10-06,5.2781
2000-10-09,5.2993
2000-10-10,5.2949
2000-10-11,5.2596
2000-10-12,5.2289
2000-10-13,5.1601
2000-10-16,5.0456
2000-10-17,5.0736
2000-10-18,5.0787
2000-10-19,5.0189
2000-10-20,5.0151
2000-10-23,5.0712
2000-10-24,5.057
2000-10-25,5.0714
2000-10-26,4.9849
2000-10-27,4.9441
2000-10-30,4.8877
2000-10-31,4.9011
2000-11-01,4.9135
2000-11-02,4.9696
2000-11-03,5.0517
2000-11-06,5.049
2000-11-07,4.9727
2000-11-08,4.9597
2000-11-09,4.9597
2000-11-10,4.84
2000-11-13,4.7834
2000-11-14,4.7406
2000-11-15,4.6958
2000-11-16,4.6165
2000-11-17,4.601
2000-11-20,4.4948
2000-11-21,4.3241
2000-11-22,4.4713
2000-11-23,4.4282
2000-11-24,4.3496
2000-11-27,4.2318999999999996
2000-11-28,4.1004
2000-11-29,4.1628
2000-11-30,4.209
2000-12-01,4.209
2000-12-04,4.3624
2000-12-05,4.3458
2000-12-06,4.3611
2000-12-07,4.4022
2000-12-08,4.3884
2000-12-11,4.6472999999999995
2000-12-12,4.6832
2000-12-13,4.6055
2000-12-14,4.6204
2000-12-15,4.6204
2000-12-18,4.8711
2000-12-19,4.8517
2000-12-20,4.9958
2000-12-21,5.0944
2000-12-22,5.0932
2000-12-25,5.1328
2000-12-26,4.9848
2000-12-27,4.9848
2000-12-28,4.9848
2000-12-29,4.8165
2001-01-01,4.7745999999999995
2001-01-02,4.7813
2001-01-03,4.9454
2001-01-04,4.8891
2001-01-05,4.8642
2001-01-08,4.7848
2001-01-09,4.8155
2001-01-10,4.8141
2001-01-11,4.7095
2001-01-12,4.5843
2001-01-15,4.5275
2001-01-16,4.5638
2001-01-17,4.5501000000000005
2001-01-18,4.4802
2001-01-19,4.495
2001-01-22,4.5886
2001-01-23,4.6035
2001-01-24,4.5654
2001-01-25,4.4591
2001-01-26,4.3894
2001-01-29,4.3504
2001-01-30,4.4683
2001-01-31,3.895
2001-02-01,3.8697
2001-02-02,3.9172000000000002
2001-02-05,3.9335
2001-02-06,3.931
2001-02-07,3.9566
2001-02-08,3.9583
2001-02-09,3.9824
2001-02-12,4.0612
2001-02-13,4.0099
2001-02-14,4.0435
2001-02-15,4.0347
2001-02-16,4.0632
2001-02-19,4.0662
2001-02-20,3.9882
2001-02-21,3.982
2001-02-22,3.9345
2001-02-23,3.8498
2001-02-26,3.8235
2001-02-27,3.8598
2001-02-28,3.9139
2001-03-01,3.9182
2001-03-02,3.9539
2001-03-05,3.9539
2001-03-06,3.9539
2001-03-07,3.9539
2001-03-08,3.9539
2001-03-09,3.8941
2001-03-12,3.8641
2001-03-13,3.856
2001-03-14,3.8348
2001-03-15,3.8186
2001-03-16,3.8209
2001-03-19,3.8086
2001-03-20,3.8228
2001-03-21,3.7878
2001-03-22,3.7204
2001-03-23,3.7204
2001-03-26,3.6385
2001-03-27,3.7239
2001-03-28,3.6813000000000002
2001-03-29,3.6333
2001-03-30,3.4809
2001-04-02,3.5331
2001-04-03,3.4973
2001-04-04,3.4973
2001-04-05,3.4973
2001-04-06,3.4922
2001-04-09,3.5206
2001-04-10,3.4979
2001-04-11,3.4984
2001-04-12,3.5957
2001-04-13,3.6638
2001-04-16,3.6913
2001-04-17,3.703
2001-04-18,3.6853
2001-04-19,3.6407
2001-04-20,3.6986
2001-04-23,3.7115
2001-04-24,3.6622
2001-04-25,3.669
2001-04-26,3.6818999999999997
2001-04-27,3.6201
2001-04-30,3.6206
2001-05-01,3.6206
2001-05-02,3.6513999999999998
2001-05-03,3.6431
2001-05-04,3.6310000000000002
2001-05-07,3.6474
2001-05-08,3.5624000000000002
2001-05-09,3.594
2001-05-10,3.5887000000000002
2001-05-11,3.5846
2001-05-14,3.5507999999999997
2001-05-15,3.5423
2001-05-16,3.6226000000000003
2001-05-17,3.6403
2001-05-18,3.6122
2001-05-21,3.6347
2001-05-22,3.588
2001-05-23,3.5422000000000002
2001-05-24,3.5884
2001-05-25,3.5525
2001-05-28,3.582
2001-05-29,3.6045
2001-05-30,3.6276
2001-05-31,3.6126
2001-06-01,3.6319
2001-06-04,3.7257
2001-06-05,3.7752
2001-06-06,3.6112
2001-06-07,3.5997
2001-06-08,3.5811
2001-06-11,3.6124
2001-06-12,3.6212999999999997
2001-06-13,3.6353
2001-06-14,3.6161
2001-06-15,3.6614
2001-06-18,3.6485
2001-06-19,3.5564
2001-06-20,3.5781
2001-06-21,3.5229
2001-06-22,3.5355
2001-06-25,3.5392
2001-06-26,3.5434
2001-06-27,3.5702
2001-06-28,3.5882
2001-06-29,3.6505
2001-07-02,2.4946
2001-07-03,2.4179
2001-07-04,2.4224
2001-07-05,2.3858
2001-07-06,2.3529
2001-07-09,2.3401
2001-07-10,2.3377
2001-07-11,2.3685
2001-07-12,2.3832
2001-07-13,2.3708
2001-07-16,2.3750999999999998
2001-07-17,2.3153
2001-07-18,2.3209
2001-07-19,2.3047
2001-07-20,2.2563
2001-07-23,2.2559
2001-07-24,2.2889
2001-07-25,2.2383
2001-07-26,2.2231
2001-07-27,2.2043
2001-07-30,2.1982
2001-07-31,2.1483
2001-08-01,2.1921
2001-08-02,2.1963
2001-08-03,2.2062
2001-08-06,2.1776
2001-08-07,2.1857
2001-08-08,2.1532999999999998
2001-08-09,2.1204
2001-08-10,2.1418
2001-08-13,2.1954
2001-08-14,2.1954
2001-08-15,2.2177
2001-08-16,2.2692
2001-08-17,2.2806
2001-08-20,2.258
2001-08-21,2.2663
2001-08-22,2.2425
2001-08-23,2.221
2001-08-24,2.2237
2001-08-27,2.223
2001-08-28,2.2112
2001-08-29,2.2075
2001-08-30,2.2193
2001-08-31,2.2125
2001-09-03,2.1801
2001-09-04,2.1477
2001-09-05,2.1694
2001-09-06,2.1851
2001-09-07,2.1906
2001-09-10,2.2088
2001-09-11,2.2048
2001-09-12,2.1006
2001-09-13,2.062
2001-09-14,1.9706000000000001
2001-09-17,1.9706000000000001
2001-09-18,1.9706000000000001
2001-09-19,1.9706000000000001
2001-09-20,1.9706000000000001
2001-09-21,1.9887000000000001
2001-09-24,1.8881000000000001
2001-09-25,1.8885999999999998
2001-09-26,1.9226
2001-09-27,1.8714
2001-09-28,1.8974
2001-10-01,1.9042
2001-10-02,1.8518
2001-10-03,1.877
2001-10-04,1.9421
2001-10-05,2.0057
2001-10-08,1.9118
2001-10-09,2.085
2001-10-10,2.0618
2001-10-11,2.0876
2001-10-12,2.1136
2001-10-15,2.2324
2001-10-16,2.2226
2001-10-17,2.2582
2001-10-18,2.2843
2001-10-19,2.3207
2001-10-22,2.5193
2001-10-23,2.5311
2001-10-24,2.6119
2001-10-25,2.5304
2001-10-26,2.6226000000000003
2001-10-29,2.6671
2001-10-30,2.6468
2001-10-31,2.8122
2001-11-01,2.7382
2001-11-02,2.7884
2001-11-05,2.6784
2001-11-06,2.6241
2001-11-07,2.6659
2001-11-08,2.6968
2001-11-09,2.6968
2001-11-12,2.6498
2001-11-13,2.5605
2001-11-14,2.5965
2001-11-15,2.6489000000000003
2001-11-16,2.6698
2001-11-19,2.6696
2001-11-20,2.5983
2001-11-21,2.6127000000000002
2001-11-22,2.5842
2001-11-23,2.5842
2001-11-26,2.605
2001-11-27,2.6391999999999998
2001-11-28,2.6524
2001-11-29,2.6006
2001-11-30,2.6561
2001-12-03,2.6974
2001-12-04,2.6904
2001-12-05,2.7087
2001-12-06,2.717
2001-12-07,2.717
2001-12-10,2.6351
2001-12-11,2.6005000000000003
2001-12-12,2.6332
2001-12-13,2.6332
2001-12-14,2.6332
2001-12-17,2.6332
2001-12-18,2.6332
2001-12-19,2.6332
2001-12-20,2.4888
2001-12-21,2.5331
2001-12-24,2.3302
2001-12-25,2.3302
2001-12-26,2.3155
2001-12-27,2.204
2001-12-28,2.182
2001-12-31,2.0781
2002-01-01,2.1963
2002-01-02,2.2141
2002-01-03,2.2669
2002-01-04,2.2891
2002-01-07,2.4873
2002-01-08,2.4873
2002-01-09,2.4128
2002-01-10,2.4531
2002-01-11,2.4434
2002-01-14,2.5502000000000002
2002-01-15,2.5502000000000002
2002-01-16,2.5461
2002-01-17,2.5460000000000003
2002-01-18,2.5934
2002-01-21,2.6113
2002-01-22,2.6113
2002-01-23,2.5897
2002-01-24,2.6763
2002-01-25,2.6823
2002-01-28,2.7599
2002-01-29,2.7599
2002-01-30,2.8086
2002-01-31,2.8199
2002-02-01,2.8689999999999998
2002-02-04,2.9871
2002-02-05,2.9871
2002-02-06,2.9871
2002-02-07,2.9683
2002-02-08,3.1518
2002-02-11,3.2500999999999998
2002-02-12,3.2500999999999998
2002-02-13,3.0152
2002-02-14,3.0152
2002-02-15,3.1561
2002-02-18,2.9951
2002-02-19,2.9951
2002-02-20,3.0539
2002-02-21,3.136
2002-02-22,3.1558
2002-02-25,3.1558
2002-02-26,3.1558
2002-02-27,3.1558
2002-02-28,3.2492
2002-03-01,3.2621
2002-03-04,3.245
2002-03-05,3.2687
2002-03-06,3.3627000000000002
2002-03-07,3.3689999999999998
2002-03-08,3.3992
2002-03-11,3.4356999999999998
2002-03-12,3.4636
2002-03-13,3.3923
2002-03-14,3.5346
2002-03-15,3.3363
2002-03-18,3.2627
2002-03-19,3.3141
2002-03-20,3.2779
2002-03-21,3.2974
2002-03-22,3.2946
2002-03-25,3.2946
2002-03-26,3.2181
2002-03-27,3.1605
2002-03-28,3.2187
2002-03-29,3.2439
2002-04-01,3.1915
2002-04-02,3.2166
2002-04-03,3.2091
2002-04-04,3.1759
2002-04-05,3.1657
2002-04-08,3.1511
2002-04-09,3.142
2002-04-10,3.1083
2002-04-11,3.1436
2002-04-12,3.1697
2002-04-15,3.206
2002-04-16,3.2418
2002-04-17,3.2084
2002-04-18,3.1991
2002-04-19,3.153
2002-04-22,3.1491
2002-04-23,3.1766
2002-04-24,3.1996
2002-04-25,3.1668
2002-04-26,3.142
2002-04-29,3.2284
2002-04-30,3.2205
2002-05-01,3.2205
2002-05-02,3.2
2002-05-03,3.212
2002-05-06,3.2028
2002-05-07,3.1389
2002-05-08,2.9987
2002-05-09,3.025
2002-05-10,2.9727
2002-05-13,2.9901
2002-05-14,2.9673
2002-05-15,3
2002-05-16,3.0104
2002-05-17,2.9281
2002-05-20,2.6916
2002-05-21,2.7046
2002-05-22,2.5827
2002-05-23,2.5827
2002-05-24,2.8119
2002-05-27,2.9722
2002-05-28,2.8913
2002-05-29,2.9577
2002-05-30,2.885
2002-05-31,2.8614
2002-06-03,2.8366
2002-06-04,2.8997
2002-06-05,3.0204
2002-06-06,2.9988
2002-06-07,2.9407
2002-06-10,3.151
2002-06-11,3.1577
2002-06-12,3.1443
2002-06-13,3.1537
2002-06-14,3.0992
2002-06-17,3.0878
2002-06-18,3.0836
2002-06-19,3.0687
2002-06-20,3.1294
2002-06-21,3.1102
2002-06-24,3.0797
2002-06-25,3.1003
2002-06-26,3.0987
2002-06-27,3.093
2002-06-28,3.0859
2002-07-01,2.9897
2002-07-02,3.0433
2002-07-03,3.0313
2002-07-04,3.0134
2002-07-05,3.0424
2002-07-08,3.0059
2002-07-09,2.9936
2002-07-10,2.9992
2002-07-11,2.9808
2002-07-12,2.9754
2002-07-15,2.8766
2002-07-16,2.9394
2002-07-17,3.0038
2002-07-18,2.9915000000000003
2002-07-19,3.0253
2002-07-22,3.0286
2002-07-23,3.0195
2002-07-24,3.0139
2002-07-25,3
2002-07-26,2.9965
2002-07-29,2.9853
2002-07-30,2.9926
2002-07-31,3.0227
2002-08-01,3.0044
2002-08-02,2.9933
2002-08-05,2.9956
2002-08-06,2.9893
2002-08-07,3.0273
2002-08-08,3.0456
2002-08-09,3.0783
2002-08-12,3.1446
2002-08-13,3.1616
2002-08-14,3.1616
2002-08-15,3.1388
2002-08-16,3.1619
2002-08-19,3.1972
2002-08-20,3.2239
2002-08-21,3.2512
2002-08-22,3.3941
2002-08-23,3.3991
2002-08-26,3.3614
2002-08-27,3.4239
2002-08-28,3.4566
2002-08-29,3.5115
2002-08-30,3.5362999999999998
2002-09-02,3.4474
2002-09-03,3.4828
2002-09-04,3.4967
2002-09-05,3.4936
2002-09-06,3.5365
2002-09-09,3.4557
2002-09-10,3.4194
2002-09-11,3.4227
2002-09-12,3.404
2002-09-13,3.3969
2002-09-16,3.3633
2002-09-17,3.4074999999999998
2002-09-18,3.3967
2002-09-19,3.4527
2002-09-20,3.4415
2002-09-23,3.4529
2002-09-24,3.4025
2002-09-25,3.3743
2002-09-26,3.4053
2002-09-27,3.4049
2002-09-30,3.4603
2002-10-01,3.4432
2002-10-02,3.5007
2002-10-03,3.4769
2002-10-04,3.5006
2002-10-07,3.5217
2002-10-08,3.5455
2002-10-09,3.5778
2002-10-10,3.5778
2002-10-11,3.4657999999999998
2002-10-14,3.4746
2002-10-15,3.5051
2002-10-16,3.5416
2002-10-17,3.5577
2002-10-18,3.6146000000000003
2002-10-21,3.6064
2002-10-22,3.7679
2002-10-23,3.8515
2002-10-24,3.8986
2002-10-25,3.979
2002-10-28,3.9267
2002-10-29,3.9204
2002-10-30,3.9977
2002-10-31,4.1035
2002-11-01,4.1773
2002-11-04,3.9818
2002-11-05,4.109
2002-11-06,4.0511
2002-11-07,4.0667
2002-11-08,4.057
2002-11-11,4.0418
2002-11-12,4.0671
2002-11-13,4.1087
2002-11-14,4.1
2002-11-15,4.0962
2002-11-18,4.1665
2002-11-19,4.2511
2002-11-20,4.2892
2002-11-21,4.2826
2002-11-22,4.2456
2002-11-25,4.2331
2002-11-26,4.2043
2002-11-27,4.1093
2002-11-28,4.0074
2002-11-29,4.1142
2002-12-02,3.971
2002-12-03,3.971
2002-12-04,4.065
2002-12-05,4.065
2002-12-06,4.065
2002-12-09,4.167
2002-12-10,4.1306
2002-12-11,4.1408
2002-12-12,4.1961
2002-12-13,4.2481
2002-12-16,4.3292
2002-12-17,4.3511
2002-12-18,4.3865
2002-12-19,4.3425
2002-12-20,4.3392
2002-12-23,4.3418
2002-12-24,4.4319
2002-12-25,4.4319
2002-12-26,4.6438
2002-12-27,4.7173
2002-12-30,4.8014
2002-12-31,4.4857
2003-01-01,4.4857
2003-01-02,4.5128
2003-01-03,4.5816
2003-01-06,4.6087
2003-01-07,4.6523
2003-01-08,4.6523
2003-01-09,4.7599
2003-01-10,4.8468
2003-01-13,4.7977
2003-01-14,4.7648
2003-01-15,4.92
2003-01-16,4.8763
2003-01-17,4.8352
2003-01-20,4.7593
2003-01-21,4.5251
2003-01-22,4.4009
2003-01-23,4.1987
2003-01-24,4.2574
2003-01-27,4.4867
2003-01-28,4.3096
2003-01-29,4.2469
2003-01-30,4.305
2003-01-31,4.0985
2003-02-03,4.0017
2003-02-04,4.0251
2003-02-05,4.0251
2003-02-06,4.037
2003-02-07,4.0155
2003-02-10,3.8994
2003-02-11,3.8994
2003-02-12,3.8994
2003-02-13,3.8994
2003-02-14,3.8994
2003-02-17,4.0884
2003-02-18,4.1274
2003-02-19,4.0334
2003-02-20,4.0816
2003-02-21,4.1028
2003-02-24,4.0118
2003-02-25,3.9156
2003-02-26,3.8788
2003-02-27,3.8145
2003-02-28,3.8778
2003-03-03,4.1347
2003-03-04,3.9906
2003-03-05,4.0609
2003-03-06,4.0738
2003-03-07,4.0096
2003-03-10,4.0388
2003-03-11,4.0794
2003-03-12,4.171
2003-03-13,4.171
2003-03-14,4.171
2003-03-17,4.0471
2003-03-18,4.1421
2003-03-19,4.0997
2003-03-20,4.2628
2003-03-21,4.4045
2003-03-24,4.3489
2003-03-25,4.3464
2003-03-26,4.4617
2003-03-27,4.5089
2003-03-28,4.5287
2003-03-31,4.3634
2003-04-01,4.3364
2003-04-02,4.414
2003-04-03,4.3972
2003-04-04,4.4236
2003-04-07,4.4931
2003-04-08,4.552
2003-04-09,4.5129
2003-04-10,4.5129
2003-04-11,4.521
2003-04-14,4.556
2003-04-15,4.5334
2003-04-16,4.5765
2003-04-17,4.5238
2003-04-18,4.5393
2003-04-21,4.5656
2003-04-22,4.3923
2003-04-23,4.4133
2003-04-24,4.2887
2003-04-25,4.3504
2003-04-28,4.3532
2003-04-29,4.4341
2003-04-30,4.4186
2003-05-01,4.4186
2003-05-02,4.4447
2003-05-05,4.5442
2003-05-06,4.5281
2003-05-07,4.4825
2003-05-08,4.4915
2003-05-09,4.5061
2003-05-12,4.5036000000000005
2003-05-13,4.4686
2003-05-14,4.4887
2003-05-15,4.4887
2003-05-16,4.5278
2003-05-19,4.5287
2003-05-20,4.5017
2003-05-21,4.5886
2003-05-22,4.6152
2003-05-23,4.6283
2003-05-26,4.6332
2003-05-27,4.6466
2003-05-28,4.5926
2003-05-29,4.6301
2003-05-30,4.6004000000000005
2003-06-02,4.4986
2003-06-03,4.5013
2003-06-04,4.5244
2003-06-05,4.5362
2003-06-06,4.535
2003-06-09,4.5931999999999995
2003-06-10,4.6187000000000005
2003-06-11,4.6272
2003-06-12,4.6530000000000005
2003-06-13,4.7018
2003-06-16,4.6712
2003-06-17,4.6712
2003-06-18,4.7552
2003-06-19,4.7257
2003-06-20,4.7594
2003-06-23,4.8216
2003-06-24,4.7846
2003-06-25,4.8173
2003-06-26,4.8534
2003-06-27,4.8619
2003-06-30,4.6779
2003-07-01,4.7303
2003-07-02,4.7335
2003-07-03,4.7671
2003-07-04,4.7536000000000005
2003-07-07,4.7386
2003-07-08,4.8063
2003-07-09,4.8466000000000005
2003-07-10,4.9173
2003-07-11,4.9891
2003-07-14,5.0351
2003-07-15,4.8148
2003-07-16,4.914
2003-07-17,5.0047
2003-07-18,5.0374
2003-07-21,5.0312
2003-07-22,4.9915
2003-07-23,5.0318
2003-07-24,5.0477
2003-07-25,5.0589
2003-07-28,5.1093
2003-07-29,5.1087
2003-07-30,5.1417
2003-07-31,5.2945
2003-08-01,5.47
2003-08-04,5.5486
2003-08-05,5.4985
2003-08-06,5.6296
2003-08-07,5.7827
2003-08-08,5.9991
2003-08-11,5.9193
2003-08-12,5.884
2003-08-13,5.7194
2003-08-14,5.7194
2003-08-15,5.5916
2003-08-18,5.7459
2003-08-19,5.8347999999999995
2003-08-20,5.9281
2003-08-21,5.8686
2003-08-22,5.8816
2003-08-25,5.8268
2003-08-26,5.7741
2003-08-27,5.7868
2003-08-28,5.99
2003-08-29,5.8969000000000005
2003-09-01,5.9587
2003-09-02,5.9623
2003-09-03,5.9119
2003-09-04,5.8036
2003-09-05,5.8212
2003-09-08,5.8993
2003-09-09,5.949
2003-09-10,6.0112
2003-09-11,6.0135
2003-09-12,6.0011
2003-09-15,5.9705
2003-09-16,5.6926
2003-09-17,5.5159
2003-09-18,5.8071
2003-09-19,5.6675
2003-09-22,5.4043
2003-09-23,5.3581
2003-09-24,5.4028
2003-09-25,5.6381
2003-09-26,5.429
2003-09-29,5.2088
2003-09-30,5.3121
2003-10-01,5.4538
2003-10-02,5.548
2003-10-03,5.4873
2003-10-06,5.4496
2003-10-07,5.4826
2003-10-08,5.4284
2003-10-09,5.389
2003-10-10,5.4629
2003-10-13,5.3475
2003-10-14,5.1531
2003-10-15,5.3136
2003-10-16,5.2191
2003-10-17,5.1537
2003-10-20,5.2132
2003-10-21,5.2091
2003-10-22,4.9838000000000005
2003-10-23,4.9049
2003-10-24,5.0783
2003-10-27,5.0489
2003-10-28,4.8955
2003-10-29,4.7871
2003-10-30,4.8873
2003-10-31,4.9052
2003-11-03,4.9491
2003-11-04,4.993
2003-11-05,4.8125
2003-11-06,4.7951
2003-11-07,4.8328
2003-11-10,4.8475
2003-11-11,4.9202
2003-11-12,4.9744
2003-11-13,4.8979
2003-11-14,4.9394
2003-11-17,4.9986
2003-11-18,4.9673
2003-11-19,4.9768
2003-11-20,5.0136
2003-11-21,5.0798
2003-11-24,5.217
2003-11-25,5.1938
2003-11-26,5.1938
2003-11-27,5.1938
2003-11-28,5.1938
2003-12-01,5.4747
2003-12-02,5.5595
2003-12-03,5.5006
2003-12-04,5.4741
2003-12-05,5.3584
2003-12-08,5.4022
2003-12-09,5.442
2003-12-10,5.4738
2003-12-11,5.3772
2003-12-12,5.4502
2003-12-15,5.3949
2003-12-16,5.3911
2003-12-17,5.323
2003-12-18,5.3554
2003-12-19,5.4149
2003-12-22,5.4682
2003-12-23,5.4882
2003-12-24,5.4788
2003-12-25,5.4788
2003-12-26,5.4323
2003-12-29,5.533
2003-12-30,5.5291
2003-12-31,5.3306000000000004
2004-01-01,5.3501
2004-01-02,5.3538
2004-01-05,5.3634
2004-01-06,5.3773
2004-01-07,5.4091000000000005
2004-01-08,5.3618
2004-01-09,5.3768
2004-01-12,5.3932
2004-01-13,5.3906
2004-01-14,5.3793
2004-01-15,5.4139
2004-01-16,5.4787
2004-01-19,5.5175
2004-01-20,5.5175
2004-01-21,5.5515
2004-01-22,5.628
2004-01-23,5.5538
2004-01-26,5.4535
2004-01-27,5.5348
2004-01-28,5.5252
2004-01-29,5.5521
2004-01-30,5.6051
2004-02-02,5.6051
2004-02-03,5.6051
2004-02-04,5.6051
2004-02-05,5.6051
2004-02-06,5.6413
2004-02-09,5.5824
2004-02-10,5.6628
2004-02-11,5.6308
2004-02-12,5.5529
2004-02-13,5.6589
2004-02-16,5.6487
2004-02-17,5.5898
2004-02-18,5.6742
2004-02-19,5.6498
2004-02-20,5.6362
2004-02-23,5.4688
2004-02-24,5.5252
2004-02-25,5.5408
2004-02-26,5.5331
2004-02-27,5.5484
2004-03-01,5.5484
2004-03-02,5.5484
2004-03-03,5.5578
2004-03-04,5.5631
2004-03-05,5.5646
2004-03-08,5.5654
2004-03-09,5.5784
2004-03-10,5.5579
2004-03-11,5.5782
2004-03-12,5.5805
2004-03-15,5.6023
2004-03-16,5.5748
2004-03-17,5.5689
2004-03-18,5.5604
2004-03-19,5.5865
2004-03-22,5.6023
2004-03-23,5.6023
2004-03-24,5.6485
2004-03-25,5.6845
2004-03-26,5.7176
2004-03-29,5.7029
2004-03-30,5.6937999999999995
2004-03-31,5.6845
2004-04-01,5.7524
2004-04-02,5.7507
2004-04-05,5.7737
2004-04-06,5.7774
2004-04-07,5.8286
2004-04-08,5.896
2004-04-09,5.906
2004-04-12,5.9873
2004-04-13,5.9575
2004-04-14,5.9955
2004-04-15,6.0459
2004-04-16,6.0589
2004-04-19,6.0442
2004-04-20,6.0142
2004-04-21,5.8309
2004-04-22,5.9014
2004-04-23,5.7329
2004-04-26,5.772
2004-04-27,5.6794
2004-04-28,5.6695
2004-04-29,5.6638
2004-04-30,5.7587
2004-05-03,5.7587
2004-05-04,5.8388
2004-05-05,5.7748
2004-05-06,5.7932
2004-05-07,5.7641
2004-05-10,5.7663
2004-05-11,5.6969
2004-05-12,5.6043
2004-05-13,5.6663
2004-05-14,5.7017
2004-05-17,5.6564
2004-05-18,5.6536
2004-05-19,5.7091
2004-05-20,5.7280999999999995
2004-05-21,5.7553
2004-05-24,5.7258
2004-05-25,5.7278
2004-05-26,5.7343
2004-05-27,5.7088
2004-05-28,5.6921
2004-05-31,5.3935
