Date,pcf
2018-11-14,31.6397
2018-11-15,31.3641
2018-11-16,31.3446
2018-11-19,31.2423
2018-11-20,30.6814
2018-11-21,31.0636
2018-11-22,30.8513
2018-11-23,31.0326
2018-11-26,31.8449
2018-11-27,31.6952
2018-11-28,31.6196
2018-11-29,31.6943
2018-11-30,31.7698
2018-12-03,35.2477
2018-12-04,34.7852
2018-12-05,34.7557
2018-12-06,33.5953
2018-12-07,33.7821
2018-12-10,33.2064
2018-12-11,33.5495
2018-12-12,34.1903
2018-12-13,34.4124
2018-12-14,34.1588
2018-12-17,33.8051
2018-12-18,33.7217
2018-12-19,34.2726
2018-12-20,33.6364
2018-12-21,33.2567
2018-12-24,33.2567
2018-12-25,33.2567
2018-12-26,33.2567
2018-12-27,32.624
2018-12-28,33.0357
2018-12-31,33.0357
2019-01-01,33.0357
2019-01-02,8.530100000000001
2019-01-03,8.5027
2019-01-04,8.7917
2019-01-07,8.8316
2019-01-08,8.8505
2019-01-09,8.9171
2019-01-10,8.978
2019-01-11,8.9754
2019-01-14,8.9269
2019-01-15,8.9294
2019-01-16,9.0673
2019-01-17,9.0753
2019-01-18,9.172
2019-01-21,9.1341
2019-01-22,9.0427
2019-01-23,9.021
2019-01-24,9.0785
2019-01-25,9.1756
2019-01-28,9.0876
2019-01-29,9.1393
2019-01-30,9.178
2019-01-31,9.1831
2019-02-01,9.1134
2019-02-04,9.122
2019-02-05,9.2358
2019-02-06,9.2952
2019-02-07,9.054
2019-02-08,9.0008
2019-02-11,9.0937
2019-02-12,9.1797
2019-02-13,9.2638
2019-02-14,9.1947
2019-02-15,9.367
2019-02-18,9.4222
2019-02-19,9.3874
2019-02-20,9.4225
2019-02-21,9.3797
2019-02-22,9.4076
2019-02-25,9.4727
2019-02-26,9.4827
2019-02-27,9.5012
2019-02-28,9.5698
2019-03-01,9.5805
2019-03-04,9.5867
2019-03-05,9.5903
2019-03-06,9.6712
2019-03-07,9.6127
2019-03-08,9.5069
2019-03-11,9.5689
2019-03-12,9.5656
2019-03-13,9.6216
2019-03-14,9.6775
2019-03-15,9.7487
2019-03-18,9.8387
2019-03-19,9.9336
2019-03-20,9.886800000000001
2019-03-21,9.9016
2019-03-22,9.775
2019-03-25,9.7794
2019-03-26,9.8153
2019-03-27,9.8576
2019-03-28,9.8125
2019-03-29,9.9024
2019-04-01,10.4273
2019-04-02,10.4181
2019-04-03,10.5167
2019-04-04,10.4843
2019-04-05,10.503
2019-04-08,10.5071
2019-04-09,10.4625
2019-04-10,10.4606
2019-04-11,10.4602
2019-04-12,10.5312
2019-04-15,10.541
2019-04-16,10.5386
2019-04-17,10.5777
2019-04-18,10.556000000000001
2019-04-19,10.556000000000001
2019-04-22,10.556000000000001
2019-04-23,10.5375
2019-04-24,10.4351
2019-04-25,10.4363
2019-04-26,10.4537
2019-04-29,10.4731
2019-04-30,10.5197
2019-05-01,10.5197
2019-05-02,10.4347
2019-05-03,10.4697
2019-05-06,10.3116
2019-05-07,10.2311
2019-05-08,10.2106
2019-05-09,10.0413
2019-05-10,10.0641
2019-05-13,9.9408
2019-05-14,10.0601
2019-05-15,10.0348
2019-05-16,10.1647
2019-05-17,10.1532
2019-05-20,9.7481
2019-05-21,9.9373
2019-05-22,9.8752
2019-05-23,9.6707
2019-05-24,9.792
2019-05-27,9.7952
2019-05-28,9.7541
2019-05-29,10.068
2019-05-30,10.0328
2019-05-31,9.9515
2019-06-03,9.99
2019-06-04,10.167
2019-06-05,10.1252
2019-06-06,10.1485
2019-06-07,10.2378
2019-06-10,10.2871
2019-06-11,10.3489
2019-06-12,10.2818
2019-06-13,10.3666
2019-06-14,10.3709
2019-06-17,10.3787
2019-06-18,10.632
2019-06-19,10.6664
2019-06-20,10.7361
2019-06-21,10.7608
2019-06-24,10.7083
2019-06-25,10.6327
2019-06-26,10.5753
2019-06-27,10.5975
2019-06-28,10.6645
2019-07-01,4.8109
2019-07-02,4.8467
2019-07-03,4.9676
2019-07-04,5.0163
2019-07-05,4.9861
2019-07-08,4.9861
2019-07-09,4.9654
2019-07-10,4.9992
2019-07-11,5.0294
2019-07-12,5.0468
2019-07-15,5.0474
2019-07-16,5.0498
2019-07-17,5.0223
2019-07-18,5.024
2019-07-19,4.9168
2019-07-22,4.9319
2019-07-23,4.983
2019-07-24,5.0104
2019-07-25,4.9699
2019-07-26,4.9524
2019-07-29,4.9273
2019-07-30,4.8308
2019-07-31,4.8578
2019-08-01,4.8946
2019-08-02,4.7782
2019-08-05,4.7196
2019-08-06,4.6853
2019-08-07,4.6578
2019-08-08,4.7228
2019-08-09,4.6048
2019-08-12,4.5918
2019-08-13,4.6492
2019-08-14,4.5349
2019-08-15,4.5349
2019-08-16,4.6025
2019-08-19,4.6883
2019-08-20,4.6324
2019-08-21,4.7164
2019-08-22,4.711
2019-08-23,4.6362
2019-08-26,4.6851
2019-08-27,4.7583
2019-08-28,4.7631
2019-08-29,4.8564
2019-08-30,4.8413
2019-09-02,4.8747
2019-09-03,4.8641
2019-09-04,4.9394
2019-09-05,4.9821
2019-09-06,4.9806
2019-09-09,4.9872
2019-09-10,4.9643
2019-09-11,4.9613
2019-09-12,5.0069
2019-09-13,5.0287
2019-09-16,4.9792
2019-09-17,4.9441
2019-09-18,4.974
2019-09-19,5.013
2019-09-20,5.0174
2019-09-23,4.9664
2019-09-24,4.966
2019-09-25,4.9402
2019-09-26,4.9767
2019-09-27,4.9925
2019-09-30,4.9236
2019-10-01,4.8794
2019-10-02,4.7358
2019-10-03,4.7338000000000005
2019-10-04,4.7703
2019-10-07,4.8123000000000005
2019-10-08,4.7609
2019-10-09,4.79
2019-10-10,4.8401
2019-10-11,4.921
2019-10-14,4.9053
2019-10-15,4.964
2019-10-16,4.9767
2019-10-17,4.9663
2019-10-18,4.9493
2019-10-21,4.9876000000000005
2019-10-22,4.9924
2019-10-23,4.9681999999999995
2019-10-24,4.9942
2019-10-25,5.0139
2019-10-28,5.0269
2019-10-29,5.0185
2019-10-30,5.0121
2019-10-31,5.0315
2019-11-01,5.0835
2019-11-04,5.1693999999999996
2019-11-05,5.1765
2019-11-06,5.1753
2019-11-07,5.1946
2019-11-08,5.2089
2019-11-11,5.1979
2019-11-12,5.2609
2019-11-13,5.2121
2019-11-14,5.1884
2019-11-15,5.2077
2019-11-18,5.1785
2019-11-19,5.1471
2019-11-20,5.1485
2019-11-21,5.1329
2019-11-22,5.1237
2019-11-25,5.1686
2019-11-26,5.1839
2019-11-27,5.1621
2019-11-28,5.1278
2019-11-29,5.1101
2019-12-02,4.9946
2019-12-03,4.996
2019-12-04,5.0588
2019-12-05,5.043
2019-12-06,5.0869
2019-12-09,5.0363
2019-12-10,5.071
2019-12-11,5.0762
2019-12-12,5.1259
2019-12-13,5.1137
2019-12-16,5.1549
2019-12-17,5.1822
2019-12-18,5.189
2019-12-19,5.2027
2019-12-20,5.2725
2019-12-23,5.2494
2019-12-24,5.2494
2019-12-25,5.2494
2019-12-26,5.2494
2019-12-27,5.2142
2019-12-30,5.1562
2019-12-31,5.1562
2020-01-01,5.1562
2020-01-02,5.4398
2020-01-03,5.4142
2020-01-06,5.3964
2020-01-07,5.4209
2020-01-08,5.4419
2020-01-09,5.4734
2020-01-10,5.4839
2020-01-13,5.4523
2020-01-14,5.4572
2020-01-15,5.4208
2020-01-16,5.4651
2020-01-17,5.5089
2020-01-20,5.4735
2020-01-21,5.4357
2020-01-22,5.3981
2020-01-23,5.383
2020-01-24,5.4446
2020-01-27,5.3256
2020-01-28,5.4619
2020-01-29,5.4971
2020-01-30,5.4173
2020-01-31,5.3012
2020-02-03,5.3503
2020-02-04,5.432
2020-02-05,5.5191
2020-02-06,5.5803
2020-02-07,5.5754
2020-02-10,5.5747
2020-02-11,5.6046
2020-02-12,5.64
2020-02-13,5.6359
2020-02-14,5.6293
2020-02-17,5.6926
2020-02-18,5.708
2020-02-19,5.7527
2020-02-20,5.6633
2020-02-21,5.6003
