Date,pcf
2018-11-16,18.7207
2018-11-19,18.7207
2018-11-20,18.7207
2018-11-21,18.7207
2018-11-22,18.7207
2018-11-23,18.7207
2018-11-26,18.7207
2018-11-27,18.7207
2018-11-28,18.7207
2018-11-29,18.7207
2018-11-30,18.7207
2018-12-03,18.7207
2018-12-04,18.7207
2018-12-05,18.7207
2018-12-06,18.7207
2018-12-07,18.7207
2018-12-10,18.7207
2018-12-11,18.7207
2018-12-12,18.7207
2018-12-13,18.7207
2018-12-14,18.7207
2018-12-17,18.7207
2018-12-18,18.7207
2018-12-19,18.7207
2018-12-20,18.7207
2018-12-21,18.7207
2018-12-24,18.7207
2018-12-25,18.7207
2018-12-26,18.7207
2018-12-27,18.7207
2018-12-28,18.7207
2018-12-31,18.7207
2019-01-01,18.7207
2019-01-02,18.7207
2019-01-03,18.7207
2019-01-04,18.7207
2019-01-07,18.7207
2019-01-08,18.7207
2019-01-09,18.7207
2019-01-10,18.7207
2019-01-11,18.7207
2019-01-14,18.7207
2019-01-15,18.7207
2019-01-16,18.7207
2019-01-17,18.7207
2019-01-18,18.7207
2019-01-21,18.7207
2019-01-22,18.7207
2019-01-23,18.7207
2019-01-24,18.7207
2019-01-25,18.7207
2019-01-28,18.7207
2019-01-29,18.7207
2019-01-30,18.7207
2019-01-31,18.7207
2019-02-01,18.7207
2019-02-04,18.7207
2019-02-05,18.7207
2019-02-06,18.7207
2019-02-07,18.7207
2019-02-08,18.7207
2019-02-11,18.7207
2019-02-12,18.7207
2019-02-13,18.7207
2019-02-14,18.7207
2019-02-15,18.7207
2019-02-18,18.7207
2019-02-19,18.7207
2019-02-20,18.7207
2019-02-21,18.7207
2019-02-22,18.7207
2019-02-25,18.7207
2019-02-26,18.7207
2019-02-27,18.7207
2019-02-28,18.7207
2019-03-01,18.7207
2019-03-04,18.7207
2019-03-05,18.7207
2019-03-06,18.7207
2019-03-07,18.7207
2019-03-08,18.7207
2019-03-11,18.7207
2019-03-12,18.7207
2019-03-13,18.7207
2019-03-14,18.7207
2019-03-15,18.7207
2019-03-18,18.7207
2019-03-19,18.7207
2019-03-20,18.7207
2019-03-21,18.7207
2019-03-22,18.7207
2019-03-25,18.7207
2019-03-26,18.7207
2019-03-27,18.7207
2019-03-28,18.7207
2019-03-29,18.7207
2019-04-01,18.7207
2019-04-02,18.7207
2019-04-03,18.7207
2019-04-04,18.7207
2019-04-05,18.7207
2019-04-08,18.7207
2019-04-09,18.7207
2019-04-10,18.7207
2019-04-11,18.7207
2019-04-12,18.7207
2019-04-15,18.7207
2019-04-16,18.7207
2019-04-17,18.7207
2019-04-18,18.7207
2019-04-19,18.7207
2019-04-22,18.7207
2019-04-23,18.7207
2019-04-24,18.7207
2019-04-25,18.7207
2019-04-26,18.7207
2019-04-29,18.7207
2019-04-30,18.7207
2019-05-01,18.7207
2019-05-02,18.7207
2019-05-03,18.7207
2019-05-06,18.7207
2019-05-07,18.7207
2019-05-08,18.7207
2019-05-09,18.7207
2019-05-10,18.7207
2019-05-13,18.7207
2019-05-14,18.7207
2019-05-15,18.7207
2019-05-16,18.7207
2019-05-17,18.7207
2019-05-20,18.7207
2019-05-21,18.7207
2019-05-22,18.7207
2019-05-23,18.7207
2019-05-24,18.7207
2019-05-27,18.7207
2019-05-28,18.7207
2019-05-29,18.7207
2019-05-30,18.7207
2019-05-31,18.7207
2019-06-03,18.7207
2019-06-04,18.7207
2019-06-05,18.7207
2019-06-06,18.7207
2019-06-07,18.7207
2019-06-10,18.7207
2019-06-11,18.7207
2019-06-12,18.7207
2019-06-13,18.7207
2019-06-14,18.7207
2019-06-17,18.7207
2019-06-18,18.7207
2019-06-19,18.7207
2019-06-20,18.7207
2019-06-21,18.7207
2019-06-24,18.7207
2019-06-25,18.7207
2019-06-26,18.7207
2019-06-27,18.7207
2019-06-28,18.7207
2019-07-01,42.1174
2019-07-02,41.6893
2019-07-03,42.138
2019-07-04,42.5094
2019-07-05,42.538
2019-07-08,42.5127
2019-07-09,41.8178
2019-07-10,42.0248
2019-07-11,41.9248
2019-07-12,42.1573
2019-07-15,42.1294
2019-07-16,42.3735
2019-07-17,41.8376
2019-07-18,41.5591
2019-07-19,41.4685
2019-07-22,41.8174
2019-07-23,42.7047
2019-07-24,43.1265
2019-07-25,43.1454
2019-07-26,42.9724
2019-07-29,42.539
2019-07-30,42.0266
2019-07-31,42.153
2019-08-01,41.7037
2019-08-02,41.6108
2019-08-05,40.7407
2019-08-06,40.7394
2019-08-07,40.5426
2019-08-08,40.78
2019-08-09,40.6337
2019-08-12,40.4221
2019-08-13,40.6094
2019-08-14,39.8027
2019-08-15,39.5121
2019-08-16,39.8767
2019-08-19,40.683
2019-08-20,40.4924
2019-08-21,41.5119
2019-08-22,41.3141
2019-08-23,40.7493
2019-08-26,40.73
2019-08-27,40.6587
2019-08-28,40.1719
2019-08-29,40.3579
2019-08-30,40.4632
2019-09-02,40.5664
2019-09-03,40.1034
2019-09-04,40.4846
2019-09-05,41.0092
2019-09-06,41.004
2019-09-09,41.3842
2019-09-10,42.0887
2019-09-11,42.2009
2019-09-12,42.453
2019-09-13,42.6945
2019-09-16,43.022
2019-09-17,42.8099
2019-09-18,42.7025
2019-09-19,43.2748
2019-09-20,43.2741
2019-09-23,42.6198
2019-09-24,42.5907
2019-09-25,42.041
2019-09-26,41.8855
2019-09-27,42.2704
2019-09-30,17.464
2019-10-01,17.3202
2019-10-02,16.8239
2019-10-03,16.7157
2019-10-04,16.7846
2019-10-07,16.8434
2019-10-08,16.7085
2019-10-09,16.6431
2019-10-10,16.8415
2019-10-11,17.3517
2019-10-14,17.3345
2019-10-15,17.4638
2019-10-16,17.5543
2019-10-17,17.4846
2019-10-18,17.5294
2019-10-21,17.7926
2019-10-22,18.0307
2019-10-23,18.262
2019-10-24,18.3461
2019-10-25,18.3619
2019-10-28,18.5597
2019-10-29,18.5757
2019-10-30,18.4538
2019-10-31,18.2164
2019-11-01,18.4632
2019-11-04,18.9067
2019-11-05,19.0302
2019-11-06,18.8704
2019-11-07,19.0229
2019-11-08,18.927599999999998
2019-11-11,18.9588
2019-11-12,19.0569
2019-11-13,18.973300000000002
2019-11-14,18.6166
2019-11-15,18.5852
2019-11-18,18.3087
2019-11-19,18.2804
2019-11-20,18.2906
2019-11-21,18.2778
2019-11-22,18.4611
2019-11-25,18.515
2019-11-26,18.5367
2019-11-27,18.465
2019-11-28,18.3789
2019-11-29,18.0892
2019-12-02,17.9522
2019-12-03,17.7562
2019-12-04,17.8714
2019-12-05,17.9397
2019-12-06,18.1196
2019-12-09,17.9885
2019-12-10,17.9657
2019-12-11,17.9309
2019-12-12,18.1791
2019-12-13,18.2017
2019-12-16,18.4539
2019-12-17,18.5231
2019-12-18,18.4841
2019-12-19,18.6284
2019-12-20,18.6144
2019-12-23,18.6114
2019-12-24,18.6114
2019-12-25,18.6114
2019-12-26,18.6114
2019-12-27,18.5191
2019-12-30,18.3258
2019-12-31,18.3258
2020-01-01,18.3258
2020-01-02,16.0654
2020-01-03,15.9847
2020-01-06,15.9609
2020-01-07,15.8616
2020-01-08,15.8943
2020-01-09,15.9155
2020-01-10,15.985
2020-01-13,15.9831
2020-01-14,15.9207
2020-01-15,15.6803
2020-01-16,15.6941
2020-01-17,15.6732
2020-01-20,15.6463
2020-01-21,15.5674
2020-01-22,15.5371
2020-01-23,15.3525
2020-01-24,15.4951
2020-01-27,15.2083
2020-01-28,15.3373
2020-01-29,15.3847
2020-01-30,15.1837
2020-01-31,15.0385
2020-02-03,14.9271
2020-02-04,15.098
2020-02-05,15.3447
2020-02-06,15.453
2020-02-07,15.4887
2020-02-10,15.2218
2020-02-11,15.5403
2020-02-12,15.5877
2020-02-13,15.5146
2020-02-14,15.5719
2020-02-17,15.5265
2020-02-18,15.4114
2020-02-19,15.5084
2020-02-20,15.3564
2020-02-21,15.2414
2020-02-24,14.6901
2020-02-25,14.3356
2020-02-26,14.2834
2020-02-27,13.7186
2020-02-28,13.5253
2020-03-02,13.3226
2020-03-03,13.329
2020-03-04,13.2791
2020-03-05,12.8185
2020-03-06,12.2742
2020-03-09,11.0389
2020-03-10,11.0475
2020-03-11,10.8164
2020-03-12,9.3191
2020-03-13,9.4852
2020-03-16,8.5145
