Date,pcf
2018-12-12,12.5526
2018-12-13,12.6632
2018-12-14,12.574
2018-12-17,12.4062
2018-12-18,12.3361
2018-12-19,12.4893
2018-12-20,12.4671
2018-12-21,12.5886
2018-12-24,12.6868
2018-12-25,12.6868
2018-12-26,12.6018
2018-12-27,12.762
2018-12-28,12.7776
2018-12-31,12.9823
2019-01-01,12.9823
2019-01-02,12.8234
2019-01-03,12.8806
2019-01-04,12.8335
2019-01-07,12.9073
2019-01-08,12.8521
2019-01-09,12.8354
2019-01-10,12.939
2019-01-11,12.987400000000001
2019-01-14,12.9394
2019-01-15,12.9811
2019-01-16,12.9446
2019-01-17,13.0265
2019-01-18,13.0871
2019-01-21,13.0871
2019-01-22,13.1514
2019-01-23,13.0445
2019-01-24,13.1015
2019-01-25,13.1667
2019-01-28,13.1322
2019-01-29,13.0782
2019-01-30,13.0287
2019-01-31,12.99
2019-02-01,12.99
2019-02-04,12.9964
2019-02-05,12.9964
2019-02-06,12.9964
2019-02-07,13.0855
2019-02-08,13.0388
2019-02-11,13.0347
2019-02-12,13.0253
2019-02-13,13.003
2019-02-14,13.0293
2019-02-15,13.0334
2019-02-18,13.054
2019-02-19,13.1563
2019-02-20,13.3321
2019-02-21,13.3828
2019-02-22,13.3016
2019-02-25,13.2975
2019-02-26,13.271
2019-02-27,13.2109
2019-02-28,13.097
2019-03-01,13.0324
2019-03-04,12.9863
2019-03-05,12.9328
2019-03-06,12.9592
2019-03-07,12.9695
2019-03-08,12.9216
2019-03-11,12.8039
2019-03-12,12.8502
2019-03-13,12.8888
2019-03-14,12.8691
2019-03-15,12.9214
2019-03-18,12.9868
2019-03-19,12.9602
2019-03-20,12.9422
2019-03-21,12.7949
2019-03-22,12.8224
2019-03-25,12.699
2019-03-26,12.7059
2019-03-27,12.6385
2019-03-28,12.6359
2019-03-29,12.6608
2019-04-01,18.7171
2019-04-02,18.7703
2019-04-03,18.9054
2019-04-04,18.9326
2019-04-05,18.8961
2019-04-08,18.9445
2019-04-09,18.9275
2019-04-10,18.8967
2019-04-11,18.7235
2019-04-12,18.7653
2019-04-15,18.7811
2019-04-16,18.7549
2019-04-17,18.6617
2019-04-18,18.6512
2019-04-19,18.6777
2019-04-22,18.7202
2019-04-23,18.7753
2019-04-24,18.8913
2019-04-25,18.8788
2019-04-26,18.9184
2019-04-29,18.8959
2019-04-30,18.3813
2019-05-01,18.3813
2019-05-02,18.259900000000002
2019-05-03,18.3138
2019-05-06,18.2445
2019-05-07,18.277
2019-05-08,18.209
2019-05-09,18.021
2019-05-10,17.9406
2019-05-13,17.8203
2019-05-14,17.7914
2019-05-15,17.9408
2019-05-16,17.7824
2019-05-17,17.8567
2019-05-20,17.8567
2019-05-21,17.8105
2019-05-22,17.8105
2019-05-23,17.7892
2019-05-24,17.747
2019-05-27,17.7936
2019-05-28,17.967
2019-05-29,18.3001
2019-05-30,18.4983
2019-05-31,18.7244
2019-06-03,18.7552
2019-06-04,18.6516
2019-06-05,18.6516
2019-06-06,18.6516
2019-06-07,18.6926
2019-06-10,18.7695
2019-06-11,18.7291
2019-06-12,18.7365
2019-06-13,18.6677
2019-06-14,18.615099999999998
2019-06-17,18.5719
2019-06-18,18.7132
2019-06-19,18.8576
2019-06-20,18.9929
2019-06-21,19.0665
2019-06-24,18.9859
2019-06-25,18.9991
2019-06-26,18.977
2019-06-27,18.9671
2019-06-28,18.9496
2019-07-01,14.5861
2019-07-02,14.658
2019-07-03,14.3254
2019-07-04,14.3147
2019-07-05,14.2733
2019-07-08,14.227
2019-07-09,14.2747
2019-07-10,14.2311
2019-07-11,14.2318
2019-07-12,14.1597
2019-07-15,14.1909
2019-07-16,14.1647
2019-07-17,14.0674
2019-07-18,14.0012
2019-07-19,14.0859
2019-07-22,14.0648
2019-07-23,14.0567
2019-07-24,14.0286
2019-07-25,14.0491
2019-07-26,13.9656
2019-07-29,13.9202
2019-07-30,13.9202
2019-07-31,13.9174
2019-08-01,13.9442
2019-08-02,13.8323
2019-08-05,13.6846
2019-08-06,13.7011
2019-08-07,13.6387
2019-08-08,13.729
2019-08-09,13.7232
2019-08-12,13.7232
2019-08-13,13.5271
2019-08-14,13.5789
2019-08-15,13.573
2019-08-16,13.5521
2019-08-19,13.5357
2019-08-20,13.5852
2019-08-21,13.52
2019-08-22,13.575099999999999
2019-08-23,13.6391
2019-08-26,13.5536
2019-08-27,13.4623
2019-08-28,13.4503
2019-08-29,13.4759
2019-08-30,13.6191
2019-09-02,13.6191
2019-09-03,13.3997
2019-09-04,13.4719
2019-09-05,13.463799999999999
2019-09-06,13.5015
2019-09-09,13.5015
2019-09-10,13.4517
2019-09-11,13.5078
2019-09-12,13.5066
2019-09-13,13.5246
2019-09-16,13.5246
2019-09-17,13.544599999999999
2019-09-18,13.5077
2019-09-19,13.4787
2019-09-20,13.4769
2019-09-23,13.4458
2019-09-24,13.4358
2019-09-25,13.4189
2019-09-26,13.4439
2019-09-27,13.3664
2019-09-30,17.6971
2019-10-01,17.7392
2019-10-02,17.5844
2019-10-03,17.4498
2019-10-04,17.3906
2019-10-07,17.4052
2019-10-08,17.4091
2019-10-09,17.3172
2019-10-10,17.3336
2019-10-11,17.3999
2019-10-14,17.5177
2019-10-15,17.5212
2019-10-16,17.6303
2019-10-17,17.6112
2019-10-18,17.5803
2019-10-21,17.5675
2019-10-22,17.6028
2019-10-23,17.5431
2019-10-24,17.5522
2019-10-25,17.5294
2019-10-28,17.5294
2019-10-29,17.6106
2019-10-30,17.6186
2019-10-31,17.7247
2019-11-01,17.674
2019-11-04,17.7961
2019-11-05,17.8318
2019-11-06,17.7785
2019-11-07,17.8491
2019-11-08,17.839199999999998
2019-11-11,17.8379
2019-11-12,17.8448
2019-11-13,17.7336
2019-11-14,17.7073
2019-11-15,17.7081
2019-11-18,17.7953
2019-11-19,17.8011
2019-11-20,17.7654
2019-11-21,17.6566
2019-11-22,17.6927
2019-11-25,17.6318
2019-11-26,17.5532
2019-11-27,17.9814
2019-11-28,17.9382
2019-11-29,17.71
2019-12-02,17.8045
2019-12-03,17.7017
2019-12-04,17.6812
2019-12-05,17.7226
2019-12-06,17.7611
2019-12-09,17.6912
2019-12-10,17.6951
2019-12-11,17.7166
2019-12-12,17.7665
2019-12-13,17.7823
2019-12-16,17.5529
2019-12-17,17.6505
2019-12-18,17.8944
2019-12-19,17.8912
2019-12-20,17.9923
2019-12-23,18.0754
2019-12-24,17.9613
2019-12-25,17.9613
2019-12-26,17.937
2019-12-27,18.0172
2019-12-30,18.0687
2019-12-31,11.3949
2020-01-01,11.3949
2020-01-02,11.4831
2020-01-03,11.5546
2020-01-06,11.4636
2020-01-07,11.5453
2020-01-08,11.3965
2020-01-09,11.4385
2020-01-10,11.4123
2020-01-13,11.364
2020-01-14,11.335
2020-01-15,11.3667
2020-01-16,11.3858
2020-01-17,11.4323
2020-01-20,11.3877
2020-01-21,11.3778
2020-01-22,11.3148
2020-01-23,11.2952
2020-01-24,11.2755
2020-01-27,11.2755
2020-01-28,11.1201
2020-01-29,11.1105
2020-01-30,11.0784
2020-01-31,10.9612
2020-02-03,10.889
2020-02-04,10.9786
2020-02-05,10.9892
2020-02-06,11.0978
2020-02-07,11.11
2020-02-10,11.032
2020-02-11,11.0847
2020-02-12,11.0392
2020-02-13,11.0192
2020-02-14,11.0541
2020-02-17,11.0088
2020-02-18,11.0053
2020-02-19,10.9952
2020-02-20,10.982
2020-02-21,10.9562
2020-02-24,10.6495
2020-02-25,10.7323
2020-02-26,10.6762
2020-02-27,10.7423
2020-02-28,10.5534
2020-03-02,10.507
2020-03-03,10.5982
2020-03-04,10.691
2020-03-05,10.7131
2020-03-06,10.6325
2020-03-09,10.2227
2020-03-10,10.2505
2020-03-11,10.344
2020-03-12,10.1564
2020-03-13,9.6106
2020-03-16,9.1376
