Date,pcf
2019-04-24,8.3241
2019-04-25,8.3625
2019-04-26,8.3625
2019-04-29,8.3625
2019-04-30,8.3566
2019-05-01,8.3566
2019-05-02,8.2856
2019-05-03,8.1753
2019-05-06,7.9967
2019-05-07,7.98
2019-05-08,7.82
2019-05-09,7.6453
2019-05-10,7.6709
2019-05-13,7.5579
2019-05-14,7.5899
2019-05-15,7.4218
2019-05-16,7.4552
2019-05-17,7.4905
2019-05-20,7.3981
2019-05-21,7.5543
2019-05-22,7.4242
2019-05-23,21.5337
2019-05-24,21.7436
2019-05-27,23.0521
2019-05-28,23.5377
2019-05-29,27.1353
2019-05-30,27.9172
2019-05-31,28.5125
2019-06-03,28.7637
2019-06-04,27.7031
2019-06-05,27.9296
2019-06-06,27.8165
2019-06-07,27.8317
2019-06-10,28.7859
2019-06-11,28.857
2019-06-12,28.5837
2019-06-13,28.8218
2019-06-14,28.521
2019-06-17,28.521
2019-06-18,28.884900000000002
2019-06-19,28.5388
2019-06-20,28.3259
2019-06-21,28.1194
2019-06-24,28.7658
2019-06-25,28.4908
2019-06-26,28.5775
2019-06-27,28.7526
2019-06-28,29.3571
2019-07-01,13.7154
2019-07-02,13.6714
2019-07-03,13.9182
2019-07-04,14.015
2019-07-05,14.1249
2019-07-08,13.71
2019-07-09,13.0516
2019-07-10,13.4184
2019-07-11,13.3102
2019-07-12,13.2227
2019-07-15,13.2226
2019-07-16,13.266
2019-07-17,13.3915
2019-07-18,13.4732
2019-07-19,13.4752
2019-07-22,13.3897
2019-07-23,13.3148
2019-07-24,13.3715
2019-07-25,13.5652
2019-07-26,13.6862
2019-07-29,13.8363
2019-07-30,13.7317
2019-07-31,13.9037
2019-08-01,13.6971
2019-08-02,13.5018
2019-08-05,12.9949
2019-08-06,12.7835
2019-08-07,12.7308
2019-08-08,12.8296
2019-08-09,12.7353
2019-08-12,12.4886
2019-08-13,12.3044
2019-08-14,11.9208
2019-08-15,11.9208
2019-08-16,11.7611
2019-08-19,12.4034
2019-08-20,12.4152
2019-08-21,12.4578
2019-08-22,12.6456
2019-08-23,12.3662
2019-08-26,12.4032
2019-08-27,12.4083
2019-08-28,12.691
2019-08-29,13.0764
2019-08-30,13.3111
2019-09-02,13.1043
2019-09-03,12.893
2019-09-04,12.9102
2019-09-05,13.3371
2019-09-06,13.272
2019-09-09,13.1664
2019-09-10,13.1416
2019-09-11,13.3127
2019-09-12,13.1926
2019-09-13,13.3247
2019-09-16,13.6083
2019-09-17,13.4891
2019-09-18,13.6146
2019-09-19,13.6763
2019-09-20,13.8103
2019-09-23,13.4793
2019-09-24,13.6097
2019-09-25,13.5601
2019-09-26,13.6453
2019-09-27,13.7384
2019-09-30,17.8305
2019-10-01,17.6939
2019-10-02,17.083
2019-10-03,16.7543
2019-10-04,16.8072
2019-10-07,17.0357
2019-10-08,16.9766
2019-10-09,17.0997
2019-10-10,17.3972
2019-10-11,17.869
2019-10-14,17.834
2019-10-15,17.963
2019-10-16,17.992
2019-10-17,18.0522
2019-10-18,18.1302
2019-10-21,18.3063
2019-10-22,18.3501
2019-10-23,18.4329
2019-10-24,18.4629
2019-10-25,18.3642
2019-10-28,18.3642
2019-10-29,18.6266
2019-10-30,18.6944
2019-10-31,18.832
2019-11-01,18.8059
2019-11-04,18.6981
2019-11-05,18.6323
2019-11-06,18.4313
2019-11-07,18.7961
2019-11-08,18.6457
2019-11-11,18.4196
2019-11-12,18.7863
2019-11-13,18.7587
2019-11-14,19.3181
2019-11-15,19.259
2019-11-18,19.3427
2019-11-19,19.5258
2019-11-20,19.4113
2019-11-21,19.1289
2019-11-22,19.4047
2019-11-25,19.6479
2019-11-26,19.3978
2019-11-27,19.2697
2019-11-28,19.5763
2019-11-29,19.4771
2019-12-02,19.2387
2019-12-03,18.9985
2019-12-04,19.2156
2019-12-05,18.9327
2019-12-06,18.7087
2019-12-09,18.506
2019-12-10,18.4074
2019-12-11,19.138
2019-12-12,19.1581
2019-12-13,19.3052
2019-12-16,18.9193
2019-12-17,19.2053
2019-12-18,19.4461
2019-12-19,19.2748
2019-12-20,19.0991
2019-12-23,19.5795
2019-12-24,19.5795
2019-12-25,19.5795
2019-12-26,19.5795
2019-12-27,19.7405
2019-12-30,19.6373
2019-12-31,19.3589
2020-01-01,19.3589
2020-01-02,19.502
2020-01-03,19.2263
2020-01-06,19.2263
2020-01-07,19.2095
2020-01-08,18.848
2020-01-09,19.1192
2020-01-10,19.0537
2020-01-13,18.8872
2020-01-14,18.8419
2020-01-15,19.0639
2020-01-16,19.1195
2020-01-17,19.0792
2020-01-20,19.2364
2020-01-21,19.1431
2020-01-22,19.2711
2020-01-23,19.2081
2020-01-24,19.2483
2020-01-27,18.9304
2020-01-28,18.7124
2020-01-29,18.7199
2020-01-30,18.5649
2020-01-31,18.4356
2020-02-03,18.3
2020-02-04,18.4508
2020-02-05,18.5245
2020-02-06,18.586
2020-02-07,18.4148
2020-02-10,18.1898
2020-02-11,18.5101
2020-02-12,18.5925
2020-02-13,18.6196
2020-02-14,18.6223
2020-02-17,18.4878
2020-02-18,18.2842
2020-02-19,18.4758
2020-02-20,18.3097
2020-02-21,17.7738
2020-02-24,16.3664
2020-02-25,16.8637
2020-02-26,16.3652
2020-02-27,15.3915
2020-02-28,14.4678
2020-03-02,14.4678
2020-03-03,15.602
2020-03-04,15.5931
2020-03-05,14.7642
2020-03-06,13.5492
2020-03-09,12.0866
2020-03-10,12.8656
2020-03-11,12.3577
2020-03-12,10.9282
2020-03-13,11.2021
2020-03-16,9.6169
