Date,pcf
2018-10-01,8.0648
2018-10-02,8.0437
2018-10-03,8.0807
2018-10-04,7.9859
2018-10-05,7.8781
2018-10-08,7.7869
2018-10-09,7.7948
2018-10-10,7.7033000000000005
2018-10-11,7.5526
2018-10-12,7.4966
2018-10-15,7.5273
2018-10-16,7.557
2018-10-17,7.5495
2018-10-18,7.5234
2018-10-19,7.5538
2018-10-22,7.5429
2018-10-23,7.4526
2018-10-24,7.4611
2018-10-25,7.4989
2018-10-26,7.4279
2018-10-29,7.5201
2018-10-30,7.527
2018-10-31,7.6112
2018-11-01,7.5983
2018-11-02,7.5732
2018-11-05,7.5846
2018-11-06,7.5197
2018-11-07,7.5974
2018-11-08,7.6253
2018-11-09,7.5897
2018-11-12,7.5374
2018-11-13,7.5388
2018-11-14,7.5157
2018-11-15,7.5219000000000005
2018-11-16,7.4954
2018-11-19,7.4838000000000005
2018-11-20,7.4279
2018-11-21,7.5362
2018-11-22,7.4426
2018-11-23,7.4289
2018-11-26,7.519
2018-11-27,7.4983
2018-11-28,7.4868
2018-11-29,7.5203
2018-11-30,7.4582
2018-12-03,7.539
2018-12-04,7.502
2018-12-05,7.3944
2018-12-06,7.1625
2018-12-07,7.2415
2018-12-10,7.1835
2018-12-11,7.2724
2018-12-12,7.3525
2018-12-13,7.3478
2018-12-14,7.3102
2018-12-17,7.2343
2018-12-18,7.1574
2018-12-19,7.2259
2018-12-20,7.169
2018-12-21,7.1751
2018-12-24,7.0654
2018-12-25,7.0654
2018-12-26,7.0654
2018-12-27,6.955
2018-12-28,7.112
2018-12-31,8.6155
2019-01-01,8.6155
2019-01-02,8.6233
2019-01-03,8.5774
2019-01-04,8.76
2019-01-07,8.7263
2019-01-08,8.788
2019-01-09,8.8431
2019-01-10,8.8817
2019-01-11,8.8544
2019-01-14,8.7703
2019-01-15,8.8231
2019-01-16,8.7794
2019-01-17,8.7446
2019-01-18,8.9158
2019-01-21,8.9206
2019-01-22,8.8299
2019-01-23,8.7549
2019-01-24,8.7242
2019-01-25,8.7105
2019-01-28,8.6227
2019-01-29,8.7341
2019-01-30,8.8724
2019-01-31,8.8962
2019-02-01,8.9606
2019-02-04,8.9762
2019-02-05,9.1589
2019-02-06,9.1508
2019-02-07,9.0535
2019-02-08,9.0236
2019-02-11,9.0937
2019-02-12,9.1001
2019-02-13,9.1732
2019-02-14,9.1814
2019-02-15,9.2335
2019-02-18,9.2134
2019-02-19,9.161
2019-02-20,9.2269
2019-02-21,9.1512
2019-02-22,9.1665
2019-02-25,9.2196
2019-02-26,9.1769
2019-02-27,9.1214
2019-02-28,9.0809
2019-03-01,9.1297
2019-03-04,9.1623
2019-03-05,9.2232
2019-03-06,9.2413
2019-03-07,9.1857
2019-03-08,9.1168
2019-03-11,9.1674
2019-03-12,9.1947
2019-03-13,9.2057
2019-03-14,9.2417
2019-03-15,9.2947
2019-03-18,9.3893
2019-03-19,9.4167
2019-03-20,9.3718
2019-03-21,9.4503
2019-03-22,9.2604
2019-03-25,9.2189
2019-03-26,9.2453
2019-03-27,9.2422
2019-03-28,9.293
2019-03-29,9.347
2019-04-01,9.5328
2019-04-02,9.6283
2019-04-03,9.6587
2019-04-04,9.6372
2019-04-05,9.6934
2019-04-08,9.7034
2019-04-09,9.6709
2019-04-10,9.6682
2019-04-11,9.6602
2019-04-12,9.686
2019-04-15,9.681799999999999
2019-04-16,9.7232
2019-04-17,9.7226
2019-04-18,9.7046
2019-04-19,9.7046
2019-04-22,9.7046
2019-04-23,9.7906
2019-04-24,9.7196
2019-04-25,9.6721
2019-04-26,9.6657
2019-04-29,9.6779
2019-04-30,9.63
2019-05-01,9.5829
2019-05-02,9.539
2019-05-03,9.5776
2019-05-06,9.5776
2019-05-07,9.4211
2019-05-08,9.4369
2019-05-09,9.361
2019-05-10,9.3565
2019-05-13,9.3033
2019-05-14,9.4062
2019-05-15,9.4764
2019-05-16,9.5482
2019-05-17,9.5454
2019-05-20,9.4986
2019-05-21,9.5201
2019-05-22,9.5231
2019-05-23,9.3872
2019-05-24,9.4503
2019-05-27,9.4503
2019-05-28,9.4427
2019-05-29,9.422
2019-05-30,9.4631
2019-05-31,9.392
2019-06-03,9.4234
2019-06-04,9.4597
2019-06-05,9.4664
2019-06-06,9.5211
2019-06-07,9.6143
2019-06-10,9.6712
2019-06-11,9.702
2019-06-12,9.6646
2019-06-13,9.6603
2019-06-14,9.6308
2019-06-17,9.6467
2019-06-18,9.7588
2019-06-19,9.7095
2019-06-20,9.7341
2019-06-21,9.7129
2019-06-24,9.7284
2019-06-25,9.736
2019-06-26,9.7267
2019-06-27,9.7086
2019-06-28,9.7417
2019-07-01,9.0364
2019-07-02,9.1104
2019-07-03,9.1663
2019-07-04,9.1584
2019-07-05,9.0956
2019-07-08,9.0936
2019-07-09,9.0766
2019-07-10,9.0684
2019-07-11,9.0441
2019-07-12,9.0388
2019-07-15,9.0674
2019-07-16,9.1226
2019-07-17,9.0733
2019-07-18,9.0229
2019-07-19,9.044
2019-07-22,9.0505
2019-07-23,9.1032
2019-07-24,9.0325
2019-07-25,9.0145
2019-07-26,9.0823
2019-07-29,9.2425
2019-07-30,9.1963
2019-07-31,9.1046
2019-08-01,9.1016
2019-08-02,8.8859
2019-08-05,8.6648
2019-08-06,8.6022
2019-08-07,8.6303
2019-08-08,8.728
2019-08-09,8.6902
2019-08-12,8.656
2019-08-13,8.6833
2019-08-14,8.5613
2019-08-15,8.4819
2019-08-16,8.5229
2019-08-19,8.6113
2019-08-20,8.5344
2019-08-21,8.6245
2019-08-22,8.5371
2019-08-23,8.4963
2019-08-26,8.4963
2019-08-27,8.4854
2019-08-28,8.5292
2019-08-29,8.6221
2019-08-30,8.651
2019-09-02,8.7397
2019-09-03,8.725999999999999
2019-09-04,8.7773
2019-09-05,8.7289
2019-09-06,8.7426
2019-09-09,8.6883
2019-09-10,8.729800000000001
2019-09-11,8.8101
2019-09-12,8.8154
2019-09-13,8.8418
2019-09-16,8.792
2019-09-17,8.7926
2019-09-18,8.7838
2019-09-19,8.8331
2019-09-20,8.8203
2019-09-23,8.7929
2019-09-24,8.748
2019-09-25,8.7474
2019-09-26,8.8194
2019-09-27,8.9081
2019-09-30,8.6655
2019-10-01,8.608
2019-10-02,8.3284
2019-10-03,8.2786
2019-10-04,8.3658
2019-10-07,8.416
2019-10-08,8.3513
2019-10-09,8.3798
2019-10-10,8.401299999999999
2019-10-11,8.473
2019-10-14,8.4326
2019-10-15,8.4284
2019-10-16,8.3801
2019-10-17,8.3989
2019-10-18,8.3608
2019-10-21,8.375
2019-10-22,8.4043
2019-10-23,8.4586
2019-10-24,8.5302
2019-10-25,8.5226
2019-10-28,8.5321
2019-10-29,8.5019
2019-10-30,8.5312
2019-10-31,8.4427
2019-11-01,8.5027
2019-11-04,8.5768
2019-11-05,8.602
2019-11-06,8.6118
2019-11-07,8.6268
2019-11-08,8.5715
2019-11-11,8.5365
2019-11-12,8.5773
2019-11-13,8.5563
2019-11-14,8.4851
2019-11-15,8.4967
2019-11-18,8.5015
2019-11-19,8.5225
2019-11-20,8.4496
2019-11-21,8.423
2019-11-22,8.5247
2019-11-25,8.6066
2019-11-26,8.6125
2019-11-27,8.6509
2019-11-28,8.6361
2019-11-29,8.5536
2019-12-02,8.4832
2019-12-03,8.3331
2019-12-04,8.3683
2019-12-05,8.3117
2019-12-06,8.4315
2019-12-09,8.4268
2019-12-10,8.4018
2019-12-11,8.4011
2019-12-12,8.4655
2019-12-13,8.5593
2019-12-16,8.7564
2019-12-17,8.7617
2019-12-18,8.7776
2019-12-19,8.8152
2019-12-20,8.823
2019-12-23,8.8714
2019-12-24,8.8829
2019-12-25,8.8829
2019-12-26,8.8829
2019-12-27,8.8942
2019-12-30,8.8272
2019-12-31,8.6072
2020-01-01,8.6072
2020-01-02,8.6761
2020-01-03,8.6984
2020-01-06,8.6475
2020-01-07,8.6446
2020-01-08,8.6467
2020-01-09,8.6691
2020-01-10,8.6556
2020-01-13,8.6889
2020-01-14,8.6975
2020-01-15,8.723700000000001
2020-01-16,8.6876
2020-01-17,8.76
2020-01-20,8.7331
2020-01-21,8.6862
2020-01-22,8.6422
2020-01-23,8.5693
2020-01-24,8.6588
2020-01-27,8.4607
2020-01-28,8.54
2020-01-29,8.5417
2020-01-30,8.4261
2020-01-31,8.3162
2020-02-03,8.3569
2020-02-04,8.4825
2020-02-05,8.5261
2020-02-06,8.5512
2020-02-07,8.5071
2020-02-10,8.4848
2020-02-11,8.5378
2020-02-12,8.5788
2020-02-13,8.4855
2020-02-14,8.4361
2020-02-17,8.4672
2020-02-18,8.4086
2020-02-19,8.4917
2020-02-20,8.4694
2020-02-21,8.4321
