Date,pcf
2014-07-07,9.2417
2014-07-08,9.2264
2014-07-09,9.1317
2014-07-10,9.1489
2014-07-11,9.1906
2014-07-14,9.234
2014-07-15,9.2343
2014-07-16,9.2463
2014-07-17,9.2477
2014-07-18,9.262
2014-07-21,9.2734
2014-07-22,9.2761
2014-07-23,9.3322
2014-07-24,9.3533
2014-07-25,9.3512
2014-07-28,9.3381
2014-07-29,9.3566
2014-07-30,9.4141
2014-07-31,9.4331
2014-08-01,9.3031
2014-08-04,9.2771
2014-08-05,9.2396
2014-08-06,9.2275
2014-08-07,9.2198
2014-08-08,9.0933
2014-08-11,9.1345
2014-08-12,9.2531
2014-08-13,9.2308
2014-08-14,9.2819
2014-08-15,9.3134
2014-08-18,9.3469
2014-08-19,9.4031
2014-08-20,9.4096
2014-08-21,9.411200000000001
2014-08-22,9.4235
2014-08-25,9.405
2014-08-26,9.4111
2014-08-27,9.445
2014-08-28,9.4001
2014-08-29,9.3951
2014-09-01,9.500399999999999
2014-09-02,9.5491
2014-09-03,9.5384
2014-09-04,9.4978
2014-09-05,9.4437
2014-09-08,9.4084
2014-09-09,9.4593
2014-09-10,9.4096
2014-09-11,9.3649
2014-09-12,9.3387
2014-09-15,9.2378
2014-09-16,9.1977
2014-09-17,9.1274
2014-09-18,9.1464
2014-09-19,9.1736
2014-09-22,9.0517
2014-09-23,9.1388
2014-09-24,9.0725
2014-09-25,9.0852
2014-09-26,8.9683
2014-09-29,8.8816
2014-09-30,10.3831
2014-10-01,10.469
2014-10-02,10.3986
2014-10-03,10.4454
2014-10-06,10.3876
2014-10-07,10.3742
2014-10-08,10.2932
2014-10-09,10.405100000000001
2014-10-10,10.1943
2014-10-13,10.1386
2014-10-14,10.2433
2014-10-15,10.3241
2014-10-16,10.3465
2014-10-17,10.3852
2014-10-20,10.4767
2014-10-21,10.483
2014-10-22,10.5975
2014-10-23,10.5967
2014-10-24,10.6534
2014-10-27,10.7499
2014-10-28,10.7406
2014-10-29,10.7222
2014-10-30,10.7844
2014-10-31,10.8943
2014-11-03,10.847
2014-11-04,10.8702
2014-11-05,10.8752
2014-11-06,10.8451
2014-11-07,10.9225
2014-11-10,10.8644
2014-11-11,10.8499
2014-11-12,10.7367
2014-11-13,10.693200000000001
2014-11-14,10.7177
2014-11-17,10.6323
2014-11-18,10.604
2014-11-19,10.5354
2014-11-20,10.4347
2014-11-21,10.4106
2014-11-24,10.5261
2014-11-25,10.4751
2014-11-26,10.6391
2014-11-27,10.6418
2014-11-28,10.4627
2014-12-01,10.2658
2014-12-02,10.4136
2014-12-03,10.4884
2014-12-04,10.5867
2014-12-05,10.5081
2014-12-08,10.5849
2014-12-09,10.4037
2014-12-10,10.3585
2014-12-11,10.294
2014-12-12,10.2664
2014-12-15,10.2011
2014-12-16,10.1333
2014-12-17,10.1439
2014-12-18,10.2409
2014-12-19,10.496
2014-12-22,10.6958
2014-12-23,10.5696
2014-12-24,10.6055
2014-12-25,10.6055
2014-12-26,10.6055
2014-12-29,10.755
2014-12-30,10.6476
2014-12-31,10.7046
2015-01-01,10.7046
2015-01-02,10.7523
2015-01-05,10.8314
2015-01-06,10.666
2015-01-07,10.6468
2015-01-08,10.705
2015-01-09,10.8757
2015-01-12,10.7912
2015-01-13,10.7465
2015-01-14,10.6337
2015-01-15,10.5869
2015-01-16,10.5309
2015-01-19,10.5518
2015-01-20,10.5501
2015-01-21,10.7254
2015-01-22,10.7916
2015-01-23,10.9531
2015-01-26,10.9531
2015-01-27,11.0381
2015-01-28,11.0488
2015-01-29,11.0888
2015-01-30,11.1251
2015-02-02,11.2038
2015-02-03,11.3671
2015-02-04,11.5187
2015-02-05,11.5838
2015-02-06,11.6032
2015-02-09,11.5963
2015-02-10,11.564
2015-02-11,11.4933
2015-02-12,11.4349
2015-02-13,11.7094
2015-02-16,11.7336
2015-02-17,11.663
2015-02-18,11.7757
2015-02-19,11.7515
2015-02-20,11.707
2015-02-23,11.7621
2015-02-24,11.8119
2015-02-25,11.8482
2015-02-26,11.7872
2015-02-27,11.8229
2015-03-02,11.8236
2015-03-03,11.7711
2015-03-04,11.6978
2015-03-05,11.7013
2015-03-06,11.6923
2015-03-09,11.5403
2015-03-10,11.5397
2015-03-11,11.4679
2015-03-12,11.574
2015-03-13,11.4954
2015-03-16,11.4733
2015-03-17,11.5759
2015-03-18,11.5728
2015-03-19,11.8029
2015-03-20,11.8542
2015-03-23,11.8134
2015-03-24,11.8354
2015-03-25,11.8486
2015-03-26,11.6596
2015-03-27,11.738199999999999
2015-03-30,11.5911
2015-03-31,10.8723
2015-04-01,10.812100000000001
2015-04-02,10.8894
2015-04-03,10.8894
2015-04-06,10.8894
2015-04-07,10.947
2015-04-08,11.0067
2015-04-09,10.9499
2015-04-10,11.0205
2015-04-13,10.9937
2015-04-14,10.9601
2015-04-15,10.8975
2015-04-16,10.9647
2015-04-17,10.8409
2015-04-20,10.758
2015-04-21,10.8295
2015-04-22,10.7539
2015-04-23,10.7717
2015-04-24,10.9418
2015-04-27,11.0327
2015-04-28,10.9729
2015-04-29,10.7594
2015-04-30,10.6654
2015-05-01,10.7092
2015-05-04,10.7165
2015-05-05,10.711
2015-05-06,10.4538
2015-05-07,10.37
2015-05-08,10.3265
2015-05-11,10.3076
2015-05-12,10.471
2015-05-13,10.5484
2015-05-14,10.5169
2015-05-15,10.5675
2015-05-18,10.4166
2015-05-19,10.3522
2015-05-20,10.3354
2015-05-21,10.4301
2015-05-22,10.4312
2015-05-25,10.5406
2015-05-26,10.6451
2015-05-27,10.5542
2015-05-28,10.5302
2015-05-29,10.6567
2015-06-01,10.6171
2015-06-02,10.4289
2015-06-03,10.333
2015-06-04,10.1846
2015-06-05,10.1651
2015-06-08,10.1651
2015-06-09,10.1163
2015-06-10,10.1328
2015-06-11,10.2774
2015-06-12,10.2542
2015-06-15,10.2491
2015-06-16,10.2578
2015-06-17,10.3761
2015-06-18,10.2464
2015-06-19,10.3825
2015-06-22,10.4133
2015-06-23,10.5535
2015-06-24,10.5588
2015-06-25,10.4686
2015-06-26,10.3136
2015-06-29,10.0465
2015-06-30,10.5113
2015-07-01,10.6184
2015-07-02,10.7836
2015-07-03,10.6751
2015-07-06,10.5587
2015-07-07,10.7629
2015-07-08,10.5421
2015-07-09,10.5453
2015-07-10,10.5897
2015-07-13,10.551
2015-07-14,10.7547
2015-07-15,10.8689
2015-07-16,10.9344
2015-07-17,10.933
2015-07-20,10.9686
2015-07-21,11.0029
2015-07-22,10.818999999999999
2015-07-23,10.7584
2015-07-24,10.7137
2015-07-27,10.7686
2015-07-28,10.7664
2015-07-29,10.8403
2015-07-30,10.9306
2015-07-31,10.984
2015-08-03,10.9481
2015-08-04,10.9812
2015-08-05,10.9426
2015-08-06,10.8104
2015-08-07,10.5281
2015-08-10,10.600999999999999
2015-08-11,10.517900000000001
2015-08-12,10.3434
2015-08-13,10.3623
2015-08-14,10.2937
2015-08-17,10.3389
2015-08-18,10.1975
2015-08-19,10.3595
2015-08-20,10.1767
2015-08-21,10.0267
2015-08-24,9.6012
2015-08-25,9.8803
2015-08-26,9.9478
2015-08-27,10.063
2015-08-28,10.1265
2015-08-31,9.8903
2015-09-01,9.655
2015-09-02,9.6724
2015-09-03,9.5368
2015-09-04,9.5535
2015-09-07,9.5331
2015-09-08,9.6919
2015-09-09,9.9017
2015-09-10,9.6589
2015-09-11,9.6116
2015-09-14,9.6668
2015-09-15,9.5105
2015-09-16,9.669
2015-09-17,9.7676
2015-09-18,9.8057
2015-09-21,9.6014
2015-09-22,9.6662
2015-09-23,9.4463
2015-09-24,9.5809
2015-09-25,9.5229
2015-09-28,9.6583
2015-09-29,9.2816
2015-09-30,6.077
2015-10-01,6.1807
2015-10-02,6.1038
2015-10-05,6.223
2015-10-06,6.2472
2015-10-07,6.2918
2015-10-08,6.317
2015-10-09,6.4049
2015-10-12,6.3467
2015-10-13,6.3119
2015-10-14,6.311
2015-10-15,6.3462
2015-10-16,6.3917
2015-10-19,6.3785
2015-10-20,6.3257
2015-10-21,6.3381
2015-10-22,6.3639
2015-10-23,6.4654
2015-10-26,6.4637
2015-10-27,6.4628
2015-10-28,6.4401
2015-10-29,6.3457
2015-10-30,6.3018
2015-11-02,6.2079
2015-11-03,6.2941
2015-11-04,6.3035
2015-11-05,6.2417
2015-11-06,6.27
2015-11-09,6.1575
2015-11-10,6.1276
2015-11-11,6.1456
2015-11-12,6.1388
2015-11-13,6.0501
2015-11-16,5.9876000000000005
2015-11-17,6.1213
2015-11-18,6.1331
2015-11-19,6.2694
2015-11-20,6.2905
2015-11-23,6.3143
2015-11-24,6.257
2015-11-25,6.2175
2015-11-26,6.2357
2015-11-27,6.2316
2015-11-30,6.1876
2015-12-01,6.3053
2015-12-02,6.3027
2015-12-03,6.2627
2015-12-04,6.1749
2015-12-07,6.1797
2015-12-08,6.1139
2015-12-09,6.0794
2015-12-10,6.0269
2015-12-11,6.0212
2015-12-14,5.8925
2015-12-15,5.8637
2015-12-16,6.015
2015-12-17,6.0999
2015-12-18,6.1036
2015-12-21,6.1131
2015-12-22,6.118
2015-12-23,6.151
2015-12-24,6.2378
2015-12-25,6.2378
2015-12-28,6.2378
2015-12-29,6.3032
2015-12-30,6.3674
2015-12-31,7.0695
2016-01-01,7.0695
2016-01-04,7.0423
2016-01-05,6.9324
2016-01-06,6.8477
2016-01-07,6.6846
2016-01-08,6.6594
2016-01-11,6.5774
2016-01-12,6.5681
2016-01-13,6.6527
2016-01-14,6.5485
2016-01-15,6.527
2016-01-18,6.4722
2016-01-19,6.5268
2016-01-20,6.4375
2016-01-21,6.4584
2016-01-22,6.5277
2016-01-25,6.6554
2016-01-26,6.6554
2016-01-27,6.5683
2016-01-28,6.6124
2016-01-29,6.6574
2016-02-01,6.703
2016-02-02,6.6389
2016-02-03,6.4913
2016-02-04,6.6213999999999995
2016-02-05,6.6149000000000004
2016-02-08,6.615
2016-02-09,6.4261
2016-02-10,6.3595
2016-02-11,6.4152000000000005
2016-02-12,6.3379
2016-02-15,6.447
2016-02-16,6.5346
2016-02-17,6.4904
2016-02-18,6.6442
2016-02-19,6.5949
2016-02-22,6.6643
2016-02-23,6.6370000000000005
2016-02-24,6.4724
2016-02-25,6.4768
2016-02-26,6.4733
2016-02-29,6.5057
2016-03-01,6.5692
2016-03-02,6.7156
2016-03-03,6.8035
2016-03-04,6.816
2016-03-07,6.8976
2016-03-08,6.848
2016-03-09,6.9158
2016-03-10,6.9014
2016-03-11,6.9231
2016-03-14,6.947
2016-03-15,6.8392
2016-03-16,6.8472
2016-03-17,6.9165
2016-03-18,6.939
2016-03-21,6.9127
2016-03-22,6.9045
2016-03-23,6.8743
2016-03-24,6.7789
2016-03-25,6.7789
2016-03-28,6.7789
2016-03-29,6.661
2016-03-30,6.6698
2016-03-31,7.1999
2016-04-01,7.0732
2016-04-04,7.0639
2016-04-05,6.9555
2016-04-06,6.9843
2016-04-07,7.0161
2016-04-08,6.976
2016-04-11,6.9676
2016-04-12,7.0402
2016-04-13,7.1643
2016-04-14,7.2648
2016-04-15,7.3182
2016-04-18,7.2791
2016-04-19,7.3581
2016-04-20,7.397
2016-04-21,7.489
2016-04-22,7.4422
2016-04-25,7.4422
2016-04-26,7.4227
2016-04-27,7.3628
2016-04-28,7.4157
2016-04-29,7.459
2016-05-02,7.4276
2016-05-03,7.5885
2016-05-04,7.4654
2016-05-05,7.4803
2016-05-06,7.4942
2016-05-09,7.5341000000000005
2016-05-10,7.5716
2016-05-11,7.6068999999999996
2016-05-12,7.5831
2016-05-13,7.5372
2016-05-16,7.5862
2016-05-17,7.6376
2016-05-18,7.5883
2016-05-19,7.5445
2016-05-20,7.5803
2016-05-23,7.5225
2016-05-24,7.4923
2016-05-25,7.6001
2016-05-26,7.6253
2016-05-27,7.6515
2016-05-30,7.6536
2016-05-31,7.6063
2016-06-01,7.5372
2016-06-02,7.4648
2016-06-03,7.5233
2016-06-06,7.5839
2016-06-07,7.6030999999999995
2016-06-08,7.6011
2016-06-09,7.589
2016-06-10,7.5143
2016-06-13,7.5143
2016-06-14,7.3593
2016-06-15,7.2703
2016-06-16,7.2628
2016-06-17,7.292
2016-06-20,7.4342
2016-06-21,7.4593
2016-06-22,7.4597
2016-06-23,7.4772
2016-06-24,7.224
2016-06-27,7.2955
2016-06-28,7.263
2016-06-29,7.3119
2016-06-30,6.9524
2016-07-01,6.9561
2016-07-04,6.997
2016-07-05,6.9272
2016-07-06,6.8797
2016-07-07,6.92
2016-07-08,6.9202
2016-07-11,7.0649
2016-07-12,7.0874
2016-07-13,7.132
2016-07-14,7.1604
2016-07-15,7.1823
2016-07-18,7.2216
2016-07-19,7.2146
2016-07-20,7.2634
2016-07-21,7.3013
2016-07-22,7.284
2016-07-25,7.3349
2016-07-26,7.3473
2016-07-27,7.3525
2016-07-28,7.3707
2016-07-29,7.3686
2016-08-01,7.3838
2016-08-02,7.3207
2016-08-03,7.217
2016-08-04,7.2289
2016-08-05,7.2578
2016-08-08,7.3187999999999995
2016-08-09,7.3498
2016-08-10,7.339
2016-08-11,7.2821
2016-08-12,7.3107
2016-08-15,7.3168
2016-08-16,7.3078
2016-08-17,7.3158
2016-08-18,7.2692
2016-08-19,7.2864
2016-08-22,7.2719
2016-08-23,7.3303
2016-08-24,7.3547
2016-08-25,7.3273
2016-08-26,7.2831
2016-08-29,7.2183
2016-08-30,7.2372
2016-08-31,7.2253
2016-09-01,7.2002
2016-09-02,7.1455
2016-09-05,7.2284
2016-09-06,7.2021
2016-09-07,7.2088
2016-09-08,7.1622
2016-09-09,7.1
2016-09-12,6.9434000000000005
2016-09-13,6.9197
2016-09-14,6.9501
2016-09-15,6.9724
2016-09-16,7.0456
2016-09-19,7.045
2016-09-20,7.064
2016-09-21,7.1134
2016-09-22,7.1549
2016-09-23,7.234
2016-09-26,7.2344
2016-09-27,7.2061
2016-09-28,7.2135
2016-09-29,7.2908
2016-09-30,11.5954
2016-10-03,11.6904
2016-10-04,11.6978
2016-10-05,11.6505
2016-10-06,11.737400000000001
2016-10-07,11.7127
2016-10-10,11.7343
2016-10-11,11.7469
2016-10-12,11.7381
2016-10-13,11.6401
2016-10-14,11.6344
2016-10-17,11.5421
2016-10-18,11.605
2016-10-19,11.6517
2016-10-20,11.6622
2016-10-21,11.6432
2016-10-24,11.5929
2016-10-25,11.6741
2016-10-26,11.5014
2016-10-27,11.3624
2016-10-28,11.3352
2016-10-31,11.4129
2016-11-01,11.3552
2016-11-02,11.2232
2016-11-03,11.2119
2016-11-04,11.1089
2016-11-07,11.2692
2016-11-08,11.2755
2016-11-09,11.0592
2016-11-10,11.4438
2016-11-11,11.5757
2016-11-14,11.5243
2016-11-15,11.4845
2016-11-16,11.4894
2016-11-17,11.5212
2016-11-18,11.5506
2016-11-21,11.5431
2016-11-22,11.6676
2016-11-23,11.8228
2016-11-24,11.8183
2016-11-25,11.8602
2016-11-28,11.7592
2016-11-29,11.7507
2016-11-30,11.7121
2016-12-01,11.8491
2016-12-02,11.7319
2016-12-05,11.6459
2016-12-06,11.7081
2016-12-07,11.82
2016-12-08,11.9616
2016-12-09,12.0047
2016-12-12,12.0226
2016-12-13,11.9881
2016-12-14,12.065
2016-12-15,11.9652
2016-12-16,11.9519
2016-12-19,12.0219
2016-12-20,12.0858
2016-12-21,12.1327
2016-12-22,12.1986
2016-12-23,12.1622
2016-12-26,12.1622
2016-12-27,12.1622
2016-12-28,12.2771
2016-12-29,12.3053
2016-12-30,12.2174
2017-01-02,12.2174
2017-01-03,11.7527
2017-01-04,11.7673
2017-01-05,11.8049
2017-01-06,11.8073
2017-01-09,11.9192
2017-01-10,11.8303
2017-01-11,11.8493
2017-01-12,11.8332
2017-01-13,11.7403
2017-01-16,11.7961
2017-01-17,11.6924
2017-01-18,11.651299999999999
2017-01-19,11.6838
2017-01-20,11.6015
2017-01-23,11.5143
2017-01-24,11.5889
2017-01-25,11.6396
2017-01-26,11.6396
2017-01-27,11.7343
2017-01-30,11.6354
2017-01-31,11.5531
2017-02-01,11.6314
2017-02-02,11.613
2017-02-03,11.5544
2017-02-06,11.537
2017-02-07,11.5449
2017-02-08,11.6029
2017-02-09,11.6304
2017-02-10,11.7417
2017-02-13,11.8165
2017-02-14,11.797
2017-02-15,11.9331
2017-02-16,11.9795
2017-02-17,11.9714
2017-02-20,11.9492
2017-02-21,11.9431
2017-02-22,11.9736
2017-02-23,11.9246
2017-02-24,11.8284
2017-02-27,11.7843
2017-02-28,11.7863
2017-03-01,11.7898
2017-03-02,11.942
2017-03-03,11.848
2017-03-06,11.8888
2017-03-07,11.9278
2017-03-08,11.9272
2017-03-09,11.886
2017-03-10,11.9553
2017-03-13,11.9055
2017-03-14,11.9016
2017-03-15,11.9374
2017-03-16,11.9509
2017-03-17,11.9764
2017-03-20,11.9384
2017-03-21,11.9209
2017-03-22,11.7213
2017-03-23,11.7731
2017-03-24,11.8778
2017-03-27,11.8616
2017-03-28,12.019
2017-03-29,12.1284
2017-03-30,12.1869
2017-03-31,12.3608
2017-04-03,12.3852
2017-04-04,12.3435
2017-04-05,12.3919
2017-04-06,12.3417
2017-04-07,12.359
2017-04-10,12.4761
2017-04-11,12.5172
2017-04-12,12.5487
2017-04-13,12.4587
2017-04-14,12.4587
2017-04-17,12.4587
2017-04-18,12.3506
2017-04-19,12.2614
2017-04-20,12.2913
2017-04-21,12.3633
2017-04-24,12.4
2017-04-25,12.4
2017-04-26,12.4955
2017-04-27,12.5089
2017-04-28,12.5119
2017-05-01,12.5808
2017-05-02,12.5616
2017-05-03,12.4301
2017-05-04,12.3903
2017-05-05,12.3004
2017-05-08,12.367
2017-05-09,12.2628
2017-05-10,12.3341
2017-05-11,12.3471
2017-05-12,12.27
2017-05-15,12.2769
2017-05-16,12.295
2017-05-17,12.1489
2017-05-18,12.0468
2017-05-19,12.0132
2017-05-22,12.1044
2017-05-23,12.0716
2017-05-24,12.0861
2017-05-25,12.1353
2017-05-26,12.0504
2017-05-29,11.9488
2017-05-30,11.9764
2017-05-31,11.9904
2017-06-01,11.9589
2017-06-02,12.0562
2017-06-05,11.9695
2017-06-06,11.7774
2017-06-07,11.776299999999999
2017-06-08,11.8098
2017-06-09,11.8092
2017-06-12,11.8092
2017-06-13,12.0273
2017-06-14,12.1467
2017-06-15,11.9897
2017-06-16,12.0111
2017-06-19,12.08
2017-06-20,11.9629
2017-06-21,11.7638
2017-06-22,11.8545
2017-06-23,11.8689
2017-06-26,11.9015
2017-06-27,11.8903
2017-06-28,11.9836
2017-06-29,12.1199
2017-06-30,12.5256
2017-07-03,12.4486
2017-07-04,12.6738
2017-07-05,12.6238
2017-07-06,12.6109
2017-07-07,12.4972
2017-07-10,12.5373
2017-07-11,12.5508
2017-07-12,12.4324
2017-07-13,12.574300000000001
2017-07-14,12.6464
2017-07-17,12.628
2017-07-18,12.478
2017-07-19,12.6074
2017-07-20,12.6834
2017-07-21,12.5881
2017-07-24,12.5036
2017-07-25,12.5848
2017-07-26,12.6985
2017-07-27,12.7197
2017-07-28,12.5378
2017-07-31,12.5785
2017-08-01,12.7007
2017-08-02,12.6276
2017-08-03,12.5989
2017-08-04,12.5594
2017-08-07,12.6748
2017-08-08,12.6081
2017-08-09,12.6583
2017-08-10,12.6374
2017-08-11,12.483
2017-08-14,12.5668
2017-08-15,12.6238
2017-08-16,12.6796
2017-08-17,12.6861
2017-08-18,12.61
2017-08-21,12.568200000000001
2017-08-22,12.6212
2017-08-23,12.581
2017-08-24,12.5972
2017-08-25,12.588
2017-08-28,12.5155
2017-08-29,12.4205
2017-08-30,12.43
2017-08-31,12.3805
2017-09-01,12.4041
2017-09-04,12.357099999999999
2017-09-05,12.371
2017-09-06,12.325
2017-09-07,12.3095
2017-09-08,12.2727
2017-09-11,12.3662
2017-09-12,12.4529
2017-09-13,12.452
2017-09-14,12.4367
2017-09-15,12.3406
2017-09-18,12.3982
2017-09-19,12.3766
2017-09-20,12.3661
2017-09-21,12.2649
2017-09-22,12.3317
2017-09-25,12.3343
2017-09-26,12.3097
2017-09-27,12.2935
2017-09-28,12.3088
2017-09-29,12.3295
2017-10-02,13.9025
2017-10-03,13.832
2017-10-04,13.7079
2017-10-05,13.7005
2017-10-06,13.8499
2017-10-09,13.9102
2017-10-10,13.9002
2017-10-11,13.9747
2017-10-12,14.0213
2017-10-13,14.0723
2017-10-16,14.1495
2017-10-17,14.2561
2017-10-18,14.2653
2017-10-19,14.2749
2017-10-20,14.3075
2017-10-23,14.2685
2017-10-24,14.2688
2017-10-25,14.2886
2017-10-26,14.3242
2017-10-27,14.2933
2017-10-30,14.331
2017-10-31,14.3038
2017-11-01,14.3787
2017-11-02,14.3665
2017-11-03,14.4389
2017-11-06,14.4113
2017-11-07,14.5641
2017-11-08,14.586500000000001
2017-11-09,14.6595
2017-11-10,14.6102
2017-11-13,14.5856
2017-11-14,14.4446
2017-11-15,14.3519
2017-11-16,14.378
2017-11-17,14.3859
2017-11-20,14.3654
2017-11-21,14.4023
2017-11-22,14.4519
2017-11-23,14.4556
2017-11-24,14.4466
2017-11-27,14.4593
2017-11-28,14.4406
2017-11-29,14.5082
2017-11-30,14.401
2017-12-01,14.5316
2017-12-04,14.5169
2017-12-05,14.474
2017-12-06,14.4097
2017-12-07,14.493
2017-12-08,14.5371
2017-12-11,14.5435
2017-12-12,14.5996
2017-12-13,14.6175
2017-12-14,14.5873
2017-12-15,14.5698
2017-12-18,14.6629
2017-12-19,14.7358
2017-12-20,14.7361
2017-12-21,14.6934
2017-12-22,14.7191
2017-12-25,14.7191
2017-12-26,14.7191
2017-12-27,14.7263
2017-12-28,14.7714
2017-12-29,14.7247
2018-01-01,14.7247
2018-01-02,14.4797
2018-01-03,14.5031
2018-01-04,14.5163
2018-01-05,14.6304
2018-01-08,14.6461
2018-01-09,14.6779
2018-01-10,14.5903
2018-01-11,14.5316
2018-01-12,14.5315
2018-01-15,14.5462
2018-01-16,14.4607
2018-01-17,14.382
2018-01-18,14.394
2018-01-19,14.3752
2018-01-22,14.33
2018-01-23,14.437
2018-01-24,14.4815
2018-01-25,14.4683
2018-01-26,14.4683
2018-01-29,14.5276
2018-01-30,14.4056
2018-01-31,14.4272
2018-02-01,14.5593
2018-02-02,14.6433
2018-02-05,14.4279
2018-02-06,13.9727
2018-02-07,14.0599
2018-02-08,14.0888
2018-02-09,13.9781
2018-02-12,13.9498
2018-02-13,14.0194
2018-02-14,14.0022
2018-02-15,14.1631
2018-02-16,14.1574
2018-02-19,14.2205
2018-02-20,14.2095
2018-02-21,14.1916
2018-02-22,14.196
2018-02-23,14.3132
2018-02-26,14.4079
2018-02-27,14.4533
2018-02-28,14.062
2018-03-01,13.9693
2018-03-02,13.8779
2018-03-05,13.792300000000001
2018-03-06,13.9384
2018-03-07,13.7882
2018-03-08,13.8628
2018-03-09,13.9049
2018-03-12,13.9816
2018-03-13,13.933
2018-03-14,13.833
2018-03-15,13.7952
2018-03-16,13.8646
2018-03-19,13.8861
2018-03-20,13.8227
2018-03-21,13.8538
2018-03-22,13.8308
2018-03-23,13.5548
2018-03-26,13.4796
2018-03-27,13.5623
2018-03-28,13.4749
2018-03-29,13.4219
2018-03-30,13.4219
2018-04-02,13.4219
2018-04-03,12.9697
2018-04-04,12.9964
2018-04-05,13.0669
2018-04-06,13.0604
2018-04-09,13.1045
2018-04-10,13.214
2018-04-11,13.1569
2018-04-12,13.1354
2018-04-13,13.1572
2018-04-16,13.1898
2018-04-17,13.1831
2018-04-18,13.2236
2018-04-19,13.2607
2018-04-20,13.2429
2018-04-23,13.3023
2018-04-24,13.3878
2018-04-25,13.3878
2018-04-26,13.3466
2018-04-27,13.4479
2018-04-30,13.5132
2018-05-01,13.5942
2018-05-02,13.6621
2018-05-03,13.7682
2018-05-04,13.6711
2018-05-07,13.7261
2018-05-08,13.7578
2018-05-09,13.7788
2018-05-10,13.8236
2018-05-11,13.806799999999999
2018-05-14,13.8599
2018-05-15,13.7828
2018-05-16,13.8167
2018-05-17,13.780100000000001
2018-05-18,13.7887
2018-05-21,13.7727
2018-05-22,13.6869
2018-05-23,13.6689
2018-05-24,13.6737
2018-05-25,13.6537
2018-05-28,13.575099999999999
2018-05-29,13.6058
2018-05-30,13.5243
2018-05-31,13.5131
2018-06-01,13.532
2018-06-04,13.6141
2018-06-05,13.5341
2018-06-06,13.595
2018-06-07,13.6679
2018-06-08,13.6385
2018-06-11,13.6385
2018-06-12,13.6398
2018-06-13,13.5797
2018-06-14,13.544599999999999
2018-06-15,13.7233
2018-06-18,13.7545
2018-06-19,13.7593
2018-06-20,13.9447
2018-06-21,14.0748
2018-06-22,14.0883
2018-06-25,14.0268
2018-06-26,14.0098
2018-06-27,14.016
2018-06-28,14.0868
2018-06-29,14.0435
2018-07-02,12.2095
2018-07-03,12.276299999999999
2018-07-04,12.2259
2018-07-05,12.2911
2018-07-06,12.4058
2018-07-09,12.4403
2018-07-10,12.3733
2018-07-11,12.2917
2018-07-12,12.4056
2018-07-13,12.4039
2018-07-16,12.3409
2018-07-17,12.2688
2018-07-18,12.3576
2018-07-19,12.3907
2018-07-20,12.4376
2018-07-23,12.3241
2018-07-24,12.3983
2018-07-25,12.3567
2018-07-26,12.339
2018-07-27,12.4601
2018-07-30,12.4202
2018-07-31,12.44
2018-08-01,12.4237
2018-08-02,12.3445
2018-08-03,12.3157
2018-08-06,12.402
2018-08-07,12.3779
2018-08-08,12.4193
2018-08-09,12.4756
2018-08-10,12.4368
2018-08-13,12.3884
2018-08-14,12.4776
2018-08-15,12.5433
2018-08-16,12.544
2018-08-17,12.5603
2018-08-20,12.5687
2018-08-21,12.4256
2018-08-22,12.336500000000001
2018-08-23,12.267
2018-08-24,12.292300000000001
2018-08-27,12.3354
2018-08-28,12.407
2018-08-29,12.5198
2018-08-30,12.5176
2018-08-31,12.5772
2018-09-03,12.5521
2018-09-04,12.507
2018-09-05,12.3889
2018-09-06,12.2495
2018-09-07,12.2162
2018-09-10,12.2144
2018-09-11,12.2816
2018-09-12,12.2799
2018-09-13,12.1726
2018-09-14,12.2461
2018-09-17,12.2836
2018-09-18,12.2482
2018-09-19,12.3099
2018-09-20,12.2724
2018-09-21,12.3214
2018-09-24,12.32
2018-09-25,12.3199
2018-09-26,12.3258
2018-09-27,12.288499999999999
2018-09-28,12.3502
2018-10-01,8.0738
2018-10-02,8.0124
2018-10-03,8.0361
2018-10-04,8.0887
2018-10-05,8.1079
2018-10-08,7.9923
2018-10-09,7.9211
2018-10-10,7.9373000000000005
2018-10-11,7.719
2018-10-12,7.7267
2018-10-15,7.6502
2018-10-16,7.6941
2018-10-17,7.7819
2018-10-18,7.7823
2018-10-19,7.7812
2018-10-22,7.7379
2018-10-23,7.6551
2018-10-24,7.6405
2018-10-25,7.4215
2018-10-26,7.4335
2018-10-29,7.5211
2018-10-30,7.6236
2018-10-31,7.6627
2018-11-01,7.6648
2018-11-02,7.6751000000000005
2018-11-05,7.6461
2018-11-06,7.7225
2018-11-07,7.7422
2018-11-08,7.7812
2018-11-09,7.7725
2018-11-12,7.7964
2018-11-13,7.657
2018-11-14,7.5122
2018-11-15,7.5086
2018-11-16,7.4974
2018-11-19,7.4427
2018-11-20,7.4311
2018-11-21,7.4085
2018-11-22,7.6122
2018-11-23,7.6484
2018-11-26,7.5874
2018-11-27,7.6562
2018-11-28,7.6453
2018-11-29,7.4765
2018-11-30,7.3466000000000005
2018-12-03,7.4879
2018-12-04,7.4112
2018-12-05,7.362
2018-12-06,7.3448
2018-12-07,7.3863
2018-12-10,7.2178
2018-12-11,7.2482
2018-12-12,7.3603
2018-12-13,7.3658
2018-12-14,7.2859
2018-12-17,7.3545
2018-12-18,7.2639
2018-12-19,7.2604
2018-12-20,7.175
2018-12-21,7.1350999999999996
