Date,pcf
2015-11-18,4.1105
2015-11-19,4.2242
2015-11-20,4.2414
2015-11-23,4.2668
2015-11-24,4.2553
2015-11-25,4.0956
2015-11-26,4.1545
2015-11-27,4.0249
2015-11-30,3.7507
2015-12-01,3.8985
2015-12-02,3.8251
2015-12-03,4.0695
2015-12-04,4.0355
2015-12-07,3.9547
2015-12-08,3.8801
2015-12-09,4.0419
2015-12-10,3.9869
2015-12-11,3.811
2015-12-14,3.7732
2015-12-15,3.7873
2015-12-16,3.7359999999999998
2015-12-17,3.8164
2015-12-18,3.6851000000000003
2015-12-21,3.4645
2015-12-22,3.5585
2015-12-23,3.6411
2015-12-24,3.6527
2015-12-25,3.6527
2015-12-28,3.6719
2015-12-29,3.723
2015-12-30,3.5149
2015-12-31,5.3179
2016-01-01,5.3179
2016-01-04,4.9882
2016-01-05,5.0366
2016-01-06,5.001
2016-01-07,4.8552
2016-01-08,4.8054
2016-01-11,4.7367
2016-01-12,4.7004
2016-01-13,4.7072
2016-01-14,4.7439
2016-01-15,4.5841
2016-01-18,4.5265
2016-01-19,4.5303
2016-01-20,4.411
2016-01-21,4.3481
2016-01-22,4.4708
2016-01-25,4.473
2016-01-26,4.4487
2016-01-27,4.5868
2016-01-28,4.5917
2016-01-29,4.857
2016-02-01,4.9484
2016-02-02,4.6475
2016-02-03,4.8572
2016-02-04,5.0959
2016-02-05,4.9581
2016-02-08,5.0254
2016-02-09,4.998
2016-02-10,4.9315999999999995
2016-02-11,4.7888
2016-02-12,4.7938
2016-02-15,4.8201
2016-02-16,4.835
2016-02-17,5.026
2016-02-18,4.9636
2016-02-19,4.8699
2016-02-22,5.233
2016-02-23,5.1283
2016-02-24,5.0493
2016-02-25,5.0788
2016-02-26,4.9866
2016-02-29,5.1216
2016-03-01,5.2746
2016-03-02,5.4848
2016-03-03,5.8118
2016-03-04,6.2766
2016-03-07,6.1929
2016-03-08,6.098
2016-03-09,6.267
2016-03-10,6.3315
2016-03-11,6.5113
2016-03-14,6.3673
2016-03-15,5.9959
2016-03-16,5.8929
2016-03-17,6.6096
2016-03-18,6.5836
2016-03-21,6.6934000000000005
2016-03-22,6.7105
2016-03-23,6.3852
2016-03-24,6.3423
2016-03-25,6.3545
2016-03-28,6.624
2016-03-29,6.6001
2016-03-30,6.7336
2016-03-31,5.8739
2016-04-01,5.8971
2016-04-04,5.713
2016-04-05,5.6255
2016-04-06,5.4862
2016-04-07,5.5111
2016-04-08,5.814
2016-04-11,5.9272
2016-04-12,6.1897
2016-04-13,6.2376
2016-04-14,6.2735
2016-04-15,6.2844999999999995
2016-04-18,6.153
2016-04-19,6.3383
2016-04-20,6.1572
2016-04-21,6.1588
2016-04-22,5.9867
2016-04-25,5.9728
2016-04-26,6.1255
2016-04-27,6.2585
2016-04-28,6.322
2016-04-29,6.3508
2016-05-02,6.1794
2016-05-03,5.9709
2016-05-04,6.0409
2016-05-05,5.9391
2016-05-06,5.9529
2016-05-09,5.8663
2016-05-10,6.1949
2016-05-11,6.1683
2016-05-12,6.1955
2016-05-13,6.0109
2016-05-16,5.9862
2016-05-17,5.8967
2016-05-18,5.7776
2016-05-19,5.6391
2016-05-20,5.6957
2016-05-23,5.612
2016-05-24,5.6463
2016-05-25,5.5718
2016-05-26,5.5999
2016-05-27,5.5123
2016-05-30,5.5471
2016-05-31,5.4666
2016-06-01,5.5301
2016-06-02,5.6324
2016-06-03,5.7780000000000005
2016-06-06,5.8553
2016-06-07,5.9215
2016-06-08,6.1873
2016-06-09,6.1404
2016-06-10,5.8475
2016-06-13,5.8509
2016-06-14,5.6479
2016-06-15,5.7004
2016-06-16,5.7798
2016-06-17,5.8997
2016-06-20,6.0505
2016-06-21,6.042
2016-06-22,6.0052
2016-06-23,6.2617
2016-06-24,6.0543
2016-06-27,5.8519
2016-06-28,6.1037
2016-06-29,6.4283
2016-06-30,6.2443
2016-07-01,6.3253
2016-07-04,6.3362
2016-07-05,6.1501
2016-07-06,6.0522
2016-07-07,6.1024
2016-07-08,6.2661999999999995
2016-07-11,6.4097
2016-07-12,6.4457
2016-07-13,6.4658999999999995
2016-07-14,6.7084
2016-07-15,6.6062
2016-07-18,6.7429
2016-07-19,6.7487
2016-07-20,6.8022
2016-07-21,6.7411
2016-07-22,6.701
2016-07-25,6.7135
2016-07-26,6.7242
2016-07-27,6.7505
2016-07-28,6.7202
2016-07-29,6.8793
2016-08-01,6.7387
2016-08-02,6.7004
2016-08-03,6.7526
2016-08-04,7.0122
2016-08-05,7.041
2016-08-08,7.0509
2016-08-09,7.1353
2016-08-10,7.0579
2016-08-11,7.2278
2016-08-12,7.1622
2016-08-15,7.2177
2016-08-16,7.1324
2016-08-17,7.1639
2016-08-18,7.0896
2016-08-19,7.0569
2016-08-22,6.942
2016-08-23,6.9837
2016-08-24,6.8663
2016-08-25,6.9064
2016-08-26,6.9834
2016-08-29,6.8952
2016-08-30,6.944
2016-08-31,6.9353
2016-09-01,6.9073
2016-09-02,7.1138
2016-09-05,7.0206
2016-09-06,7.1903
2016-09-07,7.3138
2016-09-08,7.2964
2016-09-09,6.841
2016-09-12,6.8709
2016-09-13,6.6735
2016-09-14,6.5667
2016-09-15,6.7295
2016-09-16,6.6759
2016-09-19,6.8196
2016-09-20,6.8624
2016-09-21,6.9134
2016-09-22,7.1131
2016-09-23,7.0061
2016-09-26,6.9112
2016-09-27,6.9689
2016-09-28,7.068
2016-09-29,6.9982
2016-09-30,5.3146
2016-10-03,5.4563
2016-10-04,5.4504
2016-10-05,5.4653
2016-10-06,5.5463000000000005
2016-10-07,5.6103
2016-10-10,5.6642
2016-10-11,5.6071
2016-10-12,5.6583
2016-10-13,5.6154
2016-10-14,5.7489
2016-10-17,5.7912
2016-10-18,5.9141
2016-10-19,5.9317
2016-10-20,5.9527
2016-10-21,6.0096
2016-10-24,6.0379
2016-10-25,6.0567
2016-10-26,6.078
2016-10-27,5.9845
2016-10-28,5.9975000000000005
2016-10-31,6.0548
2016-11-01,5.7513
2016-11-02,5.7518
2016-11-03,5.6338
2016-11-04,5.6305
2016-11-07,5.9472000000000005
2016-11-08,5.9277
2016-11-09,5.8106
2016-11-10,5.3918
2016-11-11,5.0236
2016-11-14,5.2115
2016-11-15,5.1386
2016-11-16,5.2308
2016-11-17,5.1667
2016-11-18,5.1693999999999996
2016-11-21,5.362
2016-11-22,5.4274000000000004
2016-11-23,5.322
2016-11-24,5.3538
2016-11-25,5.2793
2016-11-28,5.4046
2016-11-29,5.2827
2016-11-30,5.3926
2016-12-01,5.021
2016-12-02,5.0888
2016-12-05,5.0807
2016-12-06,5.2215
2016-12-07,5.3234
2016-12-08,5.2106
2016-12-09,5.2694
2016-12-12,5.1611
2016-12-13,5.2043
2016-12-14,5.1294
2016-12-15,5.0142
2016-12-16,5.0448
2016-12-19,4.9656
2016-12-20,5.0064
2016-12-21,5.0705
2016-12-22,5.0305
2016-12-23,5.1947
2016-12-26,5.2576
2016-12-27,5.1846
2016-12-28,5.299
2016-12-29,5.4013
2016-12-30,5.3766
2017-01-02,7.1856
2017-01-03,7.4017
2017-01-04,7.5065
2017-01-05,7.6022
2017-01-06,7.5629
2017-01-09,7.5565
2017-01-10,7.6474
2017-01-11,7.5737
2017-01-12,7.969
2017-01-13,7.7853
2017-01-16,7.7657
2017-01-17,7.8474
2017-01-18,7.8179
2017-01-19,7.8059
2017-01-20,7.9578
2017-01-23,8.1784
2017-01-24,8.1242
2017-01-25,8.1302
2017-01-26,8.1283
2017-01-27,8.2272
2017-01-30,8.0571
2017-01-31,8.0665
2017-02-01,8.0269
2017-02-02,8.087
2017-02-03,8.1861
2017-02-06,8.0374
2017-02-07,8.0273
2017-02-08,8.1566
2017-02-09,8.1601
2017-02-10,8.301
2017-02-13,8.4235
2017-02-14,8.3617
2017-02-15,8.7651
2017-02-16,8.6743
2017-02-17,8.4757
2017-02-20,8.7071
2017-02-21,8.6812
2017-02-22,8.7247
2017-02-23,8.5948
2017-02-24,8.3939
2017-02-27,8.3583
2017-02-28,8.4114
2017-03-01,8.4233
2017-03-02,8.2832
2017-03-03,8.2456
2017-03-06,8.3194
2017-03-07,8.1959
2017-03-08,8.0244
2017-03-09,7.8654
2017-03-10,7.9944
2017-03-13,8.1124
2017-03-14,7.9618
2017-03-15,8.2799
2017-03-16,8.331
2017-03-17,8.2192
2017-03-20,8.3706
2017-03-21,8.104
2017-03-22,8.1412
2017-03-23,8.0269
2017-03-24,8.1313
2017-03-27,8.181
2017-03-28,8.1941
2017-03-29,8.344
2017-03-30,8.3827
2017-03-31,8.8352
2017-04-03,9.212
2017-04-04,9.1371
2017-04-05,9.0972
2017-04-06,8.9415
2017-04-07,8.9626
2017-04-10,8.9029
2017-04-11,8.8604
2017-04-12,8.8502
2017-04-13,8.6973
2017-04-14,8.6674
2017-04-17,8.9262
2017-04-18,8.9958
2017-04-19,8.7367
2017-04-20,8.7746
2017-04-21,8.7264
2017-04-24,8.8949
2017-04-25,8.9121
2017-04-26,8.8247
2017-04-27,8.7453
2017-04-28,8.832699999999999
2017-05-01,8.9307
2017-05-02,9.0961
2017-05-03,9.031
2017-05-04,8.8159
2017-05-05,8.9026
2017-05-08,8.8465
2017-05-09,8.9653
2017-05-10,9.1811
2017-05-11,9.2415
2017-05-12,9.4415
2017-05-15,9.562
2017-05-16,9.5961
2017-05-17,9.4174
2017-05-18,8.0371
2017-05-19,8.1104
2017-05-22,8.13
2017-05-23,8.3286
2017-05-24,8.3533
2017-05-25,8.2806
2017-05-26,8.4982
2017-05-29,8.401
2017-05-30,8.4761
2017-05-31,8.3649
2017-06-01,8.2375
2017-06-02,8.2319
2017-06-05,8.1438
2017-06-06,8.223
2017-06-07,8.2688
2017-06-08,8.1499
2017-06-09,8.1444
2017-06-12,8.0261
2017-06-13,7.9308
2017-06-14,8.138
2017-06-15,8.1189
2017-06-16,8.0488
2017-06-19,8.075
2017-06-20,7.8648
2017-06-21,7.7951
2017-06-22,7.8649000000000004
2017-06-23,7.9008
2017-06-26,8.0581
2017-06-27,7.9817
2017-06-28,8.0171
2017-06-29,8.1108
2017-06-30,7.7276
2017-07-03,7.8325
2017-07-04,7.8191
2017-07-05,7.7617
2017-07-06,7.7272
2017-07-07,7.7318
2017-07-10,7.9073
2017-07-11,8.0072
2017-07-12,8.1815
2017-07-13,8.3322
2017-07-14,8.375
2017-07-17,8.3871
2017-07-18,8.4301
2017-07-19,8.4567
2017-07-20,8.4529
2017-07-21,8.4647
2017-07-24,8.4335
2017-07-25,8.4703
2017-07-26,8.3677
2017-07-27,8.4532
2017-07-28,8.5171
2017-07-31,8.5965
2017-08-01,8.7084
2017-08-02,8.7411
2017-08-03,8.7521
2017-08-04,8.731
2017-08-07,8.8542
2017-08-08,8.8103
2017-08-09,8.788499999999999
2017-08-10,8.6195
2017-08-11,8.6554
2017-08-14,8.7966
2017-08-15,8.7207
2017-08-16,8.8671
2017-08-17,8.7886
2017-08-18,8.8425
2017-08-21,8.9587
2017-08-22,9.0543
2017-08-23,9.1009
2017-08-24,9.2461
2017-08-25,9.2365
2017-08-28,9.1813
2017-08-29,9.1748
2017-08-30,9.1162
2017-08-31,9.1846
2017-09-01,9.3834
2017-09-04,9.3531
2017-09-05,9.4253
2017-09-06,9.5867
2017-09-07,9.6874
2017-09-08,9.6352
2017-09-11,9.8344
2017-09-12,9.7614
2017-09-13,9.6962
2017-09-14,9.709
2017-09-15,9.8736
2017-09-18,9.8976
2017-09-19,9.8972
2017-09-20,9.9055
2017-09-21,9.8431
2017-09-22,9.8428
2017-09-25,9.651299999999999
2017-09-26,9.5316
2017-09-27,9.4377
2017-09-28,9.43
2017-09-29,9.5766
2017-10-02,11.0222
2017-10-03,11.4255
2017-10-04,11.467
2017-10-05,11.4123
2017-10-06,11.2307
2017-10-09,11.1609
2017-10-10,11.3526
2017-10-11,11.2973
2017-10-12,11.3144
2017-10-13,11.4118
2017-10-16,11.367
2017-10-17,11.2128
2017-10-18,11.3372
2017-10-19,11.265
2017-10-20,11.1796
2017-10-23,11.0153
2017-10-24,10.9429
2017-10-25,11.0965
2017-10-26,10.8791
2017-10-27,10.7992
2017-10-30,10.7742
2017-10-31,10.591
2017-11-01,10.5524
2017-11-02,10.5993
2017-11-03,10.4751
2017-11-06,10.612
2017-11-07,10.4157
2017-11-08,10.7203
2017-11-09,10.4869
2017-11-10,10.2618
2017-11-13,10.1874
2017-11-14,9.9244
2017-11-15,9.9229
2017-11-16,10.2439
2017-11-17,10.3953
2017-11-20,10.5006
2017-11-21,10.6121
2017-11-22,10.6363
2017-11-23,10.6078
2017-11-24,10.6853
2017-11-27,10.6386
2017-11-28,10.6331
2017-11-29,10.4792
2017-11-30,10.0734
2017-12-01,10.2417
2017-12-04,10.4276
2017-12-05,10.4102
2017-12-06,10.4752
2017-12-07,10.1655
2017-12-08,10.2128
2017-12-11,10.2697
2017-12-12,10.2584
2017-12-13,10.2305
2017-12-14,10.0273
2017-12-15,10.0906
2017-12-18,10.3229
2017-12-19,10.1402
2017-12-20,10.315
2017-12-21,10.5022
2017-12-22,10.4299
2017-12-25,10.43
2017-12-26,10.4494
2017-12-27,10.5726
2017-12-28,10.6296
2017-12-29,10.5894
2018-01-01,11.0222
2018-01-02,11.4417
2018-01-03,11.4938
2018-01-04,11.7113
2018-01-05,11.697
2018-01-08,11.779
2018-01-09,11.6085
2018-01-10,11.5287
2018-01-11,11.8092
2018-01-12,11.81
2018-01-15,11.9386
2018-01-16,11.8097
2018-01-17,12.0729
2018-01-18,12.1344
2018-01-19,12.1535
2018-01-22,12.2714
2018-01-23,12.0028
2018-01-24,12.5922
2018-01-25,12.8118
2018-01-26,13.0183
2018-01-29,12.8566
2018-01-30,12.736
2018-01-31,12.893
2018-02-01,12.8891
2018-02-02,12.49
2018-02-05,12.1468
2018-02-06,12.341
2018-02-07,12.2738
2018-02-08,11.889
2018-02-09,11.7371
2018-02-12,11.723
2018-02-13,11.735
2018-02-14,12.3263
2018-02-15,12.578
2018-02-16,12.5195
2018-02-19,12.6057
2018-02-20,12.627
2018-02-21,12.6374
2018-02-22,12.7305
2018-02-23,12.8855
2018-02-26,12.9237
2018-02-27,12.7688
2018-02-28,12.5666
2018-03-01,12.5246
2018-03-02,12.5495
2018-03-05,12.641
2018-03-06,12.6937
2018-03-07,12.6717
2018-03-08,12.4078
2018-03-09,12.7178
2018-03-12,12.6897
2018-03-13,12.6807
2018-03-14,12.544599999999999
2018-03-15,12.348700000000001
2018-03-16,12.2632
2018-03-19,12.1925
2018-03-20,12.1883
2018-03-21,12.3026
2018-03-22,12.2591
2018-03-23,12.1653
2018-03-26,12.3032
2018-03-27,12.0231
2018-03-28,12.0135
2018-03-29,12.2472
2018-03-30,12.3405
2018-04-02,15.6887
2018-04-03,15.5895
2018-04-04,15.3601
2018-04-05,15.6371
2018-04-06,15.3495
2018-04-09,15.0435
2018-04-10,15.1935
2018-04-11,15.2731
2018-04-12,15.4065
2018-04-13,15.0243
2018-04-16,14.7596
2018-04-17,15.0702
2018-04-18,15.4702
2018-04-19,15.3586
2018-04-20,15.2328
2018-04-23,15.1569
2018-04-24,14.9482
2018-04-25,14.7532
2018-04-26,15.0354
2018-04-27,15.1969
2018-04-30,15.0293
2018-05-01,14.9612
2018-05-02,14.4783
2018-05-03,14.2513
2018-05-04,14.432
2018-05-07,14.2309
2018-05-08,14.0843
2018-05-09,14.2943
2018-05-10,14.7132
2018-05-11,14.5558
2018-05-14,14.3455
2018-05-15,14.0937
2018-05-16,14.4229
2018-05-17,13.8719
2018-05-18,13.4736
2018-05-21,13.4759
2018-05-22,13.7934
2018-05-23,13.5369
2018-05-24,13.4163
2018-05-25,13.1611
2018-05-28,12.3643
2018-05-29,12.3978
2018-05-30,12.4314
2018-05-31,12.5797
2018-06-01,12.6705
2018-06-04,12.9227
2018-06-05,12.5167
2018-06-06,12.305
2018-06-07,11.7613
2018-06-08,11.7632
2018-06-11,12.2787
2018-06-12,12.0349
2018-06-13,12.0845
2018-06-14,11.9282
2018-06-15,11.5056
2018-06-18,11.6181
2018-06-19,11.776299999999999
2018-06-20,11.9057
2018-06-21,11.4157
2018-06-22,11.5726
2018-06-25,11.5981
2018-06-26,11.7052
2018-06-27,11.3614
2018-06-28,11.4875
2018-06-29,11.630700000000001
2018-07-02,16.6111
2018-07-03,16.9416
2018-07-04,17.0936
2018-07-05,17.0138
2018-07-06,17.0933
2018-07-09,17.5002
2018-07-10,17.4279
2018-07-11,17.4216
2018-07-12,17.5153
2018-07-13,17.7635
2018-07-16,17.7907
2018-07-17,18.2116
2018-07-18,18.0175
2018-07-19,18.0375
2018-07-20,18.6582
2018-07-23,18.4816
2018-07-24,19.0286
2018-07-25,19.424
2018-07-26,19.1081
2018-07-27,19.331
2018-07-30,19.309
2018-07-31,18.9524
2018-08-01,19.0945
2018-08-02,18.9914
2018-08-03,19.6669
2018-08-06,19.5067
2018-08-07,19.4194
2018-08-08,18.8911
2018-08-09,18.553
2018-08-10,17.8165
2018-08-13,17.8189
2018-08-14,18.0135
2018-08-15,17.5223
2018-08-16,17.9111
2018-08-17,17.2335
2018-08-20,17.3154
2018-08-21,16.8442
2018-08-22,16.8576
2018-08-23,16.6622
2018-08-24,16.5766
2018-08-27,17.0594
2018-08-28,16.697400000000002
2018-08-29,17.0511
2018-08-30,16.3895
2018-08-31,16.8313
2018-09-03,16.6511
2018-09-04,16.142
2018-09-05,16.1362
2018-09-06,16.6203
2018-09-07,16.9598
2018-09-10,16.6849
2018-09-11,16.0161
2018-09-12,16.425
2018-09-13,16.1438
2018-09-14,16.2198
2018-09-17,16.6582
2018-09-18,16.9298
2018-09-19,16.9866
2018-09-20,17.1557
2018-09-21,17.562
2018-09-24,17.4215
2018-09-25,17
2018-09-26,17.4345
2018-09-27,18.0485
2018-09-28,17.7835
2018-10-01,12.3445
2018-10-02,13.1624
2018-10-03,13.8674
2018-10-04,13.3313
2018-10-05,13.4257
2018-10-08,14.5204
2018-10-09,14.5487
2018-10-10,14.2257
2018-10-11,13.9618
2018-10-12,13.8874
2018-10-15,14.2119
2018-10-16,14.7078
2018-10-17,14.6583
2018-10-18,14.4755
2018-10-19,14.3893
2018-10-22,14.7239
2018-10-23,14.5197
2018-10-24,14.1769
2018-10-25,14.3524
2018-10-26,14.71
2018-10-29,14.4841
2018-10-30,14.7058
2018-10-31,14.8456
2018-11-01,15.0434
2018-11-02,15.1703
2018-11-05,15.3271
2018-11-06,14.845
2018-11-07,14.756499999999999
2018-11-08,14.5177
2018-11-09,14.3659
2018-11-12,14.4492
2018-11-13,14.1606
2018-11-14,14.2718
2018-11-15,14.3439
2018-11-16,14.899000000000001
2018-11-19,14.8354
2018-11-20,14.6885
2018-11-21,14.5272
2018-11-22,14.4783
2018-11-23,14.2409
2018-11-26,13.9049
2018-11-27,14.1294
2018-11-28,14.4753
2018-11-29,14.800699999999999
2018-11-30,14.495
2018-12-03,14.9032
2018-12-04,14.7195
2018-12-05,14.4819
2018-12-06,14.3717
2018-12-07,14.58
2018-12-10,13.7938
2018-12-11,14.0265
2018-12-12,14.3284
2018-12-13,14.3129
2018-12-14,14.2117
2018-12-17,13.943
2018-12-18,14.098
2018-12-19,13.9975
2018-12-20,14.0824
2018-12-21,13.9568
2018-12-24,13.8215
2018-12-25,13.8215
2018-12-26,13.6309
2018-12-27,13.7555
2018-12-28,14.3338
2018-12-31,9.5928
2019-01-01,9.5928
2019-01-02,10.0967
2019-01-03,10.3221
2019-01-04,10.5869
2019-01-07,10.5661
2019-01-08,10.5815
2019-01-09,10.8985
2019-01-10,10.888
2019-01-11,10.7119
2019-01-14,10.8835
2019-01-15,10.9072
2019-01-16,10.8087
2019-01-17,10.8574
2019-01-18,11.0277
2019-01-21,10.8433
2019-01-22,10.8027
2019-01-23,10.8468
2019-01-24,11.1908
2019-01-25,11.0251
2019-01-28,10.838
2019-01-29,10.945
2019-01-30,11.1362
2019-01-31,11.4081
2019-02-01,11.4492
2019-02-04,11.4784
2019-02-05,11.403
2019-02-06,10.9592
2019-02-07,10.8331
2019-02-08,10.9872
2019-02-11,10.7392
2019-02-12,11.0601
2019-02-13,11.0136
2019-02-14,11.1371
2019-02-15,11.3024
2019-02-18,11.0631
2019-02-19,11.2777
2019-02-20,11.1361
2019-02-21,11.0375
2019-02-22,11.1239
2019-02-25,11.0806
2019-02-26,11.0452
2019-02-27,11.0782
2019-02-28,10.8626
2019-03-01,10.6084
2019-03-04,10.6441
2019-03-05,10.6342
2019-03-06,10.5588
2019-03-07,10.2531
2019-03-08,10.4608
2019-03-11,10.8354
2019-03-12,10.9204
2019-03-13,11.003
2019-03-14,10.9479
2019-03-15,11.0206
2019-03-18,11.1502
2019-03-19,11.2942
2019-03-20,10.9827
2019-03-21,10.7813
2019-03-22,10.2605
2019-03-25,10.3316
2019-03-26,10.4384
2019-03-27,9.9053
2019-03-28,10.1806
2019-03-29,10.5455
2019-04-01,7.2859
2019-04-02,7.2305
2019-04-03,7.2549
2019-04-04,7.2923
2019-04-05,7.4141
2019-04-08,7.3977
2019-04-09,7.3891
2019-04-10,7.3685
2019-04-11,7.2661999999999995
2019-04-12,7.0282
2019-04-15,6.9878
2019-04-16,7.1557
2019-04-17,6.9583
2019-04-18,7.0123
2019-04-19,7.042
2019-04-22,7.0708
2019-04-23,7.1162
2019-04-24,7.0468
2019-04-25,7.1091
2019-04-26,7.1733
2019-04-29,7.1654
2019-04-30,7.1517
2019-05-01,7.2182
2019-05-02,7.0418
2019-05-03,7.1486
2019-05-06,7.0173
2019-05-07,6.9161
2019-05-08,7.1229
2019-05-09,6.9534
2019-05-10,6.9674
2019-05-13,6.7194
2019-05-14,6.7715
2019-05-15,6.6888
2019-05-16,6.5463000000000005
2019-05-17,6.4571
2019-05-20,6.4869
2019-05-21,6.8153
2019-05-22,6.8589
2019-05-23,6.7666
2019-05-24,6.7416
2019-05-27,6.9073
2019-05-28,6.9507
2019-05-29,7.0967
2019-05-30,7.2268
2019-05-31,7.2755
2019-06-03,7.28
2019-06-04,7.3818
2019-06-05,7.2756
2019-06-06,7.3599
2019-06-07,7.4549
2019-06-10,7.3589
2019-06-11,7.511
2019-06-12,7.5268
2019-06-13,7.5117
2019-06-14,7.4026
2019-06-17,7.3075
2019-06-18,7.5514
2019-06-19,7.5698
2019-06-20,7.6459
2019-06-21,7.821
2019-06-24,7.7992
2019-06-25,7.6617
2019-06-26,7.6472
2019-06-27,7.6411
2019-06-28,7.7132
2019-07-01,7.5866
2019-07-02,7.4228
2019-07-03,7.6355
2019-07-04,7.7936
2019-07-05,7.7654
2019-07-08,7.8385
2019-07-09,7.8469999999999995
2019-07-10,8.0251
2019-07-11,8.0234
2019-07-12,7.9157
2019-07-15,7.9216
2019-07-16,7.8734
2019-07-17,7.8741
2019-07-18,7.9821
2019-07-19,7.8995
2019-07-22,7.9464
2019-07-23,7.8625
2019-07-24,7.9163
2019-07-25,7.7745
2019-07-26,7.7783
2019-07-29,7.8446
2019-07-30,7.7722999999999995
2019-07-31,7.7509
2019-08-01,7.636
2019-08-02,7.5558
2019-08-05,7.2926
2019-08-06,7.3207
2019-08-07,7.4043
2019-08-08,7.5654
2019-08-09,7.5538
2019-08-12,7.2948
2019-08-13,7.4628
2019-08-14,7.1446
2019-08-15,7.0493
2019-08-16,7.1235
2019-08-19,7.0454
2019-08-20,7.0078
2019-08-21,7.1337
2019-08-22,7.0476
2019-08-23,6.8377
2019-08-26,6.5523
2019-08-27,6.6566
2019-08-28,6.7582
2019-08-29,6.8850999999999996
2019-08-30,7.0018
2019-09-02,6.8995999999999995
2019-09-03,6.8241
2019-09-04,7.0104
2019-09-05,7.1723
2019-09-06,7.244
2019-09-09,7.2077
2019-09-10,7.1527
2019-09-11,7.3239
2019-09-12,7.3387
2019-09-13,7.2765
2019-09-16,7.2391
2019-09-17,7.2671
2019-09-18,7.281
2019-09-19,7.2038
2019-09-20,7.1607
2019-09-23,7.1711
2019-09-24,7.0828
2019-09-25,7.1237
2019-09-26,7.2303
2019-09-27,7.2078
2019-09-30,8.513
2019-10-01,8.4665
2019-10-02,8.2685
2019-10-03,8.4211
2019-10-04,8.5746
2019-10-07,8.3769
2019-10-08,8.2515
2019-10-09,8.3803
2019-10-10,8.4313
2019-10-11,8.5735
2019-10-14,8.6227
2019-10-15,8.5575
2019-10-16,8.5852
2019-10-17,8.6471
2019-10-18,8.523
2019-10-21,8.6716
2019-10-22,8.9004
2019-10-23,8.9896
2019-10-24,9.0922
2019-10-25,9.0286
2019-10-28,9.2417
2019-10-29,9.1134
2019-10-30,9.1368
2019-10-31,9.0451
2019-11-01,9.1884
2019-11-04,9.2196
2019-11-05,9.1867
2019-11-06,9.0804
2019-11-07,9.0337
2019-11-08,8.839
2019-11-11,8.8307
2019-11-12,8.6946
2019-11-13,8.635
2019-11-14,8.6143
2019-11-15,8.6142
2019-11-18,8.6623
2019-11-19,8.5434
2019-11-20,8.6129
2019-11-21,8.6272
2019-11-22,8.8364
2019-11-25,8.7229
2019-11-26,8.5028
2019-11-27,8.6255
2019-11-28,8.6925
2019-11-29,8.7855
2019-12-02,8.8075
2019-12-03,8.8551
2019-12-04,8.9757
2019-12-05,8.9695
2019-12-06,9.1416
2019-12-09,9.1637
2019-12-10,9.1376
2019-12-11,9.1884
2019-12-12,9.3184
2019-12-13,9.3416
2019-12-16,9.3359
2019-12-17,9.4641
2019-12-18,9.6583
2019-12-19,9.6409
2019-12-20,9.6491
2019-12-23,9.7095
2019-12-24,9.6582
2019-12-25,9.6582
2019-12-26,9.8144
2019-12-27,9.7558
2019-12-30,9.7754
2019-12-31,10.5589
2020-01-01,10.5589
2020-01-02,10.798
2020-01-03,10.677
2020-01-06,10.7139
2020-01-07,10.5706
2020-01-08,10.6083
2020-01-09,10.5967
2020-01-10,10.4889
2020-01-13,10.4724
2020-01-14,10.5183
2020-01-15,10.3342
2020-01-16,10.3257
2020-01-17,10.4384
2020-01-20,10.5019
2020-01-21,10.2734
2020-01-22,10.4556
2020-01-23,10.57
2020-01-24,10.4519
2020-01-27,10.0283
2020-01-28,10.25
2020-01-29,10.148
2020-01-30,10.0028
2020-01-31,9.8647
2020-02-03,9.9787
2020-02-04,10.0576
2020-02-05,10.0454
2020-02-06,9.9751
2020-02-07,9.7888
2020-02-10,9.6798
2020-02-11,9.6844
2020-02-12,9.7227
2020-02-13,9.6897
2020-02-14,9.5847
2020-02-17,9.6956
2020-02-18,9.5831
2020-02-19,9.6658
2020-02-20,9.4784
2020-02-21,9.3883
2020-02-24,9.3654
2020-02-25,9.368
2020-02-26,8.7228
2020-02-27,8.2475
2020-02-28,8.3989
2020-03-02,8.6571
2020-03-03,8.606
2020-03-04,8.5256
2020-03-05,7.9824
2020-03-06,7.7153
2020-03-09,6.6028
2020-03-10,7.1162
2020-03-11,6.6326
2020-03-12,5.4039
2020-03-13,6.3758
2020-03-16,5.2131
