Date,pcf
2018-12-24,23.6626
2018-12-25,23.6626
2018-12-26,23.7628
2018-12-27,23.6692
2018-12-28,23.9595
2018-12-31,6.2224
2019-01-01,6.2224
2019-01-02,6.2066
2019-01-03,6.0975
2019-01-04,6.2436
2019-01-07,6.2447
2019-01-08,6.2622
2019-01-09,6.3161
2019-01-10,6.3303
2019-01-11,6.3568999999999996
2019-01-14,6.2928
2019-01-15,6.3379
2019-01-16,6.3603
2019-01-17,6.3609
2019-01-18,6.4776
2019-01-21,6.4794
2019-01-22,6.4862
2019-01-23,6.4599
2019-01-24,6.5219000000000005
2019-01-25,6.5978
2019-01-28,6.5484
2019-01-29,6.5963
2019-01-30,6.6402
2019-01-31,6.6161
2019-02-01,6.6552
2019-02-04,6.6813
2019-02-05,6.7827
2019-02-06,6.8618
2019-02-07,6.7808
2019-02-08,6.7367
2019-02-11,6.7901
2019-02-12,6.8575
2019-02-13,6.8791
2019-02-14,6.8915
2019-02-15,6.9715
2019-02-18,6.9826
2019-02-19,6.9546
2019-02-20,6.9927
2019-02-21,6.95
2019-02-22,6.966
2019-02-25,7.0022
2019-02-26,6.9925
2019-02-27,6.9328
2019-02-28,6.9576
2019-03-01,7.0562
2019-03-04,7.0634
2019-03-05,7.0601
2019-03-06,7.0094
2019-03-07,7.0021
2019-03-08,6.9434000000000005
2019-03-11,7.0101
2019-03-12,7.0089
2019-03-13,7.0462
2019-03-14,7.1005
2019-03-15,7.253
2019-03-18,7.232
2019-03-19,7.2424
2019-03-20,7.1751
2019-03-21,7.2428
2019-03-22,7.1419
2019-03-25,7.1065
2019-03-26,7.1647
2019-03-27,7.1771
2019-03-28,7.1626
2019-03-29,7.2315
2019-04-01,7.3345
2019-04-02,7.3418
2019-04-03,7.4207
2019-04-04,7.4276
2019-04-05,7.4363
2019-04-08,7.4285
2019-04-09,7.4023
2019-04-10,7.4154
2019-04-11,7.4028
2019-04-12,7.4319
2019-04-15,7.4427
2019-04-16,7.4786
2019-04-17,7.4859
2019-04-18,7.5438
2019-04-19,7.5442
2019-04-22,7.5294
2019-04-23,7.5417
2019-04-24,7.5245
2019-04-25,7.5013
2019-04-26,7.514
2019-04-29,7.5311
2019-04-30,7.6142
2019-05-01,7.6125
2019-05-02,7.5639
2019-05-03,7.5877
2019-05-06,7.5152
2019-05-07,7.4407
2019-05-08,7.4515
2019-05-09,7.3129
2019-05-10,7.3311
2019-05-13,7.1988
2019-05-14,7.3098
2019-05-15,7.3466000000000005
2019-05-16,7.4363
2019-05-17,7.4112
2019-05-20,7.2953
2019-05-21,7.3338
2019-05-22,7.3235
2019-05-23,7.2164
2019-05-24,7.2598
2019-05-27,7.2952
2019-05-28,7.2798
2019-05-29,7.1583
2019-05-30,7.2318999999999996
2019-05-31,7.1404
2019-06-03,7.1537
2019-06-04,7.1914
2019-06-05,7.211
2019-06-06,7.2133
2019-06-07,7.2852
2019-06-10,7.3366
2019-06-11,7.3827
2019-06-12,7.3743
2019-06-13,7.3753
2019-06-14,7.3064
2019-06-17,7.2962
2019-06-18,7.4114
2019-06-19,7.438
2019-06-20,7.4626
2019-06-21,7.4473
2019-06-24,7.4129
2019-06-25,7.3665
2019-06-26,7.3705
2019-06-27,7.3812999999999995
2019-06-28,7.4441
2019-07-01,7.9856
2019-07-02,7.9986
2019-07-03,8.0749
2019-07-04,8.0803
2019-07-05,8.0343
2019-07-08,8.0118
2019-07-09,7.9574
2019-07-10,7.9481
2019-07-11,7.9536999999999995
2019-07-12,7.9795
2019-07-15,7.9971
2019-07-16,8.0355
2019-07-17,8.077
2019-07-18,8.096
2019-07-19,8.078
2019-07-22,8.1435
2019-07-23,8.2516
2019-07-24,8.3025
2019-07-25,8.2458
2019-07-26,8.2616
2019-07-29,8.2313
2019-07-30,8.17
2019-07-31,8.129
2019-08-01,8.1957
2019-08-02,7.9494
2019-08-05,7.7331
2019-08-06,7.7078
2019-08-07,7.7445
2019-08-08,7.8709
2019-08-09,7.772
2019-08-12,7.7621
2019-08-13,7.821
2019-08-14,7.6979
2019-08-15,7.6942
2019-08-16,7.8408
2019-08-19,7.9108
2019-08-20,7.8778
2019-08-21,7.9424
2019-08-22,7.8965
2019-08-23,7.7923
2019-08-26,7.8166
2019-08-27,7.878
2019-08-28,7.906
2019-08-29,8.0078
2019-08-30,8.096
2019-09-02,8.1139
2019-09-03,8.1059
2019-09-04,8.1781
2019-09-05,8.286
2019-09-06,8.3052
2019-09-09,8.2812
2019-09-10,8.258
2019-09-11,8.345
2019-09-12,8.3935
2019-09-13,8.4129
2019-09-16,8.3195
2019-09-17,8.3337
2019-09-18,8.3666
2019-09-19,8.4053
2019-09-20,8.3648
2019-09-23,8.3373
2019-09-24,8.3454
2019-09-25,8.3438
2019-09-26,8.3951
2019-09-27,8.3639
2019-09-30,7.749
2019-10-01,7.6727
2019-10-02,7.48
2019-10-03,7.4965
2019-10-04,7.588
2019-10-07,7.6425
2019-10-08,7.5318000000000005
2019-10-09,7.5831
2019-10-10,7.6093
2019-10-11,7.7386
2019-10-14,7.7267
2019-10-15,7.8071
2019-10-16,7.7433
2019-10-17,7.7338000000000005
2019-10-18,7.7077
2019-10-21,7.7357
2019-10-22,7.7174
2019-10-23,7.667
2019-10-24,7.7379999999999995
2019-10-25,7.739
2019-10-28,7.7257
2019-10-29,7.7254000000000005
2019-10-30,7.7252
2019-10-31,7.6896
2019-11-01,7.7554
2019-11-04,7.8
2019-11-05,7.8736
2019-11-06,7.9198
2019-11-07,7.9444
2019-11-08,7.9397
2019-11-11,7.9383
2019-11-12,7.9679
2019-11-13,7.9554
2019-11-14,7.9359
2019-11-15,7.9913
2019-11-18,7.9734
2019-11-19,7.9387
2019-11-20,7.9216
2019-11-21,7.8685
2019-11-22,7.8929
2019-11-25,7.9347
2019-11-26,7.9648
2019-11-27,7.9061
2019-11-28,7.896
2019-11-29,7.8869
2019-12-02,7.7501
2019-12-03,7.7081
2019-12-04,7.8121
2019-12-05,7.8193
2019-12-06,7.9622
2019-12-09,7.9576
2019-12-10,7.9287
2019-12-11,7.938
2019-12-12,7.951
2019-12-13,8.003
2019-12-16,8.0889
2019-12-17,8.0129
2019-12-18,8.011
2019-12-19,8.0024
2019-12-20,8.0804
2019-12-23,8.0949
2019-12-24,8.0875
2019-12-25,8.0875
2019-12-26,8.0862
2019-12-27,8.0984
2019-12-30,7.9683
2019-12-31,9.1656
2020-01-01,9.1656
2020-01-02,9.2982
2020-01-03,9.2616
2020-01-06,9.1817
2020-01-07,9.2355
2020-01-08,9.2637
2020-01-09,9.3008
2020-01-10,9.2501
2020-01-13,9.2393
2020-01-14,9.2767
2020-01-15,9.2866
2020-01-16,9.2964
2020-01-17,9.3626
2020-01-20,9.3392
2020-01-21,9.3079
2020-01-22,9.3193
2020-01-23,9.2345
2020-01-24,9.3555
2020-01-27,9.1083
2020-01-28,9.1779
2020-01-29,9.2242
2020-01-30,9.1695
2020-01-31,9.0098
2020-02-03,9.0825
2020-02-04,9.2765
2020-02-05,9.4166
2020-02-06,9.7291
2020-02-07,9.6845
2020-02-10,9.7195
2020-02-11,9.8268
2020-02-12,9.9334
2020-02-13,9.956
2020-02-14,9.9552
2020-02-17,9.9344
2020-02-18,9.8631
2020-02-19,9.931799999999999
2020-02-20,9.8315
2020-02-21,9.7498
2020-02-24,9.3818
2020-02-25,9.1882
2020-02-26,9.1609
2020-02-27,8.812
2020-02-28,8.5285
2020-03-02,8.595
2020-03-03,8.6944
2020-03-04,8.8602
2020-03-05,8.7645
2020-03-06,8.4489
2020-03-09,7.8778
2020-03-10,7.7884
2020-03-11,7.7602
2020-03-12,6.9919
2020-03-13,7.0259
2020-03-16,6.7541
