Date,pcf
2013-06-21,8.7311
2013-06-24,8.574
2013-06-25,8.7456
2013-06-26,9.0082
2013-06-27,9.2879
2013-06-28,9.5643
2013-07-01,11.1118
2013-07-02,10.9583
2013-07-03,10.8318
2013-07-04,11.1667
2013-07-05,10.7896
2013-07-08,10.7711
2013-07-09,10.8271
2013-07-10,10.7369
2013-07-11,10.9251
2013-07-12,10.9298
2013-07-15,10.9941
2013-07-16,10.935
2013-07-17,11.0887
2013-07-18,11.2499
2013-07-19,10.9805
2013-07-22,11.2041
2013-07-23,11.4306
2013-07-24,11.3178
2013-07-25,11.2555
2013-07-26,11.2615
2013-07-29,11.1351
2013-07-30,11.0172
2013-07-31,11.1181
2013-08-01,11.419
2013-08-02,11.5086
2013-08-05,11.5892
2013-08-06,11.5492
2013-08-07,11.6186
2013-08-08,11.7979
2013-08-09,11.8484
2013-08-12,11.6453
2013-08-13,11.549
2013-08-14,11.6826
2013-08-15,11.4331
2013-08-16,11.4539
2013-08-19,11.0515
2013-08-20,11.206
2013-08-21,11.0572
2013-08-22,10.9025
2013-08-23,11.0637
2013-08-26,10.8245
2013-08-27,10.3361
2013-08-28,10.4058
2013-08-29,10.3028
2013-08-30,10.3811
2013-09-02,10.6355
2013-09-03,10.4024
2013-09-04,10.5537
2013-09-05,10.475
2013-09-06,10.614
2013-09-09,11.032
2013-09-10,11.2421
2013-09-11,11.1956
2013-09-12,11.0155
2013-09-13,11.1462
2013-09-16,11.2322
2013-09-17,11.2573
2013-09-18,11.4048
2013-09-19,11.6094
2013-09-20,11.3501
2013-09-23,11.4235
2013-09-24,11.2929
2013-09-25,11.3565
2013-09-26,11.2089
2013-09-27,10.9598
2013-09-30,11.7908
2013-10-01,12.1711
2013-10-02,12.0891
2013-10-03,11.921
2013-10-04,12.0509
2013-10-07,12.0058
2013-10-08,11.734
2013-10-09,11.626
2013-10-10,11.9399
2013-10-11,12.154
2013-10-14,12.2017
2013-10-15,12.0425
2013-10-16,12.1977
2013-10-17,12.1854
2013-10-18,12.2959
2013-10-21,12.0985
2013-10-22,12.2928
2013-10-23,12.1655
2013-10-24,12.0671
2013-10-25,12.2791
2013-10-28,12.4021
2013-10-29,12.4105
2013-10-30,12.3539
2013-10-31,12.3014
2013-11-01,12.1497
2013-11-04,12.2613
2013-11-05,11.901
2013-11-06,11.8871
2013-11-07,11.7669
2013-11-08,11.5984
2013-11-11,11.6788
2013-11-12,11.6186
2013-11-13,11.6625
2013-11-14,11.967600000000001
2013-11-15,12.2841
2013-11-18,12.3165
2013-11-19,12.2102
2013-11-20,12.1635
2013-11-21,12.02
2013-11-22,12.2179
2013-11-25,12.1687
2013-11-26,12.1051
2013-11-27,12.5475
2013-11-28,12.5623
2013-11-29,12.6864
2013-12-02,12.4503
2013-12-03,12.3574
2013-12-04,12.536200000000001
2013-12-05,12.5129
2013-12-06,12.6032
2013-12-09,12.8789
2013-12-10,12.8638
2013-12-11,12.7355
2013-12-12,12.6168
2013-12-13,12.6388
2013-12-16,12.7087
2013-12-17,12.522
2013-12-18,12.6316
2013-12-19,12.6977
2013-12-20,12.6661
2013-12-23,12.7977
2013-12-24,12.7656
2013-12-25,12.7656
2013-12-26,12.6911
2013-12-27,12.7821
2013-12-30,12.8323
2013-12-31,12.1781
2014-01-01,12.1781
2014-01-02,12.0702
2014-01-03,11.9831
2014-01-06,11.8247
2014-01-07,11.9496
2014-01-08,11.8446
2014-01-09,11.7697
2014-01-10,12.1709
2014-01-13,12.0989
2014-01-14,12.0366
2014-01-15,12.0084
2014-01-16,11.8036
2014-01-17,11.8031
2014-01-20,11.8065
2014-01-21,11.6937
2014-01-22,11.7699
2014-01-23,11.6083
2014-01-24,11.2913
2014-01-27,11.382
2014-01-28,11.3698
2014-01-29,11.3568
2014-01-30,11.4535
2014-01-31,11.3791
2014-02-03,11.3723
2014-02-04,11.0729
2014-02-05,11.163
2014-02-06,11.4055
2014-02-07,11.2989
2014-02-10,11.2537
2014-02-11,11.43
2014-02-12,11.443
2014-02-13,11.2795
2014-02-14,11.5101
2014-02-17,11.5304
2014-02-18,11.4037
2014-02-19,11.2628
2014-02-20,11.0991
2014-02-21,11.1833
2014-02-24,11.2427
2014-02-25,11.0302
2014-02-26,10.865
2014-02-27,10.9035
2014-02-28,10.9617
2014-03-03,10.9025
2014-03-04,10.9966
2014-03-05,11.0213
2014-03-06,11.18
2014-03-07,11.0555
2014-03-10,10.984
2014-03-11,10.972
2014-03-12,10.9217
2014-03-13,10.806000000000001
2014-03-14,10.7519
2014-03-17,10.8173
2014-03-18,11.1197
2014-03-19,11.0606
2014-03-20,11.1826
2014-03-21,11.3322
2014-03-24,11.3079
2014-03-25,11.3425
2014-03-26,11.3435
2014-03-27,11.4015
2014-03-28,11.4181
2014-03-31,12.286
2014-04-01,12.296
2014-04-02,12.3807
2014-04-03,12.2468
2014-04-04,12.3459
2014-04-07,12.3493
2014-04-08,12.5076
2014-04-09,12.375
2014-04-10,12.2741
2014-04-11,12.2804
2014-04-14,12.3045
2014-04-15,12.2576
2014-04-16,12.368
2014-04-17,12.4365
2014-04-18,12.4039
2014-04-21,12.3508
2014-04-22,12.288
2014-04-23,12.2035
2014-04-24,12.2184
2014-04-25,12.1391
2014-04-28,12.1236
2014-04-29,12.2988
2014-04-30,12.2925
2014-05-01,12.3445
2014-05-02,12.4828
2014-05-05,12.4712
2014-05-06,12.573
2014-05-07,12.7312
2014-05-08,12.7057
2014-05-09,12.6539
2014-05-12,12.8504
2014-05-13,12.8881
2014-05-14,12.8826
2014-05-15,12.6805
2014-05-16,12.8173
2014-05-19,12.7972
2014-05-20,12.7725
2014-05-21,12.7764
2014-05-22,12.8391
2014-05-23,12.8532
2014-05-26,12.8744
2014-05-27,12.8399
2014-05-28,12.8553
2014-05-29,12.8988
2014-05-30,12.6523
2014-06-02,12.9082
2014-06-03,12.9218
2014-06-04,12.8507
2014-06-05,13.0036
2014-06-06,13.1863
2014-06-09,13.14
2014-06-10,13.1125
2014-06-11,13.1271
2014-06-12,13.0851
2014-06-13,12.9971
2014-06-16,13.1937
2014-06-17,13.107
2014-06-18,13.1922
2014-06-19,13.3357
2014-06-20,13.2675
2014-06-23,13.3188
2014-06-24,13.3025
2014-06-25,13.2655
2014-06-26,13.1962
2014-06-27,13.1949
2014-06-30,11.1694
2014-07-01,11.2164
2014-07-02,11.3206
2014-07-03,11.3706
2014-07-04,11.3811
2014-07-07,11.3438
2014-07-08,11.3138
2014-07-09,11.4475
2014-07-10,11.3765
2014-07-11,11.4166
2014-07-14,11.5157
2014-07-15,11.5406
2014-07-16,11.5934
2014-07-17,11.5667
2014-07-18,11.6091
2014-07-21,11.5594
2014-07-22,11.6437
2014-07-23,11.6302
2014-07-24,11.6794
2014-07-25,11.6881
2014-07-28,11.7022
2014-07-29,11.6241
2014-07-30,11.5112
2014-07-31,11.2898
2014-08-01,11.413
2014-08-04,11.4957
2014-08-05,11.4565
2014-08-06,11.4473
2014-08-07,11.3695
2014-08-08,11.3494
2014-08-11,11.554
2014-08-12,11.6435
2014-08-13,11.6642
2014-08-14,11.699300000000001
2014-08-15,11.6366
2014-08-18,11.753
2014-08-19,11.7717
2014-08-20,11.8022
2014-08-21,11.8267
2014-08-22,11.7387
2014-08-25,11.8198
2014-08-26,11.8096
2014-08-27,11.8602
2014-08-28,11.8242
2014-08-29,11.871
2014-09-01,11.9215
2014-09-02,11.9515
2014-09-03,12.0665
2014-09-04,12.1168
2014-09-05,12.0883
2014-09-08,12.1823
2014-09-09,11.9043
2014-09-10,11.9015
2014-09-11,11.8352
2014-09-12,11.8263
2014-09-15,11.8821
2014-09-16,11.8591
2014-09-17,12.0245
2014-09-18,11.9321
2014-09-19,11.835
2014-09-22,11.6746
2014-09-23,11.5902
2014-09-24,11.5749
2014-09-25,11.4545
2014-09-26,11.3879
2014-09-29,11.3699
2014-09-30,11.216
2014-10-01,11.0424
2014-10-02,11.0425
2014-10-03,11.0921
2014-10-06,11.2099
2014-10-07,11.1143
2014-10-08,11.0551
2014-10-09,11.0561
2014-10-10,10.8055
2014-10-13,10.7995
2014-10-14,10.8143
2014-10-15,10.6912
2014-10-16,10.5639
2014-10-17,10.7572
2014-10-20,10.6935
2014-10-21,10.8326
2014-10-22,10.7265
2014-10-23,10.828
2014-10-24,10.800699999999999
2014-10-27,10.815
2014-10-28,10.9278
2014-10-29,11.0389
2014-10-30,11.1074
2014-10-31,11.1515
2014-11-03,11.1648
2014-11-04,11.0169
2014-11-05,11.0493
2014-11-06,10.995
2014-11-07,10.9331
2014-11-10,10.9867
2014-11-11,10.8307
2014-11-12,10.7668
2014-11-13,10.7407
2014-11-14,10.6687
2014-11-17,10.6769
2014-11-18,10.7241
2014-11-19,10.8078
2014-11-20,10.8391
2014-11-21,10.9443
2014-11-24,10.9075
2014-11-25,10.8888
2014-11-26,10.8795
2014-11-27,10.8838
2014-11-28,10.6294
2014-12-01,10.4238
2014-12-02,10.2618
2014-12-03,10.2198
2014-12-04,10.1543
2014-12-05,10.1273
2014-12-08,9.9363
2014-12-09,9.8268
2014-12-10,9.5608
2014-12-11,9.4938
2014-12-12,9.4614
2014-12-15,9.2023
2014-12-16,9.1252
2014-12-17,9.4419
2014-12-18,9.8521
2014-12-19,9.7434
2014-12-22,9.7641
2014-12-23,9.7943
2014-12-24,9.7561
2014-12-25,9.7561
2014-12-26,9.8063
2014-12-29,9.852
2014-12-30,9.7584
2014-12-31,9.6808
2015-01-01,9.6808
2015-01-02,9.4031
2015-01-05,9.1524
2015-01-06,9.2384
2015-01-07,9.3543
2015-01-08,9.6279
2015-01-09,9.6372
2015-01-12,9.4436
2015-01-13,9.4511
2015-01-14,9.35
2015-01-15,9.3858
2015-01-16,9.3823
2015-01-19,9.3779
2015-01-20,9.4924
2015-01-21,9.6505
2015-01-22,9.7405
2015-01-23,9.7081
2015-01-26,9.7088
2015-01-27,9.7537
2015-01-28,9.5164
2015-01-29,9.3801
2015-01-30,9.0772
2015-02-02,9.1537
2015-02-03,9.3578
2015-02-04,9.4186
2015-02-05,9.5225
2015-02-06,9.4989
2015-02-09,9.5937
2015-02-10,9.4736
2015-02-11,9.1871
2015-02-12,9.5422
2015-02-13,9.6532
2015-02-16,9.5742
2015-02-17,9.6103
2015-02-18,9.5916
2015-02-19,9.5911
2015-02-20,9.5578
2015-02-23,9.6017
2015-02-24,9.6999
2015-02-25,9.756
2015-02-26,9.8053
2015-02-27,9.788
2015-03-02,9.7022
2015-03-03,9.6321
2015-03-04,9.5239
2015-03-05,9.5404
2015-03-06,9.223
2015-03-09,9.2313
2015-03-10,9.1283
2015-03-11,9.2575
2015-03-12,9.4796
2015-03-13,9.3407
2015-03-16,9.4296
2015-03-17,9.374
2015-03-18,9.5183
2015-03-19,9.5667
2015-03-20,9.669
2015-03-23,9.7479
2015-03-24,9.7725
2015-03-25,9.7008
2015-03-26,9.4564
2015-03-27,9.5018
2015-03-30,9.5454
2015-03-31,9.8711
2015-04-01,10.0359
2015-04-02,10.1222
2015-04-03,10.1316
2015-04-06,10.6111
2015-04-07,10.3335
2015-04-08,10.3391
2015-04-09,10.229
2015-04-10,10.1976
2015-04-13,10.1025
2015-04-14,10.1609
2015-04-15,10.0767
2015-04-16,10.2924
2015-04-17,10.1417
2015-04-20,10.0416
2015-04-21,10.1345
2015-04-22,10.0127
2015-04-23,10.1752
2015-04-24,10.2758
2015-04-27,10.1567
2015-04-28,10.2246
2015-04-29,10.1263
2015-04-30,9.917
2015-05-01,9.809
2015-05-04,9.9664
2015-05-05,10.1271
2015-05-06,10.0232
2015-05-07,9.936
2015-05-08,10.2108
2015-05-11,10.1622
2015-05-12,10.0135
2015-05-13,10.0999
2015-05-14,10.2504
2015-05-15,10.3264
2015-05-18,10.2613
2015-05-19,10.1878
2015-05-20,10.178
2015-05-21,10.1426
2015-05-22,10.0439
2015-05-25,10.0623
2015-05-26,9.9544
2015-05-27,9.9497
2015-05-28,9.9954
2015-05-29,9.955400000000001
2015-06-01,9.9366
2015-06-02,10.0038
2015-06-03,9.9258
2015-06-04,9.8443
2015-06-05,9.715
2015-06-08,9.7436
2015-06-09,9.8254
2015-06-10,9.8931
2015-06-11,9.9162
2015-06-12,9.957
2015-06-15,9.8782
2015-06-16,9.9591
2015-06-17,9.9588
2015-06-18,10.1688
2015-06-19,10.0312
2015-06-22,10.1213
2015-06-23,10.104800000000001
2015-06-24,10.0626
2015-06-25,10.058
2015-06-26,10.0037
2015-06-29,9.8058
2015-06-30,10.9689
2015-07-01,10.8967
2015-07-02,11.0352
2015-07-03,10.9585
2015-07-06,10.8838
2015-07-07,10.9064
2015-07-08,10.807
2015-07-09,10.8039
2015-07-10,10.8973
2015-07-13,10.9329
2015-07-14,11.0406
2015-07-15,10.9709
2015-07-16,10.9625
2015-07-17,10.9265
2015-07-20,10.8998
2015-07-21,10.8583
2015-07-22,10.6198
2015-07-23,10.6158
2015-07-24,10.3951
2015-07-27,10.262
2015-07-28,10.3793
2015-07-29,10.46
2015-07-30,10.3094
2015-07-31,10.6956
2015-08-03,10.6255
2015-08-04,10.6851
2015-08-05,10.4622
2015-08-06,10.4928
2015-08-07,10.631499999999999
2015-08-10,10.6941
2015-08-11,10.4059
2015-08-12,10.353
2015-08-13,10.2519
2015-08-14,10.2192
2015-08-17,10.2448
2015-08-18,10.2069
2015-08-19,10.0835
2015-08-20,9.8339
2015-08-21,9.5793
2015-08-24,9.2736
2015-08-25,9.5205
2015-08-26,9.4205
2015-08-27,9.8239
2015-08-28,9.9247
2015-08-31,9.9656
2015-09-01,9.8282
2015-09-02,9.741
2015-09-03,9.9783
2015-09-04,9.7404
2015-09-07,9.6408
2015-09-08,9.8558
2015-09-09,9.8165
2015-09-10,9.7997
2015-09-11,9.8057
2015-09-14,9.8341
2015-09-15,9.9431
2015-09-16,10.065
2015-09-17,10.1801
2015-09-18,10.1215
2015-09-21,10.0402
2015-09-22,9.8265
2015-09-23,9.7029
2015-09-24,9.4576
2015-09-25,9.7186
2015-09-28,9.4187
2015-09-29,9.4034
2015-09-30,9.946
2015-10-01,10.0682
2015-10-02,10.0398
2015-10-05,10.3733
2015-10-06,10.348700000000001
2015-10-07,10.4885
2015-10-08,10.5414
2015-10-09,10.7414
2015-10-12,10.6349
2015-10-13,10.5879
2015-10-14,10.4512
2015-10-15,10.624
2015-10-16,10.749
2015-10-19,10.6897
2015-10-20,10.6565
2015-10-21,10.538499999999999
2015-10-22,10.6601
2015-10-23,10.8184
2015-10-26,10.7782
2015-10-27,10.6313
2015-10-28,10.7674
2015-10-29,10.6303
2015-10-30,10.6905
2015-11-02,10.7214
2015-11-03,10.9545
2015-11-04,10.8713
2015-11-05,10.737
2015-11-06,10.6039
2015-11-09,10.4306
2015-11-10,10.4714
2015-11-11,10.4985
2015-11-12,10.3914
2015-11-13,10.2858
2015-11-16,10.2606
2015-11-17,10.3908
2015-11-18,10.520199999999999
2015-11-19,10.6596
2015-11-20,10.7547
2015-11-23,10.7032
2015-11-24,10.7385
2015-11-25,10.5304
2015-11-26,10.6289
2015-11-27,10.5746
2015-11-30,10.3118
2015-12-01,10.5598
2015-12-02,10.3562
2015-12-03,10.2093
2015-12-04,10.2035
2015-12-07,9.999
2015-12-08,9.7814
2015-12-09,9.8531
2015-12-10,9.8155
2015-12-11,9.5226
2015-12-14,9.538499999999999
2015-12-15,9.902
2015-12-16,10.031
2015-12-17,10.0559
2015-12-18,9.9942
2015-12-21,9.983
2015-12-22,9.8457
2015-12-23,9.9435
2015-12-24,9.8714
2015-12-25,9.8714
2015-12-28,9.9253
2015-12-29,9.8954
2015-12-30,9.7189
2015-12-31,9.9476
2016-01-01,9.9476
2016-01-04,9.7135
2016-01-05,9.6783
2016-01-06,9.5321
2016-01-07,9.1889
2016-01-08,8.9442
2016-01-11,9.0576
2016-01-12,9.0899
2016-01-13,9.1428
2016-01-14,9.1975
2016-01-15,8.9201
2016-01-18,8.8025
2016-01-19,8.9316
2016-01-20,8.6859
2016-01-21,8.8349
2016-01-22,9.0126
2016-01-25,8.8672
2016-01-26,9.0142
2016-01-27,9.0865
2016-01-28,9.2391
2016-01-29,9.6049
2016-02-01,9.5269
2016-02-02,9.274000000000001
2016-02-03,9.3428
2016-02-04,9.6854
2016-02-05,9.3615
2016-02-08,9.1208
2016-02-09,8.9888
2016-02-10,8.9948
2016-02-11,8.779
2016-02-12,8.8378
2016-02-15,9.2073
2016-02-16,9.1108
2016-02-17,9.4602
2016-02-18,9.6335
2016-02-19,9.3795
2016-02-22,9.589
2016-02-23,9.4917
2016-02-24,9.4105
2016-02-25,9.5696
2016-02-26,9.555
2016-02-29,9.6243
2016-03-01,9.8817
2016-03-02,10.0081
2016-03-03,10.0525
2016-03-04,10.1225
2016-03-07,10.1545
2016-03-08,10.0086
2016-03-09,10.0425
2016-03-10,9.9754
2016-03-11,10.0993
2016-03-14,10.0929
2016-03-15,9.9014
2016-03-16,10.0212
2016-03-17,10.5045
2016-03-18,10.5447
2016-03-21,10.4587
2016-03-22,10.5701
2016-03-23,10.4543
2016-03-24,10.3898
2016-03-25,10.383
2016-03-28,10.5043
2016-03-29,10.5439
2016-03-30,10.875399999999999
2016-03-31,11.1285
2016-04-01,10.993500000000001
2016-04-04,10.971
2016-04-05,10.6555
2016-04-06,10.6497
2016-04-07,10.5472
2016-04-08,10.550699999999999
2016-04-11,10.5812
2016-04-12,10.7586
2016-04-13,10.9209
2016-04-14,10.9176
2016-04-15,10.8499
2016-04-18,10.7762
2016-04-19,11.0996
2016-04-20,10.9958
2016-04-21,10.9984
2016-04-22,10.9252
2016-04-25,10.813
2016-04-26,10.8968
2016-04-27,11.0802
2016-04-28,11.0525
2016-04-29,11.126
2016-05-02,11.0101
2016-05-03,10.8455
2016-05-04,10.6417
2016-05-05,10.5692
2016-05-06,10.4564
2016-05-09,10.4141
2016-05-10,10.5508
2016-05-11,10.5217
2016-05-12,10.5123
2016-05-13,10.3735
2016-05-16,10.442
2016-05-17,10.4214
2016-05-18,10.2892
2016-05-19,10.0836
2016-05-20,10.1828
2016-05-23,10.1833
2016-05-24,10.2241
2016-05-25,10.2337
2016-05-26,10.3454
2016-05-27,10.3587
2016-05-30,10.338799999999999
2016-05-31,10.2377
2016-06-01,10.2283
2016-06-02,10.1641
2016-06-03,10.242
2016-06-06,10.2632
2016-06-07,10.3288
2016-06-08,10.6682
2016-06-09,10.4412
2016-06-10,10.1494
2016-06-13,9.9273
2016-06-14,9.7547
2016-06-15,9.9474
2016-06-16,9.9103
2016-06-17,10.0621
2016-06-20,10.2512
2016-06-21,10.1956
2016-06-22,10.2922
2016-06-23,10.5208
2016-06-24,9.9287
2016-06-27,9.6214
2016-06-28,9.845
2016-06-29,10.2886
2016-06-30,9.9757
2016-07-01,10.1331
2016-07-04,10.0317
2016-07-05,9.8259
2016-07-06,9.6108
2016-07-07,9.73
2016-07-08,9.8362
2016-07-11,10.1025
2016-07-12,10.1323
2016-07-13,10.1217
2016-07-14,10.2054
2016-07-15,10.1367
2016-07-18,10.198
2016-07-19,10.1766
2016-07-20,10.2973
2016-07-21,10.1833
2016-07-22,10.2017
2016-07-25,10.0426
2016-07-26,9.9613
2016-07-27,9.9349
2016-07-28,9.8989
2016-07-29,9.9367
2016-08-01,9.8899
2016-08-02,9.8618
2016-08-03,9.8642
2016-08-04,9.9571
2016-08-05,10.0222
2016-08-08,10.2157
2016-08-09,10.3617
2016-08-10,10.4038
2016-08-11,10.5874
2016-08-12,10.6564
2016-08-15,10.78
2016-08-16,10.7257
2016-08-17,10.6348
2016-08-18,10.6845
2016-08-19,10.5605
2016-08-22,10.5329
2016-08-23,10.4001
2016-08-24,10.2403
2016-08-25,10.357099999999999
2016-08-26,10.372
2016-08-29,10.1571
2016-08-30,10.0988
2016-08-31,10.0642
2016-09-01,10.0323
2016-09-02,10.227
2016-09-05,10.3034
2016-09-06,10.3516
2016-09-07,10.2891
2016-09-08,10.217
2016-09-09,9.7198
2016-09-12,9.7366
2016-09-13,9.6734
2016-09-14,9.4692
2016-09-15,9.5356
2016-09-16,9.3021
2016-09-19,9.3148
2016-09-20,9.3611
2016-09-21,9.3257
2016-09-22,9.767900000000001
2016-09-23,9.697
2016-09-26,9.4707
2016-09-27,9.738
2016-09-28,9.8491
2016-09-29,9.8021
2016-09-30,9.208
2016-10-03,9.313
2016-10-04,9.4538
2016-10-05,9.3875
2016-10-06,9.4399
2016-10-07,9.3419
2016-10-10,9.6578
2016-10-11,9.5374
2016-10-12,9.5555
2016-10-13,9.4515
2016-10-14,9.5102
2016-10-17,9.4884
2016-10-18,9.736
2016-10-19,9.8764
2016-10-20,9.8144
2016-10-21,9.8382
2016-10-24,9.8793
2016-10-25,9.8158
2016-10-26,9.7016
2016-10-27,9.6212
2016-10-28,9.7444
2016-10-31,9.6861
2016-11-01,9.3621
2016-11-02,9.1823
2016-11-03,9.202
2016-11-04,9.2958
2016-11-07,9.8617
2016-11-08,9.8768
2016-11-09,9.0793
2016-11-10,8.4119
2016-11-11,8.0936
2016-11-14,8.4179
2016-11-15,8.3858
2016-11-16,8.4565
2016-11-17,8.4282
2016-11-18,8.2068
2016-11-21,8.1805
2016-11-22,8.3336
2016-11-23,8.213
2016-11-24,8.309
2016-11-25,8.3305
2016-11-28,8.3982
2016-11-29,8.3233
2016-11-30,8.4215
2016-12-01,8.2458
2016-12-02,8.2556
2016-12-05,8.3434
2016-12-06,8.4349
2016-12-07,8.6065
2016-12-08,8.6776
2016-12-09,8.8575
2016-12-12,8.8567
2016-12-13,8.8672
2016-12-14,8.7422
2016-12-15,8.4704
2016-12-16,8.4702
2016-12-19,8.422
2016-12-20,8.4038
2016-12-21,8.3864
2016-12-22,8.2908
2016-12-23,8.3748
2016-12-26,8.3514
2016-12-27,8.3727
2016-12-28,8.4029
2016-12-29,8.5094
2016-12-30,8.4781
2017-01-02,8.1444
2017-01-03,8.1074
2017-01-04,7.9487
2017-01-05,8.0458
2017-01-06,7.8943
2017-01-09,7.8925
2017-01-10,7.8157
2017-01-11,7.6763
2017-01-12,7.8354
2017-01-13,7.8517
2017-01-16,7.8111
2017-01-17,7.8358
2017-01-18,7.8554
2017-01-19,7.7279
2017-01-20,7.8812999999999995
2017-01-23,8.144
2017-01-24,8.2609
2017-01-25,8.2939
2017-01-26,8.2876
2017-01-27,8.2462
2017-01-30,8.3875
2017-01-31,8.2928
2017-02-01,8.2662
2017-02-02,8.418
2017-02-03,8.5344
2017-02-06,8.4488
2017-02-07,8.2865
2017-02-08,8.4083
2017-02-09,8.5019
2017-02-10,8.625399999999999
2017-02-13,8.6228
2017-02-14,8.5305
2017-02-15,8.5233
2017-02-16,8.5646
2017-02-17,8.4508
2017-02-20,8.4875
2017-02-21,8.5387
2017-02-22,8.717600000000001
2017-02-23,8.775
2017-02-24,8.7062
2017-02-27,8.7604
2017-02-28,8.5519
2017-03-01,8.6943
2017-03-02,8.7716
2017-03-03,8.8322
2017-03-06,8.9868
2017-03-07,8.8804
2017-03-08,8.9108
2017-03-09,8.7153
2017-03-10,8.7732
2017-03-13,8.8022
2017-03-14,8.7797
2017-03-15,8.8986
2017-03-16,9.1716
2017-03-17,9.2959
2017-03-20,9.3658
2017-03-21,9.3259
2017-03-22,9.301
2017-03-23,9.3782
2017-03-24,9.5504
2017-03-27,9.5868
2017-03-28,9.5796
2017-03-29,9.5052
2017-03-30,9.6057
2017-03-31,10.4759
2017-04-03,10.6913
2017-04-04,10.6806
2017-04-05,10.7392
2017-04-06,10.6603
2017-04-07,10.7815
2017-04-10,10.8059
2017-04-11,10.7324
2017-04-12,10.6169
2017-04-13,10.7139
2017-04-14,10.6914
2017-04-17,10.6853
2017-04-18,10.7627
2017-04-19,10.564
2017-04-20,10.6172
2017-04-21,10.6008
2017-04-24,10.8188
2017-04-25,10.7028
2017-04-26,10.6589
2017-04-27,10.4776
2017-04-28,10.5977
2017-05-01,10.7463
2017-05-02,10.7514
2017-05-03,10.6219
2017-05-04,10.5099
2017-05-05,10.5808
2017-05-08,10.5482
2017-05-09,10.5812
2017-05-10,10.6861
2017-05-11,10.5944
2017-05-12,10.7464
2017-05-15,10.8245
2017-05-16,10.818999999999999
2017-05-17,10.6324
2017-05-18,10.4613
2017-05-19,10.6481
2017-05-22,10.7027
2017-05-23,10.7132
2017-05-24,10.8589
2017-05-25,10.9434
2017-05-26,10.9018
2017-05-29,10.8535
2017-05-30,10.7488
2017-05-31,10.591
2017-06-01,10.73
2017-06-02,10.7571
2017-06-05,10.9014
2017-06-06,10.9184
2017-06-07,10.9624
2017-06-08,10.8623
2017-06-09,10.921
2017-06-12,10.9559
2017-06-13,10.9492
2017-06-14,11.1282
2017-06-15,10.9354
2017-06-16,11.1316
2017-06-19,11.114
2017-06-20,10.9262
2017-06-21,10.9333
2017-06-22,10.8634
2017-06-23,11.0498
2017-06-26,11.1391
2017-06-27,11.0546
2017-06-28,11.0561
2017-06-29,11.0773
2017-06-30,10.0843
2017-07-03,10.135
2017-07-04,10.1142
2017-07-05,10.0886
2017-07-06,10.0534
2017-07-07,10.1583
2017-07-10,10.4045
2017-07-11,10.3512
2017-07-12,10.4901
2017-07-13,10.5601
2017-07-14,10.6941
2017-07-17,10.7518
2017-07-18,10.7275
2017-07-19,10.7422
2017-07-20,10.7476
2017-07-21,10.8025
2017-07-24,10.7624
2017-07-25,10.7084
2017-07-26,10.7385
2017-07-27,10.7004
2017-07-28,10.6434
2017-07-31,10.5424
2017-08-01,10.6096
2017-08-02,10.4896
2017-08-03,10.6252
2017-08-04,10.5366
2017-08-07,10.5269
2017-08-08,10.5479
2017-08-09,10.5224
2017-08-10,10.4517
2017-08-11,10.437
2017-08-14,10.6337
2017-08-15,10.5938
2017-08-16,10.6801
2017-08-17,10.5785
2017-08-18,10.5029
2017-08-21,10.8207
2017-08-22,10.7574
2017-08-23,10.6441
2017-08-24,10.7388
2017-08-25,10.7741
2017-08-28,10.649000000000001
2017-08-29,10.5729
2017-08-30,10.635
2017-08-31,10.6167
2017-09-01,10.6358
2017-09-04,10.4844
2017-09-05,10.4339
2017-09-06,10.4007
2017-09-07,10.5359
2017-09-08,10.4287
2017-09-11,10.5674
2017-09-12,10.4917
2017-09-13,10.415
2017-09-14,10.4358
2017-09-15,10.3958
2017-09-18,10.4494
2017-09-19,10.4608
2017-09-20,10.4855
2017-09-21,10.4545
2017-09-22,10.4835
2017-09-25,10.403
2017-09-26,10.3123
2017-09-27,10.2285
2017-09-28,10.1558
2017-09-29,10.2153
2017-10-02,11.0598
2017-10-03,11.1189
2017-10-04,11.1088
2017-10-05,11.0674
2017-10-06,10.8104
2017-10-09,10.8017
2017-10-10,10.8081
2017-10-11,10.7096
2017-10-12,10.7161
2017-10-13,10.6655
2017-10-16,10.4677
2017-10-17,10.5866
2017-10-18,10.7179
2017-10-19,10.700099999999999
2017-10-20,10.6201
2017-10-23,10.5368
2017-10-24,10.5108
2017-10-25,10.3514
2017-10-26,10.3543
2017-10-27,10.3078
2017-10-30,10.2413
2017-10-31,10.1833
2017-11-01,10.1665
2017-11-02,10.2322
2017-11-03,10.2105
2017-11-06,10.3601
2017-11-07,10.3359
2017-11-08,10.3041
2017-11-09,10.289
2017-11-10,10.1583
2017-11-13,10.0506
2017-11-14,10.0472
2017-11-15,9.9997
2017-11-16,9.9947
2017-11-17,10.1778
2017-11-20,10.1627
2017-11-21,10.3066
2017-11-22,10.3497
2017-11-23,10.4617
2017-11-24,10.4028
2017-11-27,10.2595
2017-11-28,10.2076
2017-11-29,10.353
2017-11-30,10.1409
2017-12-01,10.1013
2017-12-04,10.1493
2017-12-05,10.1712
2017-12-06,9.9392
2017-12-07,9.9478
2017-12-08,10.0747
2017-12-11,10.0847
2017-12-12,9.9447
2017-12-13,10.119
