Date,pcf
2019-01-30,9.5482
2019-01-31,9.34
2019-02-01,9.4934
2019-02-04,9.5009
2019-02-05,9.6802
2019-02-06,9.7572
2019-02-07,9.5419
2019-02-08,9.5252
2019-02-11,9.6585
2019-02-12,9.6992
2019-02-13,9.8269
2019-02-14,9.7396
2019-02-15,9.7762
2019-02-18,9.7969
2019-02-19,9.7845
2019-02-20,9.8701
2019-02-21,9.8619
2019-02-22,9.8393
2019-02-25,9.7959
2019-02-26,9.8508
2019-02-27,9.8604
2019-02-28,9.9625
2019-03-01,10.081
2019-03-04,10.1227
2019-03-05,10.1519
2019-03-06,10.0997
2019-03-07,9.8971
2019-03-08,9.879
2019-03-11,9.9644
2019-03-12,9.9666
2019-03-13,10.0079
2019-03-14,10.025
2019-03-15,10.163
2019-03-18,10.1905
2019-03-19,10.165
2019-03-20,10.1268
2019-03-21,9.9803
2019-03-22,9.8371
2019-03-25,9.8137
2019-03-26,9.8181
2019-03-27,9.8381
2019-03-28,9.8313
2019-03-29,10.0197
2019-04-01,10.3811
2019-04-02,10.3971
2019-04-03,10.6111
2019-04-04,10.5919
2019-04-05,10.7399
2019-04-08,10.5714
2019-04-09,10.4888
2019-04-10,10.5045
2019-04-11,10.5601
2019-04-12,10.6594
2019-04-15,10.7481
2019-04-16,10.8145
2019-04-17,10.8794
2019-04-18,10.9815
2019-04-19,10.9815
2019-04-22,10.9815
2019-04-23,10.9076
2019-04-24,10.8772
2019-04-25,10.7274
2019-04-26,10.7302
2019-04-29,10.8523
2019-04-30,10.8564
2019-05-01,10.8564
2019-05-02,10.9736
2019-05-03,10.9512
2019-05-06,10.8803
2019-05-07,10.7858
2019-05-08,10.733
2019-05-09,10.508
2019-05-10,10.5053
2019-05-13,10.3447
2019-05-14,10.5016
2019-05-15,10.5242
2019-05-16,10.6639
2019-05-17,10.5834
2019-05-20,10.4973
2019-05-21,10.5082
2019-05-22,10.5462
2019-05-23,10.3697
2019-05-24,10.3274
2019-05-27,10.2994
2019-05-28,10.3681
2019-05-29,10.3538
2019-05-30,10.5215
2019-05-31,10.466
2019-06-03,10.4628
2019-06-04,10.6062
2019-06-05,10.6531
2019-06-06,10.5528
2019-06-07,10.6414
2019-06-10,10.7011
2019-06-11,10.7575
2019-06-12,10.5698
2019-06-13,10.69
2019-06-14,10.633
2019-06-17,10.6031
2019-06-18,10.6949
2019-06-19,10.7102
2019-06-20,10.7921
2019-06-21,10.6298
2019-06-24,10.5031
2019-06-25,10.602
2019-06-26,10.6393
2019-06-27,10.614
2019-06-28,10.6782
2019-07-01,10.0635
2019-07-02,10.0503
2019-07-03,10.2529
2019-07-04,10.3471
2019-07-05,10.1983
2019-07-08,10.1709
2019-07-09,10.1171
2019-07-10,10.0785
2019-07-11,10.1579
2019-07-12,10.2208
2019-07-15,10.254
2019-07-16,10.3667
2019-07-17,10.221
2019-07-18,10.1789
2019-07-19,10.1475
2019-07-22,10.1545
2019-07-23,10.2448
2019-07-24,10.2606
2019-07-25,10.3173
2019-07-26,10.2836
2019-07-29,10.1781
2019-07-30,9.9471
2019-07-31,9.9754
2019-08-01,9.9666
2019-08-02,9.7398
2019-08-05,9.4239
2019-08-06,9.3927
2019-08-07,9.4568
2019-08-08,9.773
2019-08-09,9.6129
2019-08-12,9.5984
2019-08-13,9.65
2019-08-14,9.4879
2019-08-15,9.403
2019-08-16,9.574
2019-08-19,9.6389
2019-08-20,9.4669
2019-08-21,9.7255
2019-08-22,9.6638
2019-08-23,9.645199999999999
2019-08-26,9.6249
2019-08-27,9.7849
2019-08-28,9.6568
2019-08-29,9.8096
2019-08-30,9.8681
2019-09-02,9.9254
2019-09-03,9.8543
2019-09-04,9.9896
2019-09-05,10.0752
2019-09-06,10.0874
2019-09-09,10.047
2019-09-10,10.1608
2019-09-11,10.3124
2019-09-12,10.262
2019-09-13,10.382
2019-09-16,10.2479
2019-09-17,10.0801
2019-09-18,10.0316
2019-09-19,10.0914
2019-09-20,10.0813
2019-09-23,9.9841
2019-09-24,10.0465
2019-09-25,9.9228
2019-09-26,10.0375
2019-09-27,10.172
2019-09-30,10.2617
2019-10-01,10.1761
2019-10-02,10.0064
2019-10-03,10.027
2019-10-04,10.0917
2019-10-07,10.1263
2019-10-08,9.9411
2019-10-09,9.9685
2019-10-10,10.0897
2019-10-11,10.4015
2019-10-14,10.4011
2019-10-15,10.6584
2019-10-16,10.6483
2019-10-17,10.5407
2019-10-18,10.4413
2019-10-21,10.6038
2019-10-22,10.515
2019-10-23,10.5721
2019-10-24,10.6
2019-10-25,10.761800000000001
2019-10-28,10.7676
2019-10-29,10.7575
2019-10-30,10.811
2019-10-31,10.7451
2019-11-01,10.8766
2019-11-04,10.9709
2019-11-05,11.0247
2019-11-06,11.014
2019-11-07,11.1188
2019-11-08,11.0397
2019-11-11,11.0811
2019-11-12,11.1483
2019-11-13,11.1859
2019-11-14,11.1547
2019-11-15,11.2782
2019-11-18,11.2906
2019-11-19,11.229
2019-11-20,11.1001
2019-11-21,10.9987
2019-11-22,11.1739
2019-11-25,11.2883
2019-11-26,11.5549
2019-11-27,11.5791
2019-11-28,11.5472
2019-11-29,11.504
2019-12-02,11.4558
2019-12-03,11.3652
2019-12-04,11.4582
2019-12-05,11.5087
2019-12-06,11.6305
2019-12-09,11.5997
2019-12-10,11.5844
2019-12-11,11.5674
2019-12-12,11.6527
2019-12-13,11.8109
2019-12-16,11.8557
2019-12-17,11.7166
2019-12-18,11.719899999999999
2019-12-19,11.7379
2019-12-20,11.8671
2019-12-23,11.8461
2019-12-24,11.9105
2019-12-25,11.9105
2019-12-26,11.9105
2019-12-27,11.9544
2019-12-30,11.8206
2019-12-31,7.2683
2020-01-01,7.2683
2020-01-02,7.4039
2020-01-03,7.3298
2020-01-06,7.304
2020-01-07,7.3147
2020-01-08,7.2748
2020-01-09,7.2942
2020-01-10,7.2508
2020-01-13,7.2328
2020-01-14,7.2287
2020-01-15,7.1634
2020-01-16,7.14
2020-01-17,7.1831
2020-01-20,7.2027
2020-01-21,7.1631
2020-01-22,7.1893
2020-01-23,7.1559
2020-01-24,7.2413
2020-01-27,7.1251
2020-01-28,7.1379
2020-01-29,7.2305
2020-01-30,7.1413
2020-01-31,7.0356
2020-02-03,7.1078
2020-02-04,7.1526
2020-02-05,7.2476
2020-02-06,7.2299
2020-02-07,7.2137
2020-02-10,7.1867
2020-02-11,7.2774
2020-02-12,7.3373
2020-02-13,7.2879
2020-02-14,7.2807
2020-02-17,7.2733
2020-02-18,7.2853
2020-02-19,7.4111
2020-02-20,7.3798
2020-02-21,7.3812999999999995
2020-02-24,7.1517
2020-02-25,7.0667
2020-02-26,7.0937
2020-02-27,6.7925
2020-02-28,6.586
2020-03-02,6.6507
2020-03-03,6.7427
2020-03-04,6.8282
2020-03-05,6.7856
2020-03-06,6.5426
2020-03-09,6.069
2020-03-10,5.9868
2020-03-11,5.8568
2020-03-12,5.2017
2020-03-13,5.2152
2020-03-16,4.8179
