Date,pcf
2018-09-13,7.6276
2018-09-14,7.6801
2018-09-17,7.5207
2018-09-18,7.5542
2018-09-19,7.7316
2018-09-20,7.7956
2018-09-21,7.9241
2018-09-24,7.7905
2018-09-25,7.7972
2018-09-26,7.8715
2018-09-27,7.8239
2018-09-28,7.8269
2018-10-01,7.0344
2018-10-02,6.8842
2018-10-03,6.9035
2018-10-04,6.7404
2018-10-05,6.6905
2018-10-08,6.5562000000000005
2018-10-09,6.5207
2018-10-10,6.0632
2018-10-11,5.8873
2018-10-12,6.0845
2018-10-15,6.0114
2018-10-16,6.0642
2018-10-17,6.0445
2018-10-18,5.9664
2018-10-19,6.0053
2018-10-22,6.1878
2018-10-23,6.0057
2018-10-24,5.9644
2018-10-25,5.9216
2018-10-26,5.8462
2018-10-29,5.7287
2018-10-30,5.8137
2018-10-31,6.2264
2018-11-01,6.4202
2018-11-02,6.6279
2018-11-05,6.5027
2018-11-06,6.5506
2018-11-07,6.5926
2018-11-08,6.5526
2018-11-09,6.3694
2018-11-12,6.3272
2018-11-13,6.3957
2018-11-14,6.3956
2018-11-15,6.536
2018-11-16,6.5354
2018-11-19,6.5306
2018-11-20,6.3947
2018-11-21,6.4703
2018-11-22,7.3589
2018-11-23,7.2894
2018-11-26,7.5227
2018-11-27,7.515
2018-11-28,7.6417
2018-11-29,7.5527
2018-11-30,7.6334
2018-12-03,7.822
2018-12-04,7.7793
2018-12-05,6.8887
2018-12-06,6.7018
2018-12-07,6.6599
2018-12-10,6.5762
2018-12-11,6.5891
2018-12-12,6.5788
2018-12-13,6.651
2018-12-14,6.5257
2018-12-17,6.4684
2018-12-18,6.3799
2018-12-19,6.3264
2018-12-20,6.2668
2018-12-21,6.2632
2018-12-24,6.2293
2018-12-25,6.2275
2018-12-26,6.2957
2018-12-27,6.2678
2018-12-28,6.2902000000000005
2018-12-31,6.4212
2019-01-01,6.4212
2019-01-02,6.2809
2019-01-03,6.1936
2019-01-04,6.3699
2019-01-07,6.4624
2019-01-08,6.4847
2019-01-09,6.6503
2019-01-10,6.6805
2019-01-11,6.6924
2019-01-14,6.5923
2019-01-15,6.7333
2019-01-16,6.7937
2019-01-17,6.7722
2019-01-18,6.8737
2019-01-21,6.9059
2019-01-22,6.7928
2019-01-23,6.7948
2019-01-24,6.8469
2019-01-25,6.9887
2019-01-28,6.9823
2019-01-29,6.9569
2019-01-30,7.0446
2019-01-31,7.1488
2019-02-01,7.1709
2019-02-04,7.1668
2019-02-05,7.2144
2019-02-06,7.2018
2019-02-07,7.1571
2019-02-08,7.1369
2019-02-11,7.1841
2019-02-12,7.2134
2019-02-13,7.2858
2019-02-14,7.2511
2019-02-15,7.1048
2019-02-18,7.2019
2019-02-19,7.2722
2019-02-20,7.3474
2019-02-21,7.3456
2019-02-22,7.4533
2019-02-25,7.5283999999999995
2019-02-26,7.4895
2019-02-27,7.445
2019-02-28,7.4027
2019-03-01,7.4272
2019-03-04,7.5189
2019-03-05,7.5805
2019-03-06,7.5838
2019-03-07,7.434
2019-03-08,7.2547
2019-03-11,7.3788
2019-03-12,7.4674
2019-03-13,7.4355
2019-03-14,7.418
2019-03-15,7.4754
2019-03-18,7.6037
2019-03-19,7.6132
2019-03-20,7.5767
2019-03-21,7.54
2019-03-22,7.4814
2019-03-25,7.3709
2019-03-26,7.3659
2019-03-27,7.4076
2019-03-28,7.411
2019-03-29,7.5341000000000005
2019-04-01,7.298
2019-04-02,7.2974
2019-04-03,7.3773
2019-04-04,7.3864
2019-04-05,7.4251
2019-04-08,7.4803
2019-04-09,7.5103
2019-04-10,7.4947
2019-04-11,7.417
2019-04-12,7.4702
2019-04-15,7.3947
2019-04-16,7.4792
2019-04-17,7.5091
2019-04-18,7.4711
2019-04-19,7.4728
2019-04-22,7.4562
2019-04-23,7.4491
2019-04-24,7.4186
2019-04-25,7.3282
2019-04-26,7.3316
2019-04-29,7.3858
2019-04-30,7.3546
2019-05-01,7.3676
2019-05-02,7.3927
2019-05-03,7.4319
2019-05-06,7.1819
2019-05-07,7.1423
2019-05-08,7.0697
2019-05-09,6.9265
2019-05-10,6.987
2019-05-13,6.9049
2019-05-14,6.8433
2019-05-15,6.9035
2019-05-16,6.8854
2019-05-17,6.7088
2019-05-20,6.5557
2019-05-21,6.5931
2019-05-22,6.5437
2019-05-23,6.3982
2019-05-24,6.3974
2019-05-27,6.3909
2019-05-28,6.409
2019-05-29,6.5012
2019-05-30,6.5131
2019-05-31,6.4851
2019-06-03,6.5136
2019-06-04,6.4952
2019-06-05,6.4813
2019-06-06,6.4695
2019-06-07,6.4986
2019-06-10,6.6578
2019-06-11,6.7442
2019-06-12,6.6433
2019-06-13,6.6457
2019-06-14,6.5873
2019-06-17,6.5914
2019-06-18,6.6869
2019-06-19,6.8166
2019-06-20,6.9281
2019-06-21,6.9093
2019-06-24,6.9216
2019-06-25,6.8121
2019-06-26,6.8613
2019-06-27,6.945
2019-06-28,6.9297
2019-07-01,7.5036000000000005
2019-07-02,7.5807
2019-07-03,7.5386
2019-07-04,7.5275
2019-07-05,7.5054
2019-07-08,7.3506
2019-07-09,7.3314
2019-07-10,7.3604
2019-07-11,7.3846
2019-07-12,7.388
2019-07-15,7.4586
2019-07-16,7.4722
2019-07-17,7.4667
2019-07-18,7.4061
2019-07-19,7.4665
2019-07-22,7.4033
2019-07-23,7.4661
2019-07-24,7.513
2019-07-25,7.5434
2019-07-26,7.5077
2019-07-29,7.4721
2019-07-30,7.4632
2019-07-31,7.3875
2019-08-01,7.2994
2019-08-02,7.1017
2019-08-05,6.8554
2019-08-06,6.8422
2019-08-07,6.8544
2019-08-08,6.9402
2019-08-09,6.8754
2019-08-12,6.8794
2019-08-13,6.8626000000000005
2019-08-14,6.8479
2019-08-15,6.879
2019-08-16,6.9705
2019-08-19,7.1305
2019-08-20,7.1287
2019-08-21,7.132
2019-08-22,7.0724
2019-08-23,7.0481
2019-08-26,6.9608
2019-08-27,6.9859
2019-08-28,7.0393
2019-08-29,7.0923
2019-08-30,7.1405
2019-09-02,7.1774000000000004
2019-09-03,7.1092
2019-09-04,7.2528
2019-09-05,7.3549
2019-09-06,7.3751999999999995
2019-09-09,7.3846
2019-09-10,7.3498
2019-09-11,7.4323
2019-09-12,7.4734
2019-09-13,7.53
2019-09-16,7.4683
2019-09-17,7.4147
2019-09-18,7.425
2019-09-19,7.3878
2019-09-20,7.3902
2019-09-23,7.2876
2019-09-24,7.2254
2019-09-25,7.2001
2019-09-26,7.2075
2019-09-27,7.0955
2019-09-30,7.2653
2019-10-01,7.249
2019-10-02,7.2374
2019-10-03,7.3022
2019-10-04,7.2882
2019-10-07,7.2659
2019-10-08,7.2261
2019-10-09,7.2295
2019-10-10,7.2867
2019-10-11,7.4504
2019-10-14,7.486
2019-10-15,7.5205
2019-10-16,7.5522
2019-10-17,7.568
2019-10-18,7.476
2019-10-21,7.5126
2019-10-22,7.4747
2019-10-23,7.4237
2019-10-24,7.4921
2019-10-25,7.5022
2019-10-28,7.5985
2019-10-29,7.5605
2019-10-30,7.535
2019-10-31,7.5577
2019-11-01,7.615
2019-11-04,7.765
2019-11-05,7.8192
2019-11-06,7.8136
2019-11-07,7.8911999999999995
2019-11-08,7.8508
2019-11-11,7.6992
2019-11-12,7.7495
2019-11-13,7.6429
2019-11-14,7.582
2019-11-15,7.5954
2019-11-18,7.6568000000000005
2019-11-19,7.7422
2019-11-20,7.6711
2019-11-21,7.6016
2019-11-22,7.6503
2019-11-25,7.7505
2019-11-26,7.7729
2019-11-27,8.0929
2019-11-28,8.0824
2019-11-29,7.9546
2019-12-02,7.9628
2019-12-03,7.9455
2019-12-04,7.888
2019-12-05,7.9919
2019-12-06,8.0642
2019-12-09,8.0405
2019-12-10,8.0462
2019-12-11,8.1249
2019-12-12,8.1899
2019-12-13,8.3125
2019-12-16,8.3364
2019-12-17,8.4463
2019-12-18,8.4892
2019-12-19,8.4719
2019-12-20,8.4946
2019-12-23,8.5117
2019-12-24,8.5092
2019-12-25,8.5102
2019-12-26,8.5453
2019-12-27,8.6024
2019-12-30,8.6142
2019-12-31,8.5885
2020-01-01,8.5885
2020-01-02,8.7949
2020-01-03,8.7347
2020-01-06,8.687
2020-01-07,8.7535
2020-01-08,8.7007
2020-01-09,8.8528
2020-01-10,8.8842
2020-01-13,9.0293
2020-01-14,8.9764
2020-01-15,8.9419
2020-01-16,8.9611
2020-01-17,9.0198
2020-01-20,8.9868
2020-01-21,8.7329
2020-01-22,8.8273
2020-01-23,8.6391
2020-01-24,8.5891
2020-01-27,8.5036
2020-01-28,8.5707
2020-01-29,8.4328
2020-01-30,8.2346
2020-01-31,8.1781
2020-02-03,8.2078
2020-02-04,8.4264
2020-02-05,8.4367
2020-02-06,8.5953
2020-02-07,8.5384
2020-02-10,8.5307
2020-02-11,8.643
2020-02-12,8.7643
2020-02-13,8.724
2020-02-14,8.7284
2020-02-17,8.7991
2020-02-18,8.7162
2020-02-19,8.7836
2020-02-20,8.7649
2020-02-21,8.6527
2020-02-24,8.4719
2020-02-25,8.4855
2020-02-26,8.4607
2020-02-27,8.4542
2020-02-28,8.2804
2020-03-02,8.5351
2020-03-03,8.5148
2020-03-04,8.5938
2020-03-05,8.7216
2020-03-06,8.5103
2020-03-09,8.1451
2020-03-10,8.3227
2020-03-11,8.1958
2020-03-12,7.8284
2020-03-13,7.8571
2020-03-16,7.3943
