Date,mom_21
2014-11-14,-0.09245483528161536
2014-11-17,-0.13720989543483808
2014-11-18,-0.08421610169491522
2014-11-19,-0.018477661334803996
2014-11-20,-0.005560189046427411
2014-11-21,0.10331890331890325
2014-11-24,0.025719026548672863
2014-11-25,0.08535515931014337
2014-11-26,0.04761904761904767
2014-11-28,0.018181818181818077
2014-12-01,-0.06132329209252285
2014-12-02,-0.08614730124966774
2014-12-03,-0.05452562704471098
2014-12-04,-0.07752778530767146
2014-12-05,-0.06427789934354489
2014-12-08,-0.06093394077448744
2014-12-09,-0.0732323232323232
2014-12-10,-0.0827429866817796
2014-12-11,-0.09562996594778661
2014-12-12,-0.12003405221339392
2014-12-15,-0.1336619309944912
2014-12-16,-0.13875878220140503
2014-12-17,-0.08838309193023941
2014-12-18,-0.09196067090803928
2014-12-19,-0.10901938746839002
2014-12-22,-0.09868604976237072
2014-12-23,-0.15982212921789174
2014-12-24,-0.13184146670261532
2014-12-26,-0.13439267438728797
2014-12-29,-0.14486975013290793
2014-12-30,-0.11071428571428577
2014-12-31,-0.07707736389684805
2015-01-02,-0.09397730578993302
2015-01-05,-0.13292964244521333
2015-01-06,-0.10049955921245968
2015-01-07,-0.08097047646886879
2015-01-08,-0.031534263189811895
2015-01-09,-0.03572509839539806
2015-01-12,-0.039233858510966835
2015-01-13,-0.013178537809852564
2015-01-14,0.024508223153821174
2015-01-15,0.04718875502008024
2015-01-16,0.09925220938137325
2015-01-20,0.031128404669260812
2015-01-21,0.046496815286624305
2015-01-22,0.052980132450331174
2015-01-23,0.0052729528535977455
2015-01-26,0.0015566625155667424
2015-01-27,0.011180124223602483
2015-01-28,-0.01431238332296203
2015-01-29,-0.0146098849860119
2015-01-30,-0.06641952425084952
2015-02-02,-0.050915864638311104
2015-02-03,0.009312780989081615
2015-02-04,0.03159294978383764
2015-02-05,0.02123489055864103
2015-02-06,-0.03594147582697205
2015-02-09,-0.038822792736380785
2015-02-10,-0.06436420722135006
2015-02-11,-0.06045016077170429
2015-02-12,-0.03434022257551661
2015-02-13,-0.028328611898016942
2015-02-17,-0.004474272930648837
2015-02-18,-0.036178107606679055
2015-02-19,-0.031132075471698162
2015-02-20,-0.06573341448569692
2015-02-23,-0.0835579514824798
2015-02-24,-0.028077753779697567
2015-02-25,-0.037923531240286024
2015-02-26,-0.05558968058968061
2015-02-27,-0.016414141414141437
2015-03-02,-0.04164037854889591
2015-03-03,-0.002647253474520106
2015-03-04,-0.04187111547268563
2015-03-05,-0.0808145084314349
2015-03-06,-0.09348807221147637
2015-03-09,-0.13307741522712735
2015-03-10,-0.11514351699109204
2015-03-11,-0.12182410423452761
2015-03-12,-0.1026845637583893
2015-03-13,-0.11670088980150584
2015-03-16,-0.1438919986829108
2015-03-17,-0.13119533527696792
2015-03-18,-0.11396468699839479
2015-03-19,-0.14629451395572668
2015-03-20,-0.09834469328140205
2015-03-23,-0.07719869706840399
2015-03-24,-0.07483660130718961
2015-03-25,-0.11555555555555552
2015-03-26,-0.11890145395799678
2015-03-27,-0.13235772357723574
2015-03-30,-0.12130937098844674
2015-03-31,-0.09052007899934167
2015-04-01,-0.05773059057730601
2015-04-02,-0.0006828269033799517
2015-04-06,0.026306680512288017
2015-04-07,0.04907539118065429
2015-04-08,0.11365313653136533
2015-04-09,0.12266964951528703
2015-04-10,0.12537091988130555
2015-04-13,0.11293941660433826
2015-04-14,0.17318868655559871
2015-04-15,0.19346153846153857
2015-04-16,0.15846383296047728
2015-04-17,0.10181159420289854
2015-04-20,0.1416760616309658
2015-04-21,0.09323254139668835
2015-04-22,0.09989410518884578
2015-04-23,0.1282232426704346
2015-04-24,0.17480258435032292
2015-04-27,0.18885221855518886
2015-04-28,0.21589205397301336
2015-04-29,0.170927684441198
2015-04-30,0.15418023887079269
2015-05-01,0.12288732394366209
2015-05-04,0.08711991800478303
2015-05-05,0.08667790893760552
2015-05-06,0.0840677966101695
2015-05-07,0.06428098078197464
2015-05-08,0.08767851212221855
2015-05-11,0.05570204350692154
2015-05-12,0.08064516129032251
