Date,mom_21
2013-06-17,-0.13053464335842802
2013-06-18,-0.15353278166772755
2013-06-19,-0.1899385271609585
2013-06-20,-0.239612188365651
2013-06-21,-0.19097088623829683
2013-06-24,-0.20280264694433625
2013-06-25,-0.15973770491803285
2013-06-26,-0.13121817469643549
2013-06-27,-0.09337792642140474
2013-06-28,-0.09937971952535052
2013-07-01,-0.06957860842783159
2013-07-02,-0.07427385892116167
2013-07-03,-0.07324885113493951
2013-07-05,-0.06876625252817115
2013-07-08,-0.08470418470418473
2013-07-09,-0.09511677282377928
2013-07-10,-0.10270347589758255
2013-07-11,0.033810539141029494
2013-07-12,0.03850931677018621
2013-07-15,0.016918429003021096
2013-07-16,-0.00192564064583034
2013-07-17,0.0013208100968593595
2013-07-18,0.03098210257181533
2013-07-19,0.05761189406845313
2013-07-22,0.15068719986752765
2013-07-23,0.10859226379201026
2013-07-24,0.1201171875
2013-07-25,0.05228656157327927
2013-07-26,0.022392545837090383
2013-07-29,-0.02478972996901274
2013-07-30,-0.02485402006288384
2013-07-31,-0.027836292506770888
2013-08-01,-0.008217540714179128
2013-08-02,-0.017731029301277124
2013-08-05,-0.004964318957492941
2013-08-06,0.005044931420463472
2013-08-07,0.002346316283434957
2013-08-08,0.04351984696317546
2013-08-09,-0.042133176193282273
2013-08-12,-0.023175837320574155
2013-08-13,-0.014111705288175735
2013-08-14,-0.01231819531018108
2013-08-15,-0.037813278616444346
2013-08-16,-0.04084609773887671
2013-08-19,-0.08507834236345013
2013-08-20,-0.11483666714635199
2013-08-21,-0.15329615329615331
2013-08-22,-0.12191223481546054
2013-08-23,-0.10664491248887575
2013-08-26,-0.13538144936057628
2013-08-27,-0.15418368890906342
2013-08-28,-0.13557500383847687
2013-08-29,-0.1170097508125677
2013-08-30,-0.14251280506176556
2013-09-03,-0.1133547498852685
2013-09-04,-0.08980355472404111
2013-09-05,-0.07529411764705873
2013-09-06,-0.05227840199750311
2013-09-09,-0.013901619309501956
2013-09-10,-0.013380498308212752
2013-09-11,-0.011327108525945095
2013-09-12,-0.04414645171011011
2013-09-13,-0.029451540195341797
2013-09-16,0.011119573495810942
2013-09-17,0.009581749049429655
2013-09-18,0.12307938540332919
2013-09-19,0.15298325475532448
2013-09-20,0.16585036311433887
2013-09-23,0.11782227370511333
2013-09-24,0.0962975261497594
2013-09-25,0.1212172730363823
2013-09-26,0.19534883720930218
2013-09-27,0.15328596802841932
2013-09-30,0.1128834355828221
2013-10-01,0.16813070976809552
2013-10-02,0.1435472739820567
2013-10-03,0.12812607057211367
2013-10-04,0.13469041560644612
2013-10-07,0.08134365223118722
2013-10-08,0.0077459333849729806
2013-10-09,0.028994544037412195
2013-10-10,0.06719306394178681
2013-10-11,0.08385876418663307
2013-10-14,0.06843164576559846
2013-10-15,0.028020488098824847
2013-10-16,0.03479963844531486
2013-10-17,-0.004845375516602579
2013-10-18,-0.011421319796954377
2013-10-21,-0.01579023612921926
2013-10-22,0.021465581051073324
2013-10-23,0.0222626079054975
2013-10-24,0.030022744503411802
2013-10-25,0.025890451960491
2013-10-28,0.04882180810103165
2013-10-29,0.08221767207434239
2013-10-30,-0.0027071740111294096
2013-10-31,0.00859987929993955
2013-11-01,0.010932280595201904
2013-11-04,-0.02122888324114225
2013-11-05,-0.0038069133546519973
2013-11-06,0.02690238278247503
2013-11-07,-0.007271625511286239
2013-11-08,-0.056288988829247155
2013-11-11,-0.05991855730075635
2013-11-12,-0.06303434284886256
2013-11-13,-0.04264361078546297
2013-11-14,-0.03697772601543159
2013-11-15,-0.0415294286123441
2013-11-18,-0.051775780915703784
2013-11-19,-0.0422431557256403
2013-11-20,-0.07217391304347831
