Date,mom_21
2011-06-01,-0.05633223684210531
2011-06-02,-0.03822979430708506
2011-06-03,-0.03770457841309305
2011-06-06,-0.020714436694145077
2011-06-07,-0.01040781648258271
2011-06-08,-0.022631133671742854
2011-06-09,-0.020692567567567544
2011-06-10,-0.035284174941897395
2011-06-13,-0.04815983175604621
2011-06-14,-0.01995330078539581
2011-06-15,-0.04277730008598457
2011-06-16,-0.047874624302275626
2011-06-17,-0.05021276595744684
2011-06-20,-0.06480895081275073
2011-06-21,-0.03950982463553765
2011-06-22,-0.01453993055555558
2011-06-23,-0.026098303610265217
2011-06-24,-0.02194907813871816
2011-06-27,-0.029366978464215876
2011-06-28,-0.022251026139554986
2011-06-29,-0.0335301560522987
2011-06-30,0.0032679738562091387
2011-07-01,0.006048822639879159
2011-07-05,-0.00043057050592043566
2011-07-06,-0.004101014461472041
2011-07-07,0.003863490019317517
2011-07-08,0.0119021856740964
2011-07-11,-0.012074169900819332
2011-07-12,0.0010950503723172744
2011-07-13,0.014361467079098578
2011-07-14,-0.012778860732077235
2011-07-15,0.022232203009207252
2011-07-18,0.013303269447576094
2011-07-19,0.026657706093189848
2011-07-20,0.03566591422121901
2011-07-21,0.026176858776946643
2011-07-22,0.026425897379432017
2011-07-25,0.03171058508262625
2011-07-26,0.038150807899461237
2011-07-27,0.014119229045271187
2011-07-28,0.0011047282368539246
2011-07-29,-0.01941959415230199
2011-08-01,-0.05428881650380024
2011-08-02,-0.09748765299549067
2011-08-03,-0.0887357312082705
2011-08-04,-0.12353706111833551
2011-08-05,-0.14432328415651052
2011-08-08,-0.218562874251497
2011-08-09,-0.1724137931034483
2011-08-10,-0.21111354189455256
2011-08-11,-0.18013504683075576
2011-08-12,-0.1722246599385696
2011-08-15,-0.15883128295254845
2011-08-16,-0.16088117489986642
2011-08-17,-0.1706305913157321
2011-08-18,-0.20967741935483875
2011-08-19,-0.23408360128617367
2011-08-22,-0.2104698562540228
2011-08-23,-0.17619047619047623
2011-08-24,-0.18050151318633811
2011-08-25,-0.20685082872928173
2011-08-26,-0.19532112116530564
2011-08-29,-0.14441477525589663
2011-08-30,-0.12491389207807113
2011-08-31,-0.08303592671901028
2011-09-01,-0.09643110375797692
2011-09-02,-0.0811078140454995
2011-09-06,-0.12268865567216403
2011-09-07,-0.019704433497536922
2011-09-08,-0.08280590717299574
2011-09-09,-0.059622850804215366
2011-09-12,-0.12035069075451654
2011-09-13,-0.10734163795388274
2011-09-14,-0.10420475319926881
2011-09-15,-0.07106868204720229
2011-09-16,-0.07787424362009998
2011-09-19,-0.05653612796469931
2011-09-20,-0.035264483627204024
2011-09-21,-0.071195652173913
2011-09-22,-0.13373620599054137
2011-09-23,-0.12186758111316265
2011-09-26,-0.039008080245193644
2011-09-27,-0.06253428414701045
2011-09-28,-0.11963589076723025
2011-09-29,-0.10443453161899752
2011-09-30,-0.12428645563051377
2011-10-03,-0.1341878106199319
2011-10-04,-0.10360602798708274
2011-10-05,-0.03417829678154383
2011-10-06,-0.04801786711334444
2011-10-07,-0.02817711328349637
2011-10-10,0.028310232969625426
2011-10-11,0.06191482935668979
2011-10-12,0.06027315914489306
2011-10-13,0.039358600583090375
2011-10-14,0.028832429346274502
2011-10-17,0.04621968616262495
2011-10-18,0.09938614440222149
2011-10-19,0.07397737162750229
2011-10-20,0.0842598010532476
2011-10-21,0.1422505307855626
2011-10-24,0.13457494743166132
2011-10-25,0.07219483908379232
2011-10-26,0.09742539496781744
2011-10-27,0.16986706056129974
2011-10-28,0.1646645180193378
2011-10-31,0.11674074074074059
2011-11-01,0.0909365558912385
2011-11-02,0.09126388471930347
2011-11-03,0.09466234149218522
2011-11-04,0.07184750733137824
2011-11-07,0.08668639053254434
2011-11-08,0.06796673358187566
2011-11-09,0.0031285551763369224
2011-11-10,0.003080369644357317
2011-11-11,0.02103786816269282
2011-11-14,0.004716981132075526
2011-11-15,-0.01799836378511055
2011-11-16,-0.053709119914916115
2011-11-17,-0.05591572123176658
2011-11-18,-0.04883971937398823
2011-11-21,-0.10435475305363784
2011-11-22,-0.11702409319565799
2011-11-23,-0.11844240129799877
2011-11-25,-0.14182884564116238
2011-11-28,-0.15202020202020206
2011-11-29,-0.1655345911949685
2011-11-30,-0.0785354205359512
2011-12-01,-0.03627803932428697
2011-12-02,-0.04594222833562589
2011-12-05,-0.053879310344827624
2011-12-06,-0.051162790697674376
2011-12-07,-0.06588619656956152
2011-12-08,-0.09667024704618687
2011-12-09,-0.031755032605613964
2011-12-12,-0.06281407035175879
2011-12-13,-0.08489010989010981
2011-12-14,-0.07456503728251873
2011-12-15,-0.04720910858094962
2011-12-16,-0.028378758078111965
2011-12-19,-0.03032904148783988
2011-12-20,-0.008226950354609852
2011-12-21,0.01393418321968598
2011-12-22,0.024887556221889096
2011-12-23,0.05245398773006138
2011-12-27,0.0869835352593975
2011-12-28,0.014294222751638053
2011-12-29,0.024419656315948002
2011-12-30,-0.027641808234955212
2012-01-03,0.0011494252873565092
2012-01-04,0.0008650519031141446
2012-01-05,-0.001138952164009055
2012-01-06,0.007208765859284982
2012-01-09,0.02127659574468077
2012-01-10,0.06064209274673016
2012-01-11,0.031625183016105396
2012-01-12,0.057789693178432966
2012-01-13,0.059741819273491314
2012-01-17,0.05998209489704576
2012-01-18,0.055668901194986686
2012-01-19,0.0506072874493928
2012-01-20,0.07258778400708166
2012-01-23,0.0291762013729977
2012-01-24,0.04912280701754379
2012-01-25,0.05500292568753662
2012-01-26,0.046050714077528365
2012-01-27,0.02600743069448397
2012-01-30,0.051086318261890584
2012-01-31,0.059741024131842346
2012-02-01,0.08469055374592838
2012-02-02,0.04535017221584381
2012-02-03,0.06597522327859395
2012-02-06,0.03876852907639683
2012-02-07,0.033495562553678804
2012-02-08,0.031963470319634535
2012-02-09,0.013172645739910172
2012-02-10,0.021004825432869856
2012-02-13,0.019431146156012602
2012-02-14,0.014447592067988735
2012-02-15,0.006475225225225145
2012-02-16,-0.016289342904472592
2012-02-17,-0.008532892925956381
2012-02-21,-0.002475928473177569
2012-02-22,-0.0011117287381878782
2012-02-23,-0.010869565217391353
2012-02-24,-0.018580144204104365
2012-02-27,-0.033714126497631725
2012-02-28,-0.04317548746518096
2012-02-29,-0.03212290502793291
2012-03-01,-0.027492363232435313
2012-03-02,-0.04941304941304947
2012-03-05,-0.0488742449203734
2012-03-06,-0.07621621621621621
2012-03-07,-0.05323819978046096
2012-03-08,-0.03711911357340725
2012-03-09,-0.035674778761061954
2012-03-12,-0.05615491009681883
2012-03-13,-0.030859049207673017
2012-03-14,-0.03287292817679566
2012-03-15,-0.013962580284836656
2012-03-16,-0.009790209790209836
2012-03-19,0.0
2012-03-20,-0.011382565241532583
2012-03-21,-0.01130722559293984
2012-03-22,-0.0033388981636058856
2012-03-23,0.010707241476472174
2012-03-26,0.04973156258830169
2012-03-27,0.0741061130334486
2012-03-28,0.06870451237263464
2012-03-29,0.05021645021645038
2012-03-30,0.04968589377498556
2012-04-02,0.07265939115450903
2012-04-03,0.07736720554272525
2012-04-04,0.08133411351667652
2012-04-05,0.08057971014492749
2012-04-09,0.05868814729574212
2012-04-10,0.03871522798967608
2012-04-11,0.06916764361078553
2012-04-12,0.05479059093516936
2012-04-13,0.03798914595829772
2012-04-16,0.02548853016142738
2012-04-17,0.04915254237288136
2012-04-18,0.029469548133595147
2012-04-19,0.04071889918562199
2012-04-20,0.03737796373779623
2012-04-23,0.03210496929089879
2012-04-24,0.03735712294396443
2012-04-25,0.008613728129206022
2012-04-26,0.008322147651006695
2012-04-27,0.025606101879596777
2012-04-30,0.024182467710909705
2012-05-01,0.017410228509249226
2012-05-02,-0.009370816599732268
2012-05-03,-0.015273311897106123
2012-05-04,-0.02083333333333337
2012-05-07,-0.02682403433476399
2012-05-08,-0.01793478260869552
2012-05-09,-0.017945886250690157
2012-05-10,-0.03426535087719296
2012-05-11,-0.0454174598857765
2012-05-14,-0.05641166758392968
2012-05-15,-0.07677437172051926
2012-05-16,-0.09558427571351635
2012-05-17,-0.10850599781897485
2012-05-18,-0.12169454937938495
2012-05-21,-0.10137133638074736
2012-05-22,-0.10792534487422245
2012-05-23,-0.12416017199677498
2012-05-24,-0.13690952762209752
2012-05-25,-0.14164004259850904
2012-05-29,-0.1410358565737051
2012-05-30,-0.13844915481620612
2012-05-31,-0.13663101604278072
2012-06-01,-0.14621621621621617
2012-06-04,-0.1306122448979592
2012-06-05,-0.10942249240121582
2012-06-06,-0.09316427783902981
2012-06-07,-0.09103486441615938
2012-06-08,-0.07478211976384608
2012-06-11,-0.08118081180811809
2012-06-12,-0.06980056980056992
2012-06-13,-0.06707494896471278
2012-06-14,-0.04187855219862391
2012-06-15,-0.050312593033641106
2012-06-18,-0.013761467889908396
2012-06-19,0.00030721966205859985
2012-06-20,-0.03740275284260919
2012-06-21,-0.04578532443905392
2012-06-22,-0.024854249769868164
2012-06-25,-0.02195423623995063
2012-06-26,-0.019540942928039762
2012-06-27,-0.024427952999381608
2012-06-28,-0.02647150420429767
2012-06-29,-0.013936203158872673
2012-07-02,0.007913896802785647
2012-07-03,0.00500782472613448
2012-07-05,0.0018616196090599502
2012-07-06,-0.03677811550151966
2012-07-09,-0.03896499238965001
2012-07-10,-0.04436341537526578
2012-07-11,-0.024714241581711427
2012-07-12,-0.03460949464012253
2012-07-13,-0.0015629884338854705
2012-07-16,-0.01810802372775533
2012-07-17,-0.009090909090909038
2012-07-18,-0.02263565891472874
2012-07-19,-0.02180589680589684
2012-07-20,-0.022070251787379536
2012-07-23,-0.019065776930409895
2012-07-24,-0.041850220264317284
2012-07-25,-0.018653177363262774
2012-07-26,-0.010439734261309619
2012-07-27,0.013312202852614918
2012-07-30,0.01855406269993587
2012-07-31,0.006281407035175768
2012-08-01,0.01224874371859297
2012-08-02,-0.015882902522578624
2012-08-03,0.003096934035305088
2012-08-06,0.013568949195329694
