Date,pe
2019-01-25,13.2634
2019-01-28,13.1806
2019-01-29,13.1854
2019-01-30,13.1458
2019-01-31,13.2808
2019-02-01,13.2559
2019-02-04,13.3673
2019-02-05,13.3728
2019-02-06,13.3701
2019-02-07,13.2661
2019-02-08,13.0165
2019-02-11,13.0165
2019-02-12,13.286
2019-02-13,13.4349
2019-02-14,13.439
2019-02-15,13.3329
2019-02-18,13.5304
2019-02-19,13.5708
2019-02-20,13.6357
2019-02-21,13.6372
2019-02-22,13.6088
2019-02-25,13.7012
2019-02-26,13.668
2019-02-27,13.6945
2019-02-28,13.5781
2019-03-01,13.6538
2019-03-04,13.7529
2019-03-05,13.69
2019-03-06,13.6516
2019-03-07,13.5328
2019-03-08,13.3049
2019-03-11,13.3847
2019-03-12,13.5871
2019-03-13,13.4772
2019-03-14,13.454
2019-03-15,13.5718
2019-03-18,13.6542
2019-03-19,13.6395
2019-03-20,13.669
2019-03-21,13.669
2019-03-22,13.6846
2019-03-25,13.3486
2019-03-26,13.6701
2019-03-27,13.5973
2019-03-28,13.3826
2019-03-29,13.4535
2019-04-01,13.9877
2019-04-02,13.964
2019-04-03,14.0525
2019-04-04,14.0452
2019-04-05,14.0971
2019-04-08,14.0529
2019-04-09,14.054
2019-04-10,13.9559
2019-04-11,13.9443
2019-04-12,13.9375
2019-04-15,14.1156
2019-04-16,14.1162
2019-04-17,14.1552
2019-04-18,14.0441
2019-04-19,14.0563
2019-04-22,14.0745
2019-04-23,14.1095
2019-04-24,14.0171
2019-04-25,14.0746
2019-04-26,14.0686
2019-04-29,14.0686
2019-04-30,14.0686
2019-05-01,14.0686
2019-05-02,14.0686
2019-05-03,14.0686
2019-05-06,14.0686
2019-05-07,13.9085
2019-05-08,13.6789
2019-05-09,13.5142
2019-05-10,13.4929
2019-05-13,13.4291
2019-05-14,13.3726
2019-05-15,13.4542
2019-05-16,13.3936
2019-05-17,13.5323
2019-05-20,13.5482
2019-05-21,13.5098
2019-05-22,13.4712
2019-05-23,13.4191
2019-05-24,13.4168
2019-05-27,13.4685
2019-05-28,13.5063
2019-05-29,13.3612
2019-05-30,13.3291
2019-05-31,13.1544
2019-06-03,13.0529
2019-06-04,13.0392
2019-06-05,13.2949
2019-06-06,13.2582
2019-06-07,13.3209
2019-06-10,13.4974
2019-06-11,13.5718
2019-06-12,13.5067
2019-06-13,13.4083
2019-06-14,13.4509
2019-06-17,13.4028
2019-06-18,13.3212
2019-06-19,13.5479
2019-06-20,13.5966
2019-06-21,13.4747
2019-06-24,13.4936
2019-06-25,13.4568
2019-06-26,13.3883
2019-06-27,13.5465
2019-06-28,13.5287
2019-07-01,13.8708
2019-07-02,13.9069
2019-07-03,13.8082
2019-07-04,13.8879
2019-07-05,13.9138
2019-07-08,13.7975
2019-07-09,13.7826
2019-07-10,13.7506
2019-07-11,13.8043
2019-07-12,13.7932
2019-07-15,13.7932
2019-07-16,13.7214
2019-07-17,13.717
2019-07-18,13.4478
2019-07-19,13.6983
2019-07-22,13.6401
2019-07-23,13.7419
2019-07-24,13.8049
2019-07-25,13.8212
2019-07-26,13.7697
2019-07-29,13.7429
2019-07-30,13.7978
2019-07-31,13.7035
2019-08-01,13.7341
2019-08-02,13.4536
2019-08-05,13.214
2019-08-06,13.1477
2019-08-07,13.1549
2019-08-08,13.1339
2019-08-09,13.1877
2019-08-12,13.1877
2019-08-13,13.0442
2019-08-14,13.1464
2019-08-15,13.0172
2019-08-16,13.0303
2019-08-19,13.108
2019-08-20,13.2058
2019-08-21,13.1372
2019-08-22,13.1429
2019-08-23,13.1785
2019-08-26,12.9746
2019-08-27,13.0701
2019-08-28,13.0749
2019-08-29,13.0722
2019-08-30,13.2445
2019-09-02,13.2032
2019-09-03,13.2426
2019-09-04,13.2236
2019-09-05,13.4629
2019-09-06,13.502
2019-09-09,13.6198
2019-09-10,13.6812
2019-09-11,13.9025
2019-09-12,14.0053
2019-09-13,14.139
2019-09-16,14.139
2019-09-17,14.1729
2019-09-18,14.1075
2019-09-19,14.1794
2019-09-20,14.1876
2019-09-23,14.1876
2019-09-24,14.2378
2019-09-25,14.2073
2019-09-26,14.2263
2019-09-27,14.0734
2019-09-30,14.6122
2019-10-01,14.7404
2019-10-02,14.6651
2019-10-03,14.423
2019-10-04,14.4672
2019-10-07,14.4601
2019-10-08,14.5774
2019-10-09,14.5213
2019-10-10,14.5343
2019-10-11,14.675
2019-10-14,14.675
2019-10-15,14.9034
2019-10-16,15.0165
2019-10-17,14.9552
2019-10-18,14.9319
2019-10-21,14.9895
2019-10-22,14.9895
2019-10-23,15.0659
2019-10-24,15.1212
2019-10-25,15.1568
2019-10-28,15.1601
2019-10-29,15.2944
2019-10-30,15.3086
2019-10-31,15.3173
2019-11-01,15.3173
2019-11-04,15.3173
2019-11-05,15.5728
2019-11-06,15.5758
2019-11-07,15.6091
2019-11-08,15.6485
2019-11-11,15.6481
2019-11-12,15.6979
2019-11-13,15.6108
2019-11-14,15.4734
2019-11-15,15.5667
2019-11-18,15.6115
2019-11-19,15.5615
2019-11-20,15.511
2019-11-21,15.491
2019-11-22,15.5096
2019-11-25,15.6181
2019-11-26,15.655
2019-11-27,15.7057
2019-11-28,15.6908
2019-11-29,15.604
2019-12-02,15.7545
2019-12-03,15.6899
2019-12-04,15.6373
2019-12-05,15.7108
2019-12-06,15.7217
2019-12-09,15.7943
2019-12-10,15.7736
2019-12-11,15.7216
2019-12-12,15.7121
2019-12-13,15.9824
2019-12-16,15.9471
2019-12-17,16.0384
2019-12-18,15.9616
2019-12-19,15.9423
2019-12-20,15.9043
2019-12-23,15.8828
2019-12-24,15.868500000000001
2019-12-25,15.8178
2019-12-26,15.9026
2019-12-27,15.9049
2019-12-30,15.8013
2019-12-31,15.8013
2020-01-01,15.8013
2020-01-02,15.8013
2020-01-03,15.8013
2020-01-06,16.3094
2020-01-07,16.5684
2020-01-08,16.3512
2020-01-09,16.6199
2020-01-10,16.6886
2020-01-13,16.6886
2020-01-14,16.7576
2020-01-15,16.6585
2020-01-16,16.6457
2020-01-17,16.714199999999998
2020-01-20,16.7888
2020-01-21,16.6848
2020-01-22,16.7729
2020-01-23,16.649
2020-01-24,16.6687
2020-01-27,16.4055
2020-01-28,16.3041
2020-01-29,16.388
2020-01-30,16.1511
2020-01-31,16.259900000000002
2020-02-03,16.1535
2020-02-04,16.2469
2020-02-05,16.414
2020-02-06,16.7664
2020-02-07,16.7275
2020-02-10,16.6085
2020-02-11,16.6085
2020-02-12,16.6193
2020-02-13,16.5604
2020-02-14,16.4644
2020-02-17,16.3388
2020-02-18,16.1361
2020-02-19,16.1988
2020-02-20,16.2448
2020-02-21,16.2404
2020-02-24,16.2404
2020-02-25,15.7246
2020-02-26,15.602
2020-02-27,15.2443
2020-02-28,14.6956
2020-03-02,14.7759
2020-03-03,14.5971
2020-03-04,14.5797
2020-03-05,14.7339
2020-03-06,14.3184
2020-03-09,13.526299999999999
2020-03-10,13.6944
2020-03-11,13.4865
2020-03-12,12.9311
2020-03-13,12.285
2020-03-16,12.0129
