Date,pe
2013-07-24,21.5435
2013-07-25,21.4249
2013-07-26,21.4364
2013-07-29,21.1957
2013-07-30,20.9714
2013-07-31,21.1634
2013-08-01,21.7362
2013-08-02,21.9067
2013-08-05,22.0601
2013-08-06,21.984
2013-08-07,22.116
2013-08-08,22.4575
2013-08-09,22.5536
2013-08-12,22.167
2013-08-13,21.9836
2013-08-14,22.2379
2013-08-15,21.7631
2013-08-16,21.802599999999998
2013-08-19,21.0367
2013-08-20,21.3307
2013-08-21,21.0474
2013-08-22,20.7531
2013-08-23,21.0599
2013-08-26,20.6046
2013-08-27,19.6748
2013-08-28,19.8076
2013-08-29,19.6115
2013-08-30,19.7605
2013-09-02,20.2673
2013-09-03,19.8232
2013-09-04,20.1114
2013-09-05,19.9614
2013-09-06,20.2264
2013-09-09,21.0228
2013-09-10,21.4232
2013-09-11,21.3347
2013-09-12,20.9914
2013-09-13,21.2406
2013-09-16,21.4043
2013-09-17,21.4523
2013-09-18,21.7332
2013-09-19,22.1233
2013-09-20,21.6291
2013-09-23,21.7688
2013-09-24,21.52
2013-09-25,21.6413
2013-09-26,21.36
2013-09-27,20.8852
2013-09-30,20.7847
2013-10-01,21.4551
2013-10-02,21.3105
2013-10-03,21.0142
2013-10-04,21.2431
2013-10-07,21.1636
2013-10-08,20.6846
2013-10-09,20.4941
2013-10-10,21.0474
2013-10-11,21.4249
2013-10-14,21.509
2013-10-15,21.2284
2013-10-16,21.5019
2013-10-17,21.4802
2013-10-18,21.675
2013-10-21,21.327
2013-10-22,21.6695
2013-10-23,21.4452
2013-10-24,21.2716
2013-10-25,21.6454
2013-10-28,21.8623
2013-10-29,21.8771
2013-10-30,21.7431
2013-10-31,21.6847
2013-11-01,21.4173
2013-11-04,21.614
2013-11-05,20.9789
2013-11-06,20.9545
2013-11-07,20.7425
2013-11-08,20.4454
2013-11-11,20.5873
2013-11-12,20.4812
2013-11-13,20.5584
2013-11-14,21.0963
2013-11-15,21.6542
2013-11-18,21.7113
2013-11-19,21.524
2013-11-20,21.4416
2013-11-21,21.1886
2013-11-22,21.5376
2013-11-25,21.4508
2013-11-26,21.3387
2013-11-27,21.983
2013-11-28,22.0089
2013-11-29,22.2263
2013-12-02,21.8128
2013-12-03,21.65
2013-12-04,21.9632
2013-12-05,21.9223
2013-12-06,22.0806
2013-12-09,22.5636
2013-12-10,22.5371
2013-12-11,22.3124
2013-12-12,22.1044
2013-12-13,22.1429
2013-12-16,22.2655
2013-12-17,21.9384
2013-12-18,22.1303
2013-12-19,22.2461
2013-12-20,22.1907
2013-12-23,22.4214
2013-12-24,22.3652
2013-12-25,22.3652
2013-12-26,22.2346
2013-12-27,22.3941
2013-12-30,22.4819
2013-12-31,21.5614
2014-01-01,21.5614
2014-01-02,21.3703
2014-01-03,21.2161
2014-01-06,20.9357
2014-01-07,21.1569
2014-01-08,20.971
2014-01-09,20.8384
2014-01-10,21.5487
2014-01-13,21.4211
2014-01-14,21.3108
2014-01-15,21.2611
2014-01-16,20.8984
2014-01-17,20.8975
2014-01-20,20.9036
2014-01-21,20.7039
2014-01-22,20.8388
2014-01-23,20.5525
2014-01-24,19.9914
2014-01-27,20.152
2014-01-28,20.1303
2014-01-29,20.1074
2014-01-30,20.2785
2014-01-31,20.1468
2014-02-03,20.1347
2014-02-04,19.6047
2014-02-05,19.7642
2014-02-06,20.1935
2014-02-07,20.0048
2014-02-10,19.9247
2014-02-11,20.237
2014-02-12,20.2598
2014-02-13,19.9704
2014-02-14,20.3787
2014-02-17,20.4147
2014-02-18,20.1903
2014-02-19,19.9409
2014-02-20,19.651
2014-02-21,19.8001
2014-02-24,19.9052
2014-02-25,19.529
2014-02-26,19.2366
2014-02-27,19.3048
2014-02-28,19.4077
2014-03-03,19.2824
2014-03-04,19.4486
2014-03-05,19.4925
2014-03-06,19.773
2014-03-07,19.5528
2014-03-10,19.4264
2014-03-11,19.4052
2014-03-12,19.3163
2014-03-13,19.1117
2014-03-14,19.0159
2014-03-17,19.1316
2014-03-18,19.6665
2014-03-19,19.562
2014-03-20,19.7777
2014-03-21,20.0423
2014-03-24,19.9992
2014-03-25,20.0605
2014-03-26,20.0623
2014-03-27,20.1649
2014-03-28,20.1942
2014-03-31,22.2968
2014-04-01,22.3149
2014-04-02,22.4687
2014-04-03,22.2257
2014-04-04,22.4055
2014-04-07,22.4116
2014-04-08,22.699
2014-04-09,22.4583
2014-04-10,22.2752
2014-04-11,22.2866
2014-04-14,22.3304
2014-04-15,22.2454
2014-04-16,22.4456
2014-04-17,22.57
2014-04-18,22.5108
2014-04-21,22.4144
2014-04-22,22.3005
2014-04-23,22.147100000000002
2014-04-24,22.1741
2014-04-25,22.0302
2014-04-28,22.002
2014-04-29,22.32
2014-04-30,22.3086
2014-05-01,22.4029
2014-05-02,22.654
2014-05-05,22.6328
2014-05-06,22.8177
2014-05-07,23.1048
2014-05-08,23.0585
2014-05-09,22.9645
2014-05-12,23.3211
2014-05-13,23.3895
2014-05-14,23.3795
2014-05-15,23.0127
2014-05-16,23.2609
2014-05-19,23.2246
2014-05-20,23.1797
2014-05-21,23.1869
2014-05-22,23.3006
2014-05-23,23.3262
2014-05-26,23.3646
2014-05-27,23.302
2014-05-28,23.33
2014-05-29,23.4089
2014-05-30,22.9615
2014-06-02,23.2556
2014-06-03,23.2801
2014-06-04,23.1521
2014-06-05,23.4275
2014-06-06,23.7566
2014-06-09,23.6733
2014-06-10,23.6238
2014-06-11,23.65
2014-06-12,23.5744
2014-06-13,23.4158
2014-06-16,22.9741
2014-06-17,22.8233
2014-06-18,22.9715
2014-06-19,23.2215
2014-06-20,23.1026
2014-06-23,23.192
2014-06-24,23.1637
2014-06-25,23.0993
2014-06-26,22.9785
2014-06-27,22.9764
2014-06-30,21.6636
2014-07-01,21.7548
2014-07-02,21.957
2014-07-03,22.054
2014-07-04,22.0743
2014-07-07,22.002
2014-07-08,21.9438
2014-07-09,22.2031
2014-07-10,22.0653
2014-07-11,22.1431
2014-07-14,22.3355
2014-07-15,22.3837
2014-07-16,22.4861
2014-07-17,22.4343
2014-07-18,22.5165
2014-07-21,22.4201
2014-07-22,22.5836
2014-07-23,22.5575
2014-07-24,22.653
2014-07-25,22.6698
2014-07-28,22.6971
2014-07-29,22.5456
2014-07-30,22.3266
2014-07-31,21.8973
2014-08-01,22.1362
2014-08-04,22.2966
2014-08-05,22.2206
2014-08-06,22.2026
2014-08-07,22.0518
2014-08-08,22.0128
2014-08-11,22.4097
2014-08-12,22.5832
2014-08-13,22.6235
2014-08-14,22.6914
2014-08-15,22.5699
2014-08-18,22.7956
2014-08-19,22.8319
2014-08-20,22.891
2014-08-21,22.9386
2014-08-22,22.768
2014-08-25,22.9253
2014-08-26,22.9055
2014-08-27,23.0036
2014-08-28,22.9338
2014-08-29,23.0246
2014-09-01,22.9188
2014-09-02,22.9764
2014-09-03,23.1975
2014-09-04,23.2943
2014-09-05,23.2394
2014-09-08,23.4202
2014-09-09,22.8858
2014-09-10,22.8804
2014-09-11,22.753
2014-09-12,22.7358
2014-09-15,22.8431
2014-09-16,22.7988
2014-09-17,23.1168
2014-09-18,22.9391
2014-09-19,22.7525
2014-09-22,22.4441
2014-09-23,22.2819
2014-09-24,22.2526
2014-09-25,22.0211
2014-09-26,21.8929
2014-09-29,21.8584
2014-09-30,23.3166
2014-10-01,22.9556
2014-10-02,22.9559
2014-10-03,23.059
2014-10-06,23.3038
2014-10-07,23.1051
2014-10-08,22.9822
2014-10-09,22.9842
2014-10-10,22.4631
2014-10-13,22.4507
2014-10-14,22.4816
2014-10-15,22.2257
2014-10-16,21.9609
2014-10-17,22.3628
2014-10-20,22.2303
2014-10-21,22.5195
2014-10-22,22.2989
2014-10-23,22.509900000000002
2014-10-24,22.4532
2014-10-27,22.4828
2014-10-28,22.7175
2014-10-29,22.9483
2014-10-30,23.0909
2014-10-31,23.1826
2014-11-03,23.2101
2014-11-04,22.9027
2014-11-05,22.97
2014-11-06,22.8572
2014-11-07,22.7285
2014-11-10,22.8398
2014-11-11,22.5156
2014-11-12,22.3828
2014-11-13,22.3284
2014-11-14,22.1789
2014-11-17,22.1959
2014-11-18,22.294
2014-11-19,22.468
2014-11-20,22.533
2014-11-21,22.6773
2014-11-24,22.601
2014-11-25,22.5624
2014-11-26,22.5186
2014-11-27,22.5274
2014-11-28,22.0009
2014-12-01,21.5754
2014-12-02,21.24
2014-12-03,21.1531
2014-12-04,21.0175
2014-12-05,20.9617
2014-12-08,20.5663
2014-12-09,20.3396
2014-12-10,19.7892
2014-12-11,19.6504
2014-12-12,19.5833
2014-12-15,19.0472
2014-12-16,18.8875
2014-12-17,19.543
2014-12-18,20.3921
2014-12-19,20.1671
2014-12-22,20.2098
2014-12-23,20.2725
2014-12-24,20.1933
2014-12-25,20.1933
2014-12-26,20.2972
2014-12-29,20.3918
2014-12-30,20.1981
2014-12-31,24.3863
2015-01-01,24.3863
2015-01-02,23.6867
2015-01-05,23.0552
2015-01-06,23.272
2015-01-07,23.5638
2015-01-08,24.253
2015-01-09,24.2765
2015-01-12,23.7889
2015-01-13,23.8077
2015-01-14,23.5531
2015-01-15,23.6431
2015-01-16,23.6343
2015-01-19,23.6233
2015-01-20,23.9118
2015-01-21,24.3099
2015-01-22,24.5367
2015-01-23,24.4551
2015-01-26,24.4569
2015-01-27,24.57
2015-01-28,23.9722
2015-01-29,23.6289
2015-01-30,22.8658
2015-02-02,23.0584
2015-02-03,23.5727
2015-02-04,23.7259
2015-02-05,23.9875
2015-02-06,23.9282
2015-02-09,24.167
2015-02-10,23.8644
2015-02-11,23.1427
2015-02-12,24.0372
2015-02-13,24.3167
2015-02-16,24.1178
2015-02-17,24.2086
2015-02-18,24.1617
2015-02-19,24.1603
2015-02-20,24.0764
2015-02-23,24.1869
2015-02-24,24.4344
2015-02-25,24.5758
2015-02-26,24.7
2015-02-27,24.6563
2015-03-02,24.4207
2015-03-03,24.2443
2015-03-04,23.9719
2015-03-05,24.0134
2015-03-06,23.2145
2015-03-09,23.2354
2015-03-10,22.9761
2015-03-11,23.3014
2015-03-12,23.8603
2015-03-13,23.5107
2015-03-16,23.7345
2015-03-17,23.5947
2015-03-18,23.9578
2015-03-19,24.0797
2015-03-20,24.337
2015-03-23,24.5357
2015-03-24,24.5977
2015-03-25,24.4173
2015-03-26,23.8021
2015-03-27,23.9163
2015-03-30,24.0259
2015-03-31,24.6796
2015-04-01,25.0916
2015-04-02,25.3075
2015-04-03,25.331
2015-04-06,26.5297
2015-04-07,25.8357
2015-04-08,25.8498
2015-04-09,25.5746
2015-04-10,25.4959
2015-04-13,25.2583
2015-04-14,25.4042
2015-04-15,25.1938
2015-04-16,25.733
2015-04-17,25.3562
2015-04-20,25.106
2015-04-21,25.3383
2015-04-22,25.0337
2015-04-23,25.4399
2015-04-24,25.6914
2015-04-27,25.3936
2015-04-28,25.5636
2015-04-29,25.3178
2015-04-30,24.7945
2015-05-01,24.5244
2015-05-04,24.918
2015-05-05,25.3198
2015-05-06,25.0599
2015-05-07,24.8419
2015-05-08,25.5289
2015-05-11,25.4075
2015-05-12,25.0357
2015-05-13,25.2517
2015-05-14,25.628
2015-05-15,25.8179
2015-05-18,25.6554
2015-05-19,25.4714
2015-05-20,25.4471
2015-05-21,25.3586
2015-05-22,25.1116
2015-05-25,25.1578
2015-05-26,24.8878
2015-05-27,24.8762
2015-05-28,24.9904
2015-05-29,24.8904
2015-06-01,24.6787
2015-06-02,24.8454
2015-06-03,24.6519
2015-06-04,24.4493
2015-06-05,24.1282
2015-06-08,24.1992
2015-06-09,24.4024
2015-06-10,24.5707
2015-06-11,24.628
2015-06-12,24.7293
2015-06-15,24.5336
2015-06-16,24.7346
2015-06-17,24.7338
2015-06-18,25.2555
2015-06-19,24.9136
2015-06-22,25.1374
2015-06-23,25.0964
2015-06-24,24.9916
2015-06-25,24.98
2015-06-26,24.8452
2015-06-29,24.3538
2015-06-30,26.1071
2015-07-01,25.935200000000002
2015-07-02,26.2649
2015-07-03,26.0825
2015-07-06,25.9045
2015-07-07,25.9584
2015-07-08,25.7219
2015-07-09,25.7145
2015-07-10,25.9367
2015-07-13,26.0216
2015-07-14,26.2779
2015-07-15,26.1118
2015-07-16,26.0919
2015-07-17,26.0062
2015-07-20,25.9426
2015-07-21,25.844
2015-07-22,25.2762
2015-07-23,25.2666
2015-07-24,24.7415
2015-07-27,24.4247
2015-07-28,24.704
2015-07-29,24.8959
2015-07-30,24.5376
2015-07-31,25.4568
2015-08-03,25.2898
2015-08-04,25.4318
2015-08-05,24.9012
2015-08-06,24.974
2015-08-07,25.3041
2015-08-10,25.4532
2015-08-11,24.7671
2015-08-12,24.6412
2015-08-13,24.4007
2015-08-14,24.3229
2015-08-17,24.3839
2015-08-18,24.2936
2015-08-19,23.9998
2015-08-20,23.4057
2015-08-21,22.7997
2015-08-24,22.0721
2015-08-25,22.6599
2015-08-26,22.4218
2015-08-27,23.382
2015-08-28,23.6218
2015-08-31,23.7193
2015-09-01,23.2774
2015-09-02,23.0709
2015-09-03,23.6329
2015-09-04,23.0694
2015-09-07,22.8335
2015-09-08,23.3427
2015-09-09,23.2496
2015-09-10,23.2097
2015-09-11,23.224
2015-09-14,23.2914
2015-09-15,23.5494
2015-09-16,23.8381
2015-09-17,24.1107
2015-09-18,23.972
2015-09-21,23.7795
2015-09-22,23.2732
2015-09-23,22.9807
2015-09-24,22.3996
2015-09-25,23.0177
2015-09-28,22.3074
2015-09-29,22.2713
2015-09-30,24.2324
2015-10-01,24.53
2015-10-02,24.4608
2015-10-05,25.2734
2015-10-06,25.2134
2015-10-07,25.554
2015-10-08,25.683
2015-10-09,26.1702
2015-10-12,25.9107
2015-10-13,25.7963
2015-10-14,25.4632
2015-10-15,25.8841
2015-10-16,26.1888
2015-10-19,26.0443
2015-10-20,25.9633
2015-10-21,25.6758
2015-10-22,25.972
2015-10-23,26.3578
2015-10-26,26.259900000000002
2015-10-27,25.902
2015-10-28,26.2335
2015-10-29,25.8996
2015-10-30,26.0463
2015-11-02,26.1215
2015-11-03,26.6894
2015-11-04,26.4866
2015-11-05,26.1595
2015-11-06,25.8351
2015-11-09,25.4129
2015-11-10,25.5123
2015-11-11,25.5784
2015-11-12,25.3175
2015-11-13,25.0602
2015-11-16,24.9987
2015-11-17,25.316
2015-11-18,25.6313
2015-11-19,25.971
2015-11-20,26.2026
2015-11-23,26.0771
2015-11-24,26.1632
2015-11-25,25.6562
2015-11-26,25.8961
2015-11-27,25.7637
2015-11-30,25.1236
2015-12-01,25.7853
2015-12-02,25.2882
2015-12-03,24.9295
2015-12-04,24.915399999999998
2015-12-07,24.4159
2015-12-08,23.8845
2015-12-09,24.0597
2015-12-10,23.9678
2015-12-11,23.2525
2015-12-14,23.2915
2015-12-15,24.179
2015-12-16,24.4941
2015-12-17,24.5548
2015-12-18,24.4043
2015-12-21,24.3769
2015-12-22,24.0417
2015-12-23,24.2804
2015-12-24,24.1043
2015-12-25,24.1043
2015-12-28,24.236
2015-12-29,24.1631
2015-12-30,23.732
2015-12-31,22.0721
2016-01-01,22.0721
2016-01-04,21.5527
2016-01-05,21.4745
2016-01-06,21.1503
2016-01-07,20.4405
2016-01-08,19.8962
2016-01-11,20.1486
2016-01-12,20.2205
2016-01-13,20.3381
2016-01-14,20.4598
2016-01-15,19.8426
2016-01-18,19.581
2016-01-19,19.8684
2016-01-20,19.3217
2016-01-21,19.6532
2016-01-22,20.0484
2016-01-25,19.7251
2016-01-26,20.052
2016-01-27,20.2128
2016-01-28,20.5522
2016-01-29,21.3592
2016-02-01,21.1926
2016-02-02,20.6299
2016-02-03,20.783
2016-02-04,21.545
2016-02-05,20.8245
2016-02-08,20.2891
2016-02-09,19.9956
2016-02-10,20.0088
2016-02-11,19.5287
2016-02-12,19.6595
2016-02-15,20.4815
2016-02-16,20.2669
2016-02-17,21.0441
2016-02-18,21.4298
2016-02-19,20.8646
2016-02-22,21.3307
2016-02-23,21.1143
2016-02-24,20.9335
2016-02-25,21.2876
2016-02-26,21.2551
2016-02-29,21.4093
2016-03-01,21.9653
2016-03-02,22.2462
2016-03-03,22.345
2016-03-04,22.5005
2016-03-07,22.5718
2016-03-08,22.2474
2016-03-09,22.3228
2016-03-10,22.1736
2016-03-11,22.4489
2016-03-14,22.4347
2016-03-15,22.009
2016-03-16,22.2753
2016-03-17,23.3497
2016-03-18,23.4391
2016-03-21,23.2479
2016-03-22,23.4954
2016-03-23,23.2381
2016-03-24,23.0946
2016-03-25,23.0795
2016-03-28,23.3492
2016-03-29,23.4373
2016-03-30,24.1741
2016-03-31,23.2188
2016-04-01,22.937
2016-04-04,22.8901
2016-04-05,22.2319
2016-04-06,22.2197
2016-04-07,22.0059
2016-04-08,22.0133
2016-04-11,22.0769
2016-04-12,22.4469
2016-04-13,22.7856
2016-04-14,22.7788
2016-04-15,22.6375
2016-04-18,22.4837
2016-04-19,23.1584
2016-04-20,22.9418
2016-04-21,22.9472
2016-04-22,22.7945
2016-04-25,22.5605
2016-04-26,22.7352
2016-04-27,23.1179
2016-04-28,23.0601
2016-04-29,23.2136
2016-05-02,22.9717
2016-05-03,22.6282
2016-05-04,22.203
2016-05-05,22.0518
2016-05-06,21.8165
2016-05-09,21.7281
2016-05-10,22.0134
2016-05-11,21.9526
2016-05-12,21.9331
2016-05-13,21.6435
2016-05-16,21.7864
2016-05-17,21.7434
2016-05-18,21.4675
2016-05-19,21.0387
2016-05-20,21.2456
2016-05-23,21.2467
2016-05-24,21.3317
2016-05-25,21.3517
2016-05-26,21.5849
2016-05-27,21.6126
2016-05-30,21.571
2016-05-31,21.3601
2016-06-01,21.2514
2016-06-02,21.118
2016-06-03,21.28
2016-06-06,21.3239
2016-06-07,21.4603
2016-06-08,22.1655
2016-06-09,21.6937
2016-06-10,21.0876
2016-06-13,20.6261
2016-06-14,20.2674
2016-06-15,20.6677
2016-06-16,20.5907
2016-06-17,20.9062
2016-06-20,21.299
2016-06-21,21.1834
2016-06-22,21.3842
2016-06-23,21.8591
2016-06-24,20.6289
2016-06-27,19.9904
2016-06-28,20.455
2016-06-29,21.3767
2016-06-30,22.8615
2016-07-01,23.2223
2016-07-04,22.9897
2016-07-05,22.5183
2016-07-06,22.0252
2016-07-07,22.2985
2016-07-08,22.5419
2016-07-11,23.1521
2016-07-12,23.2204
2016-07-13,23.196
2016-07-14,23.388
2016-07-15,23.2306
2016-07-18,23.371
2016-07-19,23.322
2016-07-20,23.5985
2016-07-21,23.3373
2016-07-22,23.3794
2016-07-25,23.0149
2016-07-26,22.8285
2016-07-27,22.768
2016-07-28,22.6856
2016-07-29,22.772100000000002
2016-08-01,22.6649
2016-08-02,22.6004
2016-08-03,22.606
2016-08-04,22.8188
2016-08-05,22.9682
2016-08-08,23.4116
2016-08-09,23.7461
2016-08-10,23.8427
2016-08-11,24.2633
2016-08-12,24.4216
2016-08-15,24.7048
2016-08-16,24.5802
2016-08-17,24.372
2016-08-18,24.4859
2016-08-19,24.2017
2016-08-22,24.1384
2016-08-23,23.8342
2016-08-24,23.468
2016-08-25,23.7356
2016-08-26,23.7698
2016-08-29,23.2773
2016-08-30,23.1436
2016-08-31,23.0643
2016-09-01,23.0346
2016-09-02,23.4815
2016-09-05,23.6571
2016-09-06,23.7677
2016-09-07,23.6242
2016-09-08,23.4585
2016-09-09,22.3171
2016-09-12,22.3556
2016-09-13,22.2105
2016-09-14,21.7416
2016-09-15,21.894
2016-09-16,21.3579
2016-09-19,21.3872
2016-09-20,21.4933
2016-09-21,21.4121
2016-09-22,22.4274
2016-09-23,22.2646
2016-09-26,21.7451
2016-09-27,22.3587
2016-09-28,22.6139
2016-09-29,22.5061
2016-09-30,21.2059
2016-10-03,21.4478
2016-10-04,21.772100000000002
2016-10-05,21.6194
2016-10-06,21.74
2016-10-07,21.5144
2016-10-10,22.242
2016-10-11,21.9645
2016-10-12,22.0063
2016-10-13,21.7667
2016-10-14,21.9019
2016-10-17,21.8517
2016-10-18,22.422
2016-10-19,22.7453
2016-10-20,22.6026
2016-10-21,22.6572
2016-10-24,22.752
2016-10-25,22.6057
2016-10-26,22.3427
2016-10-27,22.1576
2016-10-28,22.4412
2016-10-31,22.3069
2016-11-01,21.5608
2016-11-02,21.1469
2016-11-03,21.1921
2016-11-04,21.4081
2016-11-07,22.7113
2016-11-08,22.7463
2016-11-09,20.9096
2016-11-10,19.3726
2016-11-11,18.639499999999998
2016-11-14,19.3863
2016-11-15,19.3125
2016-11-16,19.4752
2016-11-17,19.41
2016-11-18,18.9002
2016-11-21,18.8396
2016-11-22,19.1921
2016-11-23,18.9145
2016-11-24,19.1357
2016-11-25,19.185
2016-11-28,19.3411
2016-11-29,19.1685
2016-11-30,19.3946
2016-12-01,18.2368
2016-12-02,18.2585
2016-12-05,18.4526
2016-12-06,18.6551
2016-12-07,19.0346
2016-12-08,19.1918
2016-12-09,19.5896
2016-12-12,19.5879
2016-12-13,19.6111
2016-12-14,19.3347
2016-12-15,18.7334
2016-12-16,18.7331
2016-12-19,18.6265
2016-12-20,18.5863
2016-12-21,18.5477
2016-12-22,18.3364
2016-12-23,18.522
2016-12-26,18.4704
2016-12-27,18.5175
2016-12-28,18.5842
2016-12-29,18.8198
2016-12-30,18.7505
2017-01-02,20.4655
2017-01-03,20.3726
2017-01-04,19.9738
2017-01-05,20.2177
2017-01-06,19.8372
2017-01-09,19.8327
2017-01-10,19.6396
2017-01-11,19.2893
2017-01-12,19.6892
2017-01-13,19.7299
2017-01-16,19.6279
2017-01-17,19.6902
2017-01-18,19.7394
2017-01-19,19.4189
2017-01-20,19.8045
2017-01-23,20.4645
2017-01-24,20.7583
2017-01-25,20.8412
2017-01-26,20.8255
2017-01-27,20.7215
2017-01-30,21.0765
2017-01-31,20.8384
2017-02-01,20.7716
2017-02-02,21.153
2017-02-03,21.4455
2017-02-06,21.2305
2017-02-07,20.8225
2017-02-08,21.1287
2017-02-09,21.3638
2017-02-10,21.6741
2017-02-13,21.6678
2017-02-14,21.4357
2017-02-15,21.4176
2017-02-16,21.5215
2017-02-17,21.2356
2017-02-20,21.3276
2017-02-21,21.4564
2017-02-22,21.9059
2017-02-23,22.0502
2017-02-24,21.8772
2017-02-27,22.0134
2017-02-28,21.4894
2017-03-01,21.8355
2017-03-02,22.0297
2017-03-03,22.1819
2017-03-06,22.5702
2017-03-07,22.3029
2017-03-08,22.3793
2017-03-09,21.8884
2017-03-10,22.0338
2017-03-13,22.1065
2017-03-14,22.0501
2017-03-15,22.3488
2017-03-16,23.0343
2017-03-17,23.3466
2017-03-20,23.522
2017-03-21,23.4218
2017-03-22,23.3593
2017-03-23,23.5533
2017-03-24,23.9858
2017-03-27,24.077
2017-03-28,24.0591
2017-03-29,23.8722
2017-03-30,24.1246
2017-03-31,20.2595
2017-04-03,20.6761
2017-04-04,20.6554
2017-04-05,20.7688
2017-04-06,20.6161
2017-04-07,20.8506
2017-04-10,20.8978
2017-04-11,20.7557
2017-04-12,20.5322
2017-04-13,20.7198
2017-04-14,20.6764
2017-04-17,20.6646
2017-04-18,20.8142
2017-04-19,20.4299
2017-04-20,20.5328
2017-04-21,20.5011
2017-04-24,20.9226
2017-04-25,20.6984
2017-04-26,20.6135
2017-04-27,20.2629
2017-04-28,20.4952
2017-05-01,20.7825
2017-05-02,20.7923
2017-05-03,20.5418
2017-05-04,20.3252
2017-05-05,20.4625
2017-05-08,20.3993
2017-05-09,20.4632
2017-05-10,20.666
2017-05-11,20.4886
2017-05-12,20.7827
2017-05-15,20.9337
2017-05-16,20.9231
2017-05-17,20.5622
2017-05-18,20.2313
2017-05-19,20.5925
2017-05-22,20.6982
2017-05-23,20.7184
2017-05-24,21.0003
2017-05-25,21.1636
2017-05-26,21.0832
2017-05-29,20.9899
2017-05-30,20.7873
2017-05-31,20.4821
2017-06-01,20.9174
2017-06-02,20.9702
2017-06-05,21.2515
2017-06-06,21.2847
2017-06-07,21.3705
2017-06-08,21.1752
2017-06-09,21.2898
2017-06-12,21.3577
2017-06-13,21.3448
2017-06-14,21.6937
2017-06-15,21.3178
2017-06-16,21.7002
2017-06-19,21.6659
2017-06-20,21.2999
2017-06-21,21.3138
2017-06-22,21.1775
2017-06-23,21.5408
2017-06-26,21.7148
2017-06-27,21.5501
2017-06-28,21.5532
2017-06-29,21.5944
2017-06-30,20.01
2017-07-03,20.1106
2017-07-04,20.0693
2017-07-05,20.0185
2017-07-06,19.9487
2017-07-07,20.1569
2017-07-10,20.6454
2017-07-11,20.5396
2017-07-12,20.8152
2017-07-13,20.9542
2017-07-14,21.2199
2017-07-17,21.334600000000002
2017-07-18,21.2863
2017-07-19,21.3154
2017-07-20,21.3263
2017-07-21,21.4352
2017-07-24,21.3555
2017-07-25,21.2485
2017-07-26,21.3082
2017-07-27,21.2325
2017-07-28,21.1194
2017-07-31,20.919
2017-08-01,21.5758
2017-08-02,21.3317
2017-08-03,21.6077
2017-08-04,21.4274
2017-08-07,21.4076
2017-08-08,21.4504
2017-08-09,21.3985
2017-08-10,21.2548
2017-08-11,21.2249
2017-08-14,21.6248
2017-08-15,21.5437
2017-08-16,21.7193
2017-08-17,21.5125
2017-08-18,21.3589
2017-08-21,22.0051
2017-08-22,21.8764
2017-08-23,21.6459
2017-08-24,21.8386
2017-08-25,21.9103
2017-08-28,21.6561
2017-08-29,21.5011
2017-08-30,21.6275
2017-08-31,21.5903
2017-09-01,21.6165
2017-09-04,21.3088
2017-09-05,21.2063
2017-09-06,21.1387
2017-09-07,21.4135
2017-09-08,21.1957
2017-09-11,21.4775
2017-09-12,21.3237
2017-09-13,21.1678
2017-09-14,21.21
2017-09-15,21.1287
2017-09-18,21.2377
2017-09-19,21.2608
2017-09-20,21.311
2017-09-21,21.248
2017-09-22,21.3069
2017-09-25,21.1433
2017-09-26,20.9591
2017-09-27,20.7887
2017-09-28,20.6411
2017-09-29,20.7619
2017-10-02,20.1867
2017-10-03,20.2946
2017-10-04,20.276
2017-10-05,20.2006
2017-10-06,19.7314
2017-10-09,19.7155
2017-10-10,19.5494
2017-10-11,19.3714
2017-10-12,19.3831
2017-10-13,19.2916
2017-10-16,18.9337
2017-10-17,19.149
2017-10-18,19.3864
2017-10-19,19.3542
2017-10-20,19.2095
2017-10-23,19.0588
2017-10-24,19.0118
2017-10-25,18.7234
2017-10-26,18.7287
2017-10-27,18.6447
2017-10-30,18.5243
2017-10-31,18.4194
2017-11-01,18.3891
2017-11-02,18.5079
2017-11-03,18.4686
2017-11-06,18.7391
2017-11-07,18.6954
2017-11-08,18.6378
2017-11-09,18.6106
2017-11-10,18.3742
2017-11-13,18.1793
2017-11-14,18.1732
2017-11-15,18.0874
2017-11-16,18.0783
2017-11-17,18.4094
2017-11-20,18.3821
2017-11-21,18.6423
2017-11-22,18.7203
2017-11-23,18.923000000000002
2017-11-24,18.8164
2017-11-27,18.5573
2017-11-28,18.4633
2017-11-29,18.7264
2017-11-30,18.3428
2017-12-01,18.3031
2017-12-04,18.3901
2017-12-05,18.4298
2017-12-06,18.0093
2017-12-07,18.0249
2017-12-08,18.255
2017-12-11,18.273
2017-12-12,18.0195
2017-12-13,18.3352
2017-12-14,18.338
2017-12-15,18.2865
2017-12-18,18.6122
2017-12-19,18.2529
2017-12-20,18.2769
2017-12-21,18.1968
2017-12-22,17.9038
2017-12-25,17.9038
2017-12-26,17.6397
2017-12-27,17.7902
2017-12-28,18.0491
2017-12-29,18.3789
2018-01-01,20.1067
2018-01-02,20.2783
2018-01-03,20.4173
2018-01-04,20.6345
2018-01-05,20.5753
2018-01-08,20.7728
2018-01-09,20.5058
2018-01-10,20.1164
2018-01-11,20.1549
2018-01-12,20.5169
2018-01-15,20.8766
2018-01-16,20.8663
2018-01-17,21.2314
2018-01-18,21.4242
2018-01-19,21.2443
