Date,pe
2019-01-09,24.6179
2019-01-10,24.5931
2019-01-11,24.5175
2019-01-14,24.4208
2019-01-15,24.7969
2019-01-16,24.8146
2019-01-17,24.8343
2019-01-18,24.8132
2019-01-21,24.9149
2019-01-22,24.8507
2019-01-23,24.7026
2019-01-24,24.785800000000002
2019-01-25,24.6174
2019-01-28,24.3135
2019-01-29,24.3144
2019-01-30,24.3018
2019-01-31,24.6924
2019-02-01,24.9166
2019-02-04,24.9219
2019-02-05,24.9586
2019-02-06,25.2646
2019-02-07,25.3298
2019-02-08,24.9625
2019-02-11,24.7642
2019-02-12,24.6264
2019-02-13,24.5151
2019-02-14,24.4468
2019-02-15,24.325
2019-02-18,24.1186
2019-02-19,24.0077
2019-02-20,24.331
2019-02-21,24.4697
2019-02-22,24.5823
2019-02-25,24.7779
2019-02-26,24.7106
2019-02-27,24.6878
2019-02-28,24.6693
2019-03-01,24.7803
2019-03-04,24.7803
2019-03-05,25.0559
2019-03-06,25.21
2019-03-07,25.1638
2019-03-08,25.0992
2019-03-11,25.4865
2019-03-12,25.7249
2019-03-13,25.7225
2019-03-14,25.6945
2019-03-15,25.7855
2019-03-18,25.8295
2019-03-19,26
2019-03-20,25.942
2019-03-21,25.942
2019-03-22,25.8088
2019-03-25,25.5531
2019-03-26,25.7986
2019-03-27,25.6789
2019-03-28,25.9806
2019-03-29,26.3154
2019-04-01,25.0908
2019-04-02,25.6952
2019-04-03,25.5448
2019-04-04,25.4795
2019-04-05,25.6202
2019-04-08,25.496
2019-04-09,25.6445
2019-04-10,25.4799
2019-04-11,26.1793
2019-04-12,26.2769
2019-04-15,26.3533
2019-04-16,26.4987
2019-04-17,26.4987
2019-04-18,26.2638
2019-04-19,26.2638
2019-04-22,25.8851
2019-04-23,25.9432
2019-04-24,26.2662
2019-04-25,26.0938
2019-04-26,26.0016
2019-04-29,26.0016
2019-04-30,25.9827
2019-05-01,25.9827
2019-05-02,25.8359
2019-05-03,25.7413
2019-05-06,25.4794
2019-05-07,25.2716
2019-05-08,24.942
2019-05-09,24.8282
2019-05-10,24.7993
2019-05-13,24.5604
2019-05-14,24.7106
2019-05-15,24.5399
2019-05-16,24.7268
2019-05-17,24.971
2019-05-20,25.8844
2019-05-21,25.6248
2019-05-22,25.6669
2019-05-23,25.543
2019-05-24,25.9049
2019-05-27,26.0261
2019-05-28,26.0875
2019-05-29,25.9489
2019-05-30,26.1216
2019-05-31,26.1686
2019-06-03,26.5542
2019-06-04,26.3861
2019-06-05,26.3861
2019-06-06,26.0091
2019-06-07,26.0281
2019-06-10,26.1728
2019-06-11,26.2571
2019-06-12,26.1542
2019-06-13,26.1475
2019-06-14,25.9427
2019-06-17,25.5582
2019-06-18,25.5974
2019-06-19,25.5329
2019-06-20,25.8517
2019-06-21,25.6099
2019-06-24,25.5584
2019-06-25,25.7843
2019-06-26,25.8594
2019-06-27,25.8774
2019-06-28,25.7742
2019-07-01,26.7503
2019-07-02,26.8943
2019-07-03,26.8889
2019-07-04,26.9546
2019-07-05,26.552
2019-07-08,26.065
2019-07-09,26.0844
2019-07-10,25.8928
2019-07-11,26.0739
2019-07-12,26.0313
2019-07-15,26.1874
2019-07-16,26.4176
2019-07-17,26.4362
2019-07-18,26.1772
2019-07-19,25.8055
2019-07-22,25.7588
2019-07-23,25.6869
2019-07-24,25.4985
2019-07-25,25.4859
2019-07-26,25.4988
2019-07-29,25.249
2019-07-30,24.979
2019-07-31,25.0376
2019-08-01,24.7391
2019-08-02,24.8299
2019-08-05,24.6079
2019-08-06,24.7848
2019-08-07,24.5718
2019-08-08,24.9666
2019-08-09,25.1144
2019-08-12,25.1144
2019-08-13,24.7399
2019-08-14,24.9884
2019-08-15,24.9884
2019-08-16,25.0083
2019-08-19,25.0553
2019-08-20,24.9652
2019-08-21,24.7375
2019-08-22,24.3887
2019-08-23,24.7019
2019-08-26,25.1136
2019-08-27,25.2037
2019-08-28,25.2714
2019-08-29,25.1043
2019-08-30,25.3458
2019-09-02,25.3458
2019-09-03,24.7943
2019-09-04,24.834600000000002
2019-09-05,24.8941
2019-09-06,25.1023
2019-09-09,25.2138
2019-09-10,25.2138
2019-09-11,25.3012
2019-09-12,25.13
2019-09-13,25.3564
2019-09-16,25.2151
2019-09-17,24.8073
2019-09-18,24.8893
2019-09-19,24.5532
2019-09-20,25.6978
2019-09-23,26.1324
2019-09-24,26.1841
2019-09-25,25.869
2019-09-26,26.1305
2019-09-27,25.9697
2019-09-30,29.9669
2019-10-01,29.6039
2019-10-02,29.6039
2019-10-03,29.5545
2019-10-04,29.313
2019-10-07,29.1504
2019-10-08,29.1504
2019-10-09,29.4792
2019-10-10,29.4268
2019-10-11,29.6402
2019-10-14,29.7373
2019-10-15,29.8811
2019-10-16,30.0397
2019-10-17,30.4093
2019-10-18,30.5595
2019-10-21,30.5595
2019-10-22,30.2248
2019-10-23,30.2556
2019-10-24,30.2601
2019-10-25,30.254
2019-10-28,30.254
2019-10-29,30.9508
2019-10-30,31.0249
2019-10-31,31.2091
2019-11-01,31.1886
2019-11-04,31.3352
2019-11-05,31.257
2019-11-06,31.313
2019-11-07,31.4192
2019-11-08,31.0306
2019-11-11,30.9877
2019-11-12,30.9877
2019-11-13,30.8374
2019-11-14,30.8545
2019-11-15,30.8905
2019-11-18,30.9233
2019-11-19,31.0676
2019-11-20,31.261
2019-11-21,31.1403
2019-11-22,31.0591
2019-11-25,31.528
2019-11-26,31.3283
2019-11-27,27.331
2019-11-28,27.4716
2019-11-29,27.2051
2019-12-02,27.2003
2019-12-03,27.0916
2019-12-04,27.2103
2019-12-05,27.147100000000002
2019-12-06,26.8832
2019-12-09,26.9587
2019-12-10,26.7277
2019-12-11,26.8708
2019-12-12,26.9449
2019-12-13,27.2482
2019-12-16,27.1707
2019-12-17,27.4141
2019-12-18,27.5034
2019-12-19,27.6205
2019-12-20,27.6775
2019-12-23,27.6474
2019-12-24,27.5334
2019-12-25,27.5334
2019-12-26,27.3866
2019-12-27,27.6952
2019-12-30,27.6851
2019-12-31,24.1024
2020-01-01,24.1337
2020-01-02,24.3226
2020-01-03,24.2684
2020-01-06,23.8017
2020-01-07,23.909
2020-01-08,23.8855
2020-01-09,24.2703
2020-01-10,24.3266
2020-01-13,24.4866
2020-01-14,24.6094
2020-01-15,24.6176
2020-01-16,24.6452
2020-01-17,24.7194
2020-01-20,24.5014
2020-01-21,24.3988
2020-01-22,24.7722
2020-01-23,24.9295
2020-01-24,25.0749
2020-01-27,24.8845
2020-01-28,24.7294
2020-01-29,24.8411
2020-01-30,24.6165
2020-01-31,24.3604
2020-02-03,23.8757
2020-02-04,24.4239
2020-02-05,24.6918
2020-02-06,24.849
2020-02-07,24.8093
2020-02-10,24.6784
2020-02-11,24.7989
2020-02-12,24.9718
2020-02-13,24.9589
2020-02-14,24.8906
2020-02-17,24.7081
2020-02-18,24.5977
2020-02-19,24.9124
2020-02-20,24.8286
2020-02-21,24.8286
