Date,pe
2018-10-29,16.3422
2018-10-30,16.3573
2018-10-31,16.5834
2018-11-01,16.5554
2018-11-02,16.5007
2018-11-05,16.5256
2018-11-06,16.3842
2018-11-07,16.5533
2018-11-08,16.6143
2018-11-09,16.5367
2018-11-12,16.4226
2018-11-13,16.4257
2018-11-14,16.3754
2018-11-15,16.3889
2018-11-16,16.3312
2018-11-19,16.306
2018-11-20,16.1841
2018-11-21,16.4202
2018-11-22,16.2161
2018-11-23,16.1863
2018-11-26,16.3825
2018-11-27,16.3375
2018-11-28,16.3124
2018-11-29,16.3853
2018-11-30,16.2532
2018-12-03,16.3468
2018-12-04,16.2667
2018-12-05,16.0332
2018-12-06,15.5304
2018-12-07,15.7019
2018-12-10,15.576
2018-12-11,15.7688
2018-12-12,15.9424
2018-12-13,15.9323
2018-12-14,15.8507
2018-12-17,15.6863
2018-12-18,15.5195
2018-12-19,15.668
2018-12-20,15.544599999999999
2018-12-21,15.5577
2018-12-24,15.6206
2018-12-25,15.6206
2018-12-26,15.6206
2018-12-27,15.3766
2018-12-28,15.723700000000001
2018-12-31,16.0348
2019-01-01,16.0348
2019-01-02,15.2802
2019-01-03,15.1989
2019-01-04,15.5224
2019-01-07,15.4628
2019-01-08,15.572
2019-01-09,15.6698
2019-01-10,15.7381
2019-01-11,15.6898
2019-01-14,15.5408
2019-01-15,15.6342
2019-01-16,15.5569
2019-01-17,15.4951
2019-01-18,15.7984
2019-01-21,15.8069
2019-01-22,15.6463
2019-01-23,15.5133
2019-01-24,15.459
2019-01-25,15.4347
2019-01-28,15.2878
2019-01-29,15.4854
2019-01-30,15.7306
2019-01-31,15.8589
2019-02-01,15.973700000000001
2019-02-04,16.0015
2019-02-05,16.3272
2019-02-06,16.3127
2019-02-07,16.1393
2019-02-08,16.0859
2019-02-11,16.211
2019-02-12,16.2224
2019-02-13,16.3526
2019-02-14,16.3673
2019-02-15,16.4602
2019-02-18,16.4242
2019-02-19,16.3309
2019-02-20,16.4492
2019-02-21,16.3143
2019-02-22,16.3416
2019-02-25,16.3158
2019-02-26,16.2403
2019-02-27,16.142
2019-02-28,16.0834
2019-03-01,16.1707
2019-03-04,16.2394
2019-03-05,16.3474
2019-03-06,16.3794
2019-03-07,16.2809
2019-03-08,16.1588
2019-03-11,16.2256
2019-03-12,16.2739
2019-03-13,16.2933
2019-03-14,16.3571
2019-03-15,16.4509
2019-03-18,16.6183
2019-03-19,16.6669
2019-03-20,16.5875
2019-03-21,16.7263
2019-03-22,16.3903
2019-03-25,16.3168
2019-03-26,16.3635
2019-03-27,16.3581
2019-03-28,16.4479
2019-03-29,16.5434
2019-04-01,16.6228
2019-04-02,16.7892
2019-04-03,16.8423
2019-04-04,16.8049
2019-04-05,16.9028
2019-04-08,16.9203
2019-04-09,16.8636
2019-04-10,16.8589
2019-04-11,16.845
2019-04-12,16.8899
2019-04-15,16.8826
2019-04-16,16.9547
2019-04-17,16.9538
2019-04-18,16.9224
2019-04-19,16.9224
2019-04-22,16.9224
2019-04-23,17.0723
2019-04-24,16.9485
2019-04-25,16.8657
2019-04-26,16.8546
2019-04-29,16.8757
2019-04-30,16.8986
2019-05-01,16.8011
2019-05-02,16.7241
2019-05-03,16.7917
2019-05-06,16.7917
2019-05-07,16.5174
2019-05-08,16.5451
2019-05-09,16.412
2019-05-10,16.4041
2019-05-13,16.3109
2019-05-14,16.4913
2019-05-15,16.6144
2019-05-16,16.7403
2019-05-17,16.7353
2019-05-20,16.6533
2019-05-21,16.6909
2019-05-22,16.6963
2019-05-23,16.4579
2019-05-24,16.5686
2019-05-27,16.5686
2019-05-28,16.5553
2019-05-29,16.4607
2019-05-30,16.5326
2019-05-31,16.4065
2019-06-03,16.471
2019-06-04,16.5345
2019-06-05,16.5461
2019-06-06,16.6388
2019-06-07,16.8046
2019-06-10,16.9041
2019-06-11,16.958
2019-06-12,16.8926
2019-06-13,16.8851
2019-06-14,16.8335
2019-06-17,16.8612
2019-06-18,17.0573
2019-06-19,16.971
2019-06-20,17.014
2019-06-21,16.9771
2019-06-24,17.004
2019-06-25,17.0173
2019-06-26,17.0011
2019-06-27,16.9695
2019-06-28,17.0259
2019-07-01,17.5082
2019-07-02,17.651699999999998
2019-07-03,17.759900000000002
2019-07-04,17.7443
2019-07-05,17.6229
2019-07-08,17.619
2019-07-09,17.5861
2019-07-10,17.5702
2019-07-11,17.5231
2019-07-12,17.5129
2019-07-15,17.5682
2019-07-16,17.6751
2019-07-17,17.5797
2019-07-18,17.482
2019-07-19,17.5229
2019-07-22,17.5355
2019-07-23,17.6377
2019-07-24,17.4907
2019-07-25,17.4559
2019-07-26,17.5834
2019-07-29,17.8966
2019-07-30,17.8073
2019-07-31,17.6391
2019-08-01,17.6333
2019-08-02,17.2154
2019-08-05,16.7817
2019-08-06,16.6604
2019-08-07,16.7148
2019-08-08,16.9042
2019-08-09,16.8309
2019-08-12,16.7648
2019-08-13,16.8175
2019-08-14,16.5813
2019-08-15,16.3969
2019-08-16,16.5069
2019-08-19,16.678
2019-08-20,16.5291
2019-08-21,16.7037
2019-08-22,16.5344
2019-08-23,16.4553
2019-08-26,16.4553
2019-08-27,16.4455
2019-08-28,16.5217
2019-08-29,16.6778
2019-08-30,16.7338
2019-09-02,16.9021
2019-09-03,16.8756
2019-09-04,16.9748
2019-09-05,16.8812
2019-09-06,16.9077
2019-09-09,16.8027
2019-09-10,16.8829
2019-09-11,17.0382
2019-09-12,17.0485
2019-09-13,17.0996
2019-09-16,17.0064
2019-09-17,17.0076
2019-09-18,16.9906
2019-09-19,17.0859
2019-09-20,17.0611
2019-09-23,17.0399
2019-09-24,16.9529
2019-09-25,16.9516
2019-09-26,17.0912
2019-09-27,17.2631
2019-09-30,18.1213
2019-10-01,18.0011
2019-10-02,17.4164
2019-10-03,17.3123
2019-10-04,17.4945
2019-10-07,17.5996
2019-10-08,17.4642
2019-10-09,17.5239
2019-10-10,17.5687
2019-10-11,17.7187
2019-10-14,17.6342
2019-10-15,17.6254
2019-10-16,17.5244
2019-10-17,17.5638
2019-10-18,17.4842
2019-10-21,17.5137
2019-10-22,17.5751
2019-10-23,17.6886
2019-10-24,17.8384
2019-10-25,17.8225
2019-10-28,17.8423
2019-10-29,17.7792
2019-10-30,17.8405
2019-10-31,17.6345
2019-11-01,17.7598
2019-11-04,17.9193
2019-11-05,17.972
2019-11-06,17.9924
2019-11-07,18.0238
2019-11-08,17.9082
2019-11-11,17.8351
2019-11-12,17.9203
2019-11-13,17.8764
2019-11-14,17.7277
2019-11-15,17.752
2019-11-18,17.7619
2019-11-19,17.8058
2019-11-20,17.6536
2019-11-21,17.5981
2019-11-22,17.8105
2019-11-25,17.9816
2019-11-26,17.9938
2019-11-27,18.1288
2019-11-28,18.0979
2019-11-29,17.9249
2019-12-02,17.7799
2019-12-03,17.4653
2019-12-04,17.539
2019-12-05,17.4203
2019-12-06,17.6714
2019-12-09,17.6617
2019-12-10,17.6092
2019-12-11,17.6077
2019-12-12,17.7427
2019-12-13,17.9394
2019-12-16,18.3525
2019-12-17,18.3635
2019-12-18,18.3968
2019-12-19,18.4756
2019-12-20,18.492
2019-12-23,18.5933
2019-12-24,18.6176
2019-12-25,18.6176
2019-12-26,18.6176
2019-12-27,18.6411
2019-12-30,18.5008
2019-12-31,20.7519
2020-01-01,20.7519
2020-01-02,20.918
2020-01-03,20.972
2020-01-06,20.8491
2020-01-07,20.842
2020-01-08,20.8472
2020-01-09,20.9013
2020-01-10,20.8687
2020-01-13,20.9481
2020-01-14,20.9688
2020-01-15,21.0319
2020-01-16,20.9449
2020-01-17,21.1194
2020-01-20,21.0547
2020-01-21,20.9417
2020-01-22,20.8355
2020-01-23,20.6597
2020-01-24,20.8756
2020-01-27,20.398
2020-01-28,20.589199999999998
2020-01-29,20.5931
2020-01-30,20.3146
2020-01-31,20.0496
2020-02-03,20.1476
2020-02-04,20.4504
2020-02-05,20.5555
2020-02-06,20.6161
2020-02-07,20.5097
2020-02-10,20.4561
2020-02-11,20.5838
2020-02-12,20.6788
2020-02-13,20.454
2020-02-14,20.3348
2020-02-17,20.4097
2020-02-18,20.2687
2020-02-19,20.4688
2020-02-20,20.415
2020-02-21,20.3252
