Date,pe
2018-10-12,11.5931
2018-10-15,11.3886
2018-10-16,11.4894
2018-10-17,11.4511
2018-10-18,11.3032
2018-10-19,11.3777
2018-10-22,11.7234
2018-10-23,11.3818
2018-10-24,11.2243
2018-10-25,11.2465
2018-10-26,11.1054
2018-10-29,10.9311
2018-10-30,10.9243
2018-10-31,11.2757
2018-11-01,11.6263
2018-11-02,12.0023
2018-11-05,11.775
2018-11-06,11.8627
2018-11-07,11.9386
2018-11-08,11.8659
2018-11-09,11.5335
2018-11-12,11.457
2018-11-13,11.5818
2018-11-14,11.5846
2018-11-15,11.8549
2018-11-16,11.8536
2018-11-19,11.8436
2018-11-20,11.5973
2018-11-21,11.741
2018-11-22,12.6236
2018-11-23,12.5043
2018-11-26,12.8939
2018-11-27,12.9348
2018-11-28,13.1686
2018-11-29,13.0426
2018-11-30,13.1732
2018-12-03,13.5645
2018-12-04,13.5029
2018-12-05,13.3553
2018-12-06,12.999600000000001
2018-12-07,12.9169
2018-12-10,12.7295
2018-12-11,12.7566
2018-12-12,12.0291
2018-12-13,12.1585
2018-12-14,11.9282
2018-12-17,11.8233
2018-12-18,11.6538
2018-12-19,11.5564
2018-12-20,11.4475
2018-12-21,11.4407
2018-12-24,11.3784
2018-12-25,11.3751
2018-12-26,11.4794
2018-12-27,11.4279
2018-12-28,11.4696
2018-12-31,11.6753
2019-01-01,11.6753
2019-01-02,11.4198
2019-01-03,11.2614
2019-01-04,11.5813
2019-01-07,11.7493
2019-01-08,11.7901
2019-01-09,12.0906
2019-01-10,12.1455
2019-01-11,12.1425
2019-01-14,11.9869
2019-01-15,12.2428
2019-01-16,12.3524
2019-01-17,12.3132
2019-01-18,12.4977
2019-01-21,12.556799999999999
2019-01-22,12.3512
2019-01-23,12.354800000000001
2019-01-24,12.4494
2019-01-25,12.7068
2019-01-28,12.6994
2019-01-29,12.6492
2019-01-30,12.8083
2019-01-31,12.9981
2019-02-01,13.0391
2019-02-04,13.0315
2019-02-05,13.1178
2019-02-06,13.095
2019-02-07,13.0139
2019-02-08,12.9777
2019-02-11,13.0641
2019-02-12,13.1176
2019-02-13,13.2492
2019-02-14,13.1866
2019-02-15,12.9198
2019-02-18,13.0963
2019-02-19,13.0638
2019-02-20,13.1944
2019-02-21,13.2529
2019-02-22,13.4473
2019-02-25,13.657399999999999
2019-02-26,13.5873
2019-02-27,13.5063
2019-02-28,13.4053
2019-03-01,13.9099
2019-03-04,14.0819
2019-03-05,14.1974
2019-03-06,14.2038
2019-03-07,13.9231
2019-03-08,13.5864
2019-03-11,13.814
2019-03-12,13.98
2019-03-13,13.92
2019-03-14,13.8871
2019-03-15,13.9948
2019-03-18,14.2349
2019-03-19,14.2527
2019-03-20,14.184
2019-03-21,14.1148
2019-03-22,14.0072
2019-03-25,13.8001
2019-03-26,13.7902
2019-03-27,13.8677
2019-03-28,13.8739
2019-03-29,14.1043
2019-04-01,14.0882
2019-04-02,14.0871
2019-04-03,14.2413
2019-04-04,14.259
2019-04-05,14.3336
2019-04-08,14.4401
2019-04-09,14.4982
2019-04-10,14.468
2019-04-11,14.318
2019-04-12,14.4207
2019-04-15,14.275
2019-04-16,14.4385
2019-04-17,14.4945
2019-04-18,14.4211
2019-04-19,14.4243
2019-04-22,14.3925
2019-04-23,14.3786
2019-04-24,14.3199
2019-04-25,14.1525
2019-04-26,14.1591
2019-04-29,14.2637
2019-04-30,14.2034
2019-05-01,14.2284
2019-05-02,14.2771
2019-05-03,14.3527
2019-05-06,13.8699
2019-05-07,13.7934
2019-05-08,13.6532
2019-05-09,13.3767
2019-05-10,13.4935
2019-05-13,13.335
2019-05-14,13.2159
2019-05-15,13.3322
2019-05-16,13.2973
2019-05-17,12.9562
2019-05-20,12.6605
2019-05-21,12.7327
2019-05-22,12.6374
2019-05-23,12.3563
2019-05-24,12.354800000000001
2019-05-27,12.3422
2019-05-28,12.3773
2019-05-29,13.7269
2019-05-30,13.7521
2019-05-31,13.6974
2019-06-03,13.7566
2019-06-04,13.7179
2019-06-05,13.6886
2019-06-06,13.6638
2019-06-07,13.7252
2019-06-10,14.0615
2019-06-11,14.2438
2019-06-12,14.0307
2019-06-13,14.0359
2019-06-14,13.9125
2019-06-17,13.9215
2019-06-18,14.1233
2019-06-19,14.3973
2019-06-20,14.6327
2019-06-21,14.593
2019-06-24,14.619
2019-06-25,14.3877
2019-06-26,14.4916
2019-06-27,14.6685
2019-06-28,14.6357
2019-07-01,13.9063
2019-07-02,14.0497
2019-07-03,13.9718
2019-07-04,13.9511
2019-07-05,13.9101
2019-07-08,13.6233
2019-07-09,13.5881
2019-07-10,13.6417
2019-07-11,13.6866
2019-07-12,13.6929
2019-07-15,13.8237
2019-07-16,13.8489
2019-07-17,13.838799999999999
2019-07-18,13.7266
2019-07-19,13.8384
2019-07-22,13.7213
2019-07-23,13.8377
2019-07-24,13.9245
2019-07-25,13.981
2019-07-26,13.9148
2019-07-29,13.8489
2019-07-30,13.8324
2019-07-31,13.692
2019-08-01,13.5288
2019-08-02,13.1624
2019-08-05,12.7058
2019-08-06,12.6768
2019-08-07,12.704
2019-08-08,12.863
2019-08-09,12.7429
2019-08-12,12.7502
2019-08-13,12.7191
2019-08-14,12.6918
2019-08-15,12.7495
2019-08-16,12.9192
2019-08-19,13.2156
2019-08-20,13.2124
2019-08-21,13.2184
2019-08-22,13.108
2019-08-23,13.063
2019-08-26,12.9011
2019-08-27,12.9476
2019-08-28,12.9269
2019-08-29,13.0242
2019-08-30,13.1179
2019-09-02,13.1852
2019-09-03,13.0598
2019-09-04,13.3236
2019-09-05,13.5148
2019-09-06,13.5522
2019-09-09,13.5692
2019-09-10,13.5052
2019-09-11,13.6569
2019-09-12,13.7323
2019-09-13,13.8363
2019-09-16,13.723
2019-09-17,13.6245
2019-09-18,13.6435
2019-09-19,13.575099999999999
2019-09-20,13.5794
2019-09-23,13.3909
2019-09-24,13.2767
2019-09-25,13.2116
2019-09-26,13.2252
2019-09-27,13.0197
2019-09-30,12.1745
2019-10-01,12.1473
2019-10-02,12.1277
2019-10-03,12.237
2019-10-04,12.2136
2019-10-07,12.1763
2019-10-08,12.1094
2019-10-09,12.1153
2019-10-10,12.211
2019-10-11,12.4855
2019-10-14,12.5451
2019-10-15,12.6028
2019-10-16,12.656
2019-10-17,12.6825
2019-10-18,12.5284
2019-10-21,12.606
2019-10-22,12.5424
2019-10-23,12.4569
2019-10-24,12.5717
2019-10-25,12.5886
2019-10-28,12.7501
2019-10-29,12.6865
2019-10-30,12.648
2019-10-31,12.6861
2019-11-01,12.7822
2019-11-04,13.0339
2019-11-05,13.125
2019-11-06,13.1156
2019-11-07,13.2457
2019-11-08,13.178
2019-11-11,12.9266
2019-11-12,13.008
2019-11-13,12.8291
2019-11-14,12.7268
2019-11-15,12.7463
2019-11-18,12.8494
2019-11-19,12.9929
2019-11-20,12.8733
2019-11-21,12.7567
2019-11-22,12.8386
2019-11-25,13.0067
2019-11-26,13.0444
2019-11-27,13.627
2019-11-28,13.6094
2019-11-29,13.3941
2019-12-02,13.4103
2019-12-03,13.3811
2019-12-04,13.2844
2019-12-05,13.4593
2019-12-06,13.581
2019-12-09,13.5411
2019-12-10,13.5524
2019-12-11,13.6849
2019-12-12,13.7944
2019-12-13,14.0004
2019-12-16,14.0378
2019-12-17,14.2229
2019-12-18,14.2951
2019-12-19,14.2661
2019-12-20,14.3042
2019-12-23,14.333
2019-12-24,14.3289
2019-12-25,14.3305
2019-12-26,14.3896
2019-12-27,14.4858
2019-12-30,14.5016
2019-12-31,14.4902
2020-01-01,14.4902
2020-01-02,14.8386
2020-01-03,14.7371
2020-01-06,14.6277
2020-01-07,14.7396
2020-01-08,14.6511
2020-01-09,14.9072
2020-01-10,14.9601
2020-01-13,15.2043
2020-01-14,15.1153
2020-01-15,15.0574
2020-01-16,15.0897
2020-01-17,15.1885
2020-01-20,15.133
2020-01-21,14.7053
2020-01-22,14.8643
2020-01-23,14.5473
2020-01-24,14.4634
2020-01-27,14.3196
2020-01-28,14.4326
2020-01-29,14.2002
2020-01-30,13.863
2020-01-31,13.7614
2020-02-03,13.8114
2020-02-04,14.1793
2020-02-05,14.1965
2020-02-06,14.4631
2020-02-07,14.3674
2020-02-10,14.3544
2020-02-11,14.5465
2020-02-12,14.7507
2020-02-13,14.6828
2020-02-14,14.6902
2020-02-17,14.8092
2020-02-18,14.6698
2020-02-19,14.7831
2020-02-20,14.7517
2020-02-21,14.5628
2020-02-24,14.2585
2020-02-25,14.2814
2020-02-26,14.2396
2020-02-27,14.2287
2020-02-28,13.9362
2020-03-02,14.3923
2020-03-03,14.358
2020-03-04,14.4913
2020-03-05,14.7068
2020-03-06,14.3506
2020-03-09,13.7346
2020-03-10,14.0233
2020-03-11,13.8096
2020-03-12,13.1905
2020-03-13,13.2389
2020-03-16,12.4591
