Date,pe
2019-06-21,19.4695
2019-06-24,19.4609
2019-06-25,19.2761
2019-06-26,19.2513
2019-06-27,19.3248
2019-06-28,19.4496
2019-07-01,19.4251
2019-07-02,19.4825
2019-07-03,19.632
2019-07-04,19.632
2019-07-05,19.596
2019-07-08,19.5017
2019-07-09,19.5263
2019-07-10,19.6147
2019-07-11,19.6597
2019-07-12,19.7499
2019-07-15,19.7323
2019-07-16,19.6652
2019-07-17,19.5373
2019-07-18,19.6075
2019-07-19,19.4858
2019-07-22,19.5432
2019-07-23,19.6769
2019-07-24,19.769
2019-07-25,19.6651
2019-07-26,19.810200000000002
2019-07-29,19.7845
2019-07-30,19.741
2019-07-31,19.5352
2019-08-01,19.3741
2019-08-02,19.2392
2019-08-05,18.6694
2019-08-06,18.9125
2019-08-07,18.9267
2019-08-08,19.2816
2019-08-09,19.1456
2019-08-12,18.9177
2019-08-13,19.1973
2019-08-14,18.6353
2019-08-15,18.68
2019-08-16,18.9487
2019-08-19,19.1745
2019-08-20,19.0228
2019-08-21,19.1796
2019-08-22,19.17
2019-08-23,18.673000000000002
2019-08-26,18.8785
2019-08-27,18.8182
2019-08-28,18.9412
2019-08-29,19.2317
2019-08-30,19.2423
2019-09-02,19.2423
2019-09-03,19.0993
2019-09-04,19.3064
2019-09-05,19.5578
2019-09-06,19.5756
2019-09-09,19.5742
2019-09-10,19.5806
2019-09-11,19.7218
2019-09-12,19.7781
2019-09-13,19.7636
2019-09-16,19.701999999999998
2019-09-17,19.7533
2019-09-18,19.76
2019-09-19,19.7604
2019-09-20,19.6637
2019-09-23,19.7411
2019-09-24,19.5751
2019-09-25,19.6959
2019-09-26,19.6469
2019-09-27,19.5438
2019-09-30,19.7372
2019-10-01,19.4953
2019-10-02,19.1464
2019-10-03,19.2892
2019-10-04,19.5772
2019-10-07,19.4892
2019-10-08,19.1855
2019-10-09,19.3604
2019-10-10,19.4849
2019-10-11,19.6977
2019-10-14,19.6706
2019-10-15,19.8663
2019-10-16,19.8265
2019-10-17,19.8814
2019-10-18,19.8038
2019-10-21,19.9403
2019-10-22,19.8688
2019-10-23,19.9257
2019-10-24,19.9635
2019-10-25,20.0428
2019-10-28,20.1567
2019-10-29,20.1399
2019-10-30,20.2051
2019-10-31,20.1487
2019-11-01,20.3385
2019-11-04,20.4223
2019-11-05,20.3981
2019-11-06,20.4121
2019-11-07,20.468
2019-11-08,20.5204
2019-11-11,20.48
2019-11-12,20.5121
2019-11-13,20.5273
2019-11-14,20.5441
2019-11-15,20.7028
2019-11-18,20.7161
2019-11-19,20.7034
2019-11-20,20.626
2019-11-21,20.6466
2019-11-22,20.6913
2019-11-25,20.8431
2019-11-26,20.889
2019-11-27,20.9761
2019-11-28,20.9761
2019-11-29,20.935
2019-12-02,20.7528
2019-12-03,20.6152
2019-12-04,20.7456
2019-12-05,20.7846
2019-12-06,20.9744
2019-12-09,20.9101
2019-12-10,20.8871
2019-12-11,20.9477
2019-12-12,21.127
2019-12-13,21.1288
2019-12-16,21.2794
2019-12-17,21.287
2019-12-18,21.2771
2019-12-19,21.3721
2019-12-20,21.4776
2019-12-23,21.5446
2019-12-24,21.5403
2019-12-25,21.5403
2019-12-26,21.6507
2019-12-27,21.6477
2019-12-30,21.4677
2019-12-31,21.3746
2020-01-01,21.3746
2020-01-02,21.5537
2020-01-03,21.3856
2020-01-06,21.4613
2020-01-07,21.4011
2020-01-08,21.5061
2020-01-09,21.6492
2020-01-10,21.5874
2020-01-13,21.738
2020-01-14,21.705
2020-01-15,21.7456
2020-01-16,21.927599999999998
2020-01-17,22.0123
2020-01-20,22.0123
2020-01-21,21.9544
2020-01-22,21.9607
2020-01-23,21.9858
2020-01-24,21.7833
2020-01-27,21.4259
2020-01-28,21.6463
2020-01-29,21.6275
2020-01-30,21.6953
2020-01-31,21.3122
2020-02-03,21.4636
2020-02-04,21.791
2020-02-05,22.0361
2020-02-06,22.1094
2020-02-07,21.99
2020-02-10,22.1511
2020-02-11,22.1885
2020-02-12,22.3319
2020-02-13,22.2955
2020-02-14,22.3366
2020-02-17,22.3366
2020-02-18,22.2734
2020-02-19,22.3782
2020-02-20,22.2928
2020-02-21,22.0583
