Date,pe
2013-05-24,9.2777
2013-05-27,9.0978
2013-05-28,9.4262
2013-05-29,9.3456
2013-05-30,9.3685
2013-05-31,9.4556
2013-06-03,9.5732
2013-06-04,9.7632
2013-06-05,9.6299
2013-06-06,9.7831
2013-06-07,9.8802
2013-06-10,9.7593
2013-06-11,9.8022
2013-06-12,9.8504
2013-06-13,10.0456
2013-06-14,9.8676
2013-06-17,9.6885
2013-06-18,9.4992
2013-06-19,9.5438
2013-06-20,9.4766
2013-06-21,9.3385
2013-06-24,9.0528
2013-06-25,9.0107
2013-06-26,8.897
2013-06-27,8.9002
2013-06-28,8.8508
2013-07-01,9.42
2013-07-02,9.5465
2013-07-03,9.5696
2013-07-04,9.6396
2013-07-05,9.718
2013-07-08,9.7839
2013-07-09,10.0008
2013-07-10,10.1433
2013-07-11,10.0425
2013-07-12,10.1962
2013-07-15,10.2684
2013-07-16,10.2678
2013-07-17,10.2506
2013-07-18,10.2571
2013-07-19,10.3945
2013-07-22,10.5245
2013-07-23,10.5172
2013-07-24,10.550699999999999
2013-07-25,10.4435
2013-07-26,10.3774
2013-07-29,10.2553
2013-07-30,10.2593
2013-07-31,10.2775
2013-08-01,10.1471
2013-08-02,10.1471
2013-08-05,10.0243
2013-08-06,10.0465
2013-08-07,10.3415
2013-08-08,10.3415
2013-08-09,10.3415
2013-08-12,10.4169
2013-08-13,10.5315
2013-08-14,10.5315
2013-08-15,10.6606
2013-08-16,10.6104
2013-08-19,10.6037
2013-08-20,10.5498
2013-08-21,10.3088
2013-08-22,10.1736
2013-08-23,10.1458
2013-08-26,10.2111
2013-08-27,10.0589
2013-08-28,9.9726
2013-08-29,10.0299
2013-08-30,10.0243
2013-09-02,9.8375
2013-09-03,9.8779
2013-09-04,9.877
2013-09-05,10.1269
2013-09-06,10.2214
2013-09-09,10.2439
2013-09-10,10.2449
2013-09-11,10.291
2013-09-12,10.3485
2013-09-13,10.3001
2013-09-16,10.4124
2013-09-17,10.2991
2013-09-18,10.2286
2013-09-19,10.5102
2013-09-20,10.5732
2013-09-23,10.6329
2013-09-24,10.3178
2013-09-25,10.3073
2013-09-26,10.2042
2013-09-27,9.9791
2013-09-30,9.2667
2013-10-01,9.2567
2013-10-02,9.3435
2013-10-03,9.3468
2013-10-04,9.3224
2013-10-07,9.2052
2013-10-08,9.324
2013-10-09,9.1408
2013-10-10,9.1679
2013-10-11,9.1814
2013-10-14,9.0892
2013-10-15,9.0892
2013-10-16,9.0892
2013-10-17,9.0892
2013-10-18,9.0892
2013-10-21,9.1147
2013-10-22,9.3543
2013-10-23,9.4519
2013-10-24,9.5317
2013-10-25,9.6443
2013-10-28,9.5773
2013-10-29,9.552
2013-10-30,9.6049
2013-10-31,9.8744
2013-11-01,9.7605
2013-11-04,9.6324
2013-11-05,9.8312
2013-11-06,9.9505
2013-11-07,10.024
2013-11-08,10.064
2013-11-11,10.0239
2013-11-12,9.9979
2013-11-13,9.928
2013-11-14,9.928
2013-11-15,9.928
2013-11-18,10.0241
2013-11-19,10.0855
2013-11-20,10.0439
2013-11-21,10.0256
2013-11-22,9.9973
2013-11-25,10.0492
2013-11-26,9.919599999999999
2013-11-27,9.9123
2013-11-28,10.11
2013-11-29,10.1458
2013-12-02,10.1672
2013-12-03,10.2738
2013-12-04,10.2224
2013-12-05,10.338799999999999
2013-12-06,10.3648
2013-12-09,10.4241
2013-12-10,10.3836
2013-12-11,10.417
2013-12-12,10.3818
2013-12-13,10.4219
2013-12-16,10.4168
2013-12-17,10.411200000000001
2013-12-18,10.4727
2013-12-19,10.4639
2013-12-20,10.575
2013-12-23,10.4557
2013-12-24,10.3998
2013-12-25,10.3998
2013-12-26,10.3907
2013-12-27,10.3229
2013-12-30,10.3403
2013-12-31,10.6809
2014-01-01,10.8112
2014-01-02,10.9744
2014-01-03,10.9933
2014-01-06,11.0124
2014-01-07,11.0383
2014-01-08,11.056
2014-01-09,11.0564
2014-01-10,11.0781
2014-01-13,11.0842
2014-01-14,11.0842
2014-01-15,11.1293
2014-01-16,11.107
2014-01-17,11.1694
2014-01-20,11.1773
2014-01-21,11.1984
2014-01-22,11.0736
2014-01-23,11.0851
2014-01-24,11.0379
2014-01-27,10.8879
2014-01-28,10.8406
2014-01-29,10.7971
2014-01-30,10.7835
2014-01-31,10.8389
2014-02-03,10.9148
2014-02-04,10.8313
2014-02-05,10.8313
2014-02-06,10.847
2014-02-07,10.7982
2014-02-10,10.644
2014-02-11,10.6158
2014-02-12,10.8214
2014-02-13,10.7221
2014-02-14,10.6814
2014-02-17,10.579
2014-02-18,10.5606
2014-02-19,10.4788
2014-02-20,10.4254
2014-02-21,10.4395
2014-02-24,10.511
2014-02-25,10.4255
2014-02-26,10.373
2014-02-27,10.3633
2014-02-28,10.4375
2014-03-03,10.4081
2014-03-04,10.526
2014-03-05,10.6135
2014-03-06,10.7524
2014-03-07,10.7655
2014-03-10,10.8667
2014-03-11,10.9398
2014-03-12,10.8428
2014-03-13,10.7847
2014-03-14,10.799900000000001
2014-03-17,10.8336
2014-03-18,10.8038
2014-03-19,10.7489
2014-03-20,10.666
2014-03-21,10.4234
2014-03-24,10.2417
2014-03-25,10.383
2014-03-26,10.4064
2014-03-27,10.5873
2014-03-28,10.5692
2014-03-31,10.6262
2014-04-01,10.8102
2014-04-02,10.983
2014-04-03,11.1326
2014-04-04,11.1397
2014-04-07,11.2568
2014-04-08,11.2659
2014-04-09,11.3543
2014-04-10,11.4435
2014-04-11,11.4531
2014-04-14,11.3405
2014-04-15,11.3069
2014-04-16,11.4808
2014-04-17,11.4743
2014-04-18,11.3324
2014-04-21,11.2513
2014-04-22,11.3894
2014-04-23,11.1919
2014-04-24,11.2526
2014-04-25,11.329
2014-04-28,11.2817
2014-04-29,11.197
2014-04-30,11.302
2014-05-01,11.302
2014-05-02,11.3227
2014-05-05,11.2413
2014-05-06,11.1644
2014-05-07,11.171
2014-05-08,11.2519
2014-05-09,11.226
2014-05-12,11.1558
2014-05-13,11.1742
2014-05-14,11.1907
2014-05-15,11.22
2014-05-16,11.1656
2014-05-19,11.2293
2014-05-20,11.1239
2014-05-21,11.0785
2014-05-22,11.0649
2014-05-23,11.0803
2014-05-26,11.2205
2014-05-27,11.2184
2014-05-28,11.1424
2014-05-29,11.4085
2014-05-30,11.4548
2014-06-02,10.7779
2014-06-03,10.6559
2014-06-04,10.5922
2014-06-05,10.5615
2014-06-06,10.630700000000001
2014-06-09,10.6065
2014-06-10,10.6349
2014-06-11,10.7437
2014-06-12,10.7277
2014-06-13,10.7638
2014-06-16,10.7427
2014-06-17,10.6248
2014-06-18,10.555
2014-06-19,10.3735
2014-06-20,10.3716
2014-06-23,10.4971
2014-06-24,10.5329
2014-06-25,10.5224
2014-06-26,10.5478
2014-06-27,10.6153
2014-06-30,10.2958
2014-07-01,10.3171
2014-07-02,10.2777
2014-07-03,10.2541
2014-07-04,10.2243
2014-07-07,10.2092
2014-07-08,10.2126
2014-07-09,10.2112
2014-07-10,10.1498
2014-07-11,10.1254
2014-07-14,10.2756
2014-07-15,10.2643
2014-07-16,10.3124
2014-07-17,10.477
2014-07-18,10.4757
2014-07-21,10.555
2014-07-22,10.5602
2014-07-23,10.5678
2014-07-24,10.579
2014-07-25,10.579
2014-07-28,10.5482
2014-07-29,10.5482
2014-07-30,10.5482
2014-07-31,10.5482
2014-08-01,10.5482
2014-08-04,10.3431
2014-08-05,10.3817
2014-08-06,10.2623
2014-08-07,10.2965
2014-08-08,10.2296
2014-08-11,9.7749
2014-08-12,9.8613
2014-08-13,9.9172
2014-08-14,9.9172
2014-08-15,10.0381
2014-08-18,10.0041
2014-08-19,9.962
2014-08-20,9.9576
2014-08-21,10.0516
2014-08-22,10.0426
2014-08-25,9.8919
2014-08-26,9.7861
2014-08-27,9.5908
2014-08-28,9.5302
2014-08-29,9.8831
2014-09-01,9.8447
2014-09-02,10.0901
2014-09-03,10.1886
2014-09-04,10.1732
2014-09-05,10.1349
2014-09-08,10.1315
2014-09-09,10.1139
2014-09-10,10.102
2014-09-11,10.133
2014-09-12,10.2371
2014-09-15,10.2685
2014-09-16,10.2806
2014-09-17,10.2501
2014-09-18,10.2061
2014-09-19,10.1668
2014-09-22,10.1479
2014-09-23,10.1572
2014-09-24,10.0763
2014-09-25,10.0144
2014-09-26,9.9222
2014-09-29,9.8133
2014-09-30,10.0596
2014-10-01,10.1844
2014-10-02,10.1671
2014-10-03,10.1577
2014-10-06,10.1577
2014-10-07,10.1577
2014-10-08,10.1577
2014-10-09,10.0537
2014-10-10,10.0669
2014-10-13,10.1269
2014-10-14,10.0694
2014-10-15,9.934
2014-10-16,9.8394
2014-10-17,9.8176
2014-10-20,9.7513
2014-10-21,9.7309
2014-10-22,9.8253
2014-10-23,9.8231
2014-10-24,9.8557
2014-10-27,9.8998
2014-10-28,9.8907
2014-10-29,9.8519
2014-10-30,9.8708
2014-10-31,9.9323
2014-11-03,9.9323
2014-11-04,9.9323
2014-11-05,9.9555
2014-11-06,9.8898
2014-11-07,9.959
2014-11-10,10.0798
2014-11-11,10.0865
2014-11-12,10.1861
2014-11-13,10.0938
2014-11-14,10.0476
2014-11-17,10.1952
2014-11-18,10.3064
2014-11-19,10.2374
2014-11-20,10.0647
2014-11-21,10.1217
2014-11-24,10.1074
2014-11-25,10.0589
2014-11-26,10.1442
2014-11-27,10.057
2014-11-28,9.9484
2014-12-01,9.8867
2014-12-02,10.0226
2014-12-03,10.0834
2014-12-04,10.1629
2014-12-05,10.1405
2014-12-08,10.1038
2014-12-09,10.1346
2014-12-10,10.094
2014-12-11,10.0967
2014-12-12,9.9857
2014-12-15,9.9886
2014-12-16,9.7057
2014-12-17,9.5996
2014-12-18,9.6174
2014-12-19,9.6829
2014-12-22,9.8756
2014-12-23,10.0163
2014-12-24,10.1317
2014-12-25,10.1317
2014-12-26,10.0971
2014-12-29,10.069
2014-12-30,10.0714
2014-12-31,10.4965
2015-01-01,10.6002
2015-01-02,10.7048
2015-01-05,10.7162
2015-01-06,10.6424
2015-01-07,10.7335
2015-01-08,10.7787
2015-01-09,10.8172
2015-01-12,10.8409
2015-01-13,10.7429
2015-01-14,10.778
2015-01-15,10.8351
2015-01-16,10.8821
2015-01-19,11.03
2015-01-20,11.0899
2015-01-21,11.1968
2015-01-22,11.123
2015-01-23,11.1034
2015-01-26,11.226
2015-01-27,11.2537
2015-01-28,11.2274
2015-01-29,11.2209
2015-01-30,11.1677
2015-02-02,11.2546
2015-02-03,11.3632
2015-02-04,11.2829
2015-02-05,11.2829
2015-02-06,11.2322
2015-02-09,11.1987
2015-02-10,11.1734
2015-02-11,11.0398
2015-02-12,10.8842
2015-02-13,10.9766
2015-02-16,10.9109
2015-02-17,10.9182
2015-02-18,10.8784
2015-02-19,10.9632
2015-02-20,11.0384
2015-02-23,10.9957
2015-02-24,11.0072
2015-02-25,10.9962
2015-02-26,10.9721
2015-02-27,10.8966
2015-03-02,10.7662
2015-03-03,10.7365
2015-03-04,10.756499999999999
2015-03-05,10.7991
2015-03-06,10.7121
2015-03-09,10.5222
2015-03-10,10.4068
2015-03-11,10.384
2015-03-12,10.4058
2015-03-13,10.4885
2015-03-16,10.2561
2015-03-17,10.1767
2015-03-18,9.8879
2015-03-19,9.827
2015-03-20,9.8533
2015-03-23,9.8533
2015-03-24,9.6758
2015-03-25,9.618500000000001
2015-03-26,9.5996
2015-03-27,9.3475
2015-03-30,9.0568
2015-03-31,9.5139
2015-04-01,9.6544
2015-04-02,9.7517
2015-04-03,9.7502
2015-04-06,9.8322
2015-04-07,9.7578
2015-04-08,9.8149
2015-04-09,9.8662
2015-04-10,9.9618
2015-04-13,9.9251
2015-04-14,9.8761
2015-04-15,9.9109
2015-04-16,10.0921
2015-04-17,10.2803
2015-04-20,10.3837
2015-04-21,10.287
2015-04-22,10.4402
2015-04-23,10.0634
2015-04-24,10.1708
2015-04-27,10.2332
2015-04-28,10.1141
2015-04-29,10.075
2015-04-30,10.1544
2015-05-01,10.1544
2015-05-04,10.1804
2015-05-05,10.1123
2015-05-06,10.241
2015-05-07,10.2104
2015-05-08,10.116
2015-05-11,9.8412
2015-05-12,9.9903
2015-05-13,9.9506
2015-05-14,9.9177
2015-05-15,9.8635
2015-05-18,9.8443
2015-05-19,9.8019
2015-05-20,9.7502
2015-05-21,9.7522
2015-05-22,9.7624
2015-05-25,9.711
2015-05-26,9.6438
2015-05-27,9.7401
2015-05-28,9.6978
2015-05-29,9.8192
2015-06-01,9.9841
2015-06-02,10.151
2015-06-03,10.1551
2015-06-04,10.1692
2015-06-05,10.1015
2015-06-08,10.0498
2015-06-09,10.0911
2015-06-10,10.0958
2015-06-11,10.203
2015-06-12,10.1854
2015-06-15,10.1536
2015-06-16,10.0515
2015-06-17,10.0163
2015-06-18,10.0877
2015-06-19,10.0657
2015-06-22,9.9789
2015-06-23,9.8831
2015-06-24,9.9459
2015-06-25,9.8786
2015-06-26,9.8422
2015-06-29,9.9177
2015-06-30,10.1754
2015-07-01,10.3386
2015-07-02,10.4362
2015-07-03,10.5274
2015-07-06,10.5166
2015-07-07,10.4492
2015-07-08,10.377
2015-07-09,10.3088
2015-07-10,10.336500000000001
2015-07-13,10.4611
2015-07-14,10.3724
2015-07-15,10.4496
2015-07-16,10.526299999999999
2015-07-17,10.526299999999999
2015-07-20,10.526299999999999
2015-07-21,10.526299999999999
2015-07-22,10.5759
2015-07-23,10.5405
2015-07-24,10.4907
2015-07-27,10.3259
2015-07-28,10.3465
2015-07-29,10.5013
2015-07-30,10.5327
2015-07-31,10.5393
2015-08-03,10.5644
2015-08-04,10.586500000000001
2015-08-05,10.6418
2015-08-06,10.6107
2015-08-07,10.5904
2015-08-10,10.5258
2015-08-11,10.555
2015-08-12,10.4354
2015-08-13,10.4318
2015-08-14,10.4318
2015-08-17,10.2803
2015-08-18,10.2376
2015-08-19,10.2174
2015-08-20,10.1678
2015-08-21,9.9531
2015-08-24,9.5143
2015-08-25,9.6183
2015-08-26,9.5231
2015-08-27,9.6109
2015-08-28,9.7431
2015-08-31,9.8702
2015-09-01,9.782
2015-09-02,9.7325
2015-09-03,9.7697
2015-09-04,9.622
2015-09-07,9.3596
2015-09-08,9.5225
2015-09-09,9.6718
2015-09-10,9.6388
2015-09-11,9.6141
2015-09-14,9.5407
2015-09-15,9.4347
2015-09-16,9.4673
2015-09-17,9.3474
2015-09-18,9.189
2015-09-21,9.2046
2015-09-22,9.179
2015-09-23,9.1488
2015-09-24,9.1488
2015-09-25,9.1488
2015-09-28,9.1133
2015-09-29,8.9661
2015-09-30,8.9703
2015-10-01,9.1051
2015-10-02,9.1807
2015-10-05,9.1003
2015-10-06,9.2474
2015-10-07,9.3099
2015-10-08,9.2938
2015-10-09,9.4268
2015-10-12,9.579
2015-10-13,9.5388
2015-10-14,9.5163
2015-10-15,9.4776
2015-10-16,9.496
2015-10-19,9.4684
2015-10-20,9.4653
2015-10-21,9.5
2015-10-22,9.4803
2015-10-23,9.4803
2015-10-26,9.4414
2015-10-27,9.4115
2015-10-28,9.481
2015-10-29,9.5735
2015-10-30,9.5677
2015-11-02,9.5724
2015-11-03,9.5729
2015-11-04,9.6413
2015-11-05,9.5947
2015-11-06,9.5993
2015-11-09,9.5652
2015-11-10,9.3692
2015-11-11,9.3876
2015-11-12,9.4584
2015-11-13,9.4052
2015-11-16,9.3105
2015-11-17,9.346
2015-11-18,9.2944
2015-11-19,9.2853
2015-11-20,9.2608
2015-11-23,9.2313
2015-11-24,9.2044
2015-11-25,9.069
2015-11-26,8.9972
2015-11-27,8.9667
2015-11-30,8.7307
2015-12-01,8.6113
2015-12-02,8.8079
2015-12-03,8.8017
2015-12-04,8.8491
2015-12-07,8.832699999999999
2015-12-08,8.801
2015-12-09,8.8757
2015-12-10,8.9528
2015-12-11,8.909
2015-12-14,8.8237
2015-12-15,8.733
2015-12-16,8.8471
2015-12-17,8.9843
2015-12-18,8.8419
2015-12-21,8.7798
2015-12-22,8.7729
2015-12-23,8.744
2015-12-24,8.744
2015-12-25,8.744
2015-12-28,8.7703
2015-12-29,8.8307
2015-12-30,8.8427
2015-12-31,8.5502
2016-01-01,8.6441
2016-01-04,8.5784
2016-01-05,8.5473
2016-01-06,8.512
2016-01-07,8.4047
2016-01-08,8.3433
2016-01-11,8.266
2016-01-12,8.2708
2016-01-13,8.242
2016-01-14,8.0848
2016-01-15,7.9627
2016-01-18,7.8603
2016-01-19,7.9453
2016-01-20,7.8202
2016-01-21,7.8107
2016-01-22,7.8455
2016-01-25,7.9042
2016-01-26,7.8746
2016-01-27,7.8532
2016-01-28,7.8943
2016-01-29,7.9146
2016-02-01,8.1418
2016-02-02,8.1744
2016-02-03,8.2052
2016-02-04,8.3278
2016-02-05,8.3278
2016-02-08,8.3896
2016-02-09,8.3133
2016-02-10,8.2206
2016-02-11,8.1314
2016-02-12,8.0113
2016-02-15,8.1574
2016-02-16,8.0692
2016-02-17,7.9940999999999995
2016-02-18,7.9852
2016-02-19,7.9287
2016-02-22,7.8774999999999995
2016-02-23,7.8647
2016-02-24,7.8845
2016-02-25,7.8604
2016-02-26,8.0381
2016-02-29,8.0711
2016-03-01,8.1234
2016-03-02,8.1708
2016-03-03,8.3144
2016-03-04,8.4067
2016-03-07,8.5976
2016-03-08,8.5966
2016-03-09,8.5639
2016-03-10,8.4672
2016-03-11,8.4441
2016-03-14,8.4232
2016-03-15,8.3704
2016-03-16,8.437
2016-03-17,8.4639
2016-03-18,8.4884
2016-03-21,8.4494
2016-03-22,8.4088
2016-03-23,8.4088
2016-03-24,8.3458
2016-03-25,8.3483
2016-03-28,8.3478
2016-03-29,8.3126
2016-03-30,8.2899
2016-03-31,8.8501
2016-04-01,8.9246
2016-04-04,9.0318
2016-04-05,8.9972
2016-04-06,9.04
2016-04-07,8.9974
2016-04-08,9.0153
2016-04-11,8.9447
2016-04-12,8.9653
2016-04-13,8.9917
2016-04-14,9.0183
2016-04-15,8.9972
2016-04-18,8.997
2016-04-19,8.9886
2016-04-20,8.9624
2016-04-21,8.9608
2016-04-22,8.9959
2016-04-25,8.9607
2016-04-26,8.9886
2016-04-27,9.119
2016-04-28,9.1891
2016-04-29,9.3224
2016-05-02,9.2498
2016-05-03,9.3919
2016-05-04,9.5419
2016-05-05,9.809
2016-05-06,9.8146
2016-05-09,9.9248
2016-05-10,9.9185
2016-05-11,9.9122
2016-05-12,9.8064
2016-05-13,9.7997
2016-05-16,9.785
2016-05-17,9.7828
2016-05-18,9.8274
2016-05-19,9.9664
2016-05-20,9.9368
2016-05-23,9.8511
2016-05-24,9.7717
2016-05-25,9.7402
2016-05-26,9.7304
2016-05-27,9.7752
2016-05-30,9.5933
2016-05-31,9.5398
2016-06-01,9.8221
2016-06-02,9.9345
2016-06-03,10.0056
2016-06-06,10.0228
2016-06-07,10.0245
2016-06-08,9.9889
2016-06-09,9.9733
2016-06-10,9.7895
2016-06-13,9.806799999999999
2016-06-14,10.0473
2016-06-15,10.4536
2016-06-16,10.5656
2016-06-17,10.6115
2016-06-20,10.4482
2016-06-21,10.3862
2016-06-22,10.2632
2016-06-23,10.3214
2016-06-24,10.0433
2016-06-27,9.8802
2016-06-28,9.93
2016-06-29,10.1439
2016-06-30,10.1554
2016-07-01,10.1554
2016-07-04,10.2088
2016-07-05,10.2088
2016-07-06,10.2088
2016-07-07,10.2088
2016-07-08,10.2088
2016-07-11,10.3237
2016-07-12,10.545
2016-07-13,10.572
2016-07-14,10.6698
2016-07-15,10.6424
2016-07-18,10.6469
2016-07-19,10.6714
2016-07-20,10.6255
2016-07-21,10.6834
2016-07-22,10.6288
2016-07-25,10.5783
2016-07-26,10.5797
2016-07-27,10.7168
2016-07-28,10.7489
2016-07-29,10.7368
2016-08-01,10.7997
2016-08-02,10.7221
2016-08-03,10.6443
2016-08-04,10.6169
2016-08-05,10.6226
2016-08-08,10.6668
2016-08-09,10.7009
2016-08-10,10.7551
2016-08-11,10.7842
2016-08-12,10.7846
2016-08-15,10.7769
2016-08-16,10.7863
2016-08-17,10.7709
2016-08-18,10.6631
2016-08-19,10.5881
2016-08-22,10.5953
2016-08-23,10.6067
2016-08-24,10.6172
2016-08-25,10.6888
2016-08-26,10.7177
2016-08-29,10.7416
2016-08-30,10.7162
2016-08-31,10.6437
2016-09-01,10.5727
2016-09-02,10.4886
2016-09-05,10.4733
2016-09-06,10.6441
2016-09-07,10.7667
2016-09-08,10.7686
2016-09-09,10.7514
2016-09-12,10.7514
2016-09-13,10.7514
2016-09-14,10.7514
2016-09-15,10.6434
2016-09-16,10.6465
2016-09-19,10.6234
2016-09-20,10.58
2016-09-21,10.4727
2016-09-22,10.561
2016-09-23,10.4823
2016-09-26,10.5839
2016-09-27,10.594899999999999
2016-09-28,10.5979
2016-09-29,10.6398
2016-09-30,10.642
2016-10-03,10.8042
2016-10-04,10.8674
2016-10-05,10.8739
2016-10-06,10.8375
2016-10-07,10.8025
2016-10-10,10.7719
2016-10-11,10.7719
2016-10-12,10.7719
2016-10-13,10.7695
2016-10-14,10.7886
2016-10-17,10.725
2016-10-18,10.6221
2016-10-19,10.5993
2016-10-20,10.7615
2016-10-21,10.6931
2016-10-24,10.6128
2016-10-25,10.6157
2016-10-26,10.5216
2016-10-27,10.4435
2016-10-28,10.4329
2016-10-31,10.4497
2016-11-01,10.8177
2016-11-02,10.8837
2016-11-03,10.9688
2016-11-04,10.894
2016-11-07,10.9438
2016-11-08,10.8695
2016-11-09,10.8234
2016-11-10,11.0012
2016-11-11,11.0344
2016-11-14,10.8921
2016-11-15,10.8275
2016-11-16,10.8467
2016-11-17,10.8627
2016-11-18,10.8184
2016-11-21,10.8344
2016-11-22,10.8635
2016-11-23,10.9122
2016-11-24,10.904
2016-11-25,10.9263
2016-11-28,10.9132
2016-11-29,10.8195
2016-11-30,10.7842
2016-12-01,10.8125
2016-12-02,10.9179
2016-12-05,11.0651
2016-12-06,11.1767
2016-12-07,11.2983
2016-12-08,11.3975
2016-12-09,11.6258
2016-12-12,11.6258
2016-12-13,11.7726
2016-12-14,11.8565
2016-12-15,11.8354
2016-12-16,11.8491
2016-12-19,11.9303
2016-12-20,12.1151
2016-12-21,12.0664
2016-12-22,11.9448
2016-12-23,11.874
2016-12-26,11.8805
2016-12-27,11.9271
2016-12-28,12.0811
2016-12-29,12.0778
2016-12-30,12.1774
2017-01-02,12.4528
2017-01-03,12.6661
2017-01-04,12.6049
2017-01-05,12.5893
2017-01-06,12.6437
2017-01-09,12.6291
2017-01-10,12.5935
2017-01-11,12.7877
2017-01-12,12.808
2017-01-13,12.6805
2017-01-16,12.5253
2017-01-17,12.4006
2017-01-18,12.2886
2017-01-19,12.3155
2017-01-20,12.3743
2017-01-23,12.4533
2017-01-24,12.487
2017-01-25,12.4503
2017-01-26,12.6161
2017-01-27,12.5979
2017-01-30,12.3921
2017-01-31,12.3413
2017-02-01,12.4234
2017-02-02,12.4768
2017-02-03,12.4666
2017-02-06,12.4969
2017-02-07,12.5702
2017-02-08,12.5447
2017-02-09,12.5002
2017-02-10,12.5091
2017-02-13,12.5785
2017-02-14,12.5274
2017-02-15,12.3933
2017-02-16,12.5156
2017-02-17,12.4491
2017-02-20,12.4069
2017-02-21,12.467600000000001
2017-02-22,12.5247
2017-02-23,12.5527
2017-02-24,12.5096
2017-02-27,12.4188
2017-02-28,12.3908
2017-03-01,12.4197
2017-03-02,12.6247
2017-03-03,12.6286
2017-03-06,12.6431
2017-03-07,12.6233
2017-03-08,12.6632
2017-03-09,12.6375
2017-03-10,12.5607
2017-03-13,12.4271
2017-03-14,12.3937
2017-03-15,12.282399999999999
2017-03-16,12.2733
2017-03-17,12.2642
2017-03-20,12.3172
2017-03-21,12.3395
2017-03-22,12.3285
2017-03-23,12.3285
2017-03-24,12.2905
2017-03-27,12.2251
2017-03-28,12.1627
2017-03-29,12.0763
2017-03-30,11.9587
2017-03-31,11.4038
2017-04-03,11.4355
2017-04-04,11.3848
2017-04-05,11.2345
2017-04-06,11.1702
2017-04-07,11.3347
2017-04-10,11.3887
2017-04-11,11.4764
2017-04-12,11.4811
2017-04-13,11.3393
2017-04-14,11.2526
2017-04-17,11.1599
2017-04-18,11.0737
2017-04-19,11.2121
2017-04-20,11.4654
2017-04-21,11.6686
2017-04-24,11.7733
2017-04-25,11.6622
2017-04-26,11.6783
2017-04-27,11.597
2017-04-28,11.5566
2017-05-01,11.5566
2017-05-02,11.4593
2017-05-03,11.4977
2017-05-04,11.6855
2017-05-05,11.9356
2017-05-08,12.3292
2017-05-09,12.3591
2017-05-10,12.3749
2017-05-11,12.4556
2017-05-12,12.5655
2017-05-15,12.7589
2017-05-16,12.4776
2017-05-17,12.3785
2017-05-18,12.1488
2017-05-19,12.0754
2017-05-22,12.325
2017-05-23,12.5697
2017-05-24,12.7607
2017-05-25,12.687
2017-05-26,12.5455
2017-05-29,12.3932
2017-05-30,12.1681
2017-05-31,11.7722
2017-06-01,12.5425
2017-06-02,12.3593
2017-06-05,12.7853
2017-06-06,12.8321
2017-06-07,12.8692
2017-06-08,12.7527
2017-06-09,12.6137
2017-06-12,12.1277
2017-06-13,12.4366
2017-06-14,12.357099999999999
2017-06-15,12.1999
2017-06-16,12.0323
2017-06-19,12.0222
2017-06-20,11.542
2017-06-21,11.7339
2017-06-22,12.0319
2017-06-23,12.0319
2017-06-26,12.0319
2017-06-27,12.0319
2017-06-28,12.0319
2017-06-29,12.3659
2017-06-30,12.1774
2017-07-03,11.5805
2017-07-04,11.6641
2017-07-05,11.5836
2017-07-06,11.4854
2017-07-07,11.566
2017-07-10,11.8224
2017-07-11,11.2331
2017-07-12,11.198
2017-07-13,11.2526
2017-07-14,11.4133
2017-07-17,11.4696
2017-07-18,11.7721
2017-07-19,11.6389
2017-07-20,11.6198
2017-07-21,11.6636
2017-07-24,11.6953
2017-07-25,11.7407
2017-07-26,11.7473
2017-07-27,11.7135
2017-07-28,11.4945
2017-07-31,11.3948
2017-08-01,11.441
2017-08-02,11.6123
2017-08-03,11.6775
2017-08-04,11.5828
2017-08-07,11.4716
2017-08-08,11.345
2017-08-09,11.2023
2017-08-10,11.1601
2017-08-11,11.0302
2017-08-14,11.0302
2017-08-15,10.7243
2017-08-16,10.7962
2017-08-17,10.5442
2017-08-18,10.5413
2017-08-21,10.4208
2017-08-22,10.4059
2017-08-23,10.5627
2017-08-24,10.4502
2017-08-25,10.5539
2017-08-28,10.3085
2017-08-29,10.0489
2017-08-30,9.9891
2017-08-31,9.7621
2017-09-01,9.7621
2017-09-04,9.7621
2017-09-05,9.8347
2017-09-06,9.7024
2017-09-07,9.6089
2017-09-08,9.7602
2017-09-11,9.7263
2017-09-12,9.8689
2017-09-13,10.1817
2017-09-14,10.3326
2017-09-15,10.4075
2017-09-18,10.4269
2017-09-19,10.4412
2017-09-20,10.4508
2017-09-21,10.2723
2017-09-22,10.3032
2017-09-25,10.2778
2017-09-26,10.2149
2017-09-27,10.123
2017-09-28,10.1097
2017-09-29,10.0661
2017-10-02,12.2123
2017-10-03,11.9148
2017-10-04,11.786
2017-10-05,11.8312
2017-10-06,12.0857
2017-10-09,12.0895
2017-10-10,11.972
2017-10-11,11.905100000000001
2017-10-12,11.856
2017-10-13,11.7781
2017-10-16,12.0426
2017-10-17,12.008
2017-10-18,12.0988
2017-10-19,12.2762
2017-10-20,12.4313
2017-10-23,12.1803
2017-10-24,12.1539
2017-10-25,12.2509
2017-10-26,12.2145
2017-10-27,12.0401
2017-10-30,11.7567
2017-10-31,11.464
2017-11-01,11.7912
2017-11-02,11.880700000000001
2017-11-03,12.063
2017-11-06,12.085
2017-11-07,12.0959
2017-11-08,12.0945
2017-11-09,12.2204
2017-11-10,12.0341
2017-11-13,12.0451
2017-11-14,11.8694
2017-11-15,11.6486
