Date,pe
2018-12-19,14.115
2018-12-20,14.0881
2018-12-21,14.1029
2018-12-24,14.0763
2018-12-25,13.7558
2018-12-26,13.7712
2018-12-27,13.7096
2018-12-28,13.8408
2018-12-31,13.8408
2019-01-01,13.8408
2019-01-02,15.2292
2019-01-03,15.167
2019-01-04,15.3637
2019-01-07,15.5538
2019-01-08,15.5451
2019-01-09,15.5171
2019-01-10,15.515
2019-01-11,15.6062
2019-01-14,15.4503
2019-01-15,15.4002
2019-01-16,15.4387
2019-01-17,15.4747
2019-01-18,15.5145
2019-01-21,15.5843
2019-01-22,15.6952
2019-01-23,15.7864
2019-01-24,15.8207
2019-01-25,15.8415
2019-01-28,15.8507
2019-01-29,15.8402
2019-01-30,15.8972
2019-01-31,15.9906
2019-02-01,16.0741
2019-02-04,16.0744
2019-02-05,16.0734
2019-02-06,16.124
2019-02-07,16.0643
2019-02-08,16.0244
2019-02-11,15.8878
2019-02-12,15.9207
2019-02-13,16.0592
2019-02-14,16.0211
2019-02-15,15.876
2019-02-18,15.884
2019-02-19,15.884
2019-02-20,15.9718
2019-02-21,15.97
2019-02-22,16.1088
2019-02-25,16.2631
2019-02-26,16.1767
2019-02-27,16.1836
2019-02-28,16.0192
2019-03-01,15.9157
2019-03-04,15.8459
2019-03-05,15.848
2019-03-06,15.6795
2019-03-07,15.771
2019-03-08,15.7473
2019-03-11,15.6924
2019-03-12,15.6845
2019-03-13,15.8133
2019-03-14,15.7944
2019-03-15,15.6736
2019-03-18,15.5957
2019-03-19,15.7417
2019-03-20,15.7135
2019-03-21,15.7778
2019-03-22,15.9568
2019-03-25,15.713
2019-03-26,15.7909
2019-03-27,15.7424
2019-03-28,15.7462
2019-03-29,15.7797
2019-04-01,16.6976
2019-04-02,16.7884
2019-04-03,16.7784
2019-04-04,16.7045
2019-04-05,16.7186
2019-04-08,16.7186
2019-04-09,16.8775
2019-04-10,16.9155
2019-04-11,16.8661
2019-04-12,16.85
2019-04-15,16.85
2019-04-16,16.85
2019-04-17,16.9364
2019-04-18,16.964
2019-04-19,16.9441
2019-04-22,16.9648
2019-04-23,16.9647
2019-04-24,16.9999
2019-04-25,16.9734
2019-04-26,16.8972
2019-04-29,16.8777
2019-04-30,16.9748
2019-05-01,16.9748
2019-05-02,17.0301
2019-05-03,17.0298
2019-05-06,17.0298
2019-05-07,16.8888
2019-05-08,16.7325
2019-05-09,16.6489
2019-05-10,16.6976
2019-05-13,16.6081
2019-05-14,16.5756
2019-05-15,16.4685
2019-05-16,16.3878
2019-05-17,16.3131
2019-05-20,16.3131
2019-05-21,16.3638
2019-05-22,16.5402
2019-05-23,16.3614
2019-05-24,16.3956
2019-05-27,16.5091
2019-05-28,16.5836
2019-05-29,17.0055
2019-05-30,17.0365
2019-05-31,17.0241
2019-06-03,17.0241
2019-06-04,17.2581
2019-06-05,17.3663
2019-06-06,17.3769
2019-06-07,17.3388
2019-06-10,17.4541
2019-06-11,17.5263
2019-06-12,17.5183
2019-06-13,17.5389
2019-06-14,17.5086
2019-06-17,17.4254
2019-06-18,17.6279
2019-06-19,17.8616
2019-06-20,17.9964
2019-06-21,17.9598
2019-06-24,17.9266
2019-06-25,17.9896
2019-06-26,17.9664
2019-06-27,18.0769
2019-06-28,18.0602
2019-07-01,19.2497
2019-07-02,19.1402
2019-07-03,19.165
2019-07-04,19.0023
2019-07-05,19.0437
2019-07-08,19.0019
2019-07-09,18.9075
2019-07-10,19.1202
2019-07-11,19.105
2019-07-12,18.985500000000002
2019-07-15,18.9696
2019-07-16,18.9696
2019-07-17,18.9131
2019-07-18,18.9005
2019-07-19,19.0213
2019-07-22,18.9164
2019-07-23,18.8887
2019-07-24,18.8664
2019-07-25,18.872700000000002
2019-07-26,18.6918
2019-07-29,18.6918
2019-07-30,18.6156
2019-07-31,18.6786
2019-08-01,18.5884
2019-08-02,18.4377
2019-08-05,18.1822
2019-08-06,18.2287
2019-08-07,18.1739
2019-08-08,18.0919
2019-08-09,17.9784
2019-08-12,17.9784
2019-08-13,17.6343
2019-08-14,17.6364
2019-08-15,17.427599999999998
2019-08-16,17.705
2019-08-19,17.7821
2019-08-20,17.6387
2019-08-21,17.7816
2019-08-22,17.73
2019-08-23,17.9343
2019-08-26,17.6305
2019-08-27,17.4878
2019-08-28,17.5045
2019-08-29,17.7871
2019-08-30,18.0121
2019-09-02,17.9402
2019-09-03,17.7461
2019-09-04,18.0268
2019-09-05,18.1791
2019-09-06,18.1816
2019-09-09,18.2294
2019-09-10,18.1839
2019-09-11,18.3679
2019-09-12,18.1697
2019-09-13,18.1392
2019-09-16,18.1434
2019-09-17,18.1364
2019-09-18,18.0283
2019-09-19,17.8616
2019-09-20,17.8569
2019-09-23,17.6946
2019-09-24,17.7775
2019-09-25,17.7127
2019-09-26,17.7396
2019-09-27,17.8368
2019-09-30,18.9812
2019-10-01,18.8085
2019-10-02,18.6817
2019-10-03,18.6285
2019-10-04,18.5596
2019-10-07,18.6495
2019-10-08,18.613
2019-10-09,18.6676
2019-10-10,18.4971
2019-10-11,18.7188
2019-10-14,18.7188
2019-10-15,18.7536
2019-10-16,18.8275
2019-10-17,18.7717
2019-10-18,18.7285
2019-10-21,18.6001
2019-10-22,18.6816
2019-10-23,18.6816
2019-10-24,18.5535
2019-10-25,18.2419
2019-10-28,18.3015
2019-10-29,18.2447
2019-10-30,18.4595
2019-10-31,18.4148
2019-11-01,18.3096
2019-11-04,18.6707
2019-11-05,18.8208
2019-11-06,18.7979
2019-11-07,19.0394
2019-11-08,18.9803
2019-11-11,18.7996
2019-11-12,18.8918
2019-11-13,18.7705
2019-11-14,18.6789
2019-11-15,18.5957
2019-11-18,18.6112
2019-11-19,18.5774
2019-11-20,18.4086
2019-11-21,18.3761
2019-11-22,18.4494
2019-11-25,18.6685
2019-11-26,18.5964
2019-11-27,18.9831
2019-11-28,18.8961
2019-11-29,18.7482
2019-12-02,18.4742
2019-12-03,18.4627
2019-12-04,18.4332
2019-12-05,18.4332
2019-12-06,18.355
2019-12-09,18.3266
2019-12-10,18.3266
2019-12-11,18.3121
2019-12-12,18.4624
2019-12-13,18.6117
2019-12-16,18.3005
2019-12-17,18.3639
2019-12-18,18.6116
2019-12-19,18.6884
2019-12-20,18.7363
2019-12-23,18.7725
2019-12-24,18.6934
2019-12-25,18.7385
2019-12-26,18.7734
2019-12-27,18.742
2019-12-30,18.7085
2019-12-31,18.7085
2020-01-01,18.7085
2020-01-02,18.2489
2020-01-03,18.238
2020-01-06,17.9525
2020-01-07,18.1525
2020-01-08,17.8618
2020-01-09,18.0723
2020-01-10,18.0505
2020-01-13,18.0525
2020-01-14,18.0459
2020-01-15,17.9044
2020-01-16,18.145
2020-01-17,18.2232
2020-01-20,18.0739
2020-01-21,17.9329
2020-01-22,17.9018
2020-01-23,17.9279
2020-01-24,18.0048
2020-01-27,17.3977
2020-01-28,17.2883
2020-01-29,17.4203
2020-01-30,17.4198
2020-01-31,17.2797
2020-02-03,17.0377
2020-02-04,17.3676
2020-02-05,17.5361
2020-02-06,17.5493
2020-02-07,17.5275
2020-02-10,17.5275
2020-02-11,17.3614
2020-02-12,17.5573
2020-02-13,17.4112
2020-02-14,17.325
2020-02-17,17.3539
2020-02-18,17.1757
2020-02-19,17.1373
2020-02-20,17.0286
2020-02-21,17.0419
2020-02-24,16.3535
2020-02-25,16.4146
2020-02-26,15.5594
2020-02-27,15.9361
2020-02-28,15.2606
2020-03-02,15.2605
2020-03-03,15.8031
2020-03-04,15.7772
2020-03-05,15.8854
2020-03-06,15.5268
2020-03-09,14.0582
2020-03-10,14.2411
2020-03-11,14.0229
2020-03-12,12.5114
2020-03-13,12.846
2020-03-16,11.8607
