Date,pe
2018-12-26,18.2375
2018-12-27,18.4694
2018-12-28,18.492
2018-12-31,20.4711
2019-01-01,20.4711
2019-01-02,20.2204
2019-01-03,20.3106
2019-01-04,20.2364
2019-01-07,20.3528
2019-01-08,20.2657
2019-01-09,20.2394
2019-01-10,20.4028
2019-01-11,20.4791
2019-01-14,20.4033
2019-01-15,20.4692
2019-01-16,20.4115
2019-01-17,20.5408
2019-01-18,20.6363
2019-01-21,20.6363
2019-01-22,20.7377
2019-01-23,20.569
2019-01-24,20.659
2019-01-25,20.7618
2019-01-28,20.7074
2019-01-29,20.6222
2019-01-30,20.5441
2019-01-31,20.5949
2019-02-01,20.5949
2019-02-04,20.605
2019-02-05,20.605
2019-02-06,20.605
2019-02-07,20.7462
2019-02-08,20.6722
2019-02-11,20.6657
2019-02-12,20.6508
2019-02-13,20.6156
2019-02-14,20.6572
2019-02-15,20.6637
2019-02-18,20.6963
2019-02-19,20.8585
2019-02-20,21.1372
2019-02-21,21.2176
2019-02-22,21.0889
2019-02-25,21.0824
2019-02-26,21.0404
2019-02-27,20.945
2019-02-28,20.8067
2019-03-01,20.6303
2019-03-04,20.5575
2019-03-05,20.4727
2019-03-06,20.514499999999998
2019-03-07,20.5308
2019-03-08,20.4551
2019-03-11,20.2687
2019-03-12,20.3419
2019-03-13,20.403
2019-03-14,20.3719
2019-03-15,20.4548
2019-03-18,20.5583
2019-03-19,20.5162
2019-03-20,20.4876
2019-03-21,20.2544
2019-03-22,20.298
2019-03-25,20.1026
2019-03-26,20.1136
2019-03-27,20.0068
2019-03-28,20.0027
2019-03-29,20.0421
2019-04-01,20.3175
2019-04-02,20.3753
2019-04-03,20.5219
2019-04-04,20.5515
2019-04-05,20.5118
2019-04-08,20.5644
2019-04-09,20.5459
2019-04-10,20.5126
2019-04-11,20.3245
2019-04-12,20.3699
2019-04-15,20.387
2019-04-16,20.3586
2019-04-17,20.2574
2019-04-18,20.2461
2019-04-19,20.2748
2019-04-22,20.3209
2019-04-23,20.3808
2019-04-24,20.5066
2019-04-25,20.4931
2019-04-26,20.5361
2019-04-29,20.5116
2019-04-30,20.5796
2019-05-01,20.5796
2019-05-02,20.4437
2019-05-03,20.504
2019-05-06,20.4265
2019-05-07,20.4629
2019-05-08,20.3867
2019-05-09,20.1762
2019-05-10,20.0861
2019-05-13,19.9515
2019-05-14,19.9191
2019-05-15,20.0864
2019-05-16,19.9091
2019-05-17,19.9923
2019-05-20,19.9923
2019-05-21,19.9405
2019-05-22,19.9405
2019-05-23,19.9166
2019-05-24,19.8695
2019-05-27,19.9216
2019-05-28,20.1158
2019-05-29,20.3085
2019-05-30,20.5285
2019-05-31,20.751
2019-06-03,20.7852
2019-06-04,20.6703
2019-06-05,20.6703
2019-06-06,20.6703
2019-06-07,20.7158
2019-06-10,20.801
2019-06-11,20.7562
2019-06-12,20.7644
2019-06-13,20.6881
2019-06-14,20.6298
2019-06-17,20.582
2019-06-18,20.7386
2019-06-19,20.8986
2019-06-20,21.0486
2019-06-21,21.1302
2019-06-24,21.0408
2019-06-25,21.0554
2019-06-26,21.0309
2019-06-27,21.02
2019-06-28,21.0006
2019-07-01,20.8918
2019-07-02,20.9948
2019-07-03,20.82
2019-07-04,20.8045
2019-07-05,20.7443
2019-07-08,20.677
2019-07-09,20.7464
2019-07-10,20.683
2019-07-11,20.684
2019-07-12,20.5792
2019-07-15,20.6246
2019-07-16,20.5864
2019-07-17,20.4451
2019-07-18,20.3489
2019-07-19,20.4719
2019-07-22,20.4412
2019-07-23,20.4296
2019-07-24,20.3887
2019-07-25,20.4185
2019-07-26,20.2971
2019-07-29,20.192
2019-07-30,20.192
2019-07-31,19.8844
2019-08-01,19.9227
2019-08-02,19.7628
2019-08-05,19.5518
2019-08-06,19.5754
2019-08-07,19.4862
2019-08-08,19.6152
2019-08-09,19.6069
2019-08-12,19.6069
2019-08-13,19.3267
2019-08-14,19.4007
2019-08-15,19.3922
2019-08-16,19.3624
2019-08-19,19.339
2019-08-20,19.4097
2019-08-21,19.3166
2019-08-22,19.3953
2019-08-23,19.4867
2019-08-26,19.3646
2019-08-27,19.2341
2019-08-28,19.1841
2019-08-29,19.2205
2019-08-30,19.4247
2019-09-02,19.4247
2019-09-03,19.1226
2019-09-04,19.2257
2019-09-05,19.214
2019-09-06,19.2678
2019-09-09,19.2678
2019-09-10,19.1968
2019-09-11,19.2769
2019-09-12,19.2752
2019-09-13,19.3009
2019-09-16,19.3009
2019-09-17,19.3295
2019-09-18,19.2768
2019-09-19,19.2354
2019-09-20,19.2328
2019-09-23,19.1884
2019-09-24,19.1741
2019-09-25,19.15
2019-09-26,19.1858
2019-09-27,19.0751
2019-09-30,18.3074
2019-10-01,18.351
2019-10-02,18.1909
2019-10-03,18.0516
2019-10-04,17.9904
2019-10-07,18.0055
2019-10-08,18.0095
2019-10-09,17.9145
2019-10-10,17.9314
2019-10-11,18
2019-10-14,18.1219
2019-10-15,18.1255
2019-10-16,18.2384
2019-10-17,18.2186
2019-10-18,18.1866
2019-10-21,18.1734
2019-10-22,18.2099
2019-10-23,18.1482
2019-10-24,18.1575
2019-10-25,18.1339
2019-10-28,18.1339
2019-10-29,18.218
2019-10-30,18.2262
2019-10-31,18.4331
2019-11-01,18.3804
2019-11-04,18.5073
2019-11-05,18.5445
2019-11-06,18.489
2019-11-07,18.5625
2019-11-08,18.5522
2019-11-11,18.5508
2019-11-12,18.558
2019-11-13,18.4424
2019-11-14,18.415
2019-11-15,18.4158
2019-11-18,18.5065
2019-11-19,18.5125
2019-11-20,18.4754
2019-11-21,18.3622
2019-11-22,18.3998
2019-11-25,18.3365
2019-11-26,18.2547
2019-11-27,18.3364
2019-11-28,18.2924
2019-11-29,18.0597
2019-12-02,18.1386
2019-12-03,18.0339
2019-12-04,18.0131
2019-12-05,18.0553
2019-12-06,18.0945
2019-12-09,18.0232
2019-12-10,18.0273
2019-12-11,18.0491
2019-12-12,18.0999
2019-12-13,18.116
2019-12-16,18.1561
2019-12-17,18.257
2019-12-18,18.5092
2019-12-19,18.5059
2019-12-20,18.6106
2019-12-23,18.6964
2019-12-24,18.5784
2019-12-25,18.5784
2019-12-26,18.5533
2019-12-27,18.6363
2019-12-30,18.6896
2019-12-31,18.0027
2020-01-01,18.0027
2020-01-02,18.142
2020-01-03,18.2551
2020-01-06,18.1114
2020-01-07,18.2404
2020-01-08,18.0053
2020-01-09,18.0717
2020-01-10,18.0302
2020-01-13,17.9539
2020-01-14,17.9082
2020-01-15,17.9581
2020-01-16,17.9883
2020-01-17,18.0619
2020-01-20,17.9914
2020-01-21,17.9758
2020-01-22,17.8762
2020-01-23,17.8452
2020-01-24,17.8141
2020-01-27,17.8141
2020-01-28,17.5687
2020-01-29,17.5534
2020-01-30,17.5028
2020-01-31,17.3175
2020-02-03,17.2035
2020-02-04,17.345
2020-02-05,17.3618
2020-02-06,17.5334
2020-02-07,17.5527
2020-02-10,17.4295
2020-02-11,17.5126
2020-02-12,17.4408
2020-02-13,17.4093
2020-02-14,17.4644
2020-02-17,17.3928
2020-02-18,17.3872
2020-02-19,17.3713
2020-02-20,17.3505
2020-02-21,17.3096
