Date,pe
2019-02-20,23.0443
2019-02-21,23.0252
2019-02-22,22.9724
2019-02-25,22.871
2019-02-26,22.9992
2019-02-27,23.0218
2019-02-28,23.2601
2019-03-01,23.6231
2019-03-04,23.7209
2019-03-05,23.7893
2019-03-06,23.6671
2019-03-07,23.1923
2019-03-08,23.1498
2019-03-11,23.3499
2019-03-12,23.3552
2019-03-13,23.452
2019-03-14,23.4919
2019-03-15,23.8154
2019-03-18,23.8797
2019-03-19,23.8201
2019-03-20,23.7305
2019-03-21,23.3873
2019-03-22,23.0516
2019-03-25,22.9969
2019-03-26,23.0072
2019-03-27,23.054
2019-03-28,23.038
2019-03-29,23.4796
2019-04-01,24.1053
2019-04-02,24.1425
2019-04-03,24.6394
2019-04-04,24.5949
2019-04-05,24.9384
2019-04-08,24.5472
2019-04-09,24.3555
2019-04-10,24.3918
2019-04-11,24.5209
2019-04-12,24.7516
2019-04-15,24.9576
2019-04-16,25.1117
2019-04-17,25.2624
2019-04-18,25.4994
2019-04-19,25.4994
2019-04-22,25.4994
2019-04-23,25.328
2019-04-24,25.2572
2019-04-25,24.9095
2019-04-26,24.916
2019-04-29,25.1996
2019-04-30,25.209
2019-05-01,25.209
2019-05-02,25.4811
2019-05-03,25.4292
2019-05-06,25.2645
2019-05-07,25.045
2019-05-08,24.9225
2019-05-09,24.3999
2019-05-10,24.3937
2019-05-13,24.0207
2019-05-14,24.3852
2019-05-15,24.4376
2019-05-16,24.762
2019-05-17,24.5752
2019-05-20,24.3751
2019-05-21,24.4006
2019-05-22,24.4888
2019-05-23,24.0787
2019-05-24,23.9806
2019-05-27,23.9157
2019-05-28,24.075
2019-05-29,24.1173
2019-05-30,24.508
2019-05-31,24.3787
2019-06-03,24.3714
2019-06-04,24.7054
2019-06-05,24.8147
2019-06-06,24.5809
2019-06-07,24.7873
2019-06-10,24.9264
2019-06-11,25.0578
2019-06-12,24.6206
2019-06-13,24.9005
2019-06-14,24.7677
2019-06-17,24.6982
2019-06-18,24.912
2019-06-19,24.9477
2019-06-20,25.1384
2019-06-21,24.7603
2019-06-24,24.4653
2019-06-25,24.6955
2019-06-26,24.7823
2019-06-27,24.7236
2019-06-28,24.873
2019-07-01,25.0669
2019-07-02,25.034
2019-07-03,25.5384
2019-07-04,25.7733
2019-07-05,25.4025
2019-07-08,25.3342
2019-07-09,25.2003
2019-07-10,25.1042
2019-07-11,25.302
2019-07-12,25.4586
2019-07-15,25.5412
2019-07-16,25.8219
2019-07-17,25.4591
2019-07-18,25.3542
2019-07-19,25.276
2019-07-22,25.2934
2019-07-23,25.5184
2019-07-24,25.5578
2019-07-25,25.6989
2019-07-26,25.6149
2019-07-29,25.3523
2019-07-30,24.777
2019-07-31,24.8473
2019-08-01,24.8255
2019-08-02,24.2605
2019-08-05,23.4735
2019-08-06,23.3959
2019-08-07,23.5556
2019-08-08,24.3432
2019-08-09,23.9443
2019-08-12,23.9082
2019-08-13,24.0368
2019-08-14,23.6331
2019-08-15,23.4217
2019-08-16,23.8476
2019-08-19,24.0092
2019-08-20,23.5807
2019-08-21,24.2248
2019-08-22,24.0711
2019-08-23,24.0247
2019-08-26,23.9742
2019-08-27,24.3729
2019-08-28,24.0884
2019-08-29,24.4698
2019-08-30,24.6156
2019-09-02,24.7586
2019-09-03,24.5812
2019-09-04,24.9188
2019-09-05,25.1322
2019-09-06,25.1626
2019-09-09,25.062
2019-09-10,25.3458
2019-09-11,25.7239
2019-09-12,25.5981
2019-09-13,25.8975
2019-09-16,25.5631
2019-09-17,25.1443
2019-09-18,25.0234
2019-09-19,25.1727
2019-09-20,25.1474
2019-09-23,24.905
2019-09-24,25.0606
2019-09-25,24.752
2019-09-26,25.0382
2019-09-27,25.3738
2019-09-30,25.5975
2019-10-01,25.384
2019-10-02,24.9605
2019-10-03,25.0119
2019-10-04,25.1733
2019-10-07,25.2596
2019-10-08,24.7978
2019-10-09,24.866
2019-10-10,25.1683
2019-10-11,25.946
2019-10-14,25.9451
2019-10-15,26.587
2019-10-16,26.5617
2019-10-17,26.2934
2019-10-18,26.0454
2019-10-21,26.4507
2019-10-22,26.2293
2019-10-23,26.3716
2019-10-24,26.4412
2019-10-25,26.8449
2019-10-28,26.8593
2019-10-29,26.8341
2019-10-30,26.9677
2019-10-31,26.8034
2019-11-01,27.1313
2019-11-04,27.3664
2019-11-05,27.5007
2019-11-06,27.4741
2019-11-07,27.7354
2019-11-08,27.5381
2019-11-11,27.6415
2019-11-12,27.8091
2019-11-13,27.9028
2019-11-14,27.8251
2019-11-15,28.1331
2019-11-18,28.1641
2019-11-19,28.0104
2019-11-20,27.6887
2019-11-21,27.4359
2019-11-22,27.873
2019-11-25,28.1583
2019-11-26,28.8233
2019-11-27,28.9508
2019-11-28,28.8709
2019-11-29,28.763
2019-12-02,28.6423
2019-12-03,28.4158
2019-12-04,28.6483
2019-12-05,28.7746
2019-12-06,29.0792
2019-12-09,29.0022
2019-12-10,28.9639
2019-12-11,28.9214
2019-12-12,29.1348
2019-12-13,29.5301
2019-12-16,29.6424
2019-12-17,29.2944
2019-12-18,29.3027
2019-12-19,29.3478
2019-12-20,29.6707
2019-12-23,29.6182
2019-12-24,29.7793
2019-12-25,29.7793
2019-12-26,29.7793
2019-12-27,29.8889
2019-12-30,29.5546
2019-12-31,22.2803
2020-01-01,22.2803
2020-01-02,22.6961
2020-01-03,22.469
2020-01-06,22.3897
2020-01-07,22.4226
2020-01-08,22.3002
2020-01-09,22.3598
2020-01-10,22.2267
2020-01-13,22.1716
2020-01-14,22.159
2020-01-15,21.9589
2020-01-16,21.887
2020-01-17,22.0193
2020-01-20,22.0793
2020-01-21,21.9578
2020-01-22,22.0383
2020-01-23,21.9357
2020-01-24,22.1975
2020-01-27,21.8413
2020-01-28,21.8807
2020-01-29,22.1645
2020-01-30,21.8911
2020-01-31,21.5671
2020-02-03,21.7884
2020-02-04,21.9256
2020-02-05,22.2168
2020-02-06,22.1626
2020-02-07,22.1129
2020-02-10,22.0304
2020-02-11,22.3084
2020-02-12,22.492
2020-02-13,22.3406
2020-02-14,22.3183
2020-02-17,22.2958
2020-02-18,22.3326
2020-02-19,22.718
2020-02-20,22.6223
2020-02-21,22.6267
2020-02-24,21.9228
2020-02-25,21.6623
2020-02-26,21.7453
2020-02-27,20.8218
2020-02-28,20.1889
2020-03-02,20.4094
2020-03-03,20.6917
2020-03-04,20.9541
2020-03-05,20.8235
2020-03-06,20.0778
2020-03-09,18.6243
2020-03-10,18.3721
2020-03-11,17.973
2020-03-12,15.9629
2020-03-13,16.0043
2020-03-16,14.785
