Date,pe
2018-10-24,15.801
2018-10-25,15.8375
2018-10-26,15.6469
2018-10-29,15.8564
2018-10-30,15.7836
2018-10-31,16.0962
2018-11-01,16.0288
2018-11-02,16.027
2018-11-05,16.1284
2018-11-06,16.1104
2018-11-07,16.1991
2018-11-08,16.1558
2018-11-09,15.9982
2018-11-12,16.0751
2018-11-13,15.8255
2018-11-14,15.7148
2018-11-15,15.622
2018-11-16,15.8008
2018-11-19,15.6681
2018-11-20,15.3208
2018-11-21,15.5559
2018-11-22,15.4558
2018-11-23,15.2134
2018-11-26,15.5196
2018-11-27,15.5457
2018-11-28,15.4929
2018-11-29,15.5694
2018-11-30,15.5586
2018-12-03,15.8641
2018-12-04,15.8076
2018-12-05,15.6027
2018-12-06,15.1082
2018-12-07,15.4292
2018-12-10,15.1112
2018-12-11,15.3274
2018-12-12,15.4785
2018-12-13,15.3596
2018-12-14,15.2597
2018-12-17,15.0971
2018-12-18,15.0277
2018-12-19,15.1812
2018-12-20,14.8541
2018-12-21,14.8067
2018-12-24,14.8067
2018-12-25,14.8067
2018-12-26,14.8067
2018-12-27,14.4555
2018-12-28,14.6966
2018-12-31,14.6966
2019-01-01,14.6966
2019-01-02,14.6807
2019-01-03,14.8358
2019-01-04,15.2246
2019-01-07,15.1887
2019-01-08,15.2393
2019-01-09,15.3728
2019-01-10,15.2928
2019-01-11,15.2815
2019-01-14,15.2099
2019-01-15,15.2752
2019-01-16,15.2957
2019-01-17,15.3028
2019-01-18,15.5461
2019-01-21,15.5481
2019-01-22,15.4118
2019-01-23,15.3277
2019-01-24,15.3103
2019-01-25,15.2346
2019-01-28,15.0754
2019-01-29,15.1974
2019-01-30,15.1725
2019-01-31,15.1532
2019-02-01,15.2074
2019-02-04,15.2196
2019-02-05,15.5053
2019-02-06,15.371
2019-02-07,15.3368
2019-02-08,15.08
2019-02-11,15.1469
2019-02-12,15.3709
2019-02-13,15.5796
2019-02-14,15.4507
2019-02-15,15.6611
2019-02-18,15.6567
2019-02-19,15.663499999999999
2019-02-20,15.6211
2019-02-21,15.6881
2019-02-22,15.78
2019-02-25,15.8078
2019-02-26,15.8394
2019-02-27,15.7781
2019-02-28,15.6806
2019-03-01,15.6979
2019-03-04,15.7235
2019-03-05,15.7116
2019-03-06,15.7411
2019-03-07,15.6935
2019-03-08,15.6043
2019-03-11,15.5772
2019-03-12,15.615
2019-03-13,15.7646
2019-03-14,15.9242
2019-03-15,15.9399
2019-03-18,16.0624
2019-03-19,16.1146
2019-03-20,16.0427
2019-03-21,16.1103
2019-03-22,15.8472
2019-03-25,15.72
2019-03-26,15.7165
2019-03-27,15.7091
2019-03-28,15.6831
2019-03-29,15.5119
2019-04-01,15.2281
2019-04-02,15.3261
2019-04-03,15.432
2019-04-04,15.2991
2019-04-05,15.3718
2019-04-08,15.5017
2019-04-09,15.3298
2019-04-10,15.4052
2019-04-11,15.2383
2019-04-12,15.2535
2019-04-15,15.3554
2019-04-16,15.3456
2019-04-17,15.3898
2019-04-18,15.3898
2019-04-19,15.3898
2019-04-22,15.3898
2019-04-23,15.4647
2019-04-24,15.4252
2019-04-25,15.292
2019-04-26,15.3062
2019-04-29,15.2753
2019-04-30,15.2358
2019-05-01,15.2358
2019-05-02,15.066
2019-05-03,15.0201
2019-05-06,14.965
2019-05-07,14.9248
2019-05-08,14.8459
2019-05-09,14.6261
2019-05-10,14.8234
2019-05-13,14.6851
2019-05-14,14.756
2019-05-15,14.7601
2019-05-16,14.9838
2019-05-17,14.9838
2019-05-20,15.0617
2019-05-21,15.1143
2019-05-22,15.094
2019-05-23,14.7369
2019-05-24,14.8416
2019-05-27,14.8442
2019-05-28,14.7845
2019-05-29,14.8363
2019-05-30,14.8363
2019-05-31,14.8674
2019-06-03,15.0799
2019-06-04,15.0442
2019-06-05,15.0719
2019-06-06,15.1211
2019-06-07,15.2517
2019-06-10,15.2517
2019-06-11,15.358
2019-06-12,15.153
2019-06-13,15.1551
2019-06-14,15.2172
2019-06-17,15.1104
2019-06-18,15.3028
2019-06-19,15.2818
2019-06-20,15.3477
2019-06-21,15.3827
2019-06-24,15.3655
2019-06-25,15.235
2019-06-26,15.1738
2019-06-27,15.202
2019-06-28,15.2054
2019-07-01,14.8661
2019-07-02,14.8344
2019-07-03,14.8911
2019-07-04,15.0047
2019-07-05,14.9452
2019-07-08,15.0136
2019-07-09,14.9129
2019-07-10,14.8864
2019-07-11,14.9213
2019-07-12,14.8908
2019-07-15,14.8784
2019-07-16,14.7307
2019-07-17,14.6274
2019-07-18,14.5841
2019-07-19,14.6319
2019-07-22,14.6453
2019-07-23,14.8416
2019-07-24,14.7793
2019-07-25,14.6003
2019-07-26,14.6835
2019-07-29,14.6385
2019-07-30,14.4507
2019-07-31,14.5905
2019-08-01,14.647
2019-08-02,14.4903
2019-08-05,14.1826
2019-08-06,14.2397
2019-08-07,14.1176
2019-08-08,14.3237
2019-08-09,14.2304
2019-08-12,14.1931
2019-08-13,14.2889
2019-08-14,13.9987
2019-08-15,13.97
2019-08-16,14.085
2019-08-19,14.2119
2019-08-20,14.1599
2019-08-21,14.2417
2019-08-22,14.249
2019-08-23,14.1683
2019-08-26,14.0958
2019-08-27,14.2045
2019-08-28,14.1899
2019-08-29,14.4108
2019-08-30,14.5186
2019-09-02,14.494
2019-09-03,14.3831
2019-09-04,14.5025
2019-09-05,14.838
2019-09-06,14.6638
2019-09-09,14.6419
2019-09-10,14.729
2019-09-11,14.9611
2019-09-12,14.9225
2019-09-13,14.9967
2019-09-16,15.1972
2019-09-17,15.0318
2019-09-18,15.2056
2019-09-19,15.2067
2019-09-20,15.3423
2019-09-23,15.2365
2019-09-24,15.0517
2019-09-25,14.919599999999999
2019-09-26,14.950099999999999
2019-09-27,15.0173
2019-09-30,19.1477
2019-10-01,19.2125
2019-10-02,18.7438
2019-10-03,18.5302
2019-10-04,18.7367
2019-10-07,19.0482
2019-10-08,18.8074
2019-10-09,18.8386
2019-10-10,18.96
2019-10-11,19.1135
2019-10-14,18.833
2019-10-15,18.9455
2019-10-16,19.1041
2019-10-17,19.201
2019-10-18,19.1598
2019-10-21,19.2694
2019-10-22,19.2844
2019-10-23,19.101
2019-10-24,19.3981
2019-10-25,19.3053
2019-10-28,19.4895
2019-10-29,19.3595
2019-10-30,19.3397
2019-10-31,19.1648
2019-11-01,19.2911
2019-11-04,19.3507
2019-11-05,19.3367
2019-11-06,19.3674
2019-11-07,19.4946
2019-11-08,19.3961
2019-11-11,19.4287
2019-11-12,19.4081
2019-11-13,19.2574
2019-11-14,19.1513
2019-11-15,19.064
2019-11-18,19.0172
2019-11-19,19.0752
2019-11-20,18.9944
2019-11-21,18.98
2019-11-22,19.1712
2019-11-25,19.2468
2019-11-26,19.1372
2019-11-27,19.1894
2019-11-28,19.0883
2019-11-29,18.8326
2019-12-02,18.526699999999998
2019-12-03,18.439
2019-12-04,18.7426
2019-12-05,18.6725
2019-12-06,18.8429
2019-12-09,18.8729
2019-12-10,18.7522
2019-12-11,18.6719
2019-12-12,18.778
2019-12-13,18.863
2019-12-16,18.9437
2019-12-17,18.8782
2019-12-18,18.9307
2019-12-19,19.0514
2019-12-20,19.1887
2019-12-23,19.3429
2019-12-24,19.3429
2019-12-25,19.3429
2019-12-26,19.3429
2019-12-27,19.2782
2019-12-30,19.2004
2019-12-31,19.2004
2020-01-01,19.2004
2020-01-02,22.692
2020-01-03,22.7393
2020-01-06,22.8187
2020-01-07,22.6694
2020-01-08,22.6818
2020-01-09,22.6727
2020-01-10,22.6885
2020-01-13,22.6292
2020-01-14,22.5678
2020-01-15,22.4783
2020-01-16,22.4852
2020-01-17,22.7707
2020-01-20,22.7359
2020-01-21,22.601
2020-01-22,22.6983
2020-01-23,22.4288
2020-01-24,22.5965
2020-01-27,22.2316
2020-01-28,22.4005
2020-01-29,22.3625
2020-01-30,22.2069
2020-01-31,22.0717
2020-02-03,22.0601
2020-02-04,22.061
2020-02-05,22.3834
2020-02-06,22.6581
2020-02-07,22.3088
2020-02-10,22.0583
2020-02-11,22.3604
2020-02-12,22.4933
2020-02-13,22.3428
2020-02-14,22.4412
2020-02-17,22.4181
2020-02-18,22.3176
2020-02-19,22.477
2020-02-20,22.5004
2020-02-21,22.3361
