Date,pe
2018-08-23,25.7064
2018-08-24,25.744
2018-08-27,26.045
2018-08-28,26.3276
2018-08-29,26.3245
2018-08-30,26.3129
2018-08-31,26.112
2018-09-03,26.0957
2018-09-04,25.8018
2018-09-05,25.4333
2018-09-06,25.3065
2018-09-07,25.4175
2018-09-10,25.4685
2018-09-11,25.4186
2018-09-12,25.3847
2018-09-13,25.4038
2018-09-14,25.6354
2018-09-17,25.6269
2018-09-18,25.7459
2018-09-19,25.7097
2018-09-20,25.7455
2018-09-21,26.057
2018-09-24,25.9525
2018-09-25,26.0773
2018-09-26,25.9323
2018-09-27,26.3153
2018-09-28,25.9915
2018-10-01,29.4705
2018-10-02,29.23
2018-10-03,29.2354
2018-10-04,29.1306
2018-10-05,28.7629
2018-10-08,28.5205
2018-10-09,28.4231
2018-10-10,27.7494
2018-10-11,27.1159
2018-10-12,27.2523
2018-10-15,27.1862
2018-10-16,27.881
2018-10-17,27.6304
2018-10-18,27.4359
2018-10-19,27.4088
2018-10-22,27.2983
2018-10-23,26.4874
2018-10-24,26.2894
2018-10-25,26.5284
2018-10-26,27.1095
2018-10-29,27.0702
2018-10-30,27.0666
2018-10-31,27.4656
2018-11-01,27.3496
2018-11-02,27.771
2018-11-05,27.7048
2018-11-06,27.6165
2018-11-07,27.9252
2018-11-08,27.9378
2018-11-09,27.6208
2018-11-12,27.5211
2018-11-13,27.5818
2018-11-14,27.3879
2018-11-15,27.0398
2018-11-16,27.2067
2018-11-19,26.9123
2018-11-20,26.3973
2018-11-21,26.5758
2018-11-22,26.13
2018-11-23,26.266
2018-11-26,26.3941
2018-11-27,26.1677
2018-11-28,26.1249
2018-11-29,26.2099
2018-11-30,26.1073
2018-12-03,26.6486
2018-12-04,26.1774
2018-12-05,25.8983
2018-12-06,25.8983
2018-12-07,25.6513
2018-12-10,25.3311
2018-12-11,25.8684
2018-12-12,26.6313
2018-12-13,26.5056
2018-12-14,26.5715
2018-12-17,26.315
2018-12-18,26.2003
2018-12-19,26.4456
2018-12-20,25.8539
2018-12-21,25.6296
2018-12-24,25.6296
2018-12-25,25.6296
2018-12-26,25.6296
2018-12-27,25.2496
2018-12-28,25.6705
2018-12-31,25.6705
2019-01-01,25.6705
2019-01-02,20.977
2019-01-03,20.7844
2019-01-04,21.4867
2019-01-07,21.5499
2019-01-08,21.8581
2019-01-09,22.0635
2019-01-10,22.069
2019-01-11,22.0186
2019-01-14,21.895
2019-01-15,22.0062
2019-01-16,22.2044
2019-01-17,22.2906
2019-01-18,22.5859
2019-01-21,22.7664
2019-01-22,22.6344
2019-01-23,22.6104
2019-01-24,22.7856
2019-01-25,23.1103
2019-01-28,22.7838
2019-01-29,22.9964
2019-01-30,22.9061
2019-01-31,22.559
2019-02-01,22.5991
2019-02-04,22.6947
2019-02-05,23.0097
2019-02-06,23.2727
2019-02-07,23.0726
2019-02-08,23.0612
2019-02-11,23.2329
2019-02-12,23.1178
2019-02-13,23.334
2019-02-14,23.3029
2019-02-15,23.3444
2019-02-18,23.4087
2019-02-19,23.1141
2019-02-20,23.2054
2019-02-21,23.0657
2019-02-22,23.1144
2019-02-25,23.2116
2019-02-26,23.3581
2019-02-27,23.1619
2019-02-28,22.9481
2019-03-01,23.4438
2019-03-04,23.4843
2019-03-05,23.3964
2019-03-06,23.2795
2019-03-07,23.1254
2019-03-08,23.0081
2019-03-11,23.3088
2019-03-12,23.35
2019-03-13,23.2665
2019-03-14,23.6438
2019-03-15,23.8446
2019-03-18,23.9184
2019-03-19,24.1164
2019-03-20,23.7427
2019-03-21,23.7619
2019-03-22,23.1141
2019-03-25,22.922
2019-03-26,22.9199
2019-03-27,22.882
2019-03-28,22.6793
2019-03-29,22.7959
2019-04-01,24.0412
2019-04-02,24.2649
2019-04-03,24.6245
2019-04-04,24.5779
2019-04-05,24.6538
2019-04-08,24.4766
2019-04-09,24.26
2019-04-10,24.1102
2019-04-11,24.1239
2019-04-12,24.1909
2019-04-15,23.9278
2019-04-16,23.8099
2019-04-17,23.779
2019-04-18,23.971
2019-04-19,23.971
2019-04-22,23.971
2019-04-23,24.0731
2019-04-24,23.9795
2019-04-25,23.6423
2019-04-26,23.5674
2019-04-29,23.4218
2019-04-30,23.098
2019-05-01,23.098
2019-05-02,22.9476
2019-05-03,22.9633
2019-05-06,22.7189
2019-05-07,22.5144
2019-05-08,22.4131
2019-05-09,22.0947
2019-05-10,22.3302
2019-05-13,21.8894
2019-05-14,22.1126
2019-05-15,22.1201
2019-05-16,22.6966
2019-05-17,22.7824
2019-05-20,22.7143
2019-05-21,23.0152
2019-05-22,23.0132
2019-05-23,22.4433
2019-05-24,22.5459
2019-05-27,22.6757
2019-05-28,22.5185
2019-05-29,22.0789
2019-05-30,22.0789
2019-05-31,22.0825
2019-06-03,22.1072
2019-06-04,22.2408
2019-06-05,22.1313
2019-06-06,22.0375
2019-06-07,22.2932
2019-06-10,22.2522
2019-06-11,22.7718
2019-06-12,22.6194
2019-06-13,22.7273
2019-06-14,22.5015
2019-06-17,22.3895
2019-06-18,22.7515
2019-06-19,22.7821
2019-06-20,22.8193
2019-06-21,22.8193
2019-06-24,22.5832
2019-06-25,22.6718
2019-06-26,22.851
2019-06-27,22.7891
2019-06-28,22.8266
2019-07-01,22.5953
2019-07-02,22.5349
2019-07-03,22.7006
2019-07-04,22.7419
2019-07-05,22.6112
2019-07-08,22.5172
2019-07-09,22.299
2019-07-10,22.3013
2019-07-11,22.3072
2019-07-12,22.3677
2019-07-15,22.4955
2019-07-16,22.6513
2019-07-17,22.4704
2019-07-18,22.1682
2019-07-19,22.3314
2019-07-22,22.376
2019-07-23,22.7801
2019-07-24,22.8723
2019-07-25,23.088
2019-07-26,22.9992
2019-07-29,22.8972
2019-07-30,22.6219
2019-07-31,22.6376
2019-08-01,22.7269
2019-08-02,22.4079
2019-08-05,22.1266
2019-08-06,22.1237
2019-08-07,22.0685
2019-08-08,22.4217
2019-08-09,22.4323
2019-08-12,22.2956
2019-08-13,22.4048
2019-08-14,21.8456
2019-08-15,21.7533
2019-08-16,22.0322
2019-08-19,22.4025
2019-08-20,22.0291
2019-08-21,22.2334
2019-08-22,22.0923
2019-08-23,21.8173
2019-08-26,21.7345
2019-08-27,21.784
2019-08-28,21.5481
2019-08-29,21.9046
2019-08-30,22.076
2019-09-02,22.1032
2019-09-03,21.9196
2019-09-04,22.2168
2019-09-05,22.3941
2019-09-06,22.5946
2019-09-09,22.6153
2019-09-10,22.6943
2019-09-11,22.683
2019-09-12,22.9655
2019-09-13,22.9588
2019-09-16,22.9756
2019-09-17,22.8925
2019-09-18,22.7156
2019-09-19,22.8283
2019-09-20,22.8867
2019-09-23,22.6552
2019-09-24,22.5433
2019-09-25,22.3748
2019-09-26,22.3713
2019-09-27,22.6986
2019-09-30,23.6096
2019-10-01,23.2701
2019-10-02,22.7717
2019-10-03,22.5568
2019-10-04,22.7289
2019-10-07,22.9787
2019-10-08,22.8637
2019-10-09,22.9696
2019-10-10,23.1433
2019-10-11,23.5779
2019-10-14,23.3995
2019-10-15,23.5982
2019-10-16,23.6189
2019-10-17,23.7845
2019-10-18,23.8223
2019-10-21,23.9538
2019-10-22,24.0065
2019-10-23,24.1792
2019-10-24,23.2924
2019-10-25,23.1956
2019-10-28,23.2292
2019-10-29,23.117
2019-10-30,23.2303
2019-10-31,23.0114
2019-11-01,23.1297
2019-11-04,23.3954
2019-11-05,23.3852
2019-11-06,23.2916
2019-11-07,23.2959
2019-11-08,23.2436
2019-11-11,23.2079
2019-11-12,23.3046
2019-11-13,23.1522
2019-11-14,22.8449
2019-11-15,23.0698
2019-11-18,22.997700000000002
2019-11-19,22.8785
2019-11-20,22.8711
2019-11-21,22.7314
2019-11-22,22.7763
2019-11-25,22.9122
2019-11-26,22.9107
2019-11-27,22.9458
2019-11-28,22.9198
2019-11-29,22.8548
2019-12-02,22.5263
2019-12-03,22.4663
2019-12-04,22.696
2019-12-05,22.6221
2019-12-06,22.6221
2019-12-09,22.6586
2019-12-10,22.5712
2019-12-11,22.5993
2019-12-12,22.7099
2019-12-13,22.8794
2019-12-16,23.0602
2019-12-17,23.2161
2019-12-18,23.296
2019-12-19,23.4406
2019-12-20,23.6451
2019-12-23,23.716
2019-12-24,23.716
2019-12-25,23.716
2019-12-26,23.716
2019-12-27,23.7468
2019-12-30,23.5918
2019-12-31,23.5918
2020-01-01,23.5918
2020-01-02,21.0894
2020-01-03,21.0345
2020-01-06,21.0345
2020-01-07,21.0798
2020-01-08,20.9424
2020-01-09,20.9381
2020-01-10,21.0614
2020-01-13,21.2294
2020-01-14,21.2718
2020-01-15,21.296
2020-01-16,21.4907
2020-01-17,21.6699
2020-01-20,21.7936
2020-01-21,21.6049
2020-01-22,21.6112
2020-01-23,21.478
2020-01-24,21.5617
2020-01-27,21.1103
2020-01-28,21.5135
2020-01-29,21.4217
2020-01-30,21.53
2020-01-31,21.3013
2020-02-03,21.3231
2020-02-04,21.6217
2020-02-05,21.8934
2020-02-06,21.9644
2020-02-07,22.2006
2020-02-10,22.1122
2020-02-11,22.5052
2020-02-12,22.2962
2020-02-13,22.2369
2020-02-14,22.2148
2020-02-17,22.0989
2020-02-18,21.7819
2020-02-19,22.0142
2020-02-20,21.91
2020-02-21,21.8627
2020-02-24,21.1094
2020-02-25,20.7567
2020-02-26,20.9681
2020-02-27,20.444
2020-02-28,19.7853
2020-03-02,19.8254
2020-03-03,19.9991
2020-03-04,20.1226
2020-03-05,19.7365
2020-03-06,19.0184
2020-03-09,17.6771
2020-03-10,17.3405
2020-03-11,17.2028
2020-03-12,15.5136
2020-03-13,15.2569
2020-03-16,14.5343
