Date,pe
2018-11-01,31.7304
2018-11-02,31.6801
2018-11-05,31.3599
2018-11-06,31.5572
2018-11-07,31.6338
2018-11-08,31.7956
2018-11-09,31.8205
2018-11-12,31.929
2018-11-13,31.4019
2018-11-14,31.1165
2018-11-15,31.1489
2018-11-16,31.0846
2018-11-19,31.0043
2018-11-20,30.5839
2018-11-21,30.0215
2018-11-22,30.2968
2018-11-23,30.2489
2018-11-26,29.9902
2018-11-27,30.2537
2018-11-28,30.4207
2018-11-29,30.8145
2018-11-30,30.7818
2018-12-03,31.1785
2018-12-04,31.2071
2018-12-05,30.7946
2018-12-06,30.5827
2018-12-07,30.6398
2018-12-10,30.1598
2018-12-11,30.2077
2018-12-12,30.4997
2018-12-13,30.897
2018-12-14,30.2822
2018-12-17,30.5029
2018-12-18,30.3342
2018-12-19,30.5915
2018-12-20,30.7585
2018-12-21,30.5338
2018-12-24,30.6597
2018-12-25,30.6597
2018-12-26,30.6597
2018-12-27,30.985
2018-12-28,30.8516
2018-12-31,22.3804
2019-01-01,22.3804
2019-01-02,22.3804
2019-01-03,22.3129
2019-01-04,22.4287
2019-01-07,22.5468
2019-01-08,22.5398
2019-01-09,22.9994
2019-01-10,22.8901
2019-01-11,22.9384
2019-01-14,23.0068
2019-01-15,22.9904
2019-01-16,23.2152
2019-01-17,23.4141
2019-01-18,23.4472
2019-01-21,23.5713
2019-01-22,23.4135
2019-01-23,23.4156
2019-01-24,23.4453
2019-01-25,23.3594
2019-01-28,23.3452
2019-01-29,22.8756
2019-01-30,22.6228
2019-01-31,22.8936
2019-02-01,22.9607
2019-02-04,22.8709
2019-02-05,23.2427
2019-02-06,23.2427
2019-02-07,23.4284
2019-02-08,23.6257
2019-02-11,23.7147
2019-02-12,23.9309
2019-02-13,24.142
2019-02-14,23.9236
2019-02-15,23.6874
2019-02-18,23.7434
2019-02-19,23.6362
2019-02-20,23.7812
2019-02-21,24.1028
2019-02-22,24.1201
2019-02-25,24.2618
2019-02-26,24.2406
2019-02-27,24.1363
2019-02-28,24.238
2019-03-01,24.3474
2019-03-04,24.4815
2019-03-05,24.4147
2019-03-06,24.4846
2019-03-07,24.5382
2019-03-08,24.587
2019-03-11,24.3065
2019-03-12,24.3249
2019-03-13,24.1674
2019-03-14,24.2614
2019-03-15,24.2769
2019-03-18,24.4583
2019-03-19,24.3654
2019-03-20,24.0967
2019-03-21,24.2238
2019-03-22,24.4754
2019-03-25,24.4333
2019-03-26,24.6611
2019-03-27,25.1169
2019-03-28,25.2688
2019-03-29,25.3937
2019-04-01,25.6844
2019-04-02,25.9212
2019-04-03,25.7739
2019-04-04,25.6408
2019-04-05,25.4653
2019-04-08,25.3954
2019-04-09,25.2745
2019-04-10,24.9955
2019-04-11,25.1562
2019-04-12,25.1411
2019-04-15,25.4635
2019-04-16,25.7709
2019-04-17,25.9807
2019-04-18,25.9313
2019-04-19,25.9313
2019-04-22,25.9313
2019-04-23,26.1718
2019-04-24,26.481
2019-04-25,26.481
2019-04-26,26.2265
2019-04-29,26.4409
2019-04-30,26.4318
2019-05-01,26.2353
2019-05-02,26.4156
2019-05-03,26.447
2019-05-06,26.0388
2019-05-07,26.2826
2019-05-08,26.2955
2019-05-09,26.375
2019-05-10,26.3352
2019-05-13,26.5093
2019-05-14,26.3131
2019-05-15,26.6051
2019-05-16,26.7243
2019-05-17,26.7565
2019-05-20,26.8788
2019-05-21,26.9433
2019-05-22,26.9649
2019-05-23,27.1137
2019-05-24,26.9628
2019-05-27,26.6677
2019-05-28,26.4592
2019-05-29,26.3614
2019-05-30,26.2809
2019-05-31,26.5214
2019-06-03,26.5214
2019-06-04,25.7575
2019-06-05,25.7217
2019-06-06,25.8213
2019-06-07,26.0485
2019-06-10,25.787
2019-06-11,26.2406
2019-06-12,26.4524
2019-06-13,26.4318
2019-06-14,26.5035
2019-06-17,26.1861
2019-06-18,26.1339
2019-06-19,26.5772
2019-06-20,26.7145
2019-06-21,26.514499999999998
2019-06-24,26.8597
2019-06-25,26.9381
2019-06-26,26.8296
2019-06-27,26.888
2019-06-28,27.0327
2019-07-01,25.7014
2019-07-02,25.9517
2019-07-03,26.0242
2019-07-04,26.0057
2019-07-05,26.1735
2019-07-08,26.1891
2019-07-09,26.0443
2019-07-10,26.5378
2019-07-11,26.5894
2019-07-12,26.7124
2019-07-15,26.5612
2019-07-16,26.3834
2019-07-17,26.4967
2019-07-18,26.8158
2019-07-19,26.8455
2019-07-22,27.0922
2019-07-23,27.2729
2019-07-24,26.9866
2019-07-25,27.2682
2019-07-26,26.9908
2019-07-29,27.2224
2019-07-30,27.3492
2019-07-31,27.1986
2019-08-01,27.1557
2019-08-02,27.1535
2019-08-05,26.8785
2019-08-06,26.3573
2019-08-07,26.8195
2019-08-08,26.8926
2019-08-09,26.8711
2019-08-12,26.8964
2019-08-13,26.7426
2019-08-14,26.6839
2019-08-15,26.3271
2019-08-16,26.1955
2019-08-19,26.4072
2019-08-20,26.8766
2019-08-21,26.3272
2019-08-22,26.2172
2019-08-23,25.7935
2019-08-26,25.4759
2019-08-27,25.6005
2019-08-28,26.0059
2019-08-29,25.8756
2019-08-30,26.4684
2019-09-02,26.5318
2019-09-03,27.0297
2019-09-04,27.1782
2019-09-05,27.4397
2019-09-06,27.7045
2019-09-09,27.5974
2019-09-10,27.3961
2019-09-11,26.7427
2019-09-12,26.6673
2019-09-13,26.603
2019-09-16,26.6524
2019-09-17,26.7185
2019-09-18,26.3397
2019-09-19,26.302599999999998
2019-09-20,26.3273
2019-09-23,26.5775
2019-09-24,26.4866
2019-09-25,26.547
2019-09-26,26.3252
2019-09-27,26.2208
2019-09-30,25.9762
2019-10-01,26.3038
2019-10-02,26.1772
2019-10-03,25.7026
2019-10-04,25.7978
2019-10-07,26.0215
2019-10-08,26.0427
2019-10-09,25.7469
2019-10-10,25.5398
2019-10-11,25.6622
2019-10-14,26.0614
2019-10-15,26.1152
2019-10-16,26.6976
2019-10-17,26.5817
2019-10-18,26.2835
2019-10-21,26.3337
2019-10-22,26.4636
2019-10-23,25.8253
2019-10-24,25.7682
2019-10-25,25.5991
2019-10-28,25.5991
2019-10-29,25.7083
2019-10-30,25.7647
2019-10-31,25.8476
2019-11-01,25.8951
2019-11-04,26.0409
2019-11-05,26.1646
2019-11-06,25.8157
2019-11-07,26.0756
2019-11-08,26.4304
2019-11-11,26.5594
2019-11-12,26.593
2019-11-13,26.3804
2019-11-14,26.5655
2019-11-15,26.5658
2019-11-18,26.6156
2019-11-19,26.8619
2019-11-20,27.1623
2019-11-21,27.2002
2019-11-22,27.2026
2019-11-25,27.3061
2019-11-26,27.3241
2019-11-27,26.8777
2019-11-28,27.0995
2019-11-29,27.4859
2019-12-02,27.4147
2019-12-03,27.1349
2019-12-04,27.0394
2019-12-05,27.1851
2019-12-06,27.2343
2019-12-09,27.0886
2019-12-10,27.3694
2019-12-11,27.3564
2019-12-12,27.4508
2019-12-13,27.2793
2019-12-16,27.1434
2019-12-17,27.2049
2019-12-18,27.3754
2019-12-19,27.8812
2019-12-20,27.7658
2019-12-23,27.9082
2019-12-24,28.2518
2019-12-25,28.2518
2019-12-26,28.2518
2019-12-27,27.9316
2019-12-30,27.7188
2019-12-31,28.0073
2020-01-01,28.0073
2020-01-02,28.0073
2020-01-03,28.3396
2020-01-06,28.5084
2020-01-07,28.486
2020-01-08,28.3115
2020-01-09,28.0575
2020-01-10,28.071
2020-01-13,28.0293
2020-01-14,28.2796
2020-01-15,28.3939
2020-01-16,28.6524
2020-01-17,28.853
2020-01-20,28.7423
2020-01-21,28.9249
2020-01-22,29.3122
2020-01-23,29.3191
2020-01-24,29.2086
2020-01-27,29.046
2020-01-28,28.7716
2020-01-29,28.7315
2020-01-30,28.7889
2020-01-31,28.9964
2020-02-03,28.6625
2020-02-04,28.4657
2020-02-05,28.7794
2020-02-06,28.7794
2020-02-07,29.3948
2020-02-10,29.2294
2020-02-11,29.6378
2020-02-12,29.9207
2020-02-13,29.8513
2020-02-14,29.6631
2020-02-17,29.8796
2020-02-18,29.9124
2020-02-19,30.2071
2020-02-20,30.5062
2020-02-21,30.5811
