Date,pe
2018-10-02,14.7456
2018-10-03,14.7456
2018-10-04,14.6779
2018-10-05,14.5206
2018-10-08,14.3148
2018-10-09,14.3412
2018-10-10,14.0195
2018-10-11,13.8086
2018-10-12,13.7958
2018-10-15,13.8883
2018-10-16,14.1124
2018-10-17,14.0429
2018-10-18,13.9132
2018-10-19,13.863
2018-10-22,13.825099999999999
2018-10-23,13.5169
2018-10-24,13.4176
2018-10-25,13.575099999999999
2018-10-26,13.4592
2018-10-29,13.3637
2018-10-30,13.3321
2018-10-31,13.54
2018-11-01,13.5798
2018-11-02,13.6661
2018-11-05,13.6175
2018-11-06,13.5858
2018-11-07,13.6888
2018-11-08,13.6217
2018-11-09,13.5839
2018-11-12,13.3546
2018-11-13,13.5351
2018-11-14,13.488
2018-11-15,13.4071
2018-11-16,13.3891
2018-11-19,13.2558
2018-11-20,13.0411
2018-11-21,13.2429
2018-11-22,13.1194
2018-11-23,13.1764
2018-11-26,13.369
2018-11-27,13.3313
2018-11-28,13.3177
2018-11-29,13.3246
2018-11-30,13.2498
2018-12-03,13.3408
2018-12-04,13.1708
2018-12-05,13.0265
2018-12-06,12.5857
2018-12-07,12.5749
2018-12-10,12.3635
2018-12-11,12.5254
2018-12-12,12.7123
2018-12-13,12.7019
2018-12-14,12.618500000000001
2018-12-17,12.4852
2018-12-18,12.4524
2018-12-19,12.4879
2018-12-20,12.3003
2018-12-21,12.324
2018-12-24,12.324
2018-12-25,12.324
2018-12-26,12.324
2018-12-27,12.0504
2018-12-28,12.2313
2018-12-31,12.2313
2019-01-01,12.2313
2019-01-02,13.7928
2019-01-03,13.6122
2019-01-04,14.0759
2019-01-07,14.0553
2019-01-08,14.153
2019-01-09,14.280100000000001
2019-01-10,14.2939
2019-01-11,14.2443
2019-01-14,14.2036
2019-01-15,14.2503
2019-01-16,14.3039
2019-01-17,14.2872
2019-01-18,14.6483
2019-01-21,14.577
2019-01-22,14.5056
2019-01-23,14.5146
2019-01-24,14.5983
2019-01-25,14.7971
2019-01-28,14.7088
2019-01-29,14.707699999999999
2019-01-30,14.6602
2019-01-31,14.5854
2019-02-01,14.5813
2019-02-04,14.5783
2019-02-05,14.831
2019-02-06,14.7887
2019-02-07,14.3847
2019-02-08,14.2116
2019-02-11,14.3499
2019-02-12,14.4831
2019-02-13,14.5299
2019-02-14,14.439
2019-02-15,14.7041
2019-02-18,14.7127
2019-02-19,14.7275
2019-02-20,14.8416
2019-02-21,14.8399
2019-02-22,14.8572
2019-02-25,14.9185
2019-02-26,14.9625
2019-02-27,14.8936
2019-02-28,14.9438
2019-03-01,15.0745
2019-03-04,15.0936
2019-03-05,15.1184
2019-03-06,15.0744
2019-03-07,14.9622
2019-03-08,14.8727
2019-03-11,14.9842
2019-03-12,14.9523
2019-03-13,15.0125
2019-03-14,15.0601
2019-03-15,15.1867
2019-03-18,15.1705
2019-03-19,15.3371
2019-03-20,15.081
2019-03-21,15.0194
2019-03-22,14.792
2019-03-25,14.7545
2019-03-26,14.8612
2019-03-27,14.8568
2019-03-28,14.8185
2019-03-29,14.892900000000001
2019-04-01,16.1699
2019-04-02,16.272
2019-04-03,16.5257
2019-04-04,16.5592
2019-04-05,16.5757
2019-04-08,16.5104
2019-04-09,16.346
2019-04-10,16.4248
2019-04-11,16.4907
2019-04-12,16.5958
2019-04-15,16.6332
2019-04-16,16.7588
2019-04-17,16.8219
2019-04-18,16.8988
2019-04-19,16.8988
2019-04-22,16.8988
2019-04-23,16.9356
2019-04-24,17.0338
2019-04-25,16.9829
2019-04-26,17.028
2019-04-29,17.0149
2019-04-30,17.0214
2019-05-01,17.0214
2019-05-02,17.0015
2019-05-03,17.0873
2019-05-06,16.8472
2019-05-07,16.6176
2019-05-08,16.7199
2019-05-09,16.375
2019-05-10,16.4342
2019-05-13,16.1638
2019-05-14,16.3192
2019-05-15,16.4361
2019-05-16,16.6453
2019-05-17,16.4933
2019-05-20,16.2379
2019-05-21,16.3675
2019-05-22,16.3732
2019-05-23,16.0349
2019-05-24,16.0914
2019-05-27,16.1605
2019-05-28,16.1296
2019-05-29,15.9867
2019-05-30,16.0748
2019-05-31,15.8579
2019-06-03,15.9317
2019-06-04,16.1425
2019-06-05,16.1475
2019-06-06,16.0605
2019-06-07,16.1673
2019-06-10,16.1673
2019-06-11,16.3251
2019-06-12,16.2654
2019-06-13,16.3225
2019-06-14,16.2079
2019-06-17,16.192
2019-06-18,16.5222
2019-06-19,16.5174
2019-06-20,16.5787
2019-06-21,16.5464
2019-06-24,16.468
2019-06-25,16.4062
2019-06-26,16.4184
2019-06-27,16.4657
2019-06-28,16.6398
2019-07-01,19.9963
2019-07-02,20.0136
2019-07-03,20.1753
2019-07-04,20.2075
2019-07-05,20.0874
2019-07-08,20.0469
2019-07-09,19.8887
2019-07-10,19.7884
2019-07-11,19.7242
2019-07-12,19.7005
2019-07-15,19.8092
2019-07-16,19.8716
2019-07-17,19.7333
2019-07-18,19.5236
2019-07-19,19.5739
2019-07-22,19.6141
2019-07-23,19.8772
2019-07-24,19.9702
2019-07-25,19.7496
2019-07-26,19.8325
2019-07-29,19.8409
2019-07-30,19.4249
2019-07-31,19.5266
2019-08-01,19.6497
2019-08-02,19.0894
2019-08-05,18.6518
2019-08-06,18.5564
2019-08-07,18.6827
2019-08-08,18.989
2019-08-09,18.7573
2019-08-12,18.6949
2019-08-13,18.7789
2019-08-14,18.3978
2019-08-15,18.2427
2019-08-16,18.5137
2019-08-19,18.7687
2019-08-20,18.6399
2019-08-21,18.9171
2019-08-22,18.8307
2019-08-23,18.6427
2019-08-26,18.6993
2019-08-27,18.8265
2019-08-28,18.7812
2019-08-29,18.9869
2019-08-30,19.1682
2019-09-02,19.1887
2019-09-03,19.1216
2019-09-04,19.3159
2019-09-05,19.4836
2019-09-06,19.5809
2019-09-09,19.6607
2019-09-10,19.7448
2019-09-11,19.8572
2019-09-12,19.908
2019-09-13,19.9743
2019-09-16,19.8449
2019-09-17,19.8077
2019-09-18,19.8227
2019-09-19,19.9187
2019-09-20,19.9264
2019-09-23,19.4487
2019-09-24,19.3991
2019-09-25,19.2789
2019-09-26,19.3704
2019-09-27,19.5181
2019-09-30,20.3573
2019-10-01,20.1131
2019-10-02,19.6088
2019-10-03,19.6088
2019-10-04,19.7643
2019-10-07,19.8693
2019-10-08,19.655
2019-10-09,19.846
2019-10-10,19.9003
2019-10-11,20.4591
2019-10-14,20.4458
2019-10-15,20.677599999999998
2019-10-16,20.7476
2019-10-17,20.761
2019-10-18,20.7278
2019-10-21,20.9437
2019-10-22,20.9808
2019-10-23,21.0152
2019-10-24,21.139
2019-10-25,21.1394
2019-10-28,21.217
2019-10-29,21.1658
2019-10-30,21.1558
2019-10-31,21.069
2019-11-01,21.2445
2019-11-04,21.5411
2019-11-05,21.5514
2019-11-06,21.6044
2019-11-07,21.785
2019-11-08,21.6506
2019-11-11,21.6052
2019-11-12,21.7069
2019-11-13,21.6073
2019-11-14,21.529
2019-11-15,21.6474
2019-11-18,21.5941
2019-11-19,21.6296
2019-11-20,21.5457
2019-11-21,21.4961
2019-11-22,21.5603
2019-11-25,21.7121
2019-11-26,21.7228
2019-11-27,21.9388
2019-11-28,21.8756
2019-11-29,21.8409
2019-12-02,21.4359
2019-12-03,21.464
2019-12-04,21.6943
2019-12-05,21.5707
2019-12-06,21.7373
2019-12-09,21.6459
2019-12-10,21.581
2019-12-11,21.6983
2019-12-12,21.812
2019-12-13,21.9381
2019-12-16,22.1076
2019-12-17,21.924
2019-12-18,21.8264
2019-12-19,21.8118
2019-12-20,21.9517
2019-12-23,21.9359
2019-12-24,21.9359
2019-12-25,21.9359
2019-12-26,21.9359
2019-12-27,21.9775
2019-12-30,21.8191
2019-12-31,21.8191
2020-01-01,21.8191
2020-01-02,21.9013
2020-01-03,21.688
2020-01-06,21.5368
2020-01-07,21.6806
2020-01-08,21.8255
2020-01-09,22.0878
2020-01-10,22.0634
2020-01-13,22.0043
2020-01-14,22.0161
2020-01-15,21.9767
2020-01-16,21.9706
2020-01-17,22.1131
2020-01-20,22.1769
2020-01-21,22.1887
2020-01-22,22.1251
2020-01-23,21.9169
2020-01-24,22.1989
2020-01-27,21.6283
2020-01-28,21.7955
2020-01-29,21.8209
2020-01-30,21.5277
2020-01-31,21.264
2020-02-03,21.3491
2020-02-04,21.6882
2020-02-05,22.0163
2020-02-06,22.0941
2020-02-07,21.9735
2020-02-10,21.8435
2020-02-11,22.0685
2020-02-12,22.2742
2020-02-13,22.2057
2020-02-14,22.2178
2020-02-17,22.2496
2020-02-18,22.0841
2020-02-19,22.3081
2020-02-20,22.1304
2020-02-21,21.9663
2020-02-24,21.1104
2020-02-25,20.7176
2020-02-26,20.6743
2020-02-27,20.0221
2020-02-28,19.3265
2020-03-02,19.3012
2020-03-03,19.5095
2020-03-04,19.738
2020-03-05,19.4182
2020-03-06,18.8131
2020-03-09,17.3501
2020-03-10,17.1698
2020-03-11,17.0407
2020-03-12,14.912
2020-03-13,14.984
2020-03-16,14.1973
