Date,pe
2019-01-02,14.2974
2019-01-03,14.4988
2019-01-04,14.4862
2019-01-07,14.6321
2019-01-08,14.7353
2019-01-09,14.869
2019-01-10,14.8733
2019-01-11,14.8234
2019-01-14,14.8154
2019-01-15,14.9244
2019-01-16,14.9719
2019-01-17,15.0092
2019-01-18,15.0758
2019-01-21,15.1044
2019-01-22,15.0004
2019-01-23,14.9579
2019-01-24,15.0247
2019-01-25,15.1304
2019-01-28,15.1304
2019-01-29,15.0285
2019-01-30,15.084
2019-01-31,15.0014
2019-02-01,14.999
2019-02-04,15.0743
2019-02-05,15.406
2019-02-06,15.429
2019-02-07,15.6117
2019-02-08,15.5548
2019-02-11,15.5115
2019-02-12,15.5482
2019-02-13,15.4756
2019-02-14,15.464
2019-02-15,15.4793
2019-02-18,15.5399
2019-02-19,15.593
2019-02-20,15.5563
2019-02-21,15.6728
2019-02-22,15.7359
2019-02-25,15.7864
2019-02-26,15.6109
2019-02-27,15.6815
2019-02-28,15.7474
2019-03-01,15.8316
2019-03-04,15.8902
2019-03-05,15.8521
2019-03-06,15.9715
2019-03-07,16.0018
2019-03-08,15.84
2019-03-11,15.7657
2019-03-12,15.7513
2019-03-13,15.7204
2019-03-14,15.7535
2019-03-15,15.7439
2019-03-18,15.786
2019-03-19,15.7746
2019-03-20,15.7272
2019-03-21,15.7366
2019-03-22,15.8264
2019-03-25,15.6614
2019-03-26,15.6553
2019-03-27,15.6611
2019-03-28,15.7643
2019-03-29,15.7693
2019-04-01,16.0692
2019-04-02,16.1279
2019-04-03,16.2481
2019-04-04,16.0996
2019-04-05,15.956
2019-04-08,16.0566
2019-04-09,16.0623
2019-04-10,16.0693
2019-04-11,15.9948
2019-04-12,16.1277
2019-04-15,16.1339
2019-04-16,16.204
2019-04-17,16.1403
2019-04-18,16.1532
2019-04-19,16.1532
2019-04-22,16.1532
2019-04-23,16.3054
2019-04-24,16.4692
2019-04-25,16.4692
2019-04-26,16.4806
2019-04-29,16.3967
2019-04-30,16.3006
2019-05-01,16.4407
2019-05-02,16.3398
2019-05-03,16.3302
2019-05-06,16.2199
2019-05-07,16.2455
2019-05-08,16.1914
2019-05-09,16.2582
2019-05-10,16.2964
2019-05-13,16.2508
2019-05-14,16.0843
2019-05-15,16.2024
2019-05-16,16.303
2019-05-17,16.385
2019-05-20,16.7593
2019-05-21,16.8427
2019-05-22,16.8694
2019-05-23,16.7792
2019-05-24,16.6911
2019-05-27,16.6799
2019-05-28,16.7537
2019-05-29,16.6388
2019-05-30,16.5255
2019-05-31,16.5339
2019-06-03,16.3541
2019-06-04,16.4129
2019-06-05,16.4834
2019-06-06,16.5349
2019-06-07,16.6958
2019-06-10,16.6958
2019-06-11,16.9684
2019-06-12,16.9265
2019-06-13,16.9415
2019-06-14,16.9617
2019-06-17,16.9148
2019-06-18,17.0269
2019-06-19,17.231
2019-06-20,17.3139
2019-06-21,17.2256
2019-06-24,17.2764
2019-06-25,17.2612
2019-06-26,17.2167
2019-06-27,17.2727
2019-06-28,17.1478
2019-07-01,18.18
2019-07-02,18.171
2019-07-03,18.2501
2019-07-04,18.3495
2019-07-05,18.4329
2019-07-08,18.208
2019-07-09,18.2028
2019-07-10,18.2497
2019-07-11,18.3041
2019-07-12,18.2639
2019-07-15,18.1484
2019-07-16,18.1248
2019-07-17,18.2144
2019-07-18,18.1273
2019-07-19,18.2493
2019-07-22,18.209600000000002
2019-07-23,18.2922
2019-07-24,18.4371
2019-07-25,18.552599999999998
2019-07-26,18.493
2019-07-29,18.5701
2019-07-30,18.6386
2019-07-31,18.571
2019-08-01,18.527
2019-08-02,18.4604
2019-08-05,18.1315
2019-08-06,17.6848
2019-08-07,17.7749
2019-08-08,17.895
2019-08-09,17.9271
2019-08-12,17.9515
2019-08-13,17.8876
2019-08-14,17.9797
2019-08-15,17.4894
2019-08-16,17.5913
2019-08-19,17.7497
2019-08-20,17.959
2019-08-21,17.7924
2019-08-22,17.854
2019-08-23,17.9226
2019-08-26,17.6797
2019-08-27,17.759
2019-08-28,17.8165
2019-08-29,17.854
2019-08-30,18.1285
2019-09-02,18.0681
2019-09-03,18.0436
2019-09-04,17.9889
2019-09-05,18.1505
2019-09-06,18.2425
2019-09-09,18.2633
2019-09-10,18.1992
2019-09-11,18.265
2019-09-12,18.3194
2019-09-13,18.3751
2019-09-16,18.393
2019-09-17,18.4719
2019-09-18,18.43
2019-09-19,18.5262
2019-09-20,18.5628
2019-09-23,18.6113
2019-09-24,18.6247
2019-09-25,18.5209
2019-09-26,18.4321
2019-09-27,18.5388
2019-09-30,18.749
2019-10-01,18.8783
2019-10-02,18.5911
2019-10-03,18.1575
2019-10-04,18.2186
2019-10-07,18.3408
2019-10-08,18.4378
2019-10-09,18.2822
2019-10-10,18.2884
2019-10-11,18.4671
2019-10-14,18.5705
2019-10-15,18.606
2019-10-16,18.8464
2019-10-17,18.7092
2019-10-18,18.6166
2019-10-21,18.6279
2019-10-22,18.6867
2019-10-23,18.7008
2019-10-24,18.776
2019-10-25,18.911
2019-10-28,18.9081
2019-10-29,18.9243
2019-10-30,18.7595
2019-10-31,18.6617
2019-11-01,18.6645
2019-11-04,18.6862
2019-11-05,18.7305
2019-11-06,18.6457
2019-11-07,18.8341
2019-11-08,18.8351
2019-11-11,18.9744
2019-11-12,18.9067
2019-11-13,18.7388
2019-11-14,18.8259
2019-11-15,18.9944
2019-11-18,18.9292
2019-11-19,19.0523
2019-11-20,18.767
2019-11-21,18.6317
2019-11-22,18.7299
2019-11-25,18.7965
2019-11-26,18.9611
2019-11-27,19.1358
2019-11-28,19.1562
2019-11-29,19.1257
2019-12-02,19.1676
2019-12-03,18.747700000000002
2019-12-04,18.4471
2019-12-05,18.665399999999998
2019-12-06,18.7286
2019-12-09,18.8064
2019-12-10,18.7414
2019-12-11,18.8752
2019-12-12,18.742
2019-12-13,18.8261
2019-12-16,19.14
2019-12-17,19.1441
2019-12-18,19.1542
2019-12-19,19.0923
2019-12-20,19.0381
2019-12-23,18.939799999999998
2019-12-24,18.9679
2019-12-25,18.9679
2019-12-26,18.9679
2019-12-27,19.0233
2019-12-30,18.9756
2019-12-31,18.8594
2020-01-01,18.8594
2020-01-02,18.8722
2020-01-03,18.9873
2020-01-06,18.9746
2020-01-07,19.2356
2020-01-08,19.2238
2020-01-09,19.3603
2020-01-10,19.5279
2020-01-13,19.4434
2020-01-14,19.6045
2020-01-15,19.6868
2020-01-16,19.8308
2020-01-17,19.8862
2020-01-20,19.9431
2020-01-21,19.9199
2020-01-22,20.1086
2020-01-23,20.001
2020-01-24,20.0104
2020-01-27,20.0104
2020-01-28,19.7427
2020-01-29,19.84
2020-01-30,19.7893
2020-01-31,19.7971
2020-02-03,19.5316
2020-02-04,19.588
2020-02-05,19.647
2020-02-06,19.8613
2020-02-07,19.786
2020-02-10,19.7534
2020-02-11,19.8672
2020-02-12,19.9707
2020-02-13,20.0334
2020-02-14,20.135
2020-02-17,20.1162
2020-02-18,20.1052
2020-02-19,20.1502
2020-02-20,20.1893
2020-02-21,20.1396
