Date,pe
2019-01-10,88.7162
2019-01-11,88.5836
2019-01-14,87.5985
2019-01-15,88.7938
2019-01-16,88.1015
2019-01-17,89.1009
2019-01-18,89.4278
2019-01-21,89.0135
2019-01-22,89.2485
2019-01-23,90.5976
2019-01-24,90.6653
2019-01-25,91.0987
2019-01-28,91.5965
2019-01-29,91.9507
2019-01-30,92.4763
2019-01-31,93.0306
2019-02-01,92.9057
2019-02-04,93.7045
2019-02-05,94.5053
2019-02-06,93.0941
2019-02-07,91.5967
2019-02-08,91.4552
2019-02-11,92.4739
2019-02-12,93.7335
2019-02-13,92.2802
2019-02-14,91.9744
2019-02-15,93.6694
2019-02-18,93.528
2019-02-19,93.7159
2019-02-20,92.7057
2019-02-21,92.3092
2019-02-22,92.8671
2019-02-25,93.6974
2019-02-26,92.8516
2019-02-27,92.7438
2019-02-28,92.3216
2019-03-01,93.1035
2019-03-04,92.9102
2019-03-05,92.6039
2019-03-06,91.5763
2019-03-07,90.7745
2019-03-08,90.4616
2019-03-11,90.773
2019-03-12,90.8641
2019-03-13,92.8163
2019-03-14,92.9896
2019-03-15,93.4098
2019-03-18,93.9373
2019-03-19,94.2692
2019-03-20,94.5319
2019-03-21,95.3048
2019-03-22,93.7227
2019-03-25,92.156
2019-03-26,92.9274
2019-03-27,92.1494
2019-03-28,91.6828
2019-03-29,92.0664
2019-04-01,92.0664
2019-04-02,92.0664
2019-04-03,92.0664
2019-04-04,92.0664
2019-04-05,92.0664
2019-04-08,92.0664
2019-04-09,92.0664
2019-04-10,92.0664
2019-04-11,92.0664
2019-04-12,92.0664
2019-04-15,92.0664
2019-04-16,92.0664
2019-04-17,92.0664
2019-04-18,92.0664
2019-04-19,92.0664
2019-04-22,92.0664
2019-04-23,92.0664
2019-04-24,92.0664
2019-04-25,92.0664
2019-04-26,92.0664
2019-04-29,92.0664
2019-04-30,92.0664
2019-05-01,92.0664
2019-05-02,92.0664
2019-05-03,92.0664
2019-05-06,92.0664
2019-05-07,92.0664
2019-05-08,92.0664
2019-05-09,92.0664
2019-05-10,92.0664
2019-05-13,92.0664
2019-05-14,92.0664
2019-05-15,92.0664
2019-05-16,92.0664
2019-05-17,92.0664
2019-05-20,92.0664
2019-05-21,92.0664
2019-05-22,92.0664
2019-05-23,92.0664
2019-05-24,92.0664
2019-05-27,92.0664
2019-05-28,92.0664
2019-05-29,92.0664
2019-05-30,92.0664
2019-05-31,92.0664
2019-06-03,92.0664
2019-06-04,92.0664
2019-06-05,92.0664
2019-06-06,92.0664
2019-06-07,92.0664
2019-06-10,92.0664
2019-06-11,92.0664
2019-06-12,92.0664
2019-06-13,92.0664
2019-06-14,92.0664
2019-06-17,92.0664
2019-06-18,92.0664
2019-06-19,92.0664
2019-06-20,92.0664
2019-06-21,92.0664
2019-06-24,92.0664
2019-06-25,92.0664
2019-06-26,92.0664
2019-06-27,92.0664
2019-06-28,92.0664
2019-07-01,92.0664
2019-07-02,92.0664
2019-07-03,92.0664
2019-07-04,92.0664
2019-07-05,92.0664
2019-07-08,92.0664
2019-07-09,92.0664
2019-07-10,92.0664
2019-07-11,92.0664
2019-07-12,92.0664
2019-07-15,92.0664
2019-07-16,92.0664
2019-07-17,92.0664
2019-07-18,92.0664
2019-07-19,92.0664
2019-07-22,92.0664
2019-07-23,92.0664
2019-07-24,92.0664
2019-07-25,92.0664
2019-07-26,92.0664
2019-07-29,92.0664
2019-07-30,92.0664
2019-07-31,92.0664
2019-08-01,92.0664
2019-08-02,92.0664
2019-08-05,92.0664
2019-08-06,92.0664
2019-08-07,92.0664
2019-08-08,92.0664
2019-08-09,92.0664
2019-08-12,92.0664
2019-08-13,92.0664
2019-08-14,92.0664
2019-08-15,92.0664
2019-08-16,92.0664
2019-08-19,92.0664
2019-08-20,92.0664
2019-08-21,92.0664
2019-08-22,92.0664
2019-08-23,92.0664
2019-08-26,92.0664
2019-08-27,92.0664
2019-08-28,92.0664
2019-08-29,92.0664
2019-08-30,92.0664
2019-09-02,92.0664
2019-09-03,92.0664
2019-09-04,92.0664
2019-09-05,92.0664
2019-09-06,92.0664
2019-09-09,92.0664
2019-09-10,92.0664
2019-09-11,92.0664
2019-09-12,92.0664
2019-09-13,92.0664
2019-09-16,92.0664
2019-09-17,92.0664
2019-09-18,92.0664
2019-09-19,92.0664
2019-09-20,92.0664
2019-09-23,92.0664
2019-09-24,92.0664
2019-09-25,92.0664
2019-09-26,92.0664
2019-09-27,92.0664
2019-09-30,92.0664
2019-10-01,92.0664
2019-10-02,92.0664
2019-10-03,92.0664
2019-10-04,92.0664
2019-10-07,92.0664
2019-10-08,92.0664
2019-10-09,92.0664
2019-10-10,92.0664
2019-10-11,92.0664
2019-10-14,92.0664
2019-10-15,92.0664
2019-10-16,92.0664
2019-10-17,92.0664
2019-10-18,92.0664
2019-10-21,92.0664
2019-10-22,92.0664
2019-10-23,92.0664
2019-10-24,92.0664
2019-10-25,92.0664
2019-10-28,92.0664
2019-10-29,92.0664
2019-10-30,92.0664
2019-10-31,92.0664
2019-11-01,92.0664
2019-11-04,92.0664
2019-11-05,92.0664
2019-11-06,92.0664
2019-11-07,92.0664
2019-11-08,92.0664
2019-11-11,92.0664
2019-11-12,92.0664
2019-11-13,92.0664
2019-11-14,92.0664
2019-11-15,92.0664
2019-11-18,92.0664
2019-11-19,92.0664
2019-11-20,92.0664
2019-11-21,92.0664
2019-11-22,92.0664
2019-11-25,92.0664
2019-11-26,92.0664
2019-11-27,92.0664
2019-11-28,92.0664
2019-11-29,92.0664
2019-12-02,92.0664
2019-12-03,92.0664
2019-12-04,92.0664
2019-12-05,92.0664
2019-12-06,92.0664
2019-12-09,92.0664
2019-12-10,92.0664
2019-12-11,92.0664
2019-12-12,92.0664
2019-12-13,92.0664
2019-12-16,92.0664
2019-12-17,92.0664
2019-12-18,92.0664
2019-12-19,92.0664
2019-12-20,92.0664
2019-12-23,92.0664
2019-12-24,92.0664
2019-12-25,92.0664
2019-12-26,92.0664
2019-12-27,92.0664
2019-12-30,92.0664
2019-12-31,33.243
2020-01-01,33.2923
2020-01-02,33.5905
2020-01-03,33.33
2020-01-06,33.4262
2020-01-07,33.3072
2020-01-08,33.466
2020-01-09,33.731
2020-01-10,33.7859
2020-01-13,33.9535
2020-01-14,34.3921
2020-01-15,34.3885
2020-01-16,34.6045
2020-01-17,34.3236
2020-01-20,34.6049
2020-01-21,34.5695
2020-01-22,34.9454
2020-01-23,34.9395
2020-01-24,34.8266
2020-01-27,34.3612
2020-01-28,34.3795
2020-01-29,34.6129
2020-01-30,34.8279
2020-01-31,34.8139
2020-02-03,34.7596
2020-02-04,35.4612
2020-02-05,35.5294
2020-02-06,35.8463
2020-02-07,35.8203
2020-02-10,35.7838
2020-02-11,35.9946
2020-02-12,35.9959
2020-02-13,35.5937
2020-02-14,35.3954
2020-02-17,35.608
2020-02-18,35.6107
2020-02-19,36.2838
2020-02-20,35.8295
2020-02-21,35.6498
