Date,div_yield
2018-05-14,4.20975
2018-05-15,4.20533
2018-05-16,4.19579
2018-05-17,4.18476
2018-05-18,4.1785499999999995
2018-05-21,4.151
2018-05-22,4.12768
2018-05-23,4.20064
2018-05-24,4.21712
2018-05-25,4.2295300000000005
2018-05-28,4.22459
2018-05-29,4.27772
2018-05-30,4.25313
2018-05-31,4.27501
2018-06-01,4.23325
2018-06-04,4.19347
2018-06-05,4.21114
2018-06-06,4.20188
2018-06-07,4.20324
2018-06-08,4.21659
2018-06-11,4.21362
2018-06-12,4.23674
2018-06-13,4.21986
2018-06-14,4.19109
2018-06-15,4.20752
2018-06-18,4.25208
2018-06-19,4.28637
2018-06-20,4.27324
2018-06-21,4.32786
2018-06-22,4.32786
2018-06-25,4.36822
2018-06-26,4.35771
2018-06-27,4.34464
2018-06-28,4.37191
2018-06-29,4.33437
2018-07-02,4.38958
2018-07-03,4.3682
2018-07-04,4.39553
2018-07-05,4.37031
2018-07-06,4.34539
2018-07-09,4.29799
2018-07-10,4.24857
2018-07-11,4.2995
2018-07-12,4.28579
2018-07-13,4.32287
2018-07-16,4.31094
2018-07-17,4.2436
2018-07-18,4.20584
2018-07-19,4.2347
2018-07-20,4.2928
2018-07-23,4.29864
2018-07-24,4.2822
2018-07-25,4.26796
2018-07-26,4.26525
2018-07-27,4.24549
2018-07-30,4.24185
2018-07-31,4.27974
2018-08-01,4.24907
2018-08-02,4.29288
2018-08-03,4.27344
2018-08-06,4.27604
2018-08-07,4.24464
2018-08-08,4.23699
2018-08-09,4.24575
2018-08-10,4.30464
2018-08-13,4.3139199999999995
2018-08-14,4.322
2018-08-15,4.4021799999999995
2018-08-16,4.34876
2018-08-17,4.33826
2018-08-20,4.28845
2018-08-21,4.26574
2018-08-22,4.24288
2018-08-23,4.23153
2018-08-24,4.22534
2018-08-27,4.17651
2018-08-28,4.13219
2018-08-29,4.13429
2018-08-30,4.13612
2018-08-31,4.16792
2018-09-03,4.1717
2018-09-04,4.21921
2018-09-05,4.28034
2018-09-06,4.30127
2018-09-07,4.28248
2018-09-10,4.2739
2018-09-11,4.2823
2018-09-12,4.28801
2018-09-13,4.28467
2018-09-14,4.24596
2018-09-17,4.24736
2018-09-18,4.22773
2018-09-19,4.24427
2018-09-20,4.23837
2018-09-21,4.1877
2018-09-24,4.20497
2018-09-25,4.18484
2018-09-26,4.20812
2018-09-27,4.14392
2018-09-28,4.19491
2018-10-01,4.2079699999999995
2018-10-02,4.24331
2018-10-03,4.24257
2018-10-04,4.25783
2018-10-05,4.31231
2018-10-08,4.34854
2018-10-09,4.36511
2018-10-10,4.47355
2018-10-11,4.58018
2018-10-12,4.55727
2018-10-15,4.56917
2018-10-16,4.4597999999999995
2018-10-17,4.50014
2018-10-18,4.53106
2018-10-19,4.53548
2018-10-22,4.55384
2018-10-23,4.6932
2018-10-24,4.72617
2018-10-25,4.68538
2018-10-26,4.60262
2018-10-29,4.60974
2018-10-30,4.61417
2018-10-31,4.54603
2018-11-01,4.56088
2018-11-02,4.49149
2018-11-05,4.50096
2018-11-06,4.51596
2018-11-07,4.46755
2018-11-08,4.46761
2018-11-09,4.519
2018-11-12,4.53772
2018-11-13,4.52774
2018-11-14,4.55773
2018-11-15,4.6164
2018-11-16,4.58604
2018-11-19,4.63561
2018-11-20,4.72583
2018-11-21,4.6939
2018-11-22,4.77438
2018-11-23,4.74966
2018-11-26,4.72655
2018-11-27,4.76727
2018-11-28,4.77747
2018-11-29,4.76227
2018-11-30,4.78106
2018-12-03,4.68151
2018-12-04,4.76579
2018-12-05,4.81713
2018-12-06,4.81713
2018-12-07,4.86351
2018-12-10,4.92643
2018-12-11,4.82411
2018-12-12,4.68643
2018-12-13,4.7092
2018-12-14,4.69753
2018-12-17,4.74331
2018-12-18,4.76342
2018-12-19,4.71902
2018-12-20,4.82623
2018-12-21,4.8696
2018-12-24,4.8696
2018-12-25,4.8696
2018-12-26,4.8696
2018-12-27,4.94236
2018-12-28,4.86133
2018-12-31,4.86133
2019-01-01,4.86133
2019-01-02,5.103
2019-01-03,5.14979
2019-01-04,4.98145
2019-01-07,4.9661
2019-01-08,4.89527
2019-01-09,4.8506599999999995
2019-01-10,4.84215
2019-01-11,4.8496500000000005
2019-01-14,4.86597
2019-01-15,4.8394200000000005
2019-01-16,4.79647
2019-01-17,4.77673
2019-01-18,4.71487
2019-01-21,4.67783
2019-01-22,4.70511
2019-01-23,4.71413
2019-01-24,4.6747499999999995
2019-01-25,4.60708
2019-01-28,4.67366
2019-01-29,4.62887
2019-01-30,4.64261
2019-01-31,4.73293
2019-02-01,4.718
2019-02-04,4.69346
2019-02-05,4.62784
2019-02-06,4.5816
2019-02-07,4.63737
2019-02-08,4.6445
2019-02-11,4.61269
2019-02-12,4.63564
2019-02-13,4.5927
2019-02-14,4.59941
2019-02-15,4.59306
2019-02-18,4.5791699999999995
2019-02-19,4.63753
2019-02-20,4.61928
2019-02-21,4.65613
2019-02-22,4.64534
2019-02-25,4.62702
2019-02-26,4.59799
2019-02-27,4.64078
2019-02-28,4.68417
2019-03-01,4.58802
2019-03-04,4.5846599999999995
2019-03-05,4.6018799999999995
2019-03-06,4.625
2019-03-07,4.65582
2019-03-08,4.67956
2019-03-11,4.61872
2019-03-12,4.61058
2019-03-13,4.62713
2019-03-14,4.55148
2019-03-15,4.5131499999999996
2019-03-18,4.49956
2019-03-19,4.46281
2019-03-20,4.53396
2019-03-21,4.52781
2019-03-22,4.6547
2019-03-25,4.6919699999999995
2019-03-26,4.69226
2019-03-27,4.7000399999999996
2019-03-28,4.74205
2019-03-29,4.71779
2019-04-01,4.61654
2019-04-02,4.5772
2019-04-03,4.51051
2019-04-04,4.53625
2019-04-05,4.52218
2019-04-08,4.55501
2019-04-09,4.5972
2019-04-10,4.62177
2019-04-11,4.6192
2019-04-12,4.60776
2019-04-15,4.65739
2019-04-16,4.68176
2019-04-17,4.6874
2019-04-18,4.64999
2019-04-19,4.64999
2019-04-22,4.64999
2019-04-23,4.63322
2019-04-24,4.64807
2019-04-25,4.71093
2019-04-26,4.72559
2019-04-29,4.75499
2019-04-30,4.8174
2019-05-01,4.8174
2019-05-02,4.85058
2019-05-03,4.84728
2019-05-06,4.89943
2019-05-07,4.94393
2019-05-08,4.9653
2019-05-09,5.04127
2019-05-10,4.98891
2019-05-13,5.07869
2019-05-14,5.02742
2019-05-15,5.0257
2019-05-16,4.89783
2019-05-17,4.8794
2019-05-20,4.8929
2019-05-21,4.82895
2019-05-22,4.83421
2019-05-23,4.95708
2019-05-24,4.9345
2019-05-27,4.90632
2019-05-28,4.94057
2019-05-29,5.00928
2019-05-30,5.00928
2019-05-31,5.00845
2019-06-03,5.00172
2019-06-04,4.97275
2019-06-05,4.98936
2019-06-06,5.0106
2019-06-07,4.95314
2019-06-10,4.95984
2019-06-11,4.84526
2019-06-12,4.87739
2019-06-13,4.85323
2019-06-14,4.9019200000000005
2019-06-17,4.92901
2019-06-18,4.84925
2019-06-19,4.84134
2019-06-20,4.83141
2019-06-21,4.83141
2019-06-24,4.88134
2019-06-25,4.8622499999999995
2019-06-26,4.82412
2019-06-27,4.837
2019-06-28,4.82485
2019-07-01,4.77722
2019-07-02,4.78829
2019-07-03,4.75127
2019-07-04,4.74332
2019-07-05,4.76969
2019-07-08,4.78663
2019-07-09,4.83465
2019-07-10,4.83436
2019-07-11,4.8324300000000004
2019-07-12,4.81877
2019-07-15,4.79493
2019-07-16,4.76068
2019-07-17,4.79802
2019-07-18,4.84524
2019-07-19,4.80958
2019-07-22,4.79328
2019-07-23,4.72199
2019-07-24,4.69956
2019-07-25,4.65169
2019-07-26,4.66936
2019-07-29,4.68726
2019-07-30,4.74406
2019-07-31,4.74078
2019-08-01,4.72127
2019-08-02,4.78757
2019-08-05,4.84779
2019-08-06,4.84726
2019-08-07,4.85222
2019-08-08,4.77472
2019-08-09,4.77266
2019-08-12,4.80181
2019-08-13,4.7783999999999995
2019-08-14,4.90062
2019-08-15,4.92141
2019-08-16,4.8591
2019-08-19,4.78031
2019-08-20,4.86132
2019-08-21,4.81667
2019-08-22,4.84557
2019-08-23,4.90665
2019-08-26,4.92535
2019-08-27,4.91207
2019-08-28,4.96579
2019-08-29,4.88497
2019-08-30,4.84704
2019-09-02,4.8406400000000005
2019-09-03,4.8819099999999995
2019-09-04,4.81662
2019-09-05,4.77847
2019-09-06,4.73607
2019-09-09,4.731
2019-09-10,4.71364
2019-09-11,4.716
2019-09-12,4.66413
2019-09-13,4.6655
2019-09-16,4.65867
2019-09-17,4.67558
2019-09-18,4.70582
2019-09-19,4.68443
2019-09-20,4.67168
2019-09-23,4.71902
2019-09-24,4.74245
2019-09-25,4.77815
2019-09-26,4.7787500000000005
2019-09-27,4.70984
2019-09-30,4.66747
2019-10-01,4.7352
2019-10-02,4.83885
2019-10-03,4.88865
2019-10-04,4.84811
2019-10-07,4.78667
2019-10-08,4.80762
2019-10-09,4.78457
2019-10-10,4.74975
2019-10-11,4.6607
2019-10-14,4.68998
2019-10-15,4.64872
2019-10-16,4.6431000000000004
2019-10-17,4.60884
2019-10-18,4.60134
2019-10-21,4.57712
2019-10-22,4.5665700000000005
2019-10-23,4.53156
2019-10-24,4.57466
2019-10-25,4.23082
2019-10-28,4.15136
2019-10-29,4.0086
2019-10-30,3.9354
2019-10-31,3.93967
2019-11-01,3.86944
2019-11-04,3.80265
2019-11-05,3.7929399999999998
2019-11-06,3.79676
2019-11-07,3.77341
2019-11-08,3.7584999999999997
2019-11-11,3.78973
2019-11-12,3.77401
2019-11-13,3.78736
2019-11-14,3.83832
2019-11-15,3.8009
2019-11-18,3.81281
2019-11-19,3.83372
2019-11-20,3.83458
2019-11-21,3.85816
2019-11-22,3.85055
2019-11-25,3.8296900000000003
2019-11-26,3.82812
2019-11-27,3.81115
2019-11-28,3.81529
2019-11-29,3.82614
2019-12-02,3.90247
2019-12-03,3.91289
2019-12-04,3.87328
2019-12-05,3.88685
2019-12-06,3.88685
2019-12-09,3.87988
2019-12-10,3.89466
2019-12-11,3.8898200000000003
2019-12-12,3.87067
2019-12-13,3.842
2019-12-16,3.81167
2019-12-17,3.79561
2019-12-18,3.78259
2019-12-19,3.75927
2019-12-20,3.72675
2019-12-23,3.71917
2019-12-24,3.71917
2019-12-25,3.71917
2019-12-26,3.71917
2019-12-27,3.71434
2019-12-30,3.71816
2019-12-31,3.71816
2020-01-01,3.71816
2020-01-02,3.90647
2020-01-03,3.91669
2020-01-06,3.91669
2020-01-07,3.90893
2020-01-08,3.93458
2020-01-09,3.95501
2020-01-10,3.93185
2020-01-13,3.90041
2020-01-14,3.8946199999999997
2020-01-15,3.88668
2020-01-16,3.86073
2020-01-17,3.8437
2020-01-20,3.82437
2020-01-21,3.85778
2020-01-22,3.85092
2020-01-23,3.90177
2020-01-24,3.88191
2020-01-27,3.96123
2020-01-28,3.89989
2020-01-29,3.92347
2020-01-30,3.89695
2020-01-31,3.93154
2020-02-03,3.91205
2020-02-04,3.86425
2020-02-05,3.8109
2020-02-06,3.78726
2020-02-07,3.6888300000000003
2020-02-10,3.72102
2020-02-11,3.65624
2020-02-12,3.6944
2020-02-13,3.70449
2020-02-14,3.70742
2020-02-17,3.72436
2020-02-18,3.7759
2020-02-19,3.7411
2020-02-20,3.76146
2020-02-21,3.76439
2020-02-24,3.8933999999999997
2020-02-25,3.9601800000000003
2020-02-26,3.92026
2020-02-27,4.0217
2020-02-28,4.15746
2020-03-02,4.1473700000000004
2020-03-03,4.1072
2020-03-04,4.08195
2020-03-05,4.16181
2020-03-06,4.31676
2020-03-09,4.64474
2020-03-10,4.75108
2020-03-11,4.7891
2020-03-12,5.30914
2020-03-13,5.39643
2020-03-16,5.6511700000000005
