Date,mom_252
2004-03-30,0.5567514677103718
2004-03-31,0.5340364333652925
2004-04-01,0.573346116970278
2004-04-02,0.6100196463654226
2004-04-05,0.5806451612903227
2004-04-06,0.5386046511627907
2004-04-07,0.55893536121673
2004-04-08,0.5653409090909092
2004-04-12,0.5832558139534882
2004-04-13,0.549675023212628
2004-04-14,0.5663881151346335
2004-04-15,0.5340167753960858
2004-04-16,0.5602968460111319
2004-04-19,0.5263157894736843
2004-04-20,0.502266545784225
2004-04-21,0.546458141674333
2004-04-22,0.559369202226345
2004-04-23,0.6786427145708585
2004-04-26,0.7236024844720494
2004-04-27,0.6505538771399799
2004-04-28,0.5483234714003944
2004-04-29,0.5418768920282542
2004-04-30,0.47834843907351465
2004-05-03,0.469488188976378
2004-05-04,0.49455984174085077
2004-05-05,0.42551119766309653
2004-05-06,0.4021421616358327
2004-05-07,0.4505494505494505
2004-05-10,0.3255813953488371
2004-05-11,0.3680688336520075
2004-05-12,0.35606060606060597
2004-05-13,0.32695984703632885
2004-05-14,0.27699530516431925
2004-05-17,0.25387596899224807
2004-05-18,0.32274081429990065
2004-05-19,0.39074803149606296
2004-05-20,0.36744639376218324
2004-05-21,0.4005791505791507
2004-05-24,0.3643263757115751
2004-05-25,0.3471837488457987
2004-05-26,0.3481894150417828
2004-05-27,0.35418583256669756
2004-05-28,0.32466367713004485
2004-06-01,0.2710363153232951
2004-06-02,0.2535460992907803
2004-06-03,0.16839378238341962
2004-06-04,0.18323249783923945
2004-06-07,0.24377682403433476
2004-06-08,0.25216637781629125
2004-06-09,0.20256410256410273
2004-06-10,0.20085836909871246
2004-06-14,0.1267006802721089
2004-06-15,0.16437177280550785
2004-06-16,0.11251049538203195
2004-06-17,0.1433361274098912
2004-06-18,0.090311986863711
2004-06-21,0.09841534612176805
2004-06-22,0.11442786069651723
2004-06-23,0.18259385665529004
2004-06-24,0.19897084048027436
2004-06-25,0.1880269814502531
2004-06-28,0.14749999999999996
2004-06-29,0.18867924528301883
2004-06-30,0.2133105802047781
2004-07-01,0.13142857142857145
2004-07-02,0.10476190476190483
2004-07-06,0.0841346153846152
2004-07-07,0.05407463823305392
2004-07-08,0.02690582959641241
2004-07-09,0.05788271134805778
2004-07-12,0.06796874999999991
2004-07-13,0.0610982211910287
2004-07-14,0.0014880952380953438
2004-07-15,-0.015742128935532174
2004-07-16,-0.015128593040847238
2004-07-19,0.030588235294117583
2004-07-20,-0.023290758827948954
2004-07-21,-0.005434782608695676
2004-07-22,-0.008435582822085896
2004-07-23,-0.028637770897832704
2004-07-26,-0.039483675018982534
2004-07-27,-0.04424778761061943
2004-07-28,-0.041198501872659055
2004-07-29,-0.04035874439461895
2004-07-30,-0.013026819923371624
2004-08-02,-0.04701492537313434
2004-08-03,-0.038863976083707175
2004-08-04,-0.04370761115297661
2004-08-05,-0.0038520801232666546
2004-08-06,-0.01171875
2004-08-09,-0.006939090208172738
2004-08-10,0.029803921568627434
2004-08-11,-0.004636785162287382
2004-08-12,-0.0358504958047291
2004-08-13,-0.05526897568165068
2004-08-16,-0.0420044215180545
2004-08-17,-0.05830258302583036
2004-08-18,-0.029861616897305154
2004-08-19,-0.014566642388929463
2004-08-20,-0.016416845110635236
2004-08-23,-0.0505190311418684
2004-08-24,-0.057455540355677126
2004-08-25,-0.022176022176022214
2004-08-26,0.0035460992907800915
2004-08-27,0.0035688793718773315
2004-08-30,-0.0355400696864111
2004-08-31,-0.042465753424657526
2004-09-01,-0.05287817938420347
2004-09-02,-0.028493894165535938
2004-09-03,-0.029944289693593307
2004-09-07,-0.011196641007697572
2004-09-08,-0.0697050938337801
2004-09-09,-0.02066115702479332
2004-09-10,0.0049330514446794815
2004-09-13,0.0006988120195667857
2004-09-14,0.009873060648801113
2004-09-15,-0.010593220338983023
2004-09-16,-0.021203830369356913
2004-09-17,-0.030864197530864113
2004-09-20,-0.04576043068640645
2004-09-21,-0.009582477754962238
2004-09-22,-0.013898540653231484
2004-09-23,-0.01868512110726639
2004-09-24,-0.017421602787456414
2004-09-27,-0.03214535290006992
2004-09-28,-0.018194541637508777
2004-09-29,-0.033264033264033266
2004-09-30,-0.024288688410825765
2004-10-01,-0.00749829584185413
2004-10-04,0.0026917900403768957
2004-10-05,-0.02506596306068609
2004-10-06,-0.02564102564102566
2004-10-07,-0.01990710019907105
2004-10-08,-0.030040053404539413
2004-10-11,-0.03881578947368425
2004-10-12,-0.06903225806451618
2004-10-13,-0.09847522236340533
2004-10-14,-0.09816753926701571
2004-10-15,-0.07722513089005234
2004-10-18,-0.10296010296010294
2004-10-19,-0.08267716535433067
2004-10-20,-0.09296320206584885
2004-10-21,-0.0955740859525337
2004-10-22,-0.09323703217334212
2004-10-25,-0.07917498336660012
