Date,mom_252
2018-07-12,0.025526483726866722
2018-07-13,-0.0068111455108358365
2018-07-16,0.008766437069505306
2018-07-17,0.013775829680651164
2018-07-18,0.016853932584269593
2018-07-19,-0.004281345565749217
2018-07-20,0.007960808328230318
2018-07-23,-0.002452483139178341
2018-07-24,0.004244996967859294
2018-07-25,-0.004232164449818665
2018-07-26,0.0
2018-07-27,0.011649294911097563
2018-07-30,0.018995098039215508
2018-07-31,0.053770086526576
2018-08-01,0.09250000000000003
2018-08-02,0.08498759305210912
2018-08-03,0.08240396530359351
2018-08-06,0.08876474239602739
2018-08-07,0.09571162212554385
2018-08-08,0.08002481389578153
2018-08-09,0.09227871939736332
2018-08-10,0.08853503184713385
2018-08-13,0.058898036732108805
2018-08-14,0.06451612903225801
2018-08-15,0.07161125319693107
2018-08-16,0.07557003257328998
2018-08-17,0.07467532467532467
2018-08-20,0.07966321243523322
2018-08-21,0.07896440129449855
2018-08-22,0.09561231172233153
2018-08-23,0.08971840209561233
2018-08-24,0.0980392156862746
2018-08-27,0.11699346405228761
2018-08-28,0.12203166226912932
2018-08-29,0.12582345191040845
2018-08-30,0.14581939799331112
2018-08-31,0.14883720930232558
2018-09-04,0.14200398142003978
2018-09-05,0.143048128342246
2018-09-06,0.1396910678307588
2018-09-07,0.12975543478260865
2018-09-10,0.1462585034013606
2018-09-11,0.17687543014452878
2018-09-12,0.19044321329639913
2018-09-13,0.19793103448275873
2018-09-14,0.19182825484764554
2018-09-17,0.16019417475728148
2018-09-18,0.1650417827298052
2018-09-19,0.18536585365853675
2018-09-20,0.16586373021335188
2018-09-21,0.1746905089408528
2018-09-24,0.16666666666666674
2018-09-25,0.16586373021335188
2018-09-26,0.16216216216216206
2018-09-27,0.16632583503749143
2018-09-28,0.19613259668508287
2018-10-01,0.1897506925207757
2018-10-02,0.17911479944674968
2018-10-03,0.18125000000000013
2018-10-04,0.19675599435825109
2018-10-05,0.1902404526166901
2018-10-08,0.20738636363636354
2018-10-09,0.20127118644067798
2018-10-10,0.17720639332870047
2018-10-11,0.181499649614576
2018-10-12,0.18321678321678325
2018-10-15,0.17515701325889732
2018-10-16,0.21899362154500346
2018-10-17,0.2471428571428571
2018-10-18,0.24262059035277184
2018-10-19,0.26086956521739113
2018-10-22,0.2808417997097241
2018-10-23,0.2623188405797101
2018-10-24,0.2518089725036179
2018-10-25,0.29130434782608683
2018-10-26,0.2579250720461095
2018-10-29,0.26361031518624634
2018-10-30,0.2682574114244396
2018-10-31,0.2827338129496402
2018-11-01,0.27974044700793077
2018-11-02,0.28037383177570074
2018-11-05,0.3007246376811592
2018-11-06,0.3177501826150475
2018-11-07,0.32686567164179103
2018-11-08,0.3698113207547169
2018-11-09,0.3684210526315792
2018-11-12,0.37338403041825075
2018-11-13,0.41679748822605966
2018-11-14,0.40219952867242736
2018-11-15,0.4486873508353222
2018-11-16,0.465972778222578
2018-11-19,0.4660743134087235
2018-11-20,0.45158665581773816
2018-11-21,0.47502047502047495
2018-11-23,0.45873786407767003
2018-11-26,0.4543999999999999
2018-11-27,0.4471417384494911
2018-11-28,0.45219435736677127
2018-11-29,0.47174254317111464
2018-11-30,0.4568965517241379
2018-12-03,0.43999999999999995
2018-12-04,0.3969465648854962
2018-12-06,0.41203007518796997
2018-12-07,0.4234577303884235
2018-12-10,0.4118993135011444
2018-12-11,0.4183750949126803
2018-12-12,0.37202380952380976
2018-12-13,0.3873605947955392
2018-12-14,0.3157894736842104
2018-12-17,0.30949008498583575
2018-12-18,0.28460451977401147
2018-12-19,0.2773519163763065
2018-12-20,0.2455540355677155
2018-12-21,0.23633879781420775
2018-12-24,0.21212121212121215
2018-12-26,0.22281879194630871
2018-12-27,0.21959459459459452
2018-12-28,0.21815718157181574
2018-12-31,0.21152542372881356
2019-01-02,0.18804566823371394
2019-01-03,0.18454363757495007
