Date,mom_252
2018-07-23,-0.0003473428273705892
2018-07-24,0.0031282586027110426
2018-07-25,0.01903114186851207
2018-07-26,0.016908212560386326
2018-07-27,0.007936507936507908
2018-07-30,-0.0027576697690452345
2018-07-31,0.002426343154246169
2018-08-01,0.0
2018-08-02,-0.01840916985064245
2018-08-03,-0.001394700139469962
2018-08-06,0.02392857142857152
2018-08-07,0.015844436442203902
2018-08-08,0.007985480943738521
2018-08-09,0.04500548847420416
2018-08-10,0.027448071216617187
2018-08-13,-0.022652539276580286
2018-08-14,-0.05100246218782978
2018-08-15,-0.06676086188625918
2018-08-16,-0.07957746478873229
2018-08-17,-0.0842857142857143
2018-08-20,-0.09048970901348474
2018-08-21,-0.07856381087806608
2018-08-22,-0.06393500529848106
2018-08-23,-0.07522743177046887
2018-08-24,-0.07438303788668754
2018-08-27,-0.06710480802490493
2018-08-28,-0.0731369150779897
2018-08-29,-0.07993019197207674
2018-08-30,-0.14869109947643977
2018-08-31,-0.11677061677061684
2018-09-04,-0.15874655647382918
2018-09-05,-0.16565040650406504
2018-09-06,-0.15278246205733548
2018-09-07,-0.15731092436974792
2018-09-10,-0.1639511201629329
2018-09-11,-0.19376244193762437
2018-09-12,-0.185969556585043
2018-09-13,-0.18760303330036265
2018-09-14,-0.1853932584269664
2018-09-17,-0.1699173553719009
2018-09-18,-0.16896778435239979
2018-09-19,-0.1550261096605744
2018-09-20,-0.11457649376231127
2018-09-21,-0.11154985192497535
2018-09-24,-0.13659961064243997
2018-09-25,-0.11214025802183258
2018-09-26,-0.1135761589403973
2018-09-27,-0.12242866622428672
2018-09-28,-0.1434223541048466
2018-10-01,-0.1563612819682746
2018-10-02,-0.1410708560436038
2018-10-03,-0.1461391193363114
2018-10-04,-0.18367346938775508
2018-10-05,-0.19645120405576677
2018-10-08,-0.18129770992366423
2018-10-09,-0.18283343969368226
2018-10-10,-0.21865054105665183
2018-10-11,-0.24341478895588708
2018-10-12,-0.20388978930307955
2018-10-15,-0.20780897063568882
2018-10-16,-0.18662316476345842
2018-10-17,-0.1911140150277686
2018-10-18,-0.2187092568448501
2018-10-19,-0.20543016028786398
2018-10-22,-0.20773263433813893
2018-10-23,-0.23697749196141482
2018-10-24,-0.2566741717594082
2018-10-25,-0.23380829015544036
2018-10-26,-0.22636010362694292
2018-10-29,-0.24394184168012922
2018-10-30,-0.2226904376012966
2018-10-31,-0.20463320463320467
2018-11-01,-0.16177892362230095
2018-11-02,-0.15291106845809344
2018-11-05,-0.17470256731371325
2018-11-06,-0.19703062171357866
2018-11-07,-0.18213274614658692
2018-11-08,-0.1967264715140069
2018-11-09,-0.20855614973262027
2018-11-12,-0.21183206106870234
2018-11-13,-0.2190721649484536
2018-11-14,-0.16711409395973154
2018-11-15,-0.15471447543160688
2018-11-16,-0.169260700389105
2018-11-19,-0.1887278582930757
2018-11-20,-0.21472591631527727
2018-11-21,-0.20449438202247183
2018-11-23,-0.22646310432569972
2018-11-26,-0.22687224669603523
2018-11-27,-0.22763451130213308
2018-11-28,-0.2060140754958414
2018-11-29,-0.18972712680577852
2018-11-30,-0.19968102073365235
2018-12-03,-0.17673235855054048
2018-12-04,-0.194470924690181
2018-12-06,-0.19847085058935965
