Date,mom_252
2012-01-10,-0.11562499999999998
2012-01-11,-0.12215320910973082
2012-01-12,-0.13969849246231147
2012-01-13,-0.16533864541832655
2012-01-17,-0.15742574257425745
2012-01-18,-0.1519607843137254
2012-01-19,-0.1301775147928994
2012-01-20,-0.12139303482587072
2012-01-23,-0.12843137254901948
2012-01-24,-0.13729308666017526
2012-01-25,-0.1333333333333332
2012-01-26,-0.1268151016456922
2012-01-27,-0.12427745664739898
2012-01-30,-0.11584158415841583
2012-01-31,-0.12438785504407457
2012-02-01,-0.12440191387559796
2012-02-02,-0.11549566891241592
2012-02-03,-0.09836065573770492
2012-02-06,-0.1045498547918684
2012-02-07,-0.10288461538461546
2012-02-08,-0.10697230181470874
2012-02-09,-0.11100569259962045
2012-02-10,-0.11315280464216637
2012-02-13,-0.10211946050096343
2012-02-14,-0.1148648648648648
2012-02-15,-0.11810261374636988
2012-02-16,-0.11174785100286533
2012-02-17,-0.11121673003802279
2012-02-21,-0.11026615969581754
2012-02-22,-0.09338521400778199
2012-02-23,-0.09266409266409259
2012-02-24,-0.08325266214908034
2012-02-27,-0.09432146294513954
2012-02-28,-0.09064885496183217
2012-02-29,-0.08995215311004778
2012-03-01,-0.09030418250950567
2012-03-02,-0.10881801125703561
2012-03-05,-0.1123595505617977
2012-03-06,-0.13949104618284625
2012-03-07,-0.12875939849624074
2012-03-08,-0.10704225352112684
2012-03-09,-0.09828244274809173
2012-03-12,-0.09496676163342832
2012-03-13,-0.08617424242424243
2012-03-14,-0.06335282651072127
2012-03-15,-0.026130653266331683
2012-03-16,-0.039215686274509665
2012-03-19,-0.04150579150579148
2012-03-20,-0.07511737089201886
2012-03-21,-0.07190160832544934
2012-03-22,-0.07852412488174076
2012-03-23,-0.08395522388059706
2012-03-26,-0.06191369606003749
2012-03-27,-0.06880301602262007
2012-03-28,-0.0842696629213483
2012-03-29,-0.09217877094972071
2012-03-30,-0.08193668528864062
2012-04-02,-0.0809567617295307
2012-04-03,-0.10073260073260071
2012-04-04,-0.12853236098450316
2012-04-05,-0.14814814814814825
2012-04-09,-0.15329125338142469
2012-04-10,-0.17293906810035842
2012-04-11,-0.15860215053763438
2012-04-12,-0.1341134113411342
2012-04-13,-0.15426008968609872
2012-04-16,-0.15129811996418974
2012-04-17,-0.13953488372093026
2012-04-18,-0.1311475409836067
2012-04-19,-0.15080789946140027
2012-04-20,-0.1590106007067138
2012-04-23,-0.17926186291739898
2012-04-24,-0.17238346525945458
2012-04-25,-0.1688311688311689
2012-04-26,-0.18297872340425536
2012-04-27,-0.1847457627118645
2012-04-30,-0.18855218855218858
2012-05-01,-0.1773648648648648
2012-05-02,-0.18150975402883796
2012-05-03,-0.17829457364341084
2012-05-04,-0.16563330380868024
2012-05-07,-0.15026833631484793
2012-05-08,-0.16622458001768348
2012-05-09,-0.1896853146853147
2012-05-10,-0.16218637992831542
2012-05-11,-0.174490699734278
2012-05-14,-0.18733273862622668
2012-05-15,-0.20266666666666666
2012-05-16,-0.2062222222222222
2012-05-17,-0.21511111111111114
2012-05-18,-0.22894736842105268
2012-05-21,-0.19696969696969702
2012-05-22,-0.1774931381518755
2012-05-23,-0.19017288444040037
2012-05-24,-0.19727272727272727
2012-05-25,-0.1967361740707162
2012-05-29,-0.1913357400722021
2012-05-30,-0.23110720562390163
2012-05-31,-0.21594982078853042
2012-06-01,-0.23503127792672018
2012-06-04,-0.23220640569395012
2012-06-05,-0.22111913357400714
2012-06-06,-0.20375335120643423
2012-06-07,-0.1952770208900999
2012-06-08,-0.2019837691614067
2012-06-11,-0.18923933209647492
2012-06-12,-0.1779425393883225
2012-06-13,-0.19598906107566094
2012-06-14,-0.15406427221172025
2012-06-15,-0.14638783269961975
2012-06-18,-0.17132216014897572
2012-06-19,-0.15140186915887843
2012-06-20,-0.1631336405529954
