Date,pb
2018-11-28,1.171
2018-11-29,1.1828
2018-11-30,1.1786
2018-12-03,1.2513
2018-12-04,1.2288999999999999
2018-12-05,1.2102
2018-12-06,1.1668
2018-12-07,1.1757
2018-12-10,1.1364
2018-12-11,1.1457
2018-12-12,1.1679
2018-12-13,1.1572
2018-12-14,1.1631
2018-12-17,1.1443
2018-12-18,1.1484
2018-12-19,1.1143
2018-12-20,1.0804
2018-12-21,1.0644
2018-12-24,1.0644
2018-12-25,1.0644
2018-12-26,1.0644
2018-12-27,1.053
2018-12-28,1.0781
2018-12-31,1.0781
2019-01-01,1.0781
2019-01-02,1.0573
2019-01-03,1.0626
2019-01-04,1.1041
2019-01-07,1.1183
2019-01-08,1.1137
2019-01-09,1.1258
2019-01-10,1.1205
2019-01-11,1.1084
2019-01-14,1.0997
2019-01-15,1.1053
2019-01-16,1.1231
2019-01-17,1.1106
2019-01-18,1.1398
2019-01-21,1.1278
2019-01-22,1.1189
2019-01-23,1.1142
2019-01-24,1.1134
2019-01-25,1.1451
2019-01-28,1.1298
2019-01-29,1.1288
2019-01-30,1.1457
2019-01-31,1.1392
2019-02-01,1.1421000000000001
2019-02-04,1.1393
2019-02-05,1.1533
2019-02-06,1.1663999999999999
2019-02-07,1.1484
2019-02-08,1.1355
2019-02-11,1.1456
2019-02-12,1.1577
2019-02-13,1.1471
2019-02-14,1.1289
2019-02-15,1.1606
2019-02-18,1.1604
2019-02-19,1.1604
2019-02-20,1.1802
2019-02-21,1.1578
2019-02-22,1.1569
2019-02-25,1.1554
2019-02-26,1.1543
2019-02-27,1.1661
2019-02-28,1.1798
2019-03-01,1.1864
2019-03-04,1.1841
2019-03-05,1.1693
2019-03-06,1.1532
2019-03-07,1.1372
2019-03-08,1.1161
2019-03-11,1.1221
2019-03-12,1.1168
2019-03-13,1.1360000000000001
2019-03-14,1.1623999999999999
2019-03-15,1.167
2019-03-18,1.1793
2019-03-19,1.1743000000000001
2019-03-20,1.1682
2019-03-21,1.1738
2019-03-22,1.1573
2019-03-25,1.1495
2019-03-26,1.1538
2019-03-27,1.1592
2019-03-28,1.1509
2019-03-29,1.1559
2019-04-01,1.1451
2019-04-02,1.1521
2019-04-03,1.1709
2019-04-04,1.1655
2019-04-05,1.1791
2019-04-08,1.1596
2019-04-09,1.1629
2019-04-10,1.1729
2019-04-11,1.183
2019-04-12,1.2042
2019-04-15,1.2198
2019-04-16,1.2248
2019-04-17,1.2358
2019-04-18,1.2384
2019-04-19,1.2384
2019-04-22,1.2384
2019-04-23,1.2366
2019-04-24,1.2191
2019-04-25,1.212
2019-04-26,1.2076
2019-04-29,1.2067
2019-04-30,1.2002
2019-05-01,1.2002
2019-05-02,1.1857
2019-05-03,1.1721
2019-05-06,1.153
2019-05-07,1.1343
2019-05-08,1.1357
2019-05-09,1.1071
2019-05-10,1.1212
2019-05-13,1.1068
2019-05-14,1.123
2019-05-15,1.117
2019-05-16,1.1295
2019-05-17,1.1201
2019-05-20,1.1018
2019-05-21,1.1038000000000001
2019-05-22,1.0982
2019-05-23,1.0737
2019-05-24,1.0816
2019-05-27,1.0768
2019-05-28,1.0757
2019-05-29,1.0569
2019-05-30,1.0628
2019-05-31,1.052
2019-06-03,1.057
2019-06-04,1.0661
2019-06-05,1.0639
2019-06-06,1.0532
2019-06-07,1.0634
2019-06-10,1.0634
2019-06-11,1.0802
2019-06-12,1.0668
2019-06-13,1.0659
2019-06-14,1.0634
2019-06-17,1.0558
2019-06-18,1.0761
2019-06-19,1.0741
2019-06-20,1.0751
2019-06-21,1.0749
2019-06-24,1.072
2019-06-25,1.0606
2019-06-26,1.0764
2019-06-27,1.078
2019-06-28,1.0888
2019-07-01,1.1066
2019-07-02,1.0954
2019-07-03,1.1072
2019-07-04,1.1169
2019-07-05,1.1177
2019-07-08,1.117
2019-07-09,1.0987
2019-07-10,1.1042
2019-07-11,1.1016
2019-07-12,1.1077
2019-07-15,1.1069
2019-07-16,1.1133
2019-07-17,1.0993
2019-07-18,1.0919
2019-07-19,1.0896
2019-07-22,1.0987
2019-07-23,1.1219999999999999
2019-07-24,1.1331
2019-07-25,1.1336
2019-07-26,1.1291
2019-07-29,1.1177
2019-07-30,1.1042
2019-07-31,1.1076
2019-08-01,1.0957
2019-08-02,1.0933
2019-08-05,1.0704
2019-08-06,1.0704
2019-08-07,1.0652
2019-08-08,1.0715
2019-08-09,1.0676
2019-08-12,1.0621
2019-08-13,1.067
2019-08-14,1.0458
2019-08-15,1.0382
2019-08-16,1.0477
2019-08-19,1.0689
2019-08-20,1.0639
2019-08-21,1.0907
2019-08-22,1.0855
2019-08-23,1.0707
2019-08-26,1.0702
2019-08-27,1.0683
2019-08-28,1.0555
2019-08-29,1.0604
2019-08-30,1.0632
2019-09-02,1.0659
2019-09-03,1.0537
2019-09-04,1.0637
2019-09-05,1.0775
2019-09-06,1.0774
2019-09-09,1.0874
2019-09-10,1.1059
2019-09-11,1.1088
2019-09-12,1.1154
2019-09-13,1.1218
2019-09-16,1.1304
2019-09-17,1.1248
2019-09-18,1.1219999999999999
2019-09-19,1.137
2019-09-20,1.137
2019-09-23,1.1198
2019-09-24,1.1191
2019-09-25,1.1046
2019-09-26,1.1005
2019-09-27,1.1106
2019-09-30,1.0821
2019-10-01,1.0732
2019-10-02,1.0424
2019-10-03,1.0357
2019-10-04,1.04
2019-10-07,1.0436
2019-10-08,1.0352999999999999
2019-10-09,1.0312
2019-10-10,1.0435
2019-10-11,1.0751
2019-10-14,1.074
2019-10-15,1.0821
2019-10-16,1.0877
2019-10-17,1.0833
2019-10-18,1.0861
2019-10-21,1.1024
2019-10-22,1.1172
2019-10-23,1.1315
2019-10-24,1.1367
2019-10-25,1.1377
2019-10-28,1.15
2019-10-29,1.151
2019-10-30,1.1434
2019-10-31,1.1287
2019-11-01,1.144
2019-11-04,1.1715
2019-11-05,1.1791
2019-11-06,1.1692
2019-11-07,1.1787
2019-11-08,1.1728
2019-11-11,1.1747
2019-11-12,1.1808
2019-11-13,1.1756
2019-11-14,1.1535
2019-11-15,1.1515
2019-11-18,1.1344
2019-11-19,1.1327
2019-11-20,1.1333
2019-11-21,1.1325
2019-11-22,1.1439
2019-11-25,1.1472
2019-11-26,1.1485
2019-11-27,1.1441
2019-11-28,1.1388
2019-11-29,1.1208
2019-12-02,1.1123
2019-12-03,1.1002
2019-12-04,1.1073
2019-12-05,1.1115
2019-12-06,1.1227
2019-12-09,1.1146
2019-12-10,1.1132
2019-12-11,1.111
2019-12-12,1.1264
2019-12-13,1.1278
2019-12-16,1.1434
2019-12-17,1.1477
2019-12-18,1.1453
2019-12-19,1.1542
2019-12-20,1.1534
2019-12-23,1.1532
2019-12-24,1.1532
2019-12-25,1.1532
2019-12-26,1.1532
2019-12-27,1.1474
2019-12-30,1.1355
2019-12-31,1.1355
2020-01-01,1.1355
2020-01-02,1.1578
2020-01-03,1.152
2020-01-06,1.1503
2020-01-07,1.1431
2020-01-08,1.1455
2020-01-09,1.147
2020-01-10,1.152
2020-01-13,1.1519
2020-01-14,1.1474
2020-01-15,1.1301
2020-01-16,1.1311
2020-01-17,1.1295
2020-01-20,1.1276
2020-01-21,1.1219
2020-01-22,1.1197
2020-01-23,1.1064
2020-01-24,1.1167
2020-01-27,1.096
2020-01-28,1.1053
2020-01-29,1.1088
2020-01-30,1.0943
2020-01-31,1.0838
2020-02-03,1.0758
2020-02-04,1.0881
2020-02-05,1.1059
2020-02-06,1.1137
2020-02-07,1.1162
2020-02-10,1.097
2020-02-11,1.12
2020-02-12,1.1234
2020-02-13,1.1181
2020-02-14,1.1222
2020-02-17,1.119
2020-02-18,1.1107
2020-02-19,1.1177
2020-02-20,1.1067
2020-02-21,1.0984
