Date,pb
2018-04-02,1.9020000000000001
2018-04-03,1.9062999999999999
2018-04-04,1.8729
2018-04-05,1.875
2018-04-06,1.8826
2018-04-09,1.907
2018-04-10,1.9536
2018-04-11,1.9506000000000001
2018-04-12,1.9439
2018-04-13,1.9243999999999999
2018-04-16,1.9037
2018-04-17,1.8916
2018-04-18,1.9039000000000001
2018-04-19,1.9261
2018-04-20,1.8980000000000001
2018-04-23,1.8759000000000001
2018-04-24,1.8952
2018-04-25,1.8712
2018-04-26,1.8635000000000002
2018-04-27,1.8885
2018-04-30,1.9097
2018-05-01,1.9134
2018-05-02,1.9061
2018-05-03,1.8854
2018-05-04,1.8849
2018-05-07,1.9055
2018-05-08,1.9316
2018-05-09,1.9372
2018-05-10,1.9559
2018-05-11,1.9632
2018-05-14,1.9899
2018-05-15,1.9658
2018-05-16,1.9725000000000001
2018-05-17,1.9661
2018-05-18,1.9636
2018-05-21,1.9633
2018-05-22,1.9609
2018-05-23,1.9441000000000002
2018-05-24,1.9485000000000001
2018-05-25,1.9423
2018-05-28,1.9506999999999999
2018-05-29,1.9324
2018-05-30,1.9094
2018-05-31,1.9344999999999999
2018-06-01,1.9158
2018-06-04,1.9573
2018-06-05,1.9665
2018-06-06,1.9782
2018-06-07,1.9802
2018-06-08,1.9539
2018-06-11,1.9627
2018-06-12,1.9752
2018-06-13,1.9529
2018-06-14,1.9463
2018-06-15,1.9327
2018-06-18,1.9325999999999999
2018-06-19,1.874
2018-06-20,1.8834
2018-06-21,1.8585
2018-06-22,1.8605
2018-06-25,1.8107
2018-06-26,1.7993999999999999
2018-06-27,1.7484
2018-06-28,1.7522
2018-06-29,1.7896
2018-07-02,1.8132000000000001
2018-07-03,1.7881
2018-07-04,1.7607
2018-07-05,1.7595
2018-07-06,1.7772999999999999
2018-07-09,1.8077999999999999
2018-07-10,1.7991000000000001
2018-07-11,1.7719
2018-07-12,1.7942
2018-07-13,1.7951000000000001
2018-07-16,1.7908
2018-07-17,1.7772999999999999
2018-07-18,1.776
2018-07-19,1.7558
2018-07-20,1.7638
2018-07-23,1.7631999999999999
2018-07-24,1.7877
2018-07-25,1.8168
2018-07-26,1.8003
2018-07-27,1.7921
2018-07-30,1.7719
2018-07-31,1.7591999999999999
2018-08-01,1.7446000000000002
2018-08-02,1.7098
2018-08-03,1.7022
2018-08-06,1.697
2018-08-07,1.724
2018-08-08,1.7227000000000001
2018-08-09,1.7399
2018-08-10,1.7366000000000001
2018-08-13,1.7054
2018-08-14,1.6743000000000001
2018-08-15,1.6303
2018-08-16,1.6261
2018-08-17,1.6371
2018-08-20,1.6686999999999999
2018-08-21,1.6884000000000001
2018-08-22,1.6984
2018-08-23,1.6852
2018-08-24,1.6837
2018-08-27,1.7288000000000001
2018-08-28,1.7288000000000001
2018-08-29,1.7292
2018-08-30,1.7043
2018-08-31,1.6886999999999999
2018-09-03,1.6798
2018-09-04,1.6835
2018-09-05,1.6328
2018-09-06,1.6131
2018-09-07,1.6191
2018-09-10,1.5887
2018-09-11,1.5753
2018-09-12,1.5693000000000001
2018-09-13,1.6149
2018-09-14,1.626
2018-09-17,1.5946
2018-09-18,1.6017000000000001
2018-09-19,1.6385
2018-09-20,1.6520000000000001
2018-09-21,1.6792
2018-09-24,1.6475
2018-09-25,1.6489
2018-09-26,1.6646
2018-09-27,1.6585999999999999
2018-09-28,1.6592
2018-10-01,1.6665
2018-10-02,1.6309
2018-10-03,1.6347
2018-10-04,1.5962
2018-10-05,1.5843
2018-10-08,1.5525
2018-10-09,1.5448
2018-10-10,1.5226
2018-10-11,1.4777
2018-10-12,1.5272000000000001
2018-10-15,1.5002
2018-10-16,1.5133
2018-10-17,1.5081
2018-10-18,1.4886
2018-10-19,1.4985
2018-10-22,1.5438
2018-10-23,1.4988000000000001
2018-10-24,1.4781
2018-10-25,1.4809999999999999
2018-10-26,1.4624
2018-10-29,1.4386999999999999
2018-10-30,1.4379
2018-10-31,1.4812
2018-11-01,1.5272999999999999
2018-11-02,1.5767
2018-11-05,1.5470000000000002
2018-11-06,1.5585
2018-11-07,1.5685
2018-11-08,1.5590000000000002
2018-11-09,1.5152999999999999
2018-11-12,1.5051999999999999
2018-11-13,1.5215999999999998
2018-11-14,1.5215999999999998
2018-11-15,1.5571000000000002
2018-11-16,1.557
2018-11-19,1.5558999999999998
2018-11-20,1.5236
2018-11-21,1.5425
2018-11-22,1.6354
2018-11-23,1.62
2018-11-26,1.6581000000000001
2018-11-27,1.6582
2018-11-28,1.6879
2018-11-29,1.671
2018-11-30,1.689
2018-12-03,1.7614
2018-12-04,1.7526000000000002
2018-12-05,1.6332
2018-12-06,1.5868
2018-12-07,1.5768
2018-12-10,1.5585
2018-12-11,1.5617
2018-12-12,1.5844
2018-12-13,1.6019
2018-12-14,1.5716
2018-12-17,1.5563
2018-12-18,1.5327
2018-12-19,1.5199
2018-12-20,1.5055
2018-12-21,1.5046
2018-12-24,1.4964
2018-12-25,1.496
2018-12-26,1.5082
2018-12-27,1.5013999999999998
2018-12-28,1.5069
2018-12-31,1.4926
2019-01-01,1.4926
2019-01-02,1.46
2019-01-03,1.4397
2019-01-04,1.4806
2019-01-07,1.5021
2019-01-08,1.5072999999999999
2019-01-09,1.5457
2019-01-10,1.5527
2019-01-11,1.5577
2019-01-14,1.5323
2019-01-15,1.565
2019-01-16,1.5791
2019-01-17,1.5739999999999998
2019-01-18,1.5976
2019-01-21,1.6052
2019-01-22,1.5789
2019-01-23,1.5794000000000001
2019-01-24,1.5915
2019-01-25,1.6244
2019-01-28,1.6233
2019-01-29,1.617
2019-01-30,1.6374
2019-01-31,1.6617
2019-02-01,1.667
2019-02-04,1.666
2019-02-05,1.677
2019-02-06,1.6741000000000001
2019-02-07,1.6637
2019-02-08,1.6591
2019-02-11,1.6702
2019-02-12,1.677
2019-02-13,1.6938
2019-02-14,1.6858
2019-02-15,1.6517
2019-02-18,1.6743000000000001
2019-02-19,1.6735
2019-02-20,1.6907999999999999
2019-02-21,1.6983000000000001
2019-02-22,1.7231999999999998
2019-02-25,1.7502
2019-02-26,1.7412
2019-02-27,1.7308
2019-02-28,1.7174
2019-03-01,1.7465000000000002
2019-03-04,1.7681
2019-03-05,1.7826
2019-03-06,1.7833999999999999
2019-03-07,1.7482
2019-03-08,1.7059
2019-03-11,1.7345000000000002
2019-03-12,1.7553999999999998
2019-03-13,1.7478
2019-03-14,1.7437
2019-03-15,1.7572
2019-03-18,1.7873999999999999
2019-03-19,1.7896
2019-03-20,1.7810000000000001
2019-03-21,1.7723
2019-03-22,1.7587000000000002
2019-03-25,1.7327
2019-03-26,1.7315
2019-03-27,1.7412
2019-03-28,1.742
2019-03-29,1.771
2019-04-01,1.7106
2019-04-02,1.7104
2019-04-03,1.7290999999999999
2019-04-04,1.7313
2019-04-05,1.7403
2019-04-08,1.7532999999999999
2019-04-09,1.7603
2019-04-10,1.7567
2019-04-11,1.7385000000000002
2019-04-12,1.7509000000000001
2019-04-15,1.7332
2019-04-16,1.7530999999999999
2019-04-17,1.7597
2019-04-18,1.7508
2019-04-19,1.7511999999999999
2019-04-22,1.7473
2019-04-23,1.7457
2019-04-24,1.7385000000000002
2019-04-25,1.7179
2019-04-26,1.7187000000000001
2019-04-29,1.7314
2019-04-30,1.7241
2019-05-01,1.7271
2019-05-02,1.733
2019-05-03,1.7422
2019-05-06,1.6836
2019-05-07,1.6743000000000001
2019-05-08,1.6573
2019-05-09,1.6237
2019-05-10,1.6379000000000001
2019-05-13,1.6187
2019-05-14,1.6042
2019-05-15,1.6183999999999998
2019-05-16,1.6141
2019-05-17,1.5727
2019-05-20,1.5368
2019-05-21,1.5455999999999999
2019-05-22,1.534
2019-05-23,1.4999
2019-05-24,1.4997
2019-05-27,1.4982
2019-05-28,1.5024
2019-05-29,1.5271
2019-05-30,1.5299
2019-05-31,1.5231
2019-06-03,1.5297
2019-06-04,1.5253999999999999
2019-06-05,1.5222
2019-06-06,1.5194
2019-06-07,1.5263
2019-06-10,1.5636
2019-06-11,1.5838999999999999
2019-06-12,1.5602
2019-06-13,1.5608
2019-06-14,1.5471
2019-06-17,1.5484
2019-06-18,1.5708
2019-06-19,1.6013
2019-06-20,1.6274
2019-06-21,1.623
2019-06-24,1.6259000000000001
2019-06-25,1.6002
2019-06-26,1.6118000000000001
2019-06-27,1.6314
2019-06-28,1.6278000000000001
2019-07-01,1.6431
2019-07-02,1.6601
2019-07-03,1.6509
2019-07-04,1.6484
2019-07-05,1.6436
2019-07-08,1.6097000000000001
2019-07-09,1.6054
2019-07-10,1.6118000000000001
2019-07-11,1.6171
2019-07-12,1.6178
2019-07-15,1.6333
2019-07-16,1.6362999999999999
2019-07-17,1.6351
2019-07-18,1.6218
2019-07-19,1.635
2019-07-22,1.6212
2019-07-23,1.6349
2019-07-24,1.6452
2019-07-25,1.6519
2019-07-26,1.6440000000000001
2019-07-29,1.6362
2019-07-30,1.6343
2019-07-31,1.6177000000000001
2019-08-01,1.5984
2019-08-02,1.5551
2019-08-05,1.5011999999999999
2019-08-06,1.4979
2019-08-07,1.501
2019-08-08,1.5198
2019-08-09,1.5056
2019-08-12,1.5064
2019-08-13,1.5028000000000001
2019-08-14,1.4995
2019-08-15,1.5064
2019-08-16,1.5264
2019-08-19,1.5614
2019-08-20,1.5611000000000002
2019-08-21,1.5617999999999999
2019-08-22,1.5487
2019-08-23,1.5434
2019-08-26,1.5243
2019-08-27,1.5298
2019-08-28,1.5373999999999999
2019-08-29,1.549
2019-08-30,1.5601
2019-09-02,1.5681
2019-09-03,1.5532
2019-09-04,1.5846
2019-09-05,1.6071
2019-09-06,1.6115
2019-09-09,1.6136
2019-09-10,1.6059999999999999
2019-09-11,1.624
2019-09-12,1.633
2019-09-13,1.6453
2019-09-16,1.6319
2019-09-17,1.6200999999999999
2019-09-18,1.6223999999999998
2019-09-19,1.6143
2019-09-20,1.6148
2019-09-23,1.5924
2019-09-24,1.5788
2019-09-25,1.5699
2019-09-26,1.5715
2019-09-27,1.5471
2019-09-30,1.5377999999999998
2019-10-01,1.5347
2019-10-02,1.5322
2019-10-03,1.5448
2019-10-04,1.5419
2019-10-07,1.5372
2019-10-08,1.5287
2019-10-09,1.5295
2019-10-10,1.5415
2019-10-11,1.5762
2019-10-14,1.5836999999999999
2019-10-15,1.591
2019-10-16,1.5977000000000001
2019-10-17,1.6011
2019-10-18,1.5816
2019-10-21,1.5927
2019-10-22,1.5847
2019-10-23,1.5739
2019-10-24,1.5884
2019-10-25,1.5905
2019-10-28,1.6109
2019-10-29,1.6029
2019-10-30,1.5979999999999999
2019-10-31,1.6028
2019-11-01,1.6149
2019-11-04,1.6467
2019-11-05,1.6582
2019-11-06,1.657
2019-11-07,1.6735
2019-11-08,1.6649
2019-11-11,1.6334
2019-11-12,1.6434
2019-11-13,1.6208
2019-11-14,1.6078999999999999
2019-11-15,1.6107
2019-11-18,1.6237
2019-11-19,1.6418
2019-11-20,1.6267
2019-11-21,1.612
2019-11-22,1.6223
2019-11-25,1.6436
2019-11-26,1.6482999999999999
2019-11-27,1.7081
2019-11-28,1.7058
2019-11-29,1.6787
2019-12-02,1.6796
2019-12-03,1.6759
2019-12-04,1.6638
2019-12-05,1.6857
2019-12-06,1.701
2019-12-09,1.6959
2019-12-10,1.6974
2019-12-11,1.714
2019-12-12,1.7277
2019-12-13,1.7534
2019-12-16,1.7588
2019-12-17,1.782
2019-12-18,1.791
2019-12-19,1.7873999999999999
2019-12-20,1.7921
2019-12-23,1.7957999999999998
2019-12-24,1.7953000000000001
2019-12-25,1.7955
2019-12-26,1.8029
2019-12-27,1.815
2019-12-30,1.8175
2019-12-31,1.7871000000000001
2020-01-01,1.7871000000000001
2020-01-02,1.8298999999999999
2020-01-03,1.8174000000000001
2020-01-06,1.804
2020-01-07,1.8178
2020-01-08,1.8068
2020-01-09,1.8384
2020-01-10,1.845
2020-01-13,1.875
2020-01-14,1.8641
2020-01-15,1.857
2020-01-16,1.861
2020-01-17,1.8732
2020-01-20,1.8664
2020-01-21,1.8136
2020-01-22,1.8332000000000002
2020-01-23,1.7941
2020-01-24,1.7831000000000001
2020-01-27,1.7654
2020-01-28,1.7793
2020-01-29,1.7506
2020-01-30,1.7096
2020-01-31,1.6972
2020-02-03,1.7034
2020-02-04,1.7487
2020-02-05,1.7509000000000001
2020-02-06,1.7837
2020-02-07,1.7718
2020-02-10,1.7702
2020-02-11,1.7936999999999999
2020-02-12,1.8189
2020-02-13,1.8106
2020-02-14,1.8115
2020-02-17,1.8262
2020-02-18,1.8090000000000002
2020-02-19,1.8229
2020-02-20,1.8191000000000002
2020-02-21,1.7957999999999998
