Date,pb
2018-05-30,1.6554
2018-05-31,1.6585
2018-06-01,1.6701000000000001
2018-06-04,1.6720000000000002
2018-06-05,1.6701000000000001
2018-06-06,1.6766999999999999
2018-06-07,1.6782
2018-06-08,1.7038
2018-06-11,1.7082000000000002
2018-06-12,1.7223000000000002
2018-06-13,1.7257
2018-06-14,1.7177
2018-06-15,1.7098
2018-06-18,1.7210999999999999
2018-06-19,1.7063000000000001
2018-06-20,1.7194
2018-06-21,1.7019
2018-06-22,1.7027
2018-06-25,1.6864
2018-06-26,1.6859
2018-06-27,1.6857
2018-06-28,1.7025000000000001
2018-06-29,1.6909
2018-07-02,1.7441
2018-07-03,1.7572
2018-07-04,1.7583
2018-07-05,1.748
2018-07-06,1.7656
2018-07-09,1.7711000000000001
2018-07-10,1.7746
2018-07-11,1.7738
2018-07-12,1.7797
2018-07-13,1.7698
2018-07-16,1.7721
2018-07-17,1.7732999999999999
2018-07-18,1.7795
2018-07-19,1.7696
2018-07-20,1.7715999999999998
2018-07-23,1.7690000000000001
2018-07-24,1.7809
2018-07-25,1.8197
2018-07-26,1.8298999999999999
2018-07-27,1.8065
2018-07-30,1.8168
2018-07-31,1.8062
2018-08-01,1.8016
2018-08-02,1.7551
2018-08-03,1.7671999999999999
2018-08-06,1.7812999999999999
2018-08-07,1.8094000000000001
2018-08-08,1.7864
2018-08-09,1.7723
2018-08-10,1.7711999999999999
2018-08-13,1.7603
2018-08-14,1.7709000000000001
2018-08-15,1.7772999999999999
2018-08-16,1.8228
2018-08-17,1.8258999999999999
2018-08-20,1.8671
2018-08-21,1.8622
2018-08-22,1.8553
2018-08-23,1.8528
2018-08-24,1.8383
2018-08-27,1.8533
2018-08-28,1.8569
2018-08-29,1.8658000000000001
2018-08-30,1.8641999999999999
2018-08-31,1.8599999999999999
2018-09-03,1.8447
2018-09-04,1.8321
2018-09-05,1.8185
2018-09-06,1.8058
2018-09-07,1.7982
2018-09-10,1.796
2018-09-11,1.8153000000000001
2018-09-12,1.8227
2018-09-13,1.8336000000000001
2018-09-14,1.8504
2018-09-17,1.8747
2018-09-18,1.9013
2018-09-19,1.8973
2018-09-20,1.9049
2018-09-21,1.8940000000000001
2018-09-24,1.8827
2018-09-25,1.8648
2018-09-26,1.8361
2018-09-27,1.8113000000000001
2018-09-28,1.81
2018-10-01,1.7864
2018-10-02,1.7903
2018-10-03,1.7968
2018-10-04,1.7911000000000001
2018-10-05,1.7151999999999998
2018-10-08,1.6885
2018-10-09,1.6919
2018-10-10,1.6658
2018-10-11,1.6421999999999999
2018-10-12,1.6671
2018-10-15,1.6637
2018-10-16,1.6898
2018-10-17,1.6677
2018-10-18,1.6655
2018-10-19,1.6663999999999999
2018-10-22,1.6751
2018-10-23,1.6554
2018-10-24,1.6108
2018-10-25,1.609
2018-10-26,1.5891
2018-10-29,1.5927
2018-10-30,1.5937999999999999
2018-10-31,1.6154
2018-11-01,1.6911
2018-11-02,1.6825
2018-11-05,1.6937
2018-11-06,1.7113
2018-11-07,1.7526000000000002
2018-11-08,1.7642
2018-11-09,1.7567
2018-11-12,1.7433
2018-11-13,1.7419
2018-11-14,1.7177
2018-11-15,1.7204000000000002
2018-11-16,1.7175
2018-11-19,1.7112
2018-11-20,1.6602000000000001
2018-11-21,1.6781000000000001
2018-11-22,1.6686999999999999
2018-11-23,1.6711
2018-11-26,1.6926
2018-11-27,1.6777
2018-11-28,1.6982
2018-11-29,1.6956
2018-11-30,1.6852
2018-12-03,1.7904
2018-12-04,1.7398
2018-12-05,1.7397
2018-12-06,1.7144
2018-12-07,1.6815
2018-12-10,1.663
2018-12-11,1.6623
2018-12-12,1.6720000000000002
2018-12-13,1.6696
2018-12-14,1.6543
2018-12-17,1.6152
2018-12-18,1.6045
2018-12-19,1.5958
2018-12-20,1.5722
2018-12-21,1.5432000000000001
2018-12-24,1.4828999999999999
2018-12-25,1.5056
2018-12-26,1.5481
2018-12-27,1.5415999999999999
2018-12-28,1.541
2018-12-31,1.5439
2019-01-01,1.5549
2019-01-02,1.5511
2019-01-03,1.5528
2019-01-04,1.5918999999999999
2019-01-07,1.6218
2019-01-08,1.6284999999999998
2019-01-09,1.6435
2019-01-10,1.6486
2019-01-11,1.6461000000000001
2019-01-14,1.6278000000000001
2019-01-15,1.65
2019-01-16,1.6372
2019-01-17,1.6557
2019-01-18,1.6618
2019-01-21,1.6541000000000001
2019-01-22,1.6585
2019-01-23,1.6835
2019-01-24,1.6848
2019-01-25,1.6928999999999998
2019-01-28,1.7021
2019-01-29,1.7086999999999999
2019-01-30,1.7184
2019-01-31,1.7288000000000001
2019-02-01,1.7264
2019-02-04,1.7412999999999998
2019-02-05,1.7562
2019-02-06,1.7299
2019-02-07,1.7021
2019-02-08,1.6995
2019-02-11,1.7184
2019-02-12,1.7418
2019-02-13,1.7147999999999999
2019-02-14,1.7090999999999998
2019-02-15,1.7406000000000001
2019-02-18,1.738
2019-02-19,1.7415
2019-02-20,1.7227000000000001
2019-02-21,1.7153
2019-02-22,1.7257
2019-02-25,1.7410999999999999
2019-02-26,1.7254
2019-02-27,1.7234
2019-02-28,1.7156
2019-03-01,1.7170999999999998
2019-03-04,1.7136
2019-03-05,1.7079
2019-03-06,1.689
2019-03-07,1.6742
2019-03-08,1.6684
2019-03-11,1.6742
2019-03-12,1.6758
2019-03-13,1.7118
2019-03-14,1.7149999999999999
2019-03-15,1.7227999999999999
2019-03-18,1.7325
2019-03-19,1.7386
2019-03-20,1.7435
2019-03-21,1.7577
2019-03-22,1.7286000000000001
2019-03-25,1.6997
2019-03-26,1.7139
2019-03-27,1.6995
2019-03-28,1.6909
2019-03-29,1.698
2019-04-01,1.6961
2019-04-02,1.6843
2019-04-03,1.6945999999999999
2019-04-04,1.6869
2019-04-05,1.6913
2019-04-08,1.694
2019-04-09,1.6875
2019-04-10,1.7069
2019-04-11,1.7013
2019-04-12,1.7187000000000001
2019-04-15,1.7325
2019-04-16,1.7404
2019-04-17,1.7138
2019-04-18,1.6874
2019-04-19,1.6867
2019-04-22,1.6964000000000001
2019-04-23,1.7079
2019-04-24,1.7168999999999999
2019-04-25,1.7189
2019-04-26,1.732
2019-04-29,1.7401
2019-04-30,1.7301
2019-05-01,1.7335
2019-05-02,1.7157
2019-05-03,1.7330999999999999
2019-05-06,1.7138
2019-05-07,1.7044000000000001
2019-05-08,1.7124000000000001
2019-05-09,1.7135
2019-05-10,1.7189999999999999
2019-05-13,1.6341
2019-05-14,1.6463999999999999
2019-05-15,1.6338
2019-05-16,1.6522999999999999
2019-05-17,1.6598000000000002
2019-05-20,1.6484
2019-05-21,1.6451
2019-05-22,1.6468
2019-05-23,1.6132
2019-05-24,1.6155
2019-05-27,1.6234
2019-05-28,1.5914000000000001
2019-05-29,1.5514999999999999
2019-05-30,1.5356999999999998
2019-05-31,1.5253999999999999
2019-06-03,1.5151
2019-06-04,1.5459
2019-06-05,1.5565
2019-06-06,1.5493999999999999
2019-06-07,1.5535999999999999
2019-06-10,1.5694
2019-06-11,1.5553
2019-06-12,1.5467
2019-06-13,1.5511
2019-06-14,1.544
2019-06-17,1.5382
2019-06-18,1.5466
2019-06-19,1.5554000000000001
2019-06-20,1.5596999999999999
2019-06-21,1.5487
2019-06-24,1.5532
2019-06-25,1.557
2019-06-26,1.5601
2019-06-27,1.5785
2019-06-28,1.5851
2019-07-01,1.5687
2019-07-02,1.5817999999999999
2019-07-03,1.5964
2019-07-04,1.5984
2019-07-05,1.5933000000000002
2019-07-08,1.5888
2019-07-09,1.6053
2019-07-10,1.6052
2019-07-11,1.5974
2019-07-12,1.6002999999999998
2019-07-15,1.5958
2019-07-16,1.5654
2019-07-17,1.5676
2019-07-18,1.5617999999999999
2019-07-19,1.5642
2019-07-22,1.5636999999999999
2019-07-23,1.5697
2019-07-24,1.5892
2019-07-25,1.5777
2019-07-26,1.5768
2019-07-29,1.5822
2019-07-30,1.5875
2019-07-31,1.5927
2019-08-01,1.5877
2019-08-02,1.5927
2019-08-05,1.5566
2019-08-06,1.5565
2019-08-07,1.5554000000000001
2019-08-08,1.5854
2019-08-09,1.5737999999999999
2019-08-12,1.5609
2019-08-13,1.5638999999999998
2019-08-14,1.4993
2019-08-15,1.4842
2019-08-16,1.4888
2019-08-19,1.5208
2019-08-20,1.5215
2019-08-21,1.5424
2019-08-22,1.5398
2019-08-23,1.5285
2019-08-26,1.5157
2019-08-27,1.4936
2019-08-28,1.4796
2019-08-29,1.495
2019-08-30,1.4921
2019-09-02,1.4881
2019-09-03,1.4801
2019-09-04,1.4947
2019-09-05,1.5018
2019-09-06,1.4985
2019-09-09,1.5086
2019-09-10,1.5088
2019-09-11,1.5222
2019-09-12,1.5186
2019-09-13,1.5163
2019-09-16,1.4995
2019-09-17,1.4987
2019-09-18,1.5183
2019-09-19,1.5099
2019-09-20,1.506
2019-09-23,1.4927000000000001
2019-09-24,1.488
2019-09-25,1.4888
2019-09-26,1.4888
2019-09-27,1.499
2019-09-30,1.4908000000000001
2019-10-01,1.4798
2019-10-02,1.4677
2019-10-03,1.4785
2019-10-04,1.4938
2019-10-07,1.4941
2019-10-08,1.4804
2019-10-09,1.4862
2019-10-10,1.4878
2019-10-11,1.4996
2019-10-14,1.4887000000000001
2019-10-15,1.5039
2019-10-16,1.4941
2019-10-17,1.5078
2019-10-18,1.4916
2019-10-21,1.5082
2019-10-22,1.4961
2019-10-23,1.5003
2019-10-24,1.5171000000000001
2019-10-25,1.5131999999999999
2019-10-28,1.5369000000000002
2019-10-29,1.5534
2019-10-30,1.5470000000000002
2019-10-31,1.5443
2019-11-01,1.5545
2019-11-04,1.5648
2019-11-05,1.5741
2019-11-06,1.5727
2019-11-07,1.5741
2019-11-08,1.6007
2019-11-11,1.5924
2019-11-12,1.6021
2019-11-13,1.6091
2019-11-14,1.5972
2019-11-15,1.621
2019-11-18,1.6154
2019-11-19,1.6057000000000001
2019-11-20,1.6007
2019-11-21,1.5904
2019-11-22,1.5889
2019-11-25,1.6118999999999999
2019-11-26,1.5962
2019-11-27,1.6141
2019-11-28,1.6268
2019-11-29,1.6249
2019-12-02,1.5941
2019-12-03,1.5836000000000001
2019-12-04,1.5873
2019-12-05,1.5739999999999998
2019-12-06,1.5744
2019-12-09,1.5846
2019-12-10,1.5796000000000001
2019-12-11,1.5842
2019-12-12,1.5884
2019-12-13,1.5859
2019-12-16,1.584
2019-12-17,1.5855000000000001
2019-12-18,1.5791
2019-12-19,1.5891
2019-12-20,1.585
2019-12-23,1.58
2019-12-24,1.5914000000000001
2019-12-25,1.5891
2019-12-26,1.6129
2019-12-27,1.5962
2019-12-30,1.5877
2019-12-31,1.5854
2020-01-01,1.5878
2020-01-02,1.6019999999999999
2020-01-03,1.5896
2020-01-06,1.5941
2020-01-07,1.5885
2020-01-08,1.596
2020-01-09,1.6087
2020-01-10,1.6113
2020-01-13,1.6193
2020-01-14,1.6402
2020-01-15,1.6400000000000001
2020-01-16,1.6503
2020-01-17,1.6369
2020-01-20,1.6503999999999999
2020-01-21,1.6487
2020-01-22,1.6665999999999999
2020-01-23,1.6663000000000001
2020-01-24,1.6609
2020-01-27,1.6387
2020-01-28,1.6396
2020-01-29,1.6507
2020-01-30,1.661
2020-01-31,1.6602999999999999
2020-02-03,1.6577
2020-02-04,1.6912
2020-02-05,1.6944
2020-02-06,1.7096
2020-02-07,1.7083
2020-02-10,1.7066
2020-02-11,1.7166000000000001
2020-02-12,1.7167
2020-02-13,1.6975
2020-02-14,1.6881
2020-02-17,1.6982
2020-02-18,1.6983000000000001
2020-02-19,1.7304
2020-02-20,1.7088
2020-02-21,1.7002000000000002
2020-02-24,1.6379000000000001
2020-02-25,1.6317
2020-02-26,1.6280999999999999
2020-02-27,1.5678
2020-02-28,1.5533000000000001
2020-03-02,1.5593
2020-03-03,1.5546
2020-03-04,1.5495
2020-03-05,1.5045
2020-03-06,1.4765
2020-03-09,1.3159
2020-03-10,1.3305
2020-03-11,1.2884
2020-03-12,1.1773
2020-03-13,1.237
2020-03-16,1.1384
