Date,pb
2018-05-22,2.1035
2018-05-23,2.0821
2018-05-24,2.0662
2018-05-25,2.0471
2018-05-28,2.0025
2018-05-29,1.9814
2018-05-30,2.0078
2018-05-31,2.0022
2018-06-01,1.9765000000000001
2018-06-04,1.998
2018-06-05,1.9889000000000001
2018-06-06,1.9977
2018-06-07,1.9973999999999998
2018-06-08,1.9803
2018-06-11,1.9861
2018-06-12,1.9933999999999998
2018-06-13,1.9903
2018-06-14,1.9919
2018-06-15,1.9613
2018-06-18,1.9752
2018-06-19,1.9514
2018-06-20,1.9428999999999998
2018-06-21,1.9428
2018-06-22,1.9779
2018-06-25,1.9750999999999999
2018-06-26,1.9779
2018-06-27,1.9954
2018-06-28,1.9878
2018-06-29,1.9746000000000001
2018-07-02,2.0674
2018-07-03,2.0803
2018-07-04,2.1009
2018-07-05,2.1174
2018-07-06,2.1231
2018-07-09,2.1544
2018-07-10,2.161
2018-07-11,2.1516
2018-07-12,2.1389
2018-07-13,2.1321
2018-07-16,2.1324
2018-07-17,2.1423
2018-07-18,2.1359
2018-07-19,2.1417
2018-07-20,2.1438
2018-07-23,2.1506
2018-07-24,2.1468
2018-07-25,2.1575
2018-07-26,2.153
2018-07-27,2.1696
2018-07-30,2.1793
2018-07-31,2.1783
2018-08-01,2.1952
2018-08-02,2.199
2018-08-03,2.1831
2018-08-06,2.19
2018-08-07,2.2024
2018-08-08,2.1974
2018-08-09,2.1887
2018-08-10,2.1863
2018-08-13,2.1699
2018-08-14,2.1649
2018-08-15,2.1351
2018-08-16,2.1466
2018-08-17,2.1486
2018-08-20,2.1452
2018-08-21,2.1567
2018-08-22,2.1675
2018-08-23,2.1624
2018-08-24,2.1664
2018-08-27,2.1837
2018-08-28,2.1733000000000002
2018-08-29,2.1712
2018-08-30,2.1653000000000002
2018-08-31,2.1433
2018-09-03,2.1492
2018-09-04,2.1316
2018-09-05,2.0824
2018-09-06,2.0566
2018-09-07,2.0491
2018-09-10,2.0628
2018-09-11,2.0551
2018-09-12,2.0772
2018-09-13,2.065
2018-09-14,2.0624
2018-09-17,2.066
2018-09-18,2.0563
2018-09-19,2.0534
2018-09-20,2.0482
2018-09-21,2.0504
2018-09-24,2.0754
2018-09-25,2.0929
2018-09-26,2.0819
2018-09-27,2.0909
2018-09-28,2.068
2018-10-01,2.066
2018-10-02,2.0735
2018-10-03,2.0757
2018-10-04,2.0692
2018-10-05,2.0491
2018-10-08,2.0254
2018-10-09,2.029
2018-10-10,2.0186
2018-10-11,1.9704000000000002
2018-10-12,1.9573
2018-10-15,1.9543
2018-10-16,1.967
2018-10-17,1.9764
2018-10-18,1.98
2018-10-19,1.9875
2018-10-22,1.9795
2018-10-23,1.9395
2018-10-24,1.9453
2018-10-25,1.9451
2018-10-26,1.9224
2018-10-29,1.9292
2018-10-30,1.9384000000000001
2018-10-31,1.9414
2018-11-01,1.9264999999999999
2018-11-02,1.904
2018-11-05,1.9176
2018-11-06,1.9184999999999999
2018-11-07,1.921
2018-11-08,1.9367999999999999
2018-11-09,1.9079000000000002
2018-11-12,1.9042
2018-11-13,1.8658000000000001
2018-11-14,1.8885999999999998
2018-11-15,1.8875
2018-11-16,1.8997000000000002
2018-11-19,1.8848
2018-11-20,1.8754
2018-11-21,1.8979
2018-11-22,1.8780999999999999
2018-11-23,1.8675000000000002
2018-11-26,1.8827
2018-11-27,1.8715000000000002
2018-11-28,1.8632
2018-11-29,1.8749
2018-11-30,1.8818000000000001
2018-12-03,1.9183
2018-12-04,1.9077
2018-12-05,1.8982
2018-12-06,1.8436
2018-12-07,1.8822
2018-12-10,1.8628
2018-12-11,1.8662
2018-12-12,1.8711
2018-12-13,1.8548
2018-12-14,1.8615
2018-12-17,1.8314
2018-12-18,1.7972000000000001
2018-12-19,1.8178
2018-12-20,1.7911000000000001
2018-12-21,1.7953999999999999
2018-12-24,1.7894999999999999
2018-12-25,1.7894999999999999
2018-12-26,1.7894999999999999
2018-12-27,1.771
2018-12-28,1.7981
2018-12-31,1.7671999999999999
2019-01-01,1.7671999999999999
2019-01-02,1.767
2019-01-03,1.7691
2019-01-04,1.8172000000000001
2019-01-07,1.8215
2019-01-08,1.8133
2019-01-09,1.8229
2019-01-10,1.8155000000000001
2019-01-11,1.8298
2019-01-14,1.8254000000000001
2019-01-15,1.8473000000000002
2019-01-16,1.8273000000000001
2019-01-17,1.8336000000000001
2019-01-18,1.8481999999999998
2019-01-21,1.8526
2019-01-22,1.837
2019-01-23,1.8354
2019-01-24,1.8338999999999999
2019-01-25,1.8486
2019-01-28,1.8212000000000002
2019-01-29,1.8361
2019-01-30,1.8338999999999999
2019-01-31,1.8489
2019-02-01,1.8502
2019-02-04,1.8638
2019-02-05,1.9079000000000002
2019-02-06,1.9132
2019-02-07,1.8818000000000001
2019-02-08,1.847
2019-02-11,1.8525
2019-02-12,1.8708
2019-02-13,1.8681999999999999
2019-02-14,1.8952
2019-02-15,1.9116
2019-02-18,1.911
2019-02-19,1.9134
2019-02-20,1.928
2019-02-21,1.9282
2019-02-22,1.9325
2019-02-25,1.9184
2019-02-26,1.9188
2019-02-27,1.9188
2019-02-28,1.9205999999999999
2019-03-01,1.9346
2019-03-04,1.9404
2019-03-05,1.9388
2019-03-06,1.9449
2019-03-07,1.9426999999999999
2019-03-08,1.9137
2019-03-11,1.9104
2019-03-12,1.8988
2019-03-13,1.9404
2019-03-14,1.9632
2019-03-15,1.9373
2019-03-18,1.9668
2019-03-19,1.9729
2019-03-20,1.9513
2019-03-21,1.9675
2019-03-22,1.9437
2019-03-25,1.9459
2019-03-26,1.9639
2019-03-27,1.9686
2019-03-28,1.9716
2019-03-29,1.9832999999999998
2019-04-01,1.9576
2019-04-02,1.9590999999999998
2019-04-03,1.9678
2019-04-04,1.9548
2019-04-05,1.9485000000000001
2019-04-08,1.9585
2019-04-09,1.946
2019-04-10,1.9664000000000001
2019-04-11,1.9527
2019-04-12,1.9781
2019-04-15,1.9668
2019-04-16,1.9456
2019-04-17,1.9447
2019-04-18,1.9548
2019-04-19,1.9548
2019-04-22,1.9548
2019-04-23,1.972
2019-04-24,1.9716
2019-04-25,1.9626000000000001
2019-04-26,1.9876
2019-04-29,1.9745
2019-04-30,1.9784000000000002
2019-05-01,1.9784000000000002
2019-05-02,1.9698
2019-05-03,1.9654
2019-05-06,1.9444
2019-05-07,1.9062999999999999
2019-05-08,1.8959000000000001
2019-05-09,1.8635000000000002
2019-05-10,1.8838
2019-05-13,1.8336000000000001
2019-05-14,1.8451
2019-05-15,1.8519999999999999
2019-05-16,1.859
2019-05-17,1.8678
2019-05-20,1.8691
2019-05-21,1.8901
2019-05-22,1.8955
2019-05-23,1.8704
2019-05-24,1.8957000000000002
2019-05-27,1.9198
2019-05-28,1.9017
2019-05-29,1.8746
2019-05-30,1.867
2019-05-31,1.8508
2019-06-03,1.8511
2019-06-04,1.8698000000000001
2019-06-05,1.8822999999999999
2019-06-06,1.9009
2019-06-07,1.9374
2019-06-10,1.9342000000000001
2019-06-11,1.9386999999999999
2019-06-12,1.9165
2019-06-13,1.9112
2019-06-14,1.9003
2019-06-17,1.8732
2019-06-18,1.9064
2019-06-19,1.8819
2019-06-20,1.8862999999999999
2019-06-21,1.8995
2019-06-24,1.8869
2019-06-25,1.8742999999999999
2019-06-26,1.8820999999999999
2019-06-27,1.8833
2019-06-28,1.8877000000000002
2019-07-01,1.9752
2019-07-02,1.96
2019-07-03,1.9611
2019-07-04,1.9575
2019-07-05,1.9501
2019-07-08,1.9513
2019-07-09,1.9616
2019-07-10,1.9542000000000002
2019-07-11,1.9827
2019-07-12,1.9962
2019-07-15,2.007
2019-07-16,2.0017
2019-07-17,2.0029
2019-07-18,2.0013
2019-07-19,1.9994
2019-07-22,1.9927000000000001
2019-07-23,1.9989
2019-07-24,2.0094
2019-07-25,2.0059
2019-07-26,2.0028
2019-07-29,2.0078
2019-07-30,1.9803
2019-07-31,1.9856
2019-08-01,1.9946000000000002
2019-08-02,1.942
2019-08-05,1.9214
2019-08-06,1.9106
2019-08-07,1.9235
2019-08-08,1.9567
2019-08-09,1.9418
2019-08-12,1.9300000000000002
2019-08-13,1.9385
2019-08-14,1.905
2019-08-15,1.8852
2019-08-16,1.9072
2019-08-19,1.9295
2019-08-20,1.9155
2019-08-21,1.9354
2019-08-22,1.9308
2019-08-23,1.9140000000000001
2019-08-26,1.9132
2019-08-27,1.9101
2019-08-28,1.9271
2019-08-29,1.9402
2019-08-30,1.9739
2019-09-02,1.9952
2019-09-03,1.9809
2019-09-04,2.0136
2019-09-05,2.0374
2019-09-06,2.0215
2019-09-09,2.0003
2019-09-10,2.0089
2019-09-11,1.9957
2019-09-12,2.0022
2019-09-13,1.9937
2019-09-16,2.0203
2019-09-17,2.0431
2019-09-18,2.0403000000000002
2019-09-19,2.0528
2019-09-20,2.0573
2019-09-23,2.0487
2019-09-24,2.0549
2019-09-25,2.0315
2019-09-26,2.0402
2019-09-27,2.0463
2019-09-30,2.0611
2019-10-01,2.0551
2019-10-02,2.0236
2019-10-03,2.0129
2019-10-04,2.0397
2019-10-07,2.0679
2019-10-08,2.0445
2019-10-09,2.0457
2019-10-10,2.0405
2019-10-11,2.0534
2019-10-14,2.0391
2019-10-15,2.0473
2019-10-16,2.0427
2019-10-17,2.0292
2019-10-18,2.0219
2019-10-21,2.0205
2019-10-22,2.0371
2019-10-23,2.0581
2019-10-24,2.0834
2019-10-25,2.0869
2019-10-28,2.101
2019-10-29,2.093
2019-10-30,2.1044
2019-10-31,2.1073
2019-11-01,2.1102
2019-11-04,2.1324
2019-11-05,2.1395
2019-11-06,2.1485
2019-11-07,2.1427
2019-11-08,2.1499
2019-11-11,2.1466
2019-11-12,2.1558
2019-11-13,2.1578
2019-11-14,2.1508
2019-11-15,2.1547
2019-11-18,2.1759
2019-11-19,2.1629
2019-11-20,2.1484
2019-11-21,2.1250999999999998
2019-11-22,2.1324
2019-11-25,2.1265
2019-11-26,2.124
2019-11-27,2.1319
2019-11-28,2.1195
2019-11-29,2.1135
2019-12-02,2.0846999999999998
2019-12-03,2.0589
2019-12-04,2.0844
2019-12-05,2.0912
2019-12-06,2.1147
2019-12-09,2.1043
2019-12-10,2.0935
2019-12-11,2.1058
2019-12-12,2.1144
2019-12-13,2.1358
2019-12-16,2.1524
2019-12-17,2.1652
2019-12-18,2.1501
2019-12-19,2.1736
2019-12-20,2.1881
2019-12-23,2.1955
2019-12-24,2.1859
2019-12-25,2.1859
2019-12-26,2.1859
2019-12-27,2.2113
2019-12-30,2.1921
2019-12-31,2.1703
2020-01-01,2.1703
2020-01-02,2.1765
2020-01-03,2.1931
2020-01-06,2.209
2020-01-07,2.1988
2020-01-08,2.2025
2020-01-09,2.1917
2020-01-10,2.2208
2020-01-13,2.2244
2020-01-14,2.2328
2020-01-15,2.2585
2020-01-16,2.2645
2020-01-17,2.2688
2020-01-20,2.2759
2020-01-21,2.2582
2020-01-22,2.2495
2020-01-23,2.2404
2020-01-24,2.2754
2020-01-27,2.237
2020-01-28,2.2607
2020-01-29,2.2711
2020-01-30,2.2769
2020-01-31,2.302
2020-02-03,2.283
2020-02-04,2.298
2020-02-05,2.3213
2020-02-06,2.3172
2020-02-07,2.3342
2020-02-10,2.348
2020-02-11,2.3744
2020-02-12,2.377
2020-02-13,2.3844
2020-02-14,2.4036
2020-02-17,2.4452
2020-02-18,2.4632
2020-02-19,2.5007
2020-02-20,2.4757
2020-02-21,2.4725
2020-02-24,2.3854
2020-02-25,2.3302
2020-02-26,2.3496
2020-02-27,2.2599
2020-02-28,2.1656
2020-03-02,2.2084
2020-03-03,2.2628
2020-03-04,2.3261
2020-03-05,2.2732
2020-03-06,2.1632
2020-03-09,1.9590999999999998
2020-03-10,1.9243999999999999
2020-03-11,1.9336
2020-03-12,1.7135
2020-03-13,1.7441
2020-03-16,1.6939
