Date,pb
2018-06-21,1.7135
2018-06-22,1.7162
2018-06-25,1.7026
2018-06-26,1.7006999999999999
2018-06-27,1.692
2018-06-28,1.6923
2018-06-29,1.7178
2018-07-02,1.7048999999999999
2018-07-03,1.6997
2018-07-04,1.7073
2018-07-05,1.7111
2018-07-06,1.6842000000000001
2018-07-09,1.6834
2018-07-10,1.7005
2018-07-11,1.7005
2018-07-12,1.7162
2018-07-13,1.7344
2018-07-16,1.7426
2018-07-17,1.7521
2018-07-18,1.7671000000000001
2018-07-19,1.776
2018-07-20,1.772
2018-07-23,1.7799
2018-07-24,1.7845
2018-07-25,1.7850000000000001
2018-07-26,1.7879
2018-07-27,1.7891
2018-07-30,1.7904
2018-07-31,1.8037
2018-08-01,1.8096
2018-08-02,1.7978
2018-08-03,1.8002
2018-08-06,1.7976999999999999
2018-08-07,1.8096999999999999
2018-08-08,1.8253
2018-08-09,1.8231000000000002
2018-08-10,1.8241
2018-08-13,1.8009
2018-08-14,1.8014999999999999
2018-08-15,1.8033000000000001
2018-08-16,1.7941
2018-08-17,1.8006
2018-08-20,1.8046
2018-08-21,1.8168
2018-08-22,1.8168
2018-08-23,1.8313000000000001
2018-08-24,1.8269
2018-08-27,1.8312
2018-08-28,1.8422
2018-08-29,1.8357
2018-08-30,1.833
2018-08-31,1.833
2018-09-03,1.8251
2018-09-04,1.8243
2018-09-05,1.8088
2018-09-06,1.8088
2018-09-07,1.8103
2018-09-10,1.8103
2018-09-11,1.8103
2018-09-12,1.7926
2018-09-13,1.7984
2018-09-14,1.8090000000000002
2018-09-17,1.8090000000000002
2018-09-18,1.7976999999999999
2018-09-19,1.8052000000000001
2018-09-20,1.8077999999999999
2018-09-21,1.8136999999999999
2018-09-24,1.8032
2018-09-25,1.7978
2018-09-26,1.8001
2018-09-27,1.8006
2018-09-28,1.7982
2018-10-01,1.776
2018-10-02,1.7802
2018-10-03,1.7784
2018-10-04,1.7726
2018-10-05,1.7595
2018-10-08,1.7486000000000002
2018-10-09,1.7471
2018-10-10,1.7063000000000001
2018-10-11,1.6829
2018-10-12,1.7026
2018-10-15,1.6998
2018-10-16,1.7088999999999999
2018-10-17,1.712
2018-10-18,1.7096
2018-10-19,1.702
2018-10-22,1.6935
2018-10-23,1.6715
2018-10-24,1.6646
2018-10-25,1.6579000000000002
2018-10-26,1.6551
2018-10-29,1.6535
2018-10-30,1.6559
2018-10-31,1.6806
2018-11-01,1.6791
2018-11-02,1.6902
2018-11-05,1.6834
2018-11-06,1.6834
2018-11-07,1.6905999999999999
2018-11-08,1.6971
2018-11-09,1.6843
2018-11-12,1.6709
2018-11-13,1.6629
2018-11-14,1.6641
2018-11-15,1.6713
2018-11-16,1.6848999999999998
2018-11-19,1.6909
2018-11-20,1.6909
2018-11-21,1.679
2018-11-22,1.6778
2018-11-23,1.6783000000000001
2018-11-26,1.6837
2018-11-27,1.6642000000000001
2018-11-28,1.6667999999999998
2018-11-29,1.6741000000000001
2018-11-30,1.661
2018-12-03,1.6837
2018-12-04,1.6797
2018-12-05,1.6745999999999999
2018-12-06,1.6686
2018-12-07,1.6675
2018-12-10,1.6488
2018-12-11,1.6381999999999999
2018-12-12,1.6472
2018-12-13,1.6581000000000001
2018-12-14,1.6463999999999999
2018-12-17,1.6245
2018-12-18,1.6153
2018-12-19,1.6353
2018-12-20,1.6324
2018-12-21,1.6482999999999999
2018-12-24,1.6612
2018-12-25,1.6612
2018-12-26,1.6501000000000001
2018-12-27,1.671
2018-12-28,1.6731
2018-12-31,1.6759
2019-01-01,1.6759
2019-01-02,1.6554
2019-01-03,1.6627
2019-01-04,1.6566999999999998
2019-01-07,1.6662
2019-01-08,1.6591
2019-01-09,1.6569
2019-01-10,1.6703000000000001
2019-01-11,1.6764999999999999
2019-01-14,1.6703000000000001
2019-01-15,1.6757
2019-01-16,1.671
2019-01-17,1.6816
2019-01-18,1.6894
2019-01-21,1.6894
2019-01-22,1.6977
2019-01-23,1.6839
2019-01-24,1.6913
2019-01-25,1.6997
2019-01-28,1.6952
2019-01-29,1.6883
2019-01-30,1.6819
2019-01-31,1.683
2019-02-01,1.683
2019-02-04,1.6839
2019-02-05,1.6839
2019-02-06,1.6839
2019-02-07,1.6954
2019-02-08,1.6894
2019-02-11,1.6888
2019-02-12,1.6876
2019-02-13,1.6846999999999999
2019-02-14,1.6881
2019-02-15,1.6886999999999999
2019-02-18,1.6913
2019-02-19,1.7046000000000001
2019-02-20,1.7274
2019-02-21,1.7339
2019-02-22,1.7234
2019-02-25,1.7229
2019-02-26,1.7195
2019-02-27,1.7117
2019-02-28,1.7001
2019-03-01,1.6898
2019-03-04,1.6838
2019-03-05,1.6768999999999998
2019-03-06,1.6803
2019-03-07,1.6816
2019-03-08,1.6754
2019-03-11,1.6602000000000001
2019-03-12,1.6662
2019-03-13,1.6712
2019-03-14,1.6686
2019-03-15,1.6754
2019-03-18,1.6839
2019-03-19,1.6804000000000001
2019-03-20,1.6781000000000001
2019-03-21,1.659
2019-03-22,1.6625999999999999
2019-03-25,1.6465
2019-03-26,1.6475
2019-03-27,1.6387
2019-03-28,1.6383999999999999
2019-03-29,1.6416
2019-04-01,1.6111
2019-04-02,1.6157
2019-04-03,1.6273
2019-04-04,1.6296
2019-04-05,1.6265
2019-04-08,1.6307
2019-04-09,1.6292
2019-04-10,1.6266
2019-04-11,1.6116000000000001
2019-04-12,1.6152
2019-04-15,1.6166
2019-04-16,1.6143999999999998
2019-04-17,1.6063
2019-04-18,1.6054
2019-04-19,1.6077
2019-04-22,1.6114000000000002
2019-04-23,1.6160999999999999
2019-04-24,1.6261
2019-04-25,1.625
2019-04-26,1.6284
2019-04-29,1.6265
2019-04-30,1.6293
2019-05-01,1.6293
2019-05-02,1.6185
2019-05-03,1.6233
2019-05-06,1.6171
2019-05-07,1.62
2019-05-08,1.6139999999999999
2019-05-09,1.5973000000000002
2019-05-10,1.5901999999999998
2019-05-13,1.5795
2019-05-14,1.577
2019-05-15,1.5901999999999998
2019-05-16,1.5762
2019-05-17,1.5828
2019-05-20,1.5828
2019-05-21,1.5787
2019-05-22,1.5787
2019-05-23,1.5768
2019-05-24,1.573
2019-05-27,1.5772
2019-05-28,1.5925
2019-05-29,1.6441
2019-05-30,1.6619000000000002
2019-05-31,1.6781000000000001
2019-06-03,1.6808999999999998
2019-06-04,1.6716
2019-06-05,1.6716
2019-06-06,1.6716
2019-06-07,1.6753
2019-06-10,1.6821000000000002
2019-06-11,1.6785
2019-06-12,1.6792
2019-06-13,1.673
2019-06-14,1.6683
2019-06-17,1.6644
2019-06-18,1.6771
2019-06-19,1.69
2019-06-20,1.7022
2019-06-21,1.7088
2019-06-24,1.7015
2019-06-25,1.7027
2019-06-26,1.7006999999999999
2019-06-27,1.6999
2019-06-28,1.6983000000000001
2019-07-01,1.6916
2019-07-02,1.6999
2019-07-03,1.6898
2019-07-04,1.6885
2019-07-05,1.6836
2019-07-08,1.6782
2019-07-09,1.6838
2019-07-10,1.6785999999999999
2019-07-11,1.6787
2019-07-12,1.6702
2019-07-15,1.6739000000000002
2019-07-16,1.6707999999999998
2019-07-17,1.6593
2019-07-18,1.6515
2019-07-19,1.6615
2019-07-22,1.659
2019-07-23,1.6581000000000001
2019-07-24,1.6547
2019-07-25,1.6572
2019-07-26,1.6473
2019-07-29,1.6391
2019-07-30,1.6391
2019-07-31,1.6274
2019-08-01,1.6305
2019-08-02,1.6174
2019-08-05,1.6002
2019-08-06,1.6021
2019-08-07,1.5948
2019-08-08,1.6053
2019-08-09,1.6047
2019-08-12,1.6047
2019-08-13,1.5817
2019-08-14,1.5878
2019-08-15,1.5871
2019-08-16,1.5847
2019-08-19,1.5827
2019-08-20,1.5885
2019-08-21,1.5809
2019-08-22,1.5873
2019-08-23,1.5948
2019-08-26,1.5848
2019-08-27,1.5742
2019-08-28,1.5699
2019-08-29,1.5728
2019-08-30,1.5896
2019-09-02,1.5896
2019-09-03,1.5667
2019-09-04,1.5752000000000002
2019-09-05,1.5742
2019-09-06,1.5786
2019-09-09,1.5786
2019-09-10,1.5728
2019-09-11,1.5794000000000001
2019-09-12,1.5793
2019-09-13,1.5814
2019-09-16,1.5814
2019-09-17,1.5836999999999999
2019-09-18,1.5794000000000001
2019-09-19,1.576
2019-09-20,1.5758
2019-09-23,1.5721
2019-09-24,1.571
2019-09-25,1.569
2019-09-26,1.5718999999999999
2019-09-27,1.5629
2019-09-30,1.5643
2019-10-01,1.568
2019-10-02,1.5543
2019-10-03,1.5424
2019-10-04,1.5372
2019-10-07,1.5385
2019-10-08,1.5388
2019-10-09,1.5307
2019-10-10,1.5322
2019-10-11,1.538
2019-10-14,1.5484
2019-10-15,1.5487
2019-10-16,1.5584
2019-10-17,1.5567
2019-10-18,1.554
2019-10-21,1.5528
2019-10-22,1.5558999999999998
2019-10-23,1.5507
2019-10-24,1.5514999999999999
2019-10-25,1.5495
2019-10-28,1.5495
2019-10-29,1.5566
2019-10-30,1.5573000000000001
2019-10-31,1.5743
2019-11-01,1.5697999999999999
2019-11-04,1.5806
2019-11-05,1.5838
2019-11-06,1.579
2019-11-07,1.5853000000000002
2019-11-08,1.5844
2019-11-11,1.5843
2019-11-12,1.5849
2019-11-13,1.5751
2019-11-14,1.5727
2019-11-15,1.5728
2019-11-18,1.5805
2019-11-19,1.581
2019-11-20,1.5779
2019-11-21,1.5682
2019-11-22,1.5714000000000001
2019-11-25,1.5659999999999998
2019-11-26,1.5590000000000002
2019-11-27,1.6046
2019-11-28,1.6007
2019-11-29,1.5803
2019-12-02,1.5872000000000002
2019-12-03,1.5779999999999998
2019-12-04,1.5762
2019-12-05,1.5798999999999999
2019-12-06,1.5833
2019-12-09,1.5771
2019-12-10,1.5775000000000001
2019-12-11,1.5794000000000001
2019-12-12,1.5838
2019-12-13,1.5852
2019-12-16,1.5882
2019-12-17,1.5971
2019-12-18,1.6191
2019-12-19,1.6188
2019-12-20,1.6280000000000001
2019-12-23,1.6355
2019-12-24,1.6252
2019-12-25,1.6252
2019-12-26,1.623
2019-12-27,1.6303
2019-12-30,1.6349
2019-12-31,1.6126
2020-01-01,1.6126
2020-01-02,1.6251
2020-01-03,1.6352
2020-01-06,1.6223
2020-01-07,1.6339000000000001
2020-01-08,1.6128
2020-01-09,1.6188
2020-01-10,1.6151
2020-01-13,1.6082
2020-01-14,1.6040999999999999
2020-01-15,1.6086
2020-01-16,1.6113
2020-01-17,1.6179000000000001
2020-01-20,1.6116000000000001
2020-01-21,1.6101999999999999
2020-01-22,1.6013
2020-01-23,1.5985
2020-01-24,1.5957
2020-01-27,1.5957
2020-01-28,1.5737
2020-01-29,1.5724
2020-01-30,1.5678
2020-01-31,1.5512000000000001
2020-02-03,1.541
2020-02-04,1.5537
2020-02-05,1.5552000000000001
2020-02-06,1.5706
2020-02-07,1.5723
2020-02-10,1.5613000000000001
2020-02-11,1.5687
2020-02-12,1.5623
2020-02-13,1.5594999999999999
2020-02-14,1.5644
2020-02-17,1.558
2020-02-18,1.5575
2020-02-19,1.5561
2020-02-20,1.5542
2020-02-21,1.5505
