Date,pb
2018-10-24,1.0591
2018-10-25,1.0787
2018-10-26,1.0718
2018-10-29,1.0898
2018-10-30,1.0874
2018-10-31,1.0891
2018-11-01,1.096
2018-11-02,1.1069
2018-11-05,1.1023
2018-11-06,1.1012
2018-11-07,1.1181
2018-11-08,1.1115
2018-11-09,1.1004
2018-11-12,1.0914
2018-11-13,1.1004
2018-11-14,1.0921
2018-11-15,1.0826
2018-11-16,1.0819
2018-11-19,1.0784
2018-11-20,1.059
2018-11-21,1.0722
2018-11-22,1.0649
2018-11-23,1.0711
2018-11-26,1.0992
2018-11-27,1.094
2018-11-28,1.0914
2018-11-29,1.094
2018-11-30,1.0966
2018-12-03,1.0917
2018-12-04,1.0774
2018-12-05,1.0765
2018-12-06,1.0406
2018-12-07,1.0463
2018-12-10,1.0285
2018-12-11,1.0391
2018-12-12,1.059
2018-12-13,1.0659
2018-12-14,1.058
2018-12-17,1.0471
2018-12-18,1.0445
2018-12-19,1.0615
2018-12-20,1.0418
2018-12-21,1.0301
2018-12-24,1.0301
2018-12-25,1.0301
2018-12-26,1.0301
2018-12-27,1.0105
2018-12-28,1.0232
2018-12-31,1.0232
2019-01-01,1.0232
2019-01-02,1.0027
2019-01-03,0.9995
2019-01-04,1.0334
2019-01-07,1.0381
2019-01-08,1.0404
2019-01-09,1.0482
2019-01-10,1.0553
2019-01-11,1.055
2019-01-14,1.0493
2019-01-15,1.0496
2019-01-16,1.0658
2019-01-17,1.0668
2019-01-18,1.0781
2019-01-21,1.0737
2019-01-22,1.0629
2019-01-23,1.0604
2019-01-24,1.0672
2019-01-25,1.0786
2019-01-28,1.0682
2019-01-29,1.0743
2019-01-30,1.0789
2019-01-31,1.0795
2019-02-01,1.0713
2019-02-04,1.0723
2019-02-05,1.0857
2019-02-06,1.0926
2019-02-07,1.0643
2019-02-08,1.058
2019-02-11,1.0689
2019-02-12,1.0791
2019-02-13,1.0889
2019-02-14,1.0808
2019-02-15,1.1011
2019-02-18,1.1076
2019-02-19,1.1035
2019-02-20,1.1076
2019-02-21,1.1026
2019-02-22,1.1058
2019-02-25,1.1135
2019-02-26,1.1147
2019-02-27,1.1168
2019-02-28,1.1249
2019-03-01,1.1261
2019-03-04,1.1268
2019-03-05,1.1273
2019-03-06,1.1368
2019-03-07,1.1299
2019-03-08,1.1174
2019-03-11,1.1247
2019-03-12,1.1244
2019-03-13,1.1309
2019-03-14,1.1375
2019-03-15,1.1459
2019-03-18,1.1565
2019-03-19,1.1676
2019-03-20,1.1621
2019-03-21,1.1639
2019-03-22,1.149
2019-03-25,1.1495
2019-03-26,1.1537
2019-03-27,1.1587
2019-03-28,1.1534
2019-03-29,1.1639
2019-04-01,1.1475
2019-04-02,1.1465
2019-04-03,1.1573
2019-04-04,1.1537
2019-04-05,1.1558
2019-04-08,1.1562999999999999
2019-04-09,1.1513
2019-04-10,1.1511
2019-04-11,1.1511
2019-04-12,1.1589
2019-04-15,1.16
2019-04-16,1.1597
2019-04-17,1.164
2019-04-18,1.1616
2019-04-19,1.1616
2019-04-22,1.1616
2019-04-23,1.1596
2019-04-24,1.1482999999999999
2019-04-25,1.1485
2019-04-26,1.1504
2019-04-29,1.1525
2019-04-30,1.1576
2019-05-01,1.1576
2019-05-02,1.1482999999999999
2019-05-03,1.1521
2019-05-06,1.1347
2019-05-07,1.1259000000000001
2019-05-08,1.1236
2019-05-09,1.105
2019-05-10,1.1075
2019-05-13,1.0939
2019-05-14,1.1071
2019-05-15,1.1043
2019-05-16,1.1186
2019-05-17,1.1173
2019-05-20,1.0886
2019-05-21,1.0936
2019-05-22,1.0867
2019-05-23,1.0642
2019-05-24,1.0776
2019-05-27,1.0779
2019-05-28,1.0734
2019-05-29,1.0776
2019-05-30,1.0738
2019-05-31,1.0651
2019-06-03,1.0692
2019-06-04,1.0881
2019-06-05,1.0836999999999999
2019-06-06,1.0862
2019-06-07,1.0957
2019-06-10,1.101
2019-06-11,1.1076
2019-06-12,1.1004
2019-06-13,1.1095
2019-06-14,1.11
2019-06-17,1.1108
2019-06-18,1.1379
2019-06-19,1.1416
2019-06-20,1.1491
2019-06-21,1.1517
2019-06-24,1.1461000000000001
2019-06-25,1.138
2019-06-26,1.1319
2019-06-27,1.1342
2019-06-28,1.1414
2019-07-01,1.1311
2019-07-02,1.1395
2019-07-03,1.1679
2019-07-04,1.1794
2019-07-05,1.1723
2019-07-08,1.1723
2019-07-09,1.1674
2019-07-10,1.1753
2019-07-11,1.1825
2019-07-12,1.1853
2019-07-15,1.1854
2019-07-16,1.186
2019-07-17,1.1795
2019-07-18,1.1799
2019-07-19,1.1547
2019-07-22,1.1583
2019-07-23,1.1703000000000001
2019-07-24,1.1767
2019-07-25,1.1672
2019-07-26,1.1631
2019-07-29,1.1572
2019-07-30,1.1345
2019-07-31,1.1409
2019-08-01,1.1495
2019-08-02,1.1222
2019-08-05,1.1084
2019-08-06,1.1004
2019-08-07,1.0939
2019-08-08,1.1092
2019-08-09,1.0815
2019-08-12,1.0784
2019-08-13,1.0919
2019-08-14,1.065
2019-08-15,1.065
2019-08-16,1.0809
2019-08-19,1.1011
2019-08-20,1.0879
2019-08-21,1.1077
2019-08-22,1.1064
2019-08-23,1.0888
2019-08-26,1.1003
2019-08-27,1.1175
2019-08-28,1.1185
2019-08-29,1.1404
2019-08-30,1.1368
2019-09-02,1.1447
2019-09-03,1.1421999999999999
2019-09-04,1.1599
2019-09-05,1.1699
2019-09-06,1.1696
2019-09-09,1.1711
2019-09-10,1.1657
2019-09-11,1.165
2019-09-12,1.1757
2019-09-13,1.1809
2019-09-16,1.1692
2019-09-17,1.161
2019-09-18,1.168
2019-09-19,1.1772
2019-09-20,1.1782
2019-09-23,1.1662
2019-09-24,1.1661
2019-09-25,1.1601
2019-09-26,1.1686
2019-09-27,1.1724
2019-09-30,1.1595
2019-10-01,1.1491
2019-10-02,1.1153
2019-10-03,1.1148
2019-10-04,1.1234
2019-10-07,1.1333
2019-10-08,1.1212
2019-10-09,1.1280999999999999
2019-10-10,1.1399
2019-10-11,1.1589
2019-10-14,1.1552
2019-10-15,1.1691
2019-10-16,1.172
2019-10-17,1.1696
2019-10-18,1.1656
2019-10-21,1.1746
2019-10-22,1.1757
2019-10-23,1.17
2019-10-24,1.1762
2019-10-25,1.1808
2019-10-28,1.1839
2019-10-29,1.1819
2019-10-30,1.1804000000000001
2019-10-31,1.1849
2019-11-01,1.1972
2019-11-04,1.2174
2019-11-05,1.2191
2019-11-06,1.2187999999999999
2019-11-07,1.2234
2019-11-08,1.2267000000000001
2019-11-11,1.2241
2019-11-12,1.2389999999999999
2019-11-13,1.2275
2019-11-14,1.2219
2019-11-15,1.2265
2019-11-18,1.2196
2019-11-19,1.2122
2019-11-20,1.2125
2019-11-21,1.2088
2019-11-22,1.2067
2019-11-25,1.2172
2019-11-26,1.2208
2019-11-27,1.2155
2019-11-28,1.2075
2019-11-29,1.2033
2019-12-02,1.1761
2019-12-03,1.1764000000000001
2019-12-04,1.1912
2019-12-05,1.1875
2019-12-06,1.1978
2019-12-09,1.1859
2019-12-10,1.1941
2019-12-11,1.1953
2019-12-12,1.207
2019-12-13,1.2041
2019-12-16,1.2139
2019-12-17,1.2203
2019-12-18,1.2219
2019-12-19,1.2251
2019-12-20,1.2415
2019-12-23,1.2361
2019-12-24,1.2361
2019-12-25,1.2361
2019-12-26,1.2361
2019-12-27,1.2278
2019-12-30,1.2142
2019-12-31,1.2142
2020-01-01,1.2142
2020-01-02,1.1711
2020-01-03,1.1656
2020-01-06,1.1617
2020-01-07,1.167
2020-01-08,1.1715
2020-01-09,1.1783
2020-01-10,1.1806
2020-01-13,1.1737
2020-01-14,1.1748
2020-01-15,1.167
2020-01-16,1.1764999999999999
2020-01-17,1.1859
2020-01-20,1.1783
2020-01-21,1.1702
2020-01-22,1.1621
2020-01-23,1.1588
2020-01-24,1.1721
2020-01-27,1.1465
2020-01-28,1.1758
2020-01-29,1.1834
2020-01-30,1.1662
2020-01-31,1.1412
2020-02-03,1.1518
2020-02-04,1.1694
2020-02-05,1.1881
2020-02-06,1.2013
2020-02-07,1.2002
2020-02-10,1.2001
2020-02-11,1.2065
2020-02-12,1.2142
2020-02-13,1.2133
2020-02-14,1.2119
2020-02-17,1.2255
2020-02-18,1.2288000000000001
2020-02-19,1.2384
2020-02-20,1.2192
2020-02-21,1.2056
2020-02-24,1.1431
2020-02-25,1.1261
2020-02-26,1.1425
2020-02-27,1.1162
2020-02-28,1.0742
2020-03-02,1.0587
2020-03-03,1.0629
2020-03-04,1.0768
2020-03-05,1.0591
2020-03-06,1.0217
2020-03-09,0.9064
2020-03-10,0.8757
2020-03-11,0.8776
2020-03-12,0.7273
2020-03-13,0.7778
2020-03-16,0.7318
