Date,pb
2018-01-01,1.9826000000000001
2018-01-02,1.8935
2018-01-03,1.8988
2018-01-04,1.905
2018-01-05,1.9118
2018-01-08,1.9048
2018-01-09,1.9134
2018-01-10,1.9182000000000001
2018-01-11,1.9221
2018-01-12,1.9266999999999999
2018-01-15,1.9178
2018-01-16,1.9142000000000001
2018-01-17,1.9072
2018-01-18,1.9008
2018-01-19,1.907
2018-01-22,1.9035
2018-01-23,1.9064999999999999
2018-01-24,1.8860000000000001
2018-01-25,1.8801
2018-01-26,1.8919000000000001
2018-01-29,1.893
2018-01-30,1.8723
2018-01-31,1.8578000000000001
2018-02-01,1.8472
2018-02-02,1.8353000000000002
2018-02-05,1.8088
2018-02-06,1.7614999999999998
2018-02-07,1.796
2018-02-08,1.7698
2018-02-09,1.7504
2018-02-12,1.7707000000000002
2018-02-13,1.7679
2018-02-14,1.7799
2018-02-15,1.7849
2018-02-16,1.7995999999999999
2018-02-19,1.7875999999999999
2018-02-20,1.7867
2018-02-21,1.7952
2018-02-22,1.7881
2018-02-23,1.7873999999999999
2018-02-26,1.7983
2018-02-27,1.7963
2018-02-28,1.7832
2018-03-01,1.7681
2018-03-02,1.7410999999999999
2018-03-05,1.7515
2018-03-06,1.7591
2018-03-07,1.7614999999999998
2018-03-08,1.7730000000000001
2018-03-09,1.7786
2018-03-12,1.7752
2018-03-13,1.7561
2018-03-14,1.7543
2018-03-15,1.7555
2018-03-16,1.7612999999999999
2018-03-19,1.7323
2018-03-20,1.7366000000000001
2018-03-21,1.7315
2018-03-22,1.7097
2018-03-23,1.7025000000000001
2018-03-26,1.6962000000000002
2018-03-27,1.7233
2018-03-28,1.7346
2018-03-29,1.7375
2018-03-30,1.7375
2018-04-02,1.7375
2018-04-03,1.7032
2018-04-04,1.7041
2018-04-05,1.7441
2018-04-06,1.7402
2018-04-09,1.7425000000000002
2018-04-10,1.7610000000000001
2018-04-11,1.7589000000000001
2018-04-12,1.7593
2018-04-13,1.7606000000000002
2018-04-16,1.7441
2018-04-17,1.7511
2018-04-18,1.7737
2018-04-19,1.7764
2018-04-20,1.7852999999999999
2018-04-23,1.7928
2018-04-24,1.7985
2018-04-25,1.7866
2018-04-26,1.7966
2018-04-27,1.8157
2018-04-30,1.8167
2018-05-01,1.8188
2018-05-02,1.8247
2018-05-03,1.8142
2018-05-04,1.8293
2018-05-07,1.8293
2018-05-08,1.8282
2018-05-09,1.8518
2018-05-10,1.858
2018-05-11,1.8647
2018-05-14,1.8613
2018-05-15,1.8645
2018-05-16,1.8674
2018-05-17,1.8803
2018-05-18,1.877
2018-05-21,1.8963999999999999
2018-05-22,1.9009
2018-05-23,1.8794
2018-05-24,1.8616000000000001
2018-05-25,1.8639999999999999
2018-05-28,1.8639999999999999
2018-05-29,1.8405
2018-05-30,1.8544
2018-05-31,1.8514
2018-06-01,1.8637000000000001
2018-06-04,1.8733
2018-06-05,1.8601
2018-06-06,1.866
2018-06-07,1.8643
2018-06-08,1.8545
2018-06-11,1.8681999999999999
2018-06-12,1.8587
2018-06-13,1.8582999999999998
2018-06-14,1.8729
2018-06-15,1.8446
2018-06-18,1.8443
2018-06-19,1.8380999999999998
2018-06-20,1.8431
2018-06-21,1.8260999999999998
2018-06-22,1.8573
2018-06-25,1.8159
2018-06-26,1.8131
2018-06-27,1.8411
2018-06-28,1.8472
2018-06-29,1.8525
2018-07-02,1.7995
2018-07-03,1.8101
2018-07-04,1.8054999999999999
2018-07-05,1.8125
2018-07-06,1.8157999999999999
2018-07-09,1.833
2018-07-10,1.8333
2018-07-11,1.8096999999999999
2018-07-12,1.8239999999999998
2018-07-13,1.8262
2018-07-16,1.8104
2018-07-17,1.8167
2018-07-18,1.8285
2018-07-19,1.8305
2018-07-20,1.8296999999999999
2018-07-23,1.8239
2018-07-24,1.8371
2018-07-25,1.8249
2018-07-26,1.8251
2018-07-27,1.8355000000000001
2018-07-30,1.8365
2018-07-31,1.8477000000000001
2018-08-01,1.8252000000000002
2018-08-02,1.8065
2018-08-03,1.8263
2018-08-06,1.8271
2018-08-07,1.8406
2018-08-08,1.8547
2018-08-09,1.846
2018-08-10,1.8282
2018-08-13,1.822
2018-08-14,1.8147
2018-08-15,1.7877999999999998
2018-08-16,1.8012000000000001
2018-08-17,1.8018
2018-08-20,1.8092000000000001
2018-08-21,1.8032
2018-08-22,1.8053
2018-08-23,1.8022
2018-08-24,1.8054999999999999
2018-08-27,1.8054999999999999
2018-08-28,1.8149
2018-08-29,1.8016999999999999
2018-08-30,1.7905
2018-08-31,1.7702
2018-09-03,1.7859
2018-09-04,1.7747000000000002
2018-09-05,1.7568000000000001
2018-09-06,1.7415
2018-09-07,1.7325
2018-09-10,1.7457
2018-09-11,1.7445
2018-09-12,1.7549000000000001
2018-09-13,1.7468
2018-09-14,1.7529
2018-09-17,1.752
2018-09-18,1.7515
2018-09-19,1.7599
2018-09-20,1.7689
2018-09-21,1.7987
2018-09-24,1.792
2018-09-25,1.8046
2018-09-26,1.8056
2018-09-27,1.8136
2018-09-28,1.8050000000000002
2018-10-01,1.7635999999999998
2018-10-02,1.759
2018-10-03,1.7671000000000001
2018-10-04,1.7464
2018-10-05,1.7227999999999999
2018-10-08,1.7029
2018-10-09,1.7046000000000001
2018-10-10,1.6846
2018-10-11,1.6517
2018-10-12,1.6362
2018-10-15,1.6429
2018-10-16,1.6494
2018-10-17,1.6478000000000002
2018-10-18,1.6421000000000001
2018-10-19,1.6487
2018-10-22,1.6463999999999999
2018-10-23,1.6266
2018-10-24,1.6284999999999998
2018-10-25,1.6367
2018-10-26,1.6212
2018-10-29,1.6414
2018-10-30,1.6429
2018-10-31,1.6629
2018-11-01,1.6601
2018-11-02,1.6545999999999998
2018-11-05,1.6571
2018-11-06,1.6429
2018-11-07,1.6599
2018-11-08,1.666
2018-11-09,1.6582
2018-11-12,1.6468
2018-11-13,1.6471
2018-11-14,1.642
2018-11-15,1.6434
2018-11-16,1.6376
2018-11-19,1.6351
2018-11-20,1.6229
2018-11-21,1.6465
2018-11-22,1.6261
2018-11-23,1.6231
2018-11-26,1.6428
2018-11-27,1.6381999999999999
2018-11-28,1.6357
2018-11-29,1.643
2018-11-30,1.6296
2018-12-03,1.6489
2018-12-04,1.6409
2018-12-05,1.6173
2018-12-06,1.5666
2018-12-07,1.5838999999999999
2018-12-10,1.5712000000000002
2018-12-11,1.5906
2018-12-12,1.6082
2018-12-13,1.6071
2018-12-14,1.5989
2018-12-17,1.5823
2018-12-18,1.5655000000000001
2018-12-19,1.5805
2018-12-20,1.568
2018-12-21,1.5693000000000001
2018-12-24,1.5645
2018-12-25,1.5645
2018-12-26,1.5645
2018-12-27,1.54
2018-12-28,1.5748
2018-12-31,1.5711
2019-01-01,1.5711
2019-01-02,1.5725
2019-01-03,1.5641
2019-01-04,1.5974
2019-01-07,1.5913
2019-01-08,1.6025
2019-01-09,1.6126
2019-01-10,1.6196000000000002
2019-01-11,1.6146
2019-01-14,1.5993
2019-01-15,1.6089
2019-01-16,1.601
2019-01-17,1.5946
2019-01-18,1.6258
2019-01-21,1.6267
2019-01-22,1.6101999999999999
2019-01-23,1.5965
2019-01-24,1.5909
2019-01-25,1.5884
2019-01-28,1.5729
2019-01-29,1.5933000000000002
2019-01-30,1.6185
2019-01-31,1.6245
2019-02-01,1.6362999999999999
2019-02-04,1.6392
2019-02-05,1.6726
2019-02-06,1.6711
2019-02-07,1.6534
2019-02-08,1.6479
2019-02-11,1.6606999999999998
2019-02-12,1.6619000000000002
2019-02-13,1.6752
2019-02-14,1.6766999999999999
2019-02-15,1.6862
2019-02-18,1.6825999999999999
2019-02-19,1.673
2019-02-20,1.6840000000000002
2019-02-21,1.6702
2019-02-22,1.673
2019-02-25,1.6707
2019-02-26,1.663
2019-02-27,1.6529
2019-02-28,1.6396
2019-03-01,1.6455
2019-03-04,1.6519
2019-03-05,1.6629
2019-03-06,1.6662
2019-03-07,1.6561
2019-03-08,1.6437
2019-03-11,1.6486
2019-03-12,1.6535
2019-03-13,1.6555
2019-03-14,1.6619000000000002
2019-03-15,1.6715
2019-03-18,1.6885
2019-03-19,1.6934
2019-03-20,1.6853
2019-03-21,1.6994
2019-03-22,1.6653
2019-03-25,1.6578
2019-03-26,1.6625999999999999
2019-03-27,1.662
2019-03-28,1.6712
2019-03-29,1.6808999999999998
2019-04-01,1.6782
2019-04-02,1.6949999999999998
2019-04-03,1.7003
2019-04-04,1.6966
2019-04-05,1.7064
2019-04-08,1.7082000000000002
2019-04-09,1.7025000000000001
2019-04-10,1.702
2019-04-11,1.7006000000000001
2019-04-12,1.7050999999999998
2019-04-15,1.7044000000000001
2019-04-16,1.7117
2019-04-17,1.7116
2019-04-18,1.7084000000000001
2019-04-19,1.7084000000000001
2019-04-22,1.7084000000000001
2019-04-23,1.7236
2019-04-24,1.7109999999999999
2019-04-25,1.7027
2019-04-26,1.7016
2019-04-29,1.7037
2019-04-30,1.6983000000000001
2019-05-01,1.6903000000000001
2019-05-02,1.6825999999999999
2019-05-03,1.6894
2019-05-06,1.6894
2019-05-07,1.6618
2019-05-08,1.6646
2019-05-09,1.6512
2019-05-10,1.6503999999999999
2019-05-13,1.641
2019-05-14,1.6591
2019-05-15,1.6715
2019-05-16,1.6842000000000001
2019-05-17,1.6837
2019-05-20,1.6754
2019-05-21,1.6792
2019-05-22,1.6798
2019-05-23,1.6558000000000002
2019-05-24,1.6669
2019-05-27,1.6669
2019-05-28,1.6656
2019-05-29,1.6806
2019-05-30,1.6879
2019-05-31,1.6745
2019-06-03,1.6800000000000002
2019-06-04,1.6865
2019-06-05,1.6877
2019-06-06,1.6975
2019-06-07,1.7141
2019-06-10,1.7242
2019-06-11,1.7297
2019-06-12,1.7229999999999999
2019-06-13,1.7223000000000002
2019-06-14,1.717
2019-06-17,1.7198
2019-06-18,1.7398
2019-06-19,1.7309999999999999
2019-06-20,1.7354
2019-06-21,1.7316
2019-06-24,1.7344
2019-06-25,1.7358
2019-06-26,1.7341
2019-06-27,1.7309
2019-06-28,1.7370999999999999
2019-07-01,1.7692
2019-07-02,1.7837
2019-07-03,1.7947
2019-07-04,1.7932000000000001
2019-07-05,1.7808000000000002
2019-07-08,1.7804
2019-07-09,1.7771
2019-07-10,1.7755
2019-07-11,1.7707000000000002
2019-07-12,1.7697
2019-07-15,1.7753
2019-07-16,1.7861
2019-07-17,1.7765
2019-07-18,1.7666
2019-07-19,1.7707000000000002
2019-07-22,1.772
2019-07-23,1.7823
2019-07-24,1.7694999999999999
2019-07-25,1.7659
2019-07-26,1.7807
2019-07-29,1.8134000000000001
2019-07-30,1.8044
2019-07-31,1.7886
2019-08-01,1.788
2019-08-02,1.7456
2019-08-05,1.7032
2019-08-06,1.6909
2019-08-07,1.6964000000000001
2019-08-08,1.7156
2019-08-09,1.7082000000000002
2019-08-12,1.7014
2019-08-13,1.7067999999999999
2019-08-14,1.6827999999999999
2019-08-15,1.6635
2019-08-16,1.6753
2019-08-19,1.6926
2019-08-20,1.6775
2019-08-21,1.6953
2019-08-22,1.6781000000000001
2019-08-23,1.67
2019-08-26,1.67
2019-08-27,1.6702
2019-08-28,1.6778
2019-08-29,1.6949999999999998
2019-08-30,1.7006999999999999
2019-09-02,1.7177
2019-09-03,1.7149999999999999
2019-09-04,1.7250999999999999
2019-09-05,1.7156
2019-09-06,1.7183000000000002
2019-09-09,1.7076
2019-09-10,1.7158
2019-09-11,1.7316
2019-09-12,1.7326000000000001
2019-09-13,1.7378
2019-09-16,1.7278
2019-09-17,1.7279
2019-09-18,1.7262
2019-09-19,1.7359
2019-09-20,1.7334
2019-09-23,1.729
2019-09-24,1.7202
2019-09-25,1.72
2019-09-26,1.7342
2019-09-27,1.7516
2019-09-30,1.6989999999999998
2019-10-01,1.6877
2019-10-02,1.6329
2019-10-03,1.6232
2019-10-04,1.6402
2019-10-07,1.6501000000000001
2019-10-08,1.6374
2019-10-09,1.643
2019-10-10,1.6472
2019-10-11,1.6613
2019-10-14,1.6533
2019-10-15,1.6524999999999999
2019-10-16,1.6431
2019-10-17,1.6467
2019-10-18,1.6393
2019-10-21,1.6421000000000001
2019-10-22,1.6478000000000002
2019-10-23,1.6585
2019-10-24,1.6724999999999999
2019-10-25,1.671
2019-10-28,1.6729
2019-10-29,1.6669
2019-10-30,1.6726999999999999
2019-10-31,1.6528
2019-11-01,1.6646
2019-11-04,1.6787
2019-11-05,1.6837
2019-11-06,1.6856
2019-11-07,1.6885
2019-11-08,1.6777
2019-11-11,1.6709
2019-11-12,1.6787999999999998
2019-11-13,1.6747
2019-11-14,1.6608
2019-11-15,1.6631
2019-11-18,1.6640000000000001
2019-11-19,1.6681
2019-11-20,1.6538
2019-11-21,1.6486
2019-11-22,1.6684999999999999
2019-11-25,1.6846
2019-11-26,1.6857
2019-11-27,1.7029999999999998
2019-11-28,1.7001
2019-11-29,1.6839
2019-12-02,1.6694
2019-12-03,1.6399
2019-12-04,1.6468
2019-12-05,1.6357
2019-12-06,1.6593
2019-12-09,1.6583
2019-12-10,1.6534
2019-12-11,1.6533
2019-12-12,1.666
2019-12-13,1.6844000000000001
2019-12-16,1.7231999999999998
2019-12-17,1.7242
2019-12-18,1.7274
2019-12-19,1.7348
2019-12-20,1.7363
2019-12-23,1.7458
2019-12-24,1.7481
2019-12-25,1.7481
2019-12-26,1.7481
2019-12-27,1.7503
2019-12-30,1.7370999999999999
2019-12-31,1.8166
2020-01-01,1.8166
2020-01-02,1.8311
2020-01-03,1.8359
2020-01-06,1.8251
2020-01-07,1.8245
2020-01-08,1.8249
2020-01-09,1.8296999999999999
2020-01-10,1.8268
2020-01-13,1.8340999999999998
2020-01-14,1.8359
2020-01-15,1.8415
2020-01-16,1.8338
2020-01-17,1.8491
2020-01-20,1.8435000000000001
2020-01-21,1.8336000000000001
2020-01-22,1.8243
2020-01-23,1.8089
2020-01-24,1.8277999999999999
2020-01-27,1.786
2020-01-28,1.8027
2020-01-29,1.803
2020-01-30,1.7787
2020-01-31,1.7555
2020-02-03,1.764
2020-02-04,1.7905
2020-02-05,1.7997
2020-02-06,1.8051
2020-02-07,1.7957
2020-02-10,1.791
2020-02-11,1.8022
2020-02-12,1.811
2020-02-13,1.7913000000000001
2020-02-14,1.7809
2020-02-17,1.7873999999999999
2020-02-18,1.7751000000000001
2020-02-19,1.7926
2020-02-20,1.7879
2020-02-21,1.78
