Date,pb
2018-09-14,3.2405
2018-09-17,3.2032
2018-09-18,3.1741
2018-09-19,3.1634
2018-09-20,3.1634
2018-09-21,3.1277
2018-09-24,3.076
2018-09-25,3.1027
2018-09-26,3.1005
2018-09-27,3.0736
2018-09-28,3.0538
2018-10-01,2.9991
2018-10-02,2.9991
2018-10-03,2.952
2018-10-04,2.8802
2018-10-05,2.7954
2018-10-08,2.7958
2018-10-09,2.7835
2018-10-10,2.8293
2018-10-11,2.7655
2018-10-12,2.8261
2018-10-15,2.8379
2018-10-16,2.8649
2018-10-17,2.8221
2018-10-18,2.8221
2018-10-19,2.7656
2018-10-22,2.7468
2018-10-23,2.7145
2018-10-24,2.7382
2018-10-25,2.7088
2018-10-26,2.6887
2018-10-29,2.7592
2018-10-30,2.7531
2018-10-31,2.8172
2018-11-01,2.8143000000000002
2018-11-02,2.8594
2018-11-05,2.8561
2018-11-06,2.8563
2018-11-07,2.8747
2018-11-08,2.8747
2018-11-09,2.8747
2018-11-12,2.8451
2018-11-13,2.8712999999999997
2018-11-14,2.8661
2018-11-15,2.8721
2018-11-16,2.8898
2018-11-19,2.9126
2018-11-20,2.8763
2018-11-21,2.8621
2018-11-22,2.8421
2018-11-23,2.8421
2018-11-26,2.8637
2018-11-27,2.8783
2018-11-28,2.8907
2018-11-29,2.9149000000000003
2018-11-30,2.9272
2018-12-03,2.9534000000000002
2018-12-04,2.9528
2018-12-05,2.9274
2018-12-06,2.8716
2018-12-07,2.8878
2018-12-10,2.8327
2018-12-11,2.8599
2018-12-12,2.9139
2018-12-13,2.9284
2018-12-14,2.9349
2018-12-17,2.9584
2018-12-18,2.9603
2018-12-19,2.9844
2018-12-20,2.9747
2018-12-21,2.918
2018-12-24,2.8907
2018-12-25,2.8907
2018-12-26,2.9036999999999997
2018-12-27,2.9233000000000002
2018-12-28,2.948
2018-12-31,2.963
2019-01-01,2.9714
2019-01-02,2.9382
2019-01-03,2.9049
2019-01-04,2.9173
2019-01-07,2.9291
2019-01-08,2.9370000000000003
2019-01-09,2.9506
2019-01-10,2.9477
2019-01-11,2.9386
2019-01-14,2.927
2019-01-15,2.9721
2019-01-16,2.9741999999999997
2019-01-17,2.9766
2019-01-18,2.974
2019-01-21,2.9862
2019-01-22,2.9785
2019-01-23,2.9608
2019-01-24,2.9695
2019-01-25,2.9493
2019-01-28,2.9129
2019-01-29,2.9130000000000003
2019-01-30,2.9115
2019-01-31,2.9583
2019-02-01,2.9852
2019-02-04,2.9858000000000002
2019-02-05,2.9901999999999997
2019-02-06,3.0269
2019-02-07,3.0347
2019-02-08,2.9907
2019-02-11,2.9669
2019-02-12,2.9504
2019-02-13,2.9371
2019-02-14,2.9289
2019-02-15,2.9143
2019-02-18,2.8895999999999997
2019-02-19,2.8763
2019-02-20,2.915
2019-02-21,2.9316
2019-02-22,2.9451
2019-02-25,2.9686
2019-02-26,2.9605
2019-02-27,2.9577999999999998
2019-02-28,2.9556
2019-03-01,2.9583
2019-03-04,2.9583
2019-03-05,2.9912
2019-03-06,3.0096
2019-03-07,3.0041
2019-03-08,2.9964
2019-03-11,3.0426
2019-03-12,3.0711
2019-03-13,3.0708
2019-03-14,3.0675
2019-03-15,3.078
2019-03-18,3.0833
2019-03-19,3.1036
2019-03-20,3.0967
2019-03-21,3.0967
2019-03-22,3.0808
2019-03-25,3.0503
2019-03-26,3.0796
2019-03-27,3.0653
2019-03-28,3.1013
2019-03-29,3.1183
2019-04-01,2.9494
2019-04-02,2.9228
2019-04-03,2.9057
2019-04-04,2.8983
2019-04-05,2.9143
2019-04-08,2.9002
2019-04-09,2.9171
2019-04-10,2.8983
2019-04-11,2.8534
2019-04-12,2.864
2019-04-15,2.8723
2019-04-16,2.8882
2019-04-17,2.8882
2019-04-18,2.8912
2019-04-19,2.8912
2019-04-22,2.8495
2019-04-23,2.8457
2019-04-24,2.8810000000000002
2019-04-25,2.8621
2019-04-26,2.8585000000000003
2019-04-29,2.8585000000000003
2019-04-30,2.8564
2019-05-01,2.8564
2019-05-02,2.8403
2019-05-03,2.8299
2019-05-06,2.8011
2019-05-07,2.7782
2019-05-08,2.742
2019-05-09,2.7295
2019-05-10,2.7260999999999997
2019-05-13,2.6948
2019-05-14,2.7113
2019-05-15,2.6926
2019-05-16,2.7131
2019-05-17,2.7399
2019-05-20,2.8398
2019-05-21,2.8113
2019-05-22,2.8159
2019-05-23,2.8023
2019-05-24,2.8421
2019-05-27,2.8554
2019-05-28,2.8621
2019-05-29,2.8475
2019-05-30,2.8664
2019-05-31,2.8716
2019-06-03,2.9139
2019-06-04,2.8955
2019-06-05,2.8955
2019-06-06,2.8541
2019-06-07,2.8562
2019-06-10,2.872
2019-06-11,2.8813
2019-06-12,2.87
2019-06-13,2.8693
2019-06-14,2.8468
2019-06-17,2.8064999999999998
2019-06-18,2.8108
2019-06-19,2.8037
2019-06-20,2.8387000000000002
2019-06-21,2.8122
2019-06-24,2.8064999999999998
2019-06-25,2.8313
2019-06-26,2.8396
2019-06-27,2.8416
2019-06-28,2.8302
2019-07-01,2.7276
2019-07-02,2.7423
2019-07-03,2.7417
2019-07-04,2.7484
2019-07-05,2.7074
2019-07-08,2.6577
2019-07-09,2.6597
2019-07-10,2.6402
2019-07-11,2.6586
2019-07-12,2.6543
2019-07-15,2.6703
2019-07-16,2.6936999999999998
2019-07-17,2.6955999999999998
2019-07-18,2.6692
2019-07-19,2.6313
2019-07-22,2.6266
2019-07-23,2.6192
2019-07-24,2.6
2019-07-25,2.5987
2019-07-26,2.6003
2019-07-29,2.5749
2019-07-30,2.5473
2019-07-31,2.5537
2019-08-01,2.5232
2019-08-02,2.5324999999999998
2019-08-05,2.5098000000000003
2019-08-06,2.5279
2019-08-07,2.5298
2019-08-08,2.5703
2019-08-09,2.5855
2019-08-12,2.5855
2019-08-13,2.5469
2019-08-14,2.5742000000000003
2019-08-15,2.5742000000000003
2019-08-16,2.5745
2019-08-19,2.5794
2019-08-20,2.5701
2019-08-21,2.5467
2019-08-22,2.5108
2019-08-23,2.543
2019-08-26,2.5854
2019-08-27,2.5947
2019-08-28,2.5987999999999998
2019-08-29,2.5816
2019-08-30,2.6064
2019-09-02,2.6064
2019-09-03,2.5497
2019-09-04,2.5539
2019-09-05,2.56
2019-09-06,2.5814
2019-09-09,2.5929
2019-09-10,2.5929
2019-09-11,2.6019
2019-09-12,2.5843
2019-09-13,2.6075
2019-09-16,2.593
2019-09-17,2.5511
2019-09-18,2.5595
2019-09-19,2.5249
2019-09-20,2.6426
2019-09-23,2.6873
2019-09-24,2.6919
2019-09-25,2.6595
2019-09-26,2.6864
2019-09-27,2.6699
2019-09-30,2.6562
2019-10-01,2.624
2019-10-02,2.624
2019-10-03,2.6156
2019-10-04,2.5942
2019-10-07,2.5798
2019-10-08,2.5798
2019-10-09,2.6089
2019-10-10,2.6043
2019-10-11,2.6231999999999998
2019-10-14,2.6318
2019-10-15,2.6445
2019-10-16,2.6699
2019-10-17,2.7027
2019-10-18,2.7206
2019-10-21,2.7206
2019-10-22,2.6908
2019-10-23,2.6936
2019-10-24,2.694
2019-10-25,2.6931000000000003
2019-10-28,2.6931000000000003
2019-10-29,2.7552
2019-10-30,2.7618
2019-10-31,2.7782
2019-11-01,2.7763
2019-11-04,2.7894
2019-11-05,2.7824
2019-11-06,2.7874
2019-11-07,2.7969
2019-11-08,2.7622999999999998
2019-11-11,2.7584
2019-11-12,2.7584
2019-11-13,2.7451
2019-11-14,2.7466
2019-11-15,2.7498
2019-11-18,2.7527
2019-11-19,2.7656
2019-11-20,2.7828
2019-11-21,2.7720000000000002
2019-11-22,2.7648
2019-11-25,2.8064999999999998
2019-11-26,2.7888
2019-11-27,2.9343
2019-11-28,2.9494
2019-11-29,2.9208
2019-12-02,2.9203
2019-12-03,2.9086
2019-12-04,2.9213
2019-12-05,2.9146
2019-12-06,2.8862
2019-12-09,2.8943
2019-12-10,2.8695
2019-12-11,2.8849
2019-12-12,2.8928000000000003
2019-12-13,2.9254
2019-12-16,2.9171
2019-12-17,2.9432
2019-12-18,2.9528
2019-12-19,2.9654
2019-12-20,2.9715
2019-12-23,2.9683
2019-12-24,2.956
2019-12-25,2.956
2019-12-26,2.9403
2019-12-27,2.9734
2019-12-30,2.9715
2019-12-31,3.0185
2020-01-01,3.0224
2020-01-02,3.0461
2020-01-03,3.0393
2020-01-06,2.9808
2020-01-07,2.9943
2020-01-08,2.9913
2020-01-09,3.0395
2020-01-10,3.0466
2020-01-13,3.0666
2020-01-14,3.0765
2020-01-15,3.0776
2020-01-16,3.081
2020-01-17,3.0903
2020-01-20,3.0644
2020-01-21,3.0516
2020-01-22,3.044
2020-01-23,3.0633
2020-01-24,3.0811
2020-01-27,3.0577
2020-01-28,3.0387
2020-01-29,3.0524
2020-01-30,3.0248
2020-01-31,2.9934
2020-02-03,2.9337999999999997
2020-02-04,3.0011
2020-02-05,3.0341
2020-02-06,3.0534
2020-02-07,3.0485
2020-02-10,3.0324
2020-02-11,3.0472
2020-02-12,3.0685000000000002
2020-02-13,3.0669
2020-02-14,3.0585
2020-02-17,3.0361
2020-02-18,3.0225
2020-02-19,3.0612
2020-02-20,3.0509
2020-02-21,3.0509
2020-02-24,2.9775
2020-02-25,2.9698
2020-02-26,2.9348
2020-02-27,2.9215
2020-02-28,2.8047
2020-03-02,2.8007
2020-03-03,2.849
2020-03-04,2.8475
2020-03-05,2.8485
2020-03-06,2.7796
2020-03-09,2.6346
2020-03-10,2.6346
2020-03-11,2.6315
2020-03-12,2.4129
2020-03-13,2.5012
2020-03-16,2.3142
