Date,pb
2019-11-14,2.1304
2019-11-15,2.1304
2019-11-18,2.1313
2019-11-19,2.1077
2019-11-20,2.1248
2019-11-21,2.1283
2019-11-22,2.18
2019-11-25,2.152
2019-11-26,2.0977
2019-11-27,2.1241
2019-11-28,2.1406
2019-11-29,2.1635
2019-12-02,2.169
2019-12-03,2.1807
2019-12-04,2.2104
2019-12-05,2.2088
2019-12-06,2.2512
2019-12-09,2.2567
2019-12-10,2.2503
2019-12-11,2.2628
2019-12-12,2.2948
2019-12-13,2.3005
2019-12-16,2.2991
2019-12-17,2.3307
2019-12-18,2.3778
2019-12-19,2.3763
2019-12-20,2.3783
2019-12-23,2.3932
2019-12-24,2.3806
2019-12-25,2.3806
2019-12-26,2.4191
2019-12-27,2.4046
2019-12-30,2.4095
2019-12-31,2.3559
2020-01-01,2.3559
2020-01-02,2.4092000000000002
2020-01-03,2.3823
2020-01-06,2.3926
2020-01-07,2.3606
2020-01-08,2.3689999999999998
2020-01-09,2.3664
2020-01-10,2.3423
2020-01-13,2.3386
2020-01-14,2.3489
2020-01-15,2.3078
2020-01-16,2.3059
2020-01-17,2.3311
2020-01-20,2.3452
2020-01-21,2.2942
2020-01-22,2.3349
2020-01-23,2.3604
2020-01-24,2.3341
2020-01-27,2.2395
2020-01-28,2.289
2020-01-29,2.2662
2020-01-30,2.2338
2020-01-31,2.2029
2020-02-03,2.2284
2020-02-04,2.246
2020-02-05,2.2433
2020-02-06,2.2276
2020-02-07,2.186
2020-02-10,2.1616
2020-02-11,2.1894
2020-02-12,2.1981
2020-02-13,2.1906
2020-02-14,2.1669
2020-02-17,2.1836
2020-02-18,2.1582
2020-02-19,2.1768
2020-02-20,2.1346
2020-02-21,2.1143
2020-02-24,2.1092
2020-02-25,2.1098
2020-02-26,1.9645000000000001
2020-02-27,1.8574000000000002
2020-02-28,1.8915
2020-03-02,1.9496
2020-03-03,1.9381
2020-03-04,1.92
2020-03-05,1.7976999999999999
2020-03-06,1.7375
2020-03-09,1.487
2020-03-10,1.6026
2020-03-11,1.4937
2020-03-12,1.217
2020-03-13,1.4359
2020-03-16,1.174
