Date,pb
2018-02-16,2.5460000000000003
2018-02-19,2.5446999999999997
2018-02-20,2.5345
2018-02-21,2.4846
2018-02-22,2.4901
2018-02-23,2.5140000000000002
2018-02-26,2.519
2018-02-27,2.5244
2018-02-28,2.5273
2018-03-01,2.5163
2018-03-02,2.4954
2018-03-05,2.4927
2018-03-06,2.5178000000000003
2018-03-07,2.4891
2018-03-08,2.5029
2018-03-09,2.5061
2018-03-12,2.5214
2018-03-13,2.519
2018-03-14,2.4956
2018-03-15,2.4883
2018-03-16,2.4965
2018-03-19,2.4943
2018-03-20,2.5111
2018-03-21,2.5496
2018-03-22,2.5385999999999997
2018-03-23,2.5228
2018-03-26,2.4882
2018-03-27,2.5039
2018-03-28,2.4807
2018-03-29,2.4577999999999998
2018-03-30,2.4577999999999998
2018-04-02,2.4577999999999998
2018-04-03,2.4327
2018-04-04,2.4421
2018-04-05,2.4279
2018-04-06,2.4345
2018-04-09,2.4744
2018-04-10,2.4706
2018-04-11,2.4628
2018-04-12,2.4443
2018-04-13,2.4644
2018-04-16,2.4623
2018-04-17,2.4536
2018-04-18,2.441
2018-04-19,2.428
2018-04-20,2.3686
2018-04-23,2.3719
2018-04-24,2.3913
2018-04-25,2.3913
2018-04-26,2.3872999999999998
2018-04-27,2.4366
2018-04-30,2.4515000000000002
2018-05-01,2.4462
2018-05-02,2.4557
2018-05-03,2.4728
2018-05-04,2.4653
2018-05-07,2.4718999999999998
2018-05-08,2.4873
2018-05-09,2.4975
2018-05-10,2.4919000000000002
2018-05-11,2.5169
2018-05-14,2.5234
2018-05-15,2.5286999999999997
2018-05-16,2.5118
2018-05-17,2.5039
2018-05-18,2.5465
2018-05-21,2.5359
2018-05-22,2.5536
2018-05-23,2.528
2018-05-24,2.5274
2018-05-25,2.5467
2018-05-28,2.5629999999999997
2018-05-29,2.5561
2018-05-30,2.5664
2018-05-31,2.5575
2018-06-01,3.2265
2018-06-04,3.2265
2018-06-05,3.2955
2018-06-06,3.3303
2018-06-07,3.3841
2018-06-08,3.4022
2018-06-11,3.4329
2018-06-12,3.427
2018-06-13,3.4304
2018-06-14,3.4306
2018-06-15,3.459
2018-06-18,3.445
2018-06-19,3.3835
2018-06-20,3.3991
2018-06-21,3.467
2018-06-22,3.4454000000000002
2018-06-25,3.44
2018-06-26,3.4418
2018-06-27,3.4579
2018-06-28,3.4409
2018-06-29,3.4116
2018-07-02,2.9084
2018-07-03,2.9671
2018-07-04,2.9406
2018-07-05,2.9583
2018-07-06,2.9741
2018-07-09,2.9643
2018-07-10,2.9504
2018-07-11,2.9455
2018-07-12,2.9343
2018-07-13,2.9445
2018-07-16,2.9204
2018-07-17,2.9152
2018-07-18,2.9027
2018-07-19,2.8845
2018-07-20,2.9129
2018-07-23,2.8708
2018-07-24,2.8834
2018-07-25,2.8975
2018-07-26,2.8941
2018-07-27,2.917
2018-07-30,2.8978
2018-07-31,2.8866
2018-08-01,2.8618
2018-08-02,2.8616
2018-08-03,2.8712
2018-08-06,2.8885
2018-08-07,2.8787000000000003
2018-08-08,2.8709
2018-08-09,2.9066
2018-08-10,2.9371
2018-08-13,2.9066
2018-08-14,2.9237
2018-08-15,2.9286
2018-08-16,2.9354
2018-08-17,2.9573
2018-08-20,2.9895
2018-08-21,2.9917
2018-08-22,3.0091
2018-08-23,3.005
2018-08-24,3.0203
2018-08-27,3.0473
2018-08-28,3.0527
2018-08-29,3.1252
2018-08-30,3.12
2018-08-31,3.1125
2018-09-03,3.078
2018-09-04,3.0825
2018-09-05,3.0288
2018-09-06,2.9556
2018-09-07,2.9583
2018-09-10,2.9304
2018-09-11,3.0116
2018-09-12,3.0015
2018-09-13,3.0235
2018-09-14,3.0222
2018-09-17,3.0263
2018-09-18,3.0408
2018-09-19,3.0542
2018-09-20,3.0431
2018-09-21,3.0579
2018-09-24,3.0401
2018-09-25,3.0408
2018-09-26,3.0378
2018-09-27,3.0004
2018-09-28,3.0242
2018-10-01,2.9962999999999997
2018-10-02,2.9984
2018-10-03,2.9791
2018-10-04,2.9502
2018-10-05,2.9396
2018-10-08,2.9159
2018-10-09,2.8822
2018-10-10,2.8693999999999997
2018-10-11,2.732
2018-10-12,2.808
2018-10-15,2.8015
2018-10-16,2.7798
2018-10-17,2.8302
2018-10-18,2.8258
2018-10-19,2.79
2018-10-22,2.79
2018-10-23,2.7353
2018-10-24,2.721
2018-10-25,2.6993
2018-10-26,2.7025
2018-10-29,2.7315
2018-10-30,2.7525
2018-10-31,2.7916
2018-11-01,2.8388999999999998
2018-11-02,2.8344
2018-11-05,2.8057
2018-11-06,2.8234
2018-11-07,2.8302
2018-11-08,2.8447
2018-11-09,2.8468999999999998
2018-11-12,2.8566000000000003
2018-11-13,2.8095
2018-11-14,2.784
2018-11-15,2.7868
2018-11-16,2.7811
2018-11-19,2.7739000000000003
2018-11-20,2.7363
2018-11-21,2.686
2018-11-22,2.7106
2018-11-23,2.7063
2018-11-26,2.6832000000000003
2018-11-27,2.7068
2018-11-28,2.7217000000000002
2018-11-29,2.7569
2018-11-30,2.754
2018-12-03,2.7919
2018-12-04,2.7945
2018-12-05,2.7575
2018-12-06,2.7386
2018-12-07,2.7437
2018-12-10,2.7007
2018-12-11,2.705
2018-12-12,2.7311
2018-12-13,2.7667
2018-12-14,2.7117
2018-12-17,2.7314
2018-12-18,2.7163
2018-12-19,2.7394
2018-12-20,2.7542999999999997
2018-12-21,2.7342
2018-12-24,2.7455
2018-12-25,2.7455
2018-12-26,2.7455
2018-12-27,2.7746
2018-12-28,2.7626
2018-12-31,2.7583
2019-01-01,2.7583
2019-01-02,2.7583
2019-01-03,2.75
2019-01-04,2.7643
2019-01-07,2.7788
2019-01-08,2.778
2019-01-09,2.8346
2019-01-10,2.8212
2019-01-11,2.8270999999999997
2019-01-14,2.8355
2019-01-15,2.8335
2019-01-16,2.8612
2019-01-17,2.8857
2019-01-18,2.8898
2019-01-21,2.9051
2019-01-22,2.8857
2019-01-23,2.8859
2019-01-24,2.8895999999999997
2019-01-25,2.879
2019-01-28,2.8773
2019-01-29,2.8194
2019-01-30,2.7882
2019-01-31,2.8216
2019-02-01,2.8299
2019-02-04,2.8188
2019-02-05,2.8646000000000003
2019-02-06,2.8646000000000003
2019-02-07,2.8875
2019-02-08,2.9118
2019-02-11,2.9228
2019-02-12,2.9494
2019-02-13,2.9755000000000003
2019-02-14,2.9485
2019-02-15,2.9194
2019-02-18,2.9263
2019-02-19,2.9131
2019-02-20,2.931
2019-02-21,2.9706
2019-02-22,2.9728
2019-02-25,2.9901999999999997
2019-02-26,2.9876
2019-02-27,2.9747
2019-02-28,2.9873
2019-03-01,3.0002
2019-03-04,3.0168
2019-03-05,3.0085
2019-03-06,3.0172
2019-03-07,3.0238
2019-03-08,3.0298
2019-03-11,2.9952
2019-03-12,2.9975
2019-03-13,2.9781
2019-03-14,2.9896000000000003
2019-03-15,2.9915000000000003
2019-03-18,3.0139
2019-03-19,3.0025
2019-03-20,2.9694000000000003
2019-03-21,2.985
2019-03-22,3.016
2019-03-25,3.0108
2019-03-26,3.0389
2019-03-27,3.0951
2019-03-28,3.1138
2019-03-29,3.1292
2019-04-01,3.0852
2019-04-02,3.1136
2019-04-03,3.0959
2019-04-04,3.0799
2019-04-05,3.0589
2019-04-08,3.0505
2019-04-09,3.0359
2019-04-10,3.0024
2019-04-11,3.0217
2019-04-12,3.0199
2019-04-15,3.0587
2019-04-16,3.0956
2019-04-17,3.1208
2019-04-18,3.1148
2019-04-19,3.1148
2019-04-22,3.1148
2019-04-23,3.1437
2019-04-24,3.1809
2019-04-25,3.1809
2019-04-26,3.1503
2019-04-29,3.176
2019-04-30,3.175
2019-05-01,3.1514
2019-05-02,3.173
2019-05-03,3.1768
2019-05-06,3.1278
2019-05-07,3.157
2019-05-08,3.1586
2019-05-09,3.1681
2019-05-10,3.1634
2019-05-13,3.1843
2019-05-14,3.1607
2019-05-15,3.1958
2019-05-16,3.2101
2019-05-17,3.214
2019-05-20,3.2287
2019-05-21,3.2364
2019-05-22,3.239
2019-05-23,3.2569
2019-05-24,3.2387
2019-05-27,3.2033
2019-05-28,3.1782
2019-05-29,3.1667
2019-05-30,3.157
2019-05-31,3.1859
2019-06-03,3.1859
2019-06-04,3.0941
2019-06-05,3.0898
2019-06-06,3.1018
2019-06-07,3.1291
2019-06-10,3.0977
2019-06-11,3.1522
2019-06-12,3.1776
2019-06-13,3.1751
2019-06-14,3.1837
2019-06-17,3.1456
2019-06-18,3.1393
2019-06-19,3.1926
2019-06-20,3.2091
2019-06-21,3.1851
2019-06-24,3.2265
2019-06-25,3.2359
2019-06-26,3.2229
2019-06-27,3.2298999999999998
2019-06-28,3.2473
2019-07-01,3.0995
2019-07-02,3.1297
2019-07-03,3.1384
2019-07-04,3.1362
2019-07-05,3.1564
2019-07-08,3.1583
2019-07-09,3.1408
2019-07-10,3.2004
2019-07-11,3.2066
2019-07-12,3.2214
2019-07-15,3.2032
2019-07-16,3.1817
2019-07-17,3.1954
2019-07-18,3.2339
2019-07-19,3.2375
2019-07-22,3.2672
2019-07-23,3.289
2019-07-24,3.2545
2019-07-25,3.2884
2019-07-26,3.255
2019-07-29,3.2829
2019-07-30,3.2982
2019-07-31,3.2800000000000002
2019-08-01,3.2749
2019-08-02,3.2746
2019-08-05,3.2414
2019-08-06,3.1786
2019-08-07,3.2343
2019-08-08,3.2431
2019-08-09,3.2405
2019-08-12,3.2436
2019-08-13,3.2251
2019-08-14,3.218
2019-08-15,3.1749
2019-08-16,3.1591
2019-08-19,3.1846
2019-08-20,3.2412
2019-08-21,3.175
2019-08-22,3.1617
2019-08-23,3.1106
2019-08-26,3.0723
2019-08-27,3.0873
2019-08-28,3.1361
2019-08-29,3.1204
2019-08-30,3.1918
2019-09-02,3.1995
2019-09-03,3.2595
2019-09-04,3.2774
2019-09-05,3.309
2019-09-06,3.3409
2019-09-09,3.328
2019-09-10,3.3037
2019-09-11,3.2249
2019-09-12,3.2157999999999998
2019-09-13,3.2081
2019-09-16,3.214
2019-09-17,3.222
2019-09-18,3.1763
2019-09-19,3.1719
2019-09-20,3.1748
2019-09-23,3.205
2019-09-24,3.194
2019-09-25,3.2013
2019-09-26,3.1746
2019-09-27,3.162
2019-09-30,3.1732
2019-10-01,3.2133
2019-10-02,3.1978
2019-10-03,3.1398
2019-10-04,3.1515
2019-10-07,3.1788
2019-10-08,3.1814
2019-10-09,3.1452
2019-10-10,3.1199
2019-10-11,3.1349
2019-10-14,3.1837
2019-10-15,3.1902
2019-10-16,3.2614
2019-10-17,3.2472
2019-10-18,3.2108
2019-10-21,3.2169
2019-10-22,3.2328
2019-10-23,3.1548
2019-10-24,3.1478
2019-10-25,3.1272
2019-10-28,3.1272
2019-10-29,3.1405
2019-10-30,3.1474
2019-10-31,3.1575
2019-11-01,3.1633
2019-11-04,3.1811
2019-11-05,3.1963
2019-11-06,3.1536
2019-11-07,3.1854
2019-11-08,3.2287
2019-11-11,3.2445
2019-11-12,3.2486
2019-11-13,3.2226
2019-11-14,3.2452
2019-11-15,3.2453
2019-11-18,3.2514
2019-11-19,3.2814
2019-11-20,3.3181
2019-11-21,3.3228
2019-11-22,3.3231
2019-11-25,3.3357
2019-11-26,3.3379
2019-11-27,3.2295
2019-11-28,3.2561
2019-11-29,3.3026
2019-12-02,3.294
2019-12-03,3.2604
2019-12-04,3.2489
2019-12-05,3.2664
2019-12-06,3.2723
2019-12-09,3.2548
2019-12-10,3.2886
2019-12-11,3.287
2019-12-12,3.2983000000000002
2019-12-13,3.2777
2019-12-16,3.2614
2019-12-17,3.2688
2019-12-18,3.2893
2019-12-19,3.35
2019-12-20,3.3362
2019-12-23,3.3533
2019-12-24,3.3946
2019-12-25,3.3946
2019-12-26,3.3946
2019-12-27,3.3561
2019-12-30,3.3305
2019-12-31,3.3474
2020-01-01,3.3474
2020-01-02,3.3474
2020-01-03,3.3871
2020-01-06,3.4073
2020-01-07,3.4046
2020-01-08,3.3837
2020-01-09,3.3534
2020-01-10,3.355
2020-01-13,3.35
2020-01-14,3.3799
2020-01-15,3.3936
2020-01-16,3.4245
2020-01-17,3.4485
2020-01-20,3.4352
2020-01-21,3.4571
2020-01-22,3.5033
2020-01-23,3.5042
2020-01-24,3.491
2020-01-27,3.4715
2020-01-28,3.4387
2020-01-29,3.4339
2020-01-30,3.4408
2020-01-31,3.4656000000000002
2020-02-03,3.4257
2020-02-04,3.4022
2020-02-05,3.4397
2020-02-06,3.4397
2020-02-07,3.5132
2020-02-10,3.4934
2020-02-11,3.5423
2020-02-12,3.5761
2020-02-13,3.5678
2020-02-14,3.5453
2020-02-17,3.5712
2020-02-18,3.5751
2020-02-19,3.6103
2020-02-20,3.6461
2020-02-21,3.6550000000000002
