Date,pb
2018-07-10,1.2539
2018-07-11,1.2436
2018-07-12,1.2474
2018-07-13,1.2518
2018-07-16,1.255
2018-07-17,1.2452
2018-07-18,1.2422
2018-07-19,1.241
2018-07-20,1.2483
2018-07-23,1.2528000000000001
2018-07-24,1.2608
2018-07-25,1.27
2018-07-26,1.2644
2018-07-27,1.2671999999999999
2018-07-30,1.2679
2018-07-31,1.2681
2018-08-01,1.2544
2018-08-02,1.229
2018-08-03,1.2256
2018-08-06,1.2355
2018-08-07,1.2547
2018-08-08,1.2587
2018-08-09,1.2634
2018-08-10,1.2529
2018-08-13,1.2382
2018-08-14,1.2359
2018-08-15,1.2218
2018-08-16,1.2169
2018-08-17,1.2181
2018-08-20,1.2302
2018-08-21,1.2317
2018-08-22,1.2344
2018-08-23,1.2237
2018-08-24,1.2168
2018-08-27,1.2385
2018-08-28,1.2391
2018-08-29,1.2482
2018-08-30,1.2393
2018-08-31,1.2351
2018-09-03,1.2286
2018-09-04,1.2364
2018-09-05,1.2053
2018-09-06,1.1903
2018-09-07,1.1865
2018-09-10,1.1686
2018-09-11,1.1643
2018-09-12,1.1703999999999999
2018-09-13,1.1927
2018-09-14,1.2069
2018-09-17,1.199
2018-09-18,1.209
2018-09-19,1.2176
2018-09-20,1.2144
2018-09-21,1.2297
2018-09-24,1.212
2018-09-25,1.2119
2018-09-26,1.2225
2018-09-27,1.2208
2018-09-28,1.2219
2018-10-01,1.2217
2018-10-02,1.1941
2018-10-03,1.1904
2018-10-04,1.1717
2018-10-05,1.1662
2018-10-08,1.1543
2018-10-09,1.1553
2018-10-10,1.1548
2018-10-11,1.1168
2018-10-12,1.1333
2018-10-15,1.1242
2018-10-16,1.1175
2018-10-17,1.1182
2018-10-18,1.125
2018-10-19,1.1301
2018-10-22,1.1513
2018-10-23,1.1158
2018-10-24,1.1113
2018-10-25,1.0988
2018-10-26,1.0911
2018-10-29,1.0927
2018-10-30,1.0775
2018-10-31,1.0869
2018-11-01,1.1062
2018-11-02,1.1501000000000001
2018-11-05,1.1237
2018-11-06,1.1307
2018-11-07,1.1372
2018-11-08,1.1366
2018-11-09,1.1172
2018-11-12,1.1237
2018-11-13,1.1332
2018-11-14,1.1316
2018-11-15,1.1516
2018-11-16,1.1543
2018-11-19,1.1649
2018-11-20,1.1389
2018-11-21,1.1442
2018-11-22,1.1492
2018-11-23,1.1471
2018-11-26,1.1691
2018-11-27,1.1616
2018-11-28,1.1716
2018-11-29,1.1652
2018-11-30,1.1611
2018-12-03,1.2033
2018-12-04,1.2077
2018-12-05,1.1914
2018-12-06,1.1722
2018-12-07,1.1722
2018-12-10,1.1522999999999999
2018-12-11,1.1567
2018-12-12,1.1749
2018-12-13,1.1876
2018-12-14,1.1807
2018-12-17,1.181
2018-12-18,1.1708
2018-12-19,1.1794
2018-12-20,1.1687
2018-12-21,1.1646
2018-12-24,1.1644
2018-12-25,1.1644
2018-12-26,1.1647
2018-12-27,1.1586
2018-12-28,1.1613
2018-12-31,1.1478
2019-01-01,1.1478
2019-01-02,1.1238
2019-01-03,1.1175
2019-01-04,1.145
2019-01-07,1.1514
2019-01-08,1.1612
2019-01-09,1.1831
2019-01-10,1.1844999999999999
2019-01-11,1.1904
2019-01-14,1.1787
2019-01-15,1.2012
2019-01-16,1.2046999999999999
2019-01-17,1.1943
2019-01-18,1.2082
2019-01-21,1.2076
2019-01-22,1.2053
2019-01-23,1.2063
2019-01-24,1.2102
2019-01-25,1.2262
2019-01-28,1.2252
2019-01-29,1.2219
2019-01-30,1.2257
2019-01-31,1.2389000000000001
2019-02-01,1.2368000000000001
2019-02-04,1.2471
2019-02-05,1.2473
2019-02-06,1.2473
2019-02-07,1.2472
2019-02-08,1.254
2019-02-11,1.2644
2019-02-12,1.2644
2019-02-13,1.2827
2019-02-14,1.2829
2019-02-15,1.2625
2019-02-18,1.2786
2019-02-19,1.2823
2019-02-20,1.2993000000000001
2019-02-21,1.3083
2019-02-22,1.3159
2019-02-25,1.3145
2019-02-26,1.3068
2019-02-27,1.3151
2019-02-28,1.3119
2019-03-01,1.3162
2019-03-04,1.3194
2019-03-05,1.3071
2019-03-06,1.3096999999999999
2019-03-07,1.2997
2019-03-08,1.2809
2019-03-11,1.292
2019-03-12,1.3061
2019-03-13,1.3032
2019-03-14,1.2974
2019-03-15,1.3017
2019-03-18,1.3139
2019-03-19,1.314
2019-03-20,1.3067
2019-03-21,1.3006
2019-03-22,1.3074
2019-03-25,1.2889
2019-03-26,1.295
2019-03-27,1.3014999999999999
2019-03-28,1.3086
2019-03-29,1.3237999999999999
2019-04-01,1.3494
2019-04-02,1.3566
2019-04-03,1.3663
2019-04-04,1.3606
2019-04-05,1.3605
2019-04-08,1.3569
2019-04-09,1.3555
2019-04-10,1.3565
2019-04-11,1.3434
2019-04-12,1.3426
2019-04-15,1.3401
2019-04-16,1.3439
2019-04-17,1.3404
2019-04-18,1.3372
2019-04-19,1.3372
2019-04-22,1.3371
2019-04-23,1.3384
2019-04-24,1.3349
2019-04-25,1.3314
2019-04-26,1.3346
2019-04-29,1.3439999999999999
2019-04-30,1.3341
2019-05-01,1.3343
2019-05-02,1.3546
2019-05-03,1.3632
2019-05-06,1.3237999999999999
2019-05-07,1.3314
2019-05-08,1.3148
2019-05-09,1.2845
2019-05-10,1.2938
2019-05-13,1.2926
2019-05-14,1.2753999999999999
2019-05-15,1.2810000000000001
2019-05-16,1.2847
2019-05-17,1.2717
2019-05-20,1.2687
2019-05-21,1.2574
2019-05-22,1.2699
2019-05-23,1.2555
2019-05-24,1.2595
2019-05-27,1.2595
2019-05-28,1.2687
2019-05-29,1.2836
2019-05-30,1.2652
2019-05-31,1.2519
2019-06-03,1.2457
2019-06-04,1.2448
2019-06-05,1.2569
2019-06-06,1.2649
2019-06-07,1.2652999999999999
2019-06-10,1.2929
2019-06-11,1.303
2019-06-12,1.2766
2019-06-13,1.2772999999999999
2019-06-14,1.2664
2019-06-17,1.2721
2019-06-18,1.2892000000000001
2019-06-19,1.3199
2019-06-20,1.3361
2019-06-21,1.3286
2019-06-24,1.3304
2019-06-25,1.3234
2019-06-26,1.3232
2019-06-27,1.3416000000000001
2019-06-28,1.3334
2019-07-01,1.2728
2019-07-02,1.2941
2019-07-03,1.2995999999999999
2019-07-04,1.2968
2019-07-05,1.3002
2019-07-08,1.282
2019-07-09,1.2711000000000001
2019-07-10,1.271
2019-07-11,1.2816
2019-07-12,1.288
2019-07-15,1.2872
2019-07-16,1.2913999999999999
2019-07-17,1.2901
2019-07-18,1.2904
2019-07-19,1.3038
2019-07-22,1.2852999999999999
2019-07-23,1.2878
2019-07-24,1.2857
2019-07-25,1.2802
2019-07-26,1.2709
2019-07-29,1.2511999999999999
2019-07-30,1.2504
2019-07-31,1.2312
2019-08-01,1.2162
2019-08-02,1.1944
2019-08-05,1.1549
2019-08-06,1.1482999999999999
2019-08-07,1.1514
2019-08-08,1.1595
2019-08-09,1.1477
2019-08-12,1.1377
2019-08-13,1.1091
2019-08-14,1.1047
2019-08-15,1.1261
2019-08-16,1.148
2019-08-19,1.1755
2019-08-20,1.1709
2019-08-21,1.1703000000000001
2019-08-22,1.1527
2019-08-23,1.1553
2019-08-26,1.1291
2019-08-27,1.1296
2019-08-28,1.1304
2019-08-29,1.1362
2019-08-30,1.1264
2019-09-02,1.1082
2019-09-03,1.1078000000000001
2019-09-04,1.1681
2019-09-05,1.1564
2019-09-06,1.1635
2019-09-09,1.1626
2019-09-10,1.161
2019-09-11,1.1803
2019-09-12,1.1711
2019-09-13,1.1844999999999999
2019-09-16,1.169
2019-09-17,1.1562000000000001
2019-09-18,1.156
2019-09-19,1.1387
2019-09-20,1.1352
2019-09-23,1.1263
2019-09-24,1.1280000000000001
2019-09-25,1.113
2019-09-26,1.1118999999999999
2019-09-27,1.1124
2019-09-30,1.1146
2019-10-01,1.1145
2019-10-02,1.1175
2019-10-03,1.1213
2019-10-04,1.1064
2019-10-07,1.1057
2019-10-08,1.1039
2019-10-09,1.089
2019-10-10,1.0854
2019-10-11,1.1118999999999999
2019-10-14,1.1209
2019-10-15,1.1191
2019-10-16,1.1338
2019-10-17,1.1400000000000001
2019-10-18,1.1320999999999999
2019-10-21,1.1360000000000001
2019-10-22,1.1408
2019-10-23,1.1331
2019-10-24,1.1439
2019-10-25,1.1428
2019-10-28,1.1583
2019-10-29,1.1577
2019-10-30,1.1554
2019-10-31,1.1678
2019-11-01,1.1806
2019-11-04,1.1973
2019-11-05,1.2008
2019-11-06,1.2045
2019-11-07,1.213
2019-11-08,1.2048
2019-11-11,1.1689
2019-11-12,1.1756
2019-11-13,1.1475
2019-11-14,1.1347
2019-11-15,1.1366
2019-11-18,1.1517
2019-11-19,1.1678
2019-11-20,1.1576
2019-11-21,1.1404
2019-11-22,1.1448
2019-11-25,1.1667
2019-11-26,1.1608
2019-11-27,1.1892
2019-11-28,1.1879
2019-11-29,1.1701
2019-12-02,1.1706
2019-12-03,1.1684
2019-12-04,1.1525
2019-12-05,1.1574
2019-12-06,1.1682
2019-12-09,1.1634
2019-12-10,1.1578
2019-12-11,1.1616
2019-12-12,1.1802
2019-12-13,1.212
2019-12-16,1.201
2019-12-17,1.2061
2019-12-18,1.2017
2019-12-19,1.1953
2019-12-20,1.1996
2019-12-23,1.1975
2019-12-24,1.1978
2019-12-25,1.1978
2019-12-26,1.198
2019-12-27,1.2098
2019-12-30,1.2176
2019-12-31,1.2098
2020-01-01,1.2098
2020-01-02,1.2301
2020-01-03,1.2308
2020-01-06,1.2225
2020-01-07,1.2276
2020-01-08,1.2186
2020-01-09,1.2384
2020-01-10,1.2437
2020-01-13,1.2555
2020-01-14,1.2631000000000001
2020-01-15,1.2595
2020-01-16,1.2668
2020-01-17,1.2742
2020-01-20,1.2584
2020-01-21,1.2234
2020-01-22,1.2322
2020-01-23,1.2171
2020-01-24,1.2187000000000001
2020-01-27,1.218
2020-01-28,1.2164
2020-01-29,1.184
2020-01-30,1.1571
2020-01-31,1.1533
2020-02-03,1.153
2020-02-04,1.1613
2020-02-05,1.1662
2020-02-06,1.1938
2020-02-07,1.1891
2020-02-10,1.1793
2020-02-11,1.1879
2020-02-12,1.2018
2020-02-13,1.1974
2020-02-14,1.2045
2020-02-17,1.2086000000000001
2020-02-18,1.194
2020-02-19,1.1975
2020-02-20,1.1934
2020-02-21,1.1804000000000001
