Date,pb
2018-04-12,1.8885
2018-04-13,1.8917000000000002
2018-04-16,1.8963999999999999
2018-04-17,1.8954
2018-04-18,1.9012
2018-04-19,1.9066
2018-04-20,1.904
2018-04-23,1.9125
2018-04-24,1.9247999999999998
2018-04-25,1.9247999999999998
2018-04-26,1.9189
2018-04-27,1.9335
2018-04-30,1.9428999999999998
2018-05-01,1.9545
2018-05-02,1.9643000000000002
2018-05-03,1.9795
2018-05-04,1.9656
2018-05-07,1.9735
2018-05-08,1.978
2018-05-09,1.9809999999999999
2018-05-10,1.9875
2018-05-11,1.9851
2018-05-14,1.9927000000000001
2018-05-15,1.9816
2018-05-16,1.9865
2018-05-17,1.9811999999999999
2018-05-18,1.9825
2018-05-21,1.9802
2018-05-22,1.9678
2018-05-23,1.9651999999999998
2018-05-24,1.9659
2018-05-25,1.9630999999999998
2018-05-28,1.9518
2018-05-29,1.9562
2018-05-30,1.9445000000000001
2018-05-31,1.9641
2018-06-01,1.9597
2018-06-04,1.9716
2018-06-05,1.96
2018-06-06,1.9687999999999999
2018-06-07,1.9794
2018-06-08,1.9750999999999999
2018-06-11,1.9750999999999999
2018-06-12,1.9752999999999998
2018-06-13,1.9666000000000001
2018-06-14,1.9615
2018-06-15,1.9874
2018-06-18,1.9919
2018-06-19,1.9926
2018-06-20,2.0195
2018-06-21,2.0383
2018-06-22,2.0402
2018-06-25,2.0318
2018-06-26,2.0293
2018-06-27,2.0302
2018-06-28,2.0405
2018-06-29,2.0338
2018-07-02,1.9798
2018-07-03,1.9906000000000001
2018-07-04,1.9824000000000002
2018-07-05,1.9929999999999999
2018-07-06,2.0116
2018-07-09,2.0172
2018-07-10,2.0063
2018-07-11,1.9931
2018-07-12,2.0116
2018-07-13,2.0113
2018-07-16,2.0011
2018-07-17,1.9893999999999998
2018-07-18,2.0038
2018-07-19,2.0091
2018-07-20,2.0167
2018-07-23,1.9983
2018-07-24,2.0104
2018-07-25,2.0036
2018-07-26,2.0007
2018-07-27,2.0204
2018-07-30,2.0139
2018-07-31,2.0167
2018-08-01,2.0141
2018-08-02,2.0012
2018-08-03,1.9966
2018-08-06,2.0106
2018-08-07,2.0067
2018-08-08,2.0134
2018-08-09,2.0225
2018-08-10,2.0162
2018-08-13,2.0084
2018-08-14,2.0228
2018-08-15,2.0335
2018-08-16,2.0336
2018-08-17,2.0362
2018-08-20,2.0376
2018-08-21,2.0144
2018-08-22,1.9999
2018-08-23,1.9887000000000001
2018-08-24,1.9928
2018-08-27,1.9998
2018-08-28,2.0114
2018-08-29,2.0297
2018-08-30,2.0293
2018-08-31,2.021
2018-09-03,2.0175
2018-09-04,2.0102
2018-09-05,1.9926
2018-09-06,1.9702
2018-09-07,1.9647999999999999
2018-09-10,1.9646
2018-09-11,1.9754
2018-09-12,1.9750999999999999
2018-09-13,1.9578
2018-09-14,1.9697
2018-09-17,1.9757
2018-09-18,1.97
2018-09-19,1.9799
2018-09-20,1.9739
2018-09-21,1.9818
2018-09-24,1.9815
2018-09-25,1.9815
2018-09-26,1.9825
2018-09-27,1.9765000000000001
2018-09-28,1.9864000000000002
2018-10-01,1.9654
2018-10-02,1.9504000000000001
2018-10-03,1.9562
2018-10-04,1.9689999999999999
2018-10-05,1.9737
2018-10-08,1.9456
2018-10-09,1.9282
2018-10-10,1.9322
2018-10-11,1.879
2018-10-12,1.8809
2018-10-15,1.8622999999999998
2018-10-16,1.873
2018-10-17,1.8942999999999999
2018-10-18,1.8944
2018-10-19,1.8942
2018-10-22,1.8836
2018-10-23,1.8635000000000002
2018-10-24,1.8599
2018-10-25,1.8066
2018-10-26,1.8094999999999999
2018-10-29,1.8308
2018-10-30,1.8558
2018-10-31,1.8648
2018-11-01,1.8658000000000001
2018-11-02,1.8683
2018-11-05,1.8613
2018-11-06,1.8799000000000001
2018-11-07,1.8847
2018-11-08,1.8942
2018-11-09,1.892
2018-11-12,1.8979
2018-11-13,1.8639000000000001
2018-11-14,1.8287
2018-11-15,1.8277999999999999
2018-11-16,1.8244
2018-11-19,1.8111000000000002
2018-11-20,1.8083
2018-11-21,1.8028
2018-11-22,1.8524
2018-11-23,1.8612
2018-11-26,1.8464
2018-11-27,1.8631
2018-11-28,1.8604
2018-11-29,1.8298999999999999
2018-11-30,1.7981
2018-12-03,1.8311
2018-12-04,1.8123
2018-12-05,1.8003
2018-12-06,1.7961
2018-12-07,1.8062
2018-12-10,1.7650000000000001
2018-12-11,1.7725
2018-12-12,1.7999
2018-12-13,1.8012000000000001
2018-12-14,1.7816999999999998
2018-12-17,1.7985
2018-12-18,1.7763
2018-12-19,1.7753
2018-12-20,1.7544
2018-12-21,1.7417
2018-12-24,1.7487
2018-12-25,1.7487
2018-12-26,1.7487
2018-12-27,1.7825
2018-12-28,1.8021
2018-12-31,1.7942
2019-01-01,1.7942
2019-01-02,1.7652
2019-01-03,1.7901
2019-01-04,1.7885
2019-01-07,1.8065
2019-01-08,1.8193000000000001
2019-01-09,1.8357999999999999
2019-01-10,1.8363
2019-01-11,1.8302
2019-01-14,1.8292000000000002
2019-01-15,1.8426
2019-01-16,1.8485
2019-01-17,1.8531
2019-01-18,1.8613
2019-01-21,1.8649
2019-01-22,1.8519999999999999
2019-01-23,1.8468
2019-01-24,1.855
2019-01-25,1.8681
2019-01-28,1.8681
2019-01-29,1.8555000000000001
2019-01-30,1.8622999999999998
2019-01-31,1.8509
2019-02-01,1.8507
2019-02-04,1.8599
2019-02-05,1.9009
2019-02-06,1.9037
2019-02-07,1.9263
2019-02-08,1.9192
2019-02-11,1.9139
2019-02-12,1.9184
2019-02-13,1.9095
2019-02-14,1.908
2019-02-15,1.9099
2019-02-18,1.9174
2019-02-19,1.9239000000000002
2019-02-20,1.9194
2019-02-21,1.9338
2019-02-22,1.9416
2019-02-25,1.9478
2019-02-26,1.9262000000000001
2019-02-27,1.9348999999999998
2019-02-28,1.9425
2019-03-01,1.9526
2019-03-04,1.9598
2019-03-05,1.9550999999999998
2019-03-06,1.9699
2019-03-07,1.9736
2019-03-08,1.9536
2019-03-11,1.9445000000000001
2019-03-12,1.9426999999999999
2019-03-13,1.9388999999999998
2019-03-14,1.943
2019-03-15,1.9418
2019-03-18,1.947
2019-03-19,1.9456
2019-03-20,1.9397
2019-03-21,1.9409
2019-03-22,1.952
2019-03-25,1.9316
2019-03-26,1.9308999999999998
2019-03-27,1.9316
2019-03-28,1.9443000000000001
2019-03-29,1.9449
2019-04-01,1.9518
2019-04-02,1.9588999999999999
2019-04-03,1.9735
2019-04-04,1.9554
2019-04-05,1.938
2019-04-08,1.9502000000000002
2019-04-09,1.9508999999999999
2019-04-10,1.9518
2019-04-11,1.9426999999999999
2019-04-12,1.9588999999999999
2019-04-15,1.9596
2019-04-16,1.9681
2019-04-17,1.9604
2019-04-18,1.962
2019-04-19,1.962
2019-04-22,1.962
2019-04-23,1.9804
2019-04-24,2.0003
2019-04-25,2.0003
2019-04-26,2.0017
2019-04-29,1.9915
2019-04-30,1.9797
2019-05-01,1.9967000000000001
2019-05-02,1.9845000000000002
2019-05-03,1.9832999999999998
2019-05-06,1.9699
2019-05-07,1.9729999999999999
2019-05-08,1.9664000000000001
2019-05-09,1.9746000000000001
2019-05-10,1.9795
2019-05-13,1.974
2019-05-14,1.9538
2019-05-15,1.9681
2019-05-16,1.9803
2019-05-17,1.9903
2019-05-20,2.0358
2019-05-21,2.0459
2019-05-22,2.0486
2019-05-23,2.0382
2019-05-24,2.0275
2019-05-27,2.0261
2019-05-28,2.0351
2019-05-29,2.0211
2019-05-30,2.0074
2019-05-31,2.008
2019-06-03,1.9862
2019-06-04,1.9933
2019-06-05,2.0019
2019-06-06,2.0084
2019-06-07,2.028
2019-06-10,2.028
2019-06-11,2.0611
2019-06-12,2.056
2019-06-13,2.0578
2019-06-14,2.0603
2019-06-17,2.0546
2019-06-18,2.0682
2019-06-19,2.093
2019-06-20,2.103
2019-06-21,2.0923
2019-06-24,2.0985
2019-06-25,2.0966
2019-06-26,2.0912
2019-06-27,2.0984
2019-06-28,2.0833
2019-07-01,2.0908
2019-07-02,2.0898
2019-07-03,2.0989
2019-07-04,2.1103
2019-07-05,2.1199
2019-07-08,2.0941
2019-07-09,2.0935
2019-07-10,2.0989
2019-07-11,2.1051
2019-07-12,2.1005
2019-07-15,2.0872
2019-07-16,2.0845
2019-07-17,2.0948
2019-07-18,2.0848
2019-07-19,2.0987999999999998
2019-07-22,2.0943
2019-07-23,2.1038
2019-07-24,2.1204
2019-07-25,2.1337
2019-07-26,2.1268
2019-07-29,2.1357
2019-07-30,2.1436
2019-07-31,2.1337
2019-08-01,2.1286
2019-08-02,2.121
2019-08-05,2.0832
2019-08-06,2.0318
2019-08-07,2.0422
2019-08-08,2.056
2019-08-09,2.0597
2019-08-12,2.0625
2019-08-13,2.0551
2019-08-14,2.0657
2019-08-15,2.0094
2019-08-16,2.0108
2019-08-19,2.0289
2019-08-20,2.0528
2019-08-21,2.0338
2019-08-22,2.0408
2019-08-23,2.0487
2019-08-26,2.0209
2019-08-27,2.03
2019-08-28,2.0405
2019-08-29,2.0448
2019-08-30,2.0762
2019-09-02,2.0689
2019-09-03,2.0661
2019-09-04,2.0598
2019-09-05,2.0783
2019-09-06,2.0889
2019-09-09,2.0913
2019-09-10,2.0839
2019-09-11,2.0915
2019-09-12,2.0977
2019-09-13,2.1041
2019-09-16,2.1061
2019-09-17,2.1152
2019-09-18,2.1104
2019-09-19,2.1214
2019-09-20,2.1256
2019-09-23,2.1311
2019-09-24,2.1334
2019-09-25,2.1215
2019-09-26,2.1113
2019-09-27,2.1236
2019-09-30,2.102
2019-10-01,2.1168
2019-10-02,2.0846
2019-10-03,2.036
2019-10-04,2.0429
2019-10-07,2.0566
2019-10-08,2.0674
2019-10-09,2.05
2019-10-10,2.0507
2019-10-11,2.0707
2019-10-14,2.0823
2019-10-15,2.0863
2019-10-16,2.1133
2019-10-17,2.0979
2019-10-18,2.0875
2019-10-21,2.0888
2019-10-22,2.0953
2019-10-23,2.0969
2019-10-24,2.1054
2019-10-25,2.1205
2019-10-28,2.1202
2019-10-29,2.122
2019-10-30,2.1035
2019-10-31,2.0925
2019-11-01,2.0929
2019-11-04,2.0953
2019-11-05,2.1003
2019-11-06,2.0907
2019-11-07,2.1119
2019-11-08,2.112
2019-11-11,2.1276
2019-11-12,2.12
2019-11-13,2.1012
2019-11-14,2.111
2019-11-15,2.1299
2019-11-18,2.1225
2019-11-19,2.1363
2019-11-20,2.1043
2019-11-21,2.0892
2019-11-22,2.1002
2019-11-25,2.1077
2019-11-26,2.1261
2019-11-27,2.1503
2019-11-28,2.1525
2019-11-29,2.1529
2019-12-02,2.1576
2019-12-03,2.1103
2019-12-04,2.0765
2019-12-05,2.101
2019-12-06,2.1082
2019-12-09,2.1169000000000002
2019-12-10,2.1096
2019-12-11,2.1247
2019-12-12,2.1097
2019-12-13,2.1191
2019-12-16,2.1545
2019-12-17,2.1549
2019-12-18,2.1561
2019-12-19,2.1491
2019-12-20,2.143
2019-12-23,2.1319
2019-12-24,2.1351
2019-12-25,2.1351
2019-12-26,2.1351
2019-12-27,2.1413
2019-12-30,2.136
2019-12-31,2.0898
2020-01-01,2.0898
2020-01-02,2.0912
2020-01-03,2.104
2020-01-06,2.111
2020-01-07,2.14
2020-01-08,2.1387
2020-01-09,2.1539
2020-01-10,2.1726
2020-01-13,2.1632
2020-01-14,2.1811
2020-01-15,2.1902
2020-01-16,2.2063
2020-01-17,2.2124
2020-01-20,2.2188
2020-01-21,2.2162
2020-01-22,2.2372
2020-01-23,2.2252
2020-01-24,2.2262
2020-01-27,2.2262
2020-01-28,2.1965
2020-01-29,2.2073
2020-01-30,2.2016999999999998
2020-01-31,2.2024
2020-02-03,2.1728
2020-02-04,2.1791
2020-02-05,2.1857
2020-02-06,2.2095
2020-02-07,2.2011
2020-02-10,2.1975
2020-02-11,2.2102
2020-02-12,2.2217000000000002
2020-02-13,2.2287
2020-02-14,2.24
2020-02-17,2.2379
2020-02-18,2.2366
2020-02-19,2.2416
2020-02-20,2.246
2020-02-21,2.2405
2020-02-24,2.1919
2020-02-25,2.1569
2020-02-26,2.1081
2020-02-27,2.0906
2020-02-28,2.0238
2020-03-02,2.0069
2020-03-03,2.0174
2020-03-04,1.9808
2020-03-05,2.003
2020-03-06,1.9464000000000001
2020-03-09,1.7993000000000001
2020-03-10,1.8582
2020-03-11,1.7921
2020-03-12,1.6594
2020-03-13,1.7415
2020-03-16,1.5693000000000001
