Date,pb
2018-02-19,2.2277
2018-02-20,2.2448
2018-02-21,2.2546
2018-02-22,2.2435
2018-02-23,2.2469
2018-02-26,2.2692
2018-02-27,2.2574
2018-02-28,2.2443
2018-03-01,2.214
2018-03-02,2.168
2018-03-05,2.1902
2018-03-06,2.1963
2018-03-07,2.2077
2018-03-08,2.2372
2018-03-09,2.2404
2018-03-12,2.2367
2018-03-13,2.2099
2018-03-14,2.2058
2018-03-15,2.2201
2018-03-16,2.2131
2018-03-19,2.1982
2018-03-20,2.2116
2018-03-21,2.2141
2018-03-22,2.18
2018-03-23,2.1676
2018-03-26,2.1443
2018-03-27,2.17
2018-03-28,2.1698
2018-03-29,2.1818
2018-03-30,2.1818
2018-04-02,2.1818
2018-04-03,2.191
2018-04-04,2.1707
2018-04-05,2.2131
2018-04-06,2.19
2018-04-09,2.1866
2018-04-10,2.2031
2018-04-11,2.1886
2018-04-12,2.2143
2018-04-13,2.2226
2018-04-16,2.2186
2018-04-17,2.2542
2018-04-18,2.2584
2018-04-19,2.2738
2018-04-20,2.262
2018-04-23,2.2716
2018-04-24,2.2571
2018-04-25,2.261
2018-04-26,2.299
2018-04-27,2.3194
2018-04-30,2.3194
2018-05-01,2.3194
2018-05-02,2.3064999999999998
2018-05-03,2.2841
2018-05-04,2.3172
2018-05-07,2.3451
2018-05-08,2.3651
2018-05-09,2.3625
2018-05-10,2.3625
2018-05-11,2.3829000000000002
2018-05-14,2.376
2018-05-15,2.3781
2018-05-16,2.3835
2018-05-17,2.3898
2018-05-18,2.3934
2018-05-21,2.4092000000000002
2018-05-22,2.4228
2018-05-23,2.3808
2018-05-24,2.3733
2018-05-25,2.3664
2018-05-28,2.3703
2018-05-29,2.3407999999999998
2018-05-30,2.3548999999999998
2018-05-31,2.3428
2018-06-01,2.3745
2018-06-04,2.3971999999999998
2018-06-05,2.3872
2018-06-06,2.3924
2018-06-07,2.3916
2018-06-08,2.384
2018-06-11,2.3857
2018-06-12,2.3736
2018-06-13,2.3832
2018-06-14,2.3995
2018-06-15,2.3902
2018-06-18,2.3666
2018-06-19,2.3478
2018-06-20,2.355
2018-06-21,2.3259
2018-06-22,2.3259
2018-06-25,2.3047
2018-06-26,2.3116
2018-06-27,2.3186999999999998
2018-06-28,2.3041
2018-06-29,2.3241
2018-07-02,2.385
2018-07-03,2.3971
2018-07-04,2.3832
2018-07-05,2.3964
2018-07-06,2.4102
2018-07-09,2.4369
2018-07-10,2.4656000000000002
2018-07-11,2.4365
2018-07-12,2.4457
2018-07-13,2.4248
2018-07-16,2.4317
2018-07-17,2.4703
2018-07-18,2.4924
2018-07-19,2.4768
2018-07-20,2.4431
2018-07-23,2.4387
2018-07-24,2.4568
2018-07-25,2.4655
2018-07-26,2.462
2018-07-27,2.4561
2018-07-30,2.4577999999999998
2018-07-31,2.4361
2018-08-01,2.4555
2018-08-02,2.4306
2018-08-03,2.4436999999999998
2018-08-06,2.4439
2018-08-07,2.4619
2018-08-08,2.4674
2018-08-09,2.465
2018-08-10,2.4322
2018-08-13,2.4266
2018-08-14,2.4221
2018-08-15,2.3779
2018-08-16,2.4072
2018-08-17,2.413
2018-08-20,2.441
2018-08-21,2.454
2018-08-22,2.4672
2018-08-23,2.4739
2018-08-24,2.4775
2018-08-27,2.5064
2018-08-28,2.5336
2018-08-29,2.5333
2018-08-30,2.5322
2018-08-31,2.5129
2018-09-03,2.5118
2018-09-04,2.4835
2018-09-05,2.448
2018-09-06,2.4358
2018-09-07,2.4465
2018-09-10,2.4514
2018-09-11,2.4466
2018-09-12,2.4434
2018-09-13,2.4452
2018-09-14,2.4675000000000002
2018-09-17,2.4667
2018-09-18,2.4781
2018-09-19,2.4746
2018-09-20,2.4781
2018-09-21,2.5080999999999998
2018-09-24,2.498
2018-09-25,2.51
2018-09-26,2.4961
2018-09-27,2.5329
2018-09-28,2.5018000000000002
2018-10-01,2.4164
2018-10-02,2.3966
2018-10-03,2.3971
2018-10-04,2.3885
2018-10-05,2.3584
2018-10-08,2.3385
2018-10-09,2.3305
2018-10-10,2.2752
2018-10-11,2.2233
2018-10-12,2.2345
2018-10-15,2.2291
2018-10-16,2.286
2018-10-17,2.2655
2018-10-18,2.2495
2018-10-19,2.2473
2018-10-22,2.2383
2018-10-23,2.1718
2018-10-24,2.1555
2018-10-25,2.1751
2018-10-26,2.2228
2018-10-29,2.2196
2018-10-30,2.2193
2018-10-31,2.252
2018-11-01,2.2425
2018-11-02,2.277
2018-11-05,2.2716
2018-11-06,2.2644
2018-11-07,2.2897
2018-11-08,2.2907
2018-11-09,2.2647
2018-11-12,2.2565
2018-11-13,2.2615
2018-11-14,2.2456
2018-11-15,2.2171
2018-11-16,2.2308
2018-11-19,2.2066
2018-11-20,2.1644
2018-11-21,2.179
2018-11-22,2.1425
2018-11-23,2.1536
2018-11-26,2.1641
2018-11-27,2.1456
2018-11-28,2.1421
2018-11-29,2.149
2018-11-30,2.1406
2018-12-03,2.1853
2018-12-04,2.1467
2018-12-05,2.1238
2018-12-06,2.1238
2018-12-07,2.1035
2018-12-10,2.0773
2018-12-11,2.1213
2018-12-12,2.1839
2018-12-13,2.1736
2018-12-14,2.179
2018-12-17,2.1579
2018-12-18,2.1485
2018-12-19,2.1687
2018-12-20,2.1201
2018-12-21,2.1017
2018-12-24,2.1017
2018-12-25,2.1017
2018-12-26,2.1017
2018-12-27,2.0705999999999998
2018-12-28,2.1051
2018-12-31,2.1051
2019-01-01,2.1051
2019-01-02,2.0538
2019-01-03,2.0349
2019-01-04,2.1037
2019-01-07,2.1099
2019-01-08,2.1401
2019-01-09,2.1602
2019-01-10,2.1607
2019-01-11,2.1558
2019-01-14,2.1437
2019-01-15,2.1546
2019-01-16,2.174
2019-01-17,2.1824
2019-01-18,2.2113
2019-01-21,2.229
2019-01-22,2.2161
2019-01-23,2.2137000000000002
2019-01-24,2.2309
2019-01-25,2.2627
2019-01-28,2.2307
2019-01-29,2.2515
2019-01-30,2.2427
2019-01-31,2.2087
2019-02-01,2.2126
2019-02-04,2.222
2019-02-05,2.2528
2019-02-06,2.2786
2019-02-07,2.259
2019-02-08,2.2579000000000002
2019-02-11,2.2747
2019-02-12,2.2634
2019-02-13,2.2846
2019-02-14,2.2815
2019-02-15,2.2856
2019-02-18,2.2919
2019-02-19,2.263
2019-02-20,2.2720000000000002
2019-02-21,2.2583
2019-02-22,2.2631
2019-02-25,2.2726
2019-02-26,2.2869
2019-02-27,2.2677
2019-02-28,2.2468
2019-03-01,2.2947
2019-03-04,2.2986
2019-03-05,2.29
2019-03-06,2.2786
2019-03-07,2.2635
2019-03-08,2.252
2019-03-11,2.2814
2019-03-12,2.2855
2019-03-13,2.2773
2019-03-14,2.3142
2019-03-15,2.3339
2019-03-18,2.3411
2019-03-19,2.3605
2019-03-20,2.3239
2019-03-21,2.3258
2019-03-22,2.2624
2019-03-25,2.2436
2019-03-26,2.2434
2019-03-27,2.2397
2019-03-28,2.2198
2019-03-29,2.2312
2019-04-01,2.2875
2019-04-02,2.3088
2019-04-03,2.343
2019-04-04,2.3386
2019-04-05,2.3458
2019-04-08,2.3289
2019-04-09,2.3083
2019-04-10,2.2941
2019-04-11,2.2954
2019-04-12,2.3018
2019-04-15,2.2767
2019-04-16,2.2655
2019-04-17,2.2626
2019-04-18,2.2808
2019-04-19,2.2808
2019-04-22,2.2808
2019-04-23,2.2904999999999998
2019-04-24,2.2816
2019-04-25,2.2495
2019-04-26,2.2424
2019-04-29,2.2286
2019-04-30,2.1978
2019-05-01,2.1978
2019-05-02,2.1835
2019-05-03,2.1849
2019-05-06,2.1617
2019-05-07,2.1422
2019-05-08,2.1326
2019-05-09,2.1023
2019-05-10,2.1247
2019-05-13,2.0828
2019-05-14,2.104
2019-05-15,2.1047
2019-05-16,2.1596
2019-05-17,2.1677
2019-05-20,2.1612999999999998
2019-05-21,2.1899
2019-05-22,2.1897
2019-05-23,2.1355
2019-05-24,2.1452
2019-05-27,2.1576
2019-05-28,2.1426
2019-05-29,2.1128
2019-05-30,2.1128
2019-05-31,2.1131
2019-06-03,2.1155
2019-06-04,2.1283
2019-06-05,2.1178
2019-06-06,2.1088
2019-06-07,2.1333
2019-06-10,2.1294
2019-06-11,2.1791
2019-06-12,2.1645
2019-06-13,2.1748
2019-06-14,2.1532
2019-06-17,2.1425
2019-06-18,2.1772
2019-06-19,2.1801
2019-06-20,2.1837
2019-06-21,2.1837
2019-06-24,2.1611
2019-06-25,2.1695
2019-06-26,2.1867
2019-06-27,2.1808
2019-06-28,2.1843
2019-07-01,2.2834
2019-07-02,2.2773
2019-07-03,2.2941
2019-07-04,2.2983000000000002
2019-07-05,2.285
2019-07-08,2.2755
2019-07-09,2.2535
2019-07-10,2.2537
2019-07-11,2.2543
2019-07-12,2.2604
2019-07-15,2.2734
2019-07-16,2.2891
2019-07-17,2.2708
2019-07-18,2.2403
2019-07-19,2.2568
2019-07-22,2.2613
2019-07-23,2.3021
2019-07-24,2.3114
2019-07-25,2.3332
2019-07-26,2.3243
2019-07-29,2.3139
2019-07-30,2.2861000000000002
2019-07-31,2.2877
2019-08-01,2.2967
2019-08-02,2.2645
2019-08-05,2.2361
2019-08-06,2.2358000000000002
2019-08-07,2.2302
2019-08-08,2.2659000000000002
2019-08-09,2.267
2019-08-12,2.2531
2019-08-13,2.2641999999999998
2019-08-14,2.2077
2019-08-15,2.1983
2019-08-16,2.2265
2019-08-19,2.2640000000000002
2019-08-20,2.2262
2019-08-21,2.2469
2019-08-22,2.2326
2019-08-23,2.2048
2019-08-26,2.1964
2019-08-27,2.2015000000000002
2019-08-28,2.1782
2019-08-29,2.2142
2019-08-30,2.2315
2019-09-02,2.2343
2019-09-03,2.2157
2019-09-04,2.2458
2019-09-05,2.2637
2019-09-06,2.2839
2019-09-09,2.286
2019-09-10,2.294
2019-09-11,2.2929
2019-09-12,2.3214
2019-09-13,2.3208
2019-09-16,2.3225
2019-09-17,2.3141
2019-09-18,2.2962
2019-09-19,2.3076
2019-09-20,2.3135
2019-09-23,2.2901
2019-09-24,2.2788
2019-09-25,2.2617
2019-09-26,2.2614
2019-09-27,2.2945
2019-09-30,2.2853
2019-10-01,2.2524
2019-10-02,2.2042
2019-10-03,2.1834
2019-10-04,2.2
2019-10-07,2.2242
2019-10-08,2.2131
2019-10-09,2.2233
2019-10-10,2.2401
2019-10-11,2.2822
2019-10-14,2.2649
2019-10-15,2.2842000000000002
2019-10-16,2.2862
2019-10-17,2.3022
2019-10-18,2.3059
2019-10-21,2.3186
2019-10-22,2.3237
2019-10-23,2.3404
2019-10-24,2.2546
2019-10-25,2.2452
2019-10-28,2.2485
2019-10-29,2.2376
2019-10-30,2.2486
2019-10-31,2.2274
2019-11-01,2.2388
2019-11-04,2.2645
2019-11-05,2.2636
2019-11-06,2.2545
2019-11-07,2.2549
2019-11-08,2.2499000000000002
2019-11-11,2.2464
2019-11-12,2.2557
2019-11-13,2.241
2019-11-14,2.2113
2019-11-15,2.233
2019-11-18,2.226
2019-11-19,2.2145
2019-11-20,2.2138
2019-11-21,2.2003
2019-11-22,2.2046
2019-11-25,2.2178
2019-11-26,2.2176
2019-11-27,2.2216
2019-11-28,2.2191
2019-11-29,2.2128
2019-12-02,2.181
2019-12-03,2.1752
2019-12-04,2.1974
2019-12-05,2.1903
2019-12-06,2.1903
2019-12-09,2.1938
2019-12-10,2.1853
2019-12-11,2.188
2019-12-12,2.1988
2019-12-13,2.2152
2019-12-16,2.2327
2019-12-17,2.2478
2019-12-18,2.2555
2019-12-19,2.2695
2019-12-20,2.2893
2019-12-23,2.2962
2019-12-24,2.2962
2019-12-25,2.2962
2019-12-26,2.2962
2019-12-27,2.2991
2019-12-30,2.2841
2019-12-31,2.2841
2020-01-01,2.2841
2020-01-02,2.1791
2020-01-03,2.1734
2020-01-06,2.1734
2020-01-07,2.1781
2020-01-08,2.1639
2020-01-09,2.1634
2020-01-10,2.1762
2020-01-13,2.1935000000000002
2020-01-14,2.1979
2020-01-15,2.2004
2020-01-16,2.2205
2020-01-17,2.2391
2020-01-20,2.2518000000000002
2020-01-21,2.2323
2020-01-22,2.233
2020-01-23,2.2192
2020-01-24,2.2279
2020-01-27,2.1812
2020-01-28,2.2229
2020-01-29,2.2134
2020-01-30,2.2246
2020-01-31,2.201
2020-02-03,2.2032
2020-02-04,2.2341
2020-02-05,2.2621
2020-02-06,2.2695
2020-02-07,2.2939
2020-02-10,2.2848
2020-02-11,2.3254
2020-02-12,2.3038
2020-02-13,2.2976
2020-02-14,2.2954
2020-02-17,2.2834
2020-02-18,2.2506
2020-02-19,2.2746
2020-02-20,2.2639
2020-02-21,2.259
2020-02-24,2.1811
2020-02-25,2.1447
2020-02-26,2.1665
2020-02-27,2.1124
2020-02-28,2.0443
2020-03-02,2.0482
2020-03-03,2.0661
2020-03-04,2.0789
2020-03-05,2.039
2020-03-06,1.9647999999999999
2020-03-09,1.8262
2020-03-10,1.7915
2020-03-11,1.7772000000000001
2020-03-12,1.6027
2020-03-13,1.5762
2020-03-16,1.5016
