Date,pb
2019-02-01,1.6606
2019-02-04,1.6554
2019-02-05,1.6663999999999999
2019-02-06,1.6625
2019-02-07,1.6362999999999999
2019-02-08,1.6399
2019-02-11,1.6719
2019-02-12,1.6688
2019-02-13,1.6749
2019-02-14,1.6796
2019-02-15,1.6898
2019-02-18,1.7103000000000002
2019-02-19,1.6973
2019-02-20,1.7159
2019-02-21,1.7275
2019-02-22,1.7281
2019-02-25,1.7516
2019-02-26,1.7637
2019-02-27,1.7529
2019-02-28,1.7609
2019-03-01,1.7686
2019-03-04,1.7489
2019-03-05,1.7384
2019-03-06,1.7429999999999999
2019-03-07,1.7588
2019-03-08,1.7399
2019-03-11,1.7399
2019-03-12,1.7521
2019-03-13,1.7633
2019-03-14,1.7873999999999999
2019-03-15,1.7969
2019-03-18,1.8048
2019-03-19,1.7832
2019-03-20,1.7849
2019-03-21,1.7938
2019-03-22,1.7776
2019-03-25,1.7776
2019-03-26,1.7776
2019-03-27,1.7686
2019-03-28,1.7921
2019-03-29,1.8014000000000001
2019-04-01,1.8052000000000001
2019-04-02,1.7974
2019-04-03,1.8204
2019-04-04,1.7978
2019-04-05,1.8208
2019-04-08,1.8269
2019-04-09,1.8420999999999998
2019-04-10,1.8515000000000001
2019-04-11,1.8668
2019-04-12,1.8627
2019-04-15,1.8727
2019-04-16,1.8797000000000001
2019-04-17,1.8664
2019-04-18,1.8846
2019-04-19,1.8846
2019-04-22,1.8846
2019-04-23,1.8687
2019-04-24,1.8788
2019-04-25,1.8874
2019-04-26,1.8874
2019-04-29,1.8874
2019-04-30,1.8860999999999999
2019-05-01,1.8860999999999999
2019-05-02,1.8700999999999999
2019-05-03,1.8452
2019-05-06,1.8049
2019-05-07,1.8011
2019-05-08,1.7650000000000001
2019-05-09,1.7255
2019-05-10,1.7313
2019-05-13,1.7058
2019-05-14,1.7130999999999998
2019-05-15,1.6751
2019-05-16,1.6825999999999999
2019-05-17,1.6905999999999999
2019-05-20,1.6697
2019-05-21,1.705
2019-05-22,1.6756
2019-05-23,1.7134
2019-05-24,1.7301
2019-05-27,1.8342
2019-05-28,1.8728
2019-05-29,2.0685000000000002
2019-05-30,2.1282
2019-05-31,2.1734999999999998
2019-06-03,2.1927
2019-06-04,2.1118
2019-06-05,2.1291
2019-06-06,2.1205
2019-06-07,2.1216
2019-06-10,2.1944
2019-06-11,2.1998
2019-06-12,2.179
2019-06-13,2.1971
2019-06-14,2.1742
2019-06-17,2.1742
2019-06-18,2.2019
2019-06-19,2.1755
2019-06-20,2.1593
2019-06-21,2.1436
2019-06-24,2.1928
2019-06-25,2.1719
2019-06-26,2.1785
2019-06-27,2.1918
2019-06-28,2.2379
2019-07-01,2.3941
2019-07-02,2.3864
2019-07-03,2.4295
2019-07-04,2.4464
2019-07-05,2.4655
2019-07-08,2.3931
2019-07-09,2.2782
2019-07-10,2.3422
2019-07-11,2.3233
2019-07-12,2.3081
2019-07-15,2.3081
2019-07-16,2.3156
2019-07-17,2.3375
2019-07-18,2.3518
2019-07-19,2.3521
2019-07-22,2.3372
2019-07-23,2.3241
2019-07-24,2.351
2019-07-25,2.3851
2019-07-26,2.4064
2019-07-29,2.4328
2019-07-30,2.4144
2019-07-31,2.4446
2019-08-01,2.4083
2019-08-02,2.374
2019-08-05,2.2848
2019-08-06,2.2477
2019-08-07,2.2384
2019-08-08,2.2558
2019-08-09,2.2392
2019-08-12,2.1958
2019-08-13,2.1634
2019-08-14,2.096
2019-08-15,2.096
2019-08-16,2.0679
2019-08-19,2.1808
2019-08-20,2.1829
2019-08-21,2.1904
2019-08-22,2.2234
2019-08-23,2.1743
2019-08-26,2.1808
2019-08-27,2.1817
2019-08-28,2.2314
2019-08-29,2.2992
2019-08-30,2.3404
2019-09-02,2.3041
2019-09-03,2.2669
2019-09-04,2.2699
2019-09-05,2.3449999999999998
2019-09-06,2.3336
2019-09-09,2.315
2019-09-10,2.3106
2019-09-11,2.3407
2019-09-12,2.3196
2019-09-13,2.3428
2019-09-16,2.3927
2019-09-17,2.3717
2019-09-18,2.3938
2019-09-19,2.4046
2019-09-20,2.4282
2019-09-23,2.37
2019-09-24,2.3929
2019-09-25,2.3842
2019-09-26,2.3992
2019-09-27,2.4156
2019-09-30,2.3357
2019-10-01,2.3179
2019-10-02,2.2378
2019-10-03,2.1948
2019-10-04,2.2016999999999998
2019-10-07,2.2316
2019-10-08,2.2239
2019-10-09,2.24
2019-10-10,2.279
2019-10-11,2.3407999999999998
2019-10-14,2.3362
2019-10-15,2.3531
2019-10-16,2.3569
2019-10-17,2.3648
2019-10-18,2.375
2019-10-21,2.3981
2019-10-22,2.4038
2019-10-23,2.4147
2019-10-24,2.4186
2019-10-25,2.4057
2019-10-28,2.4057
2019-10-29,2.44
2019-10-30,2.4489
2019-10-31,2.4669
2019-11-01,2.4635
2019-11-04,2.4494
2019-11-05,2.4408
2019-11-06,2.3542
2019-11-07,2.4008
2019-11-08,2.3816
2019-11-11,2.3527
2019-11-12,2.3996
2019-11-13,2.3961
2019-11-14,2.4675000000000002
2019-11-15,2.46
2019-11-18,2.4706
2019-11-19,2.4939999999999998
2019-11-20,2.4794
2019-11-21,2.4433
2019-11-22,2.4786
2019-11-25,2.5096
2019-11-26,2.4777
2019-11-27,2.4708
2019-11-28,2.5101
2019-11-29,2.4974
2019-12-02,2.4669
2019-12-03,2.436
2019-12-04,2.4638999999999998
2019-12-05,2.4276
2019-12-06,2.3989
2019-12-09,2.3729
2019-12-10,2.3603
2019-12-11,2.4539
2019-12-12,2.4565
2019-12-13,2.4754
2019-12-16,2.4259
2019-12-17,2.4626
2019-12-18,2.4934
2019-12-19,2.4715
2019-12-20,2.449
2019-12-23,2.5106
2019-12-24,2.5106
2019-12-25,2.5106
2019-12-26,2.5106
2019-12-27,2.5312
2019-12-30,2.518
2019-12-31,2.5188
2020-01-01,2.5188
2020-01-02,2.5374
2020-01-03,2.5016
2020-01-06,2.5016
2020-01-07,2.4994
2020-01-08,2.4523
2020-01-09,2.4876
2020-01-10,2.4791
2020-01-13,2.4574
2020-01-14,2.4516
2020-01-15,2.4804
2020-01-16,2.5214
2020-01-17,2.4824
2020-01-20,2.5029
2020-01-21,2.4907
2020-01-22,2.5074
2020-01-23,2.4992
2020-01-24,2.5044
2020-01-27,2.4631
2020-01-28,2.4347
2020-01-29,2.4356999999999998
2020-01-30,2.4154999999999998
2020-01-31,2.3987
2020-02-03,2.3810000000000002
2020-02-04,2.4007
2020-02-05,2.4103
2020-02-06,2.4183
2020-02-07,2.396
2020-02-10,2.3667
2020-02-11,2.4084
2020-02-12,2.4191
2020-02-13,2.4226
2020-02-14,2.423
2020-02-17,2.4055
2020-02-18,2.379
2020-02-19,2.4039
2020-02-20,2.3823
2020-02-21,2.3125999999999998
2020-02-24,2.1295
2020-02-25,2.1942
2020-02-26,2.1293
2020-02-27,2.0026
2020-02-28,1.8824
2020-03-02,1.8824
2020-03-03,2.03
2020-03-04,2.0288
2020-03-05,1.921
2020-03-06,1.7629000000000001
2020-03-09,1.5726
2020-03-10,1.674
2020-03-11,1.6078999999999999
2020-03-12,1.4219
2020-03-13,1.4575
2020-03-16,1.2513
