Date,pb
2000-02-07,2.4234
2000-02-08,2.4192
2000-02-09,2.388
2000-02-10,2.4605
2000-02-11,2.4225
2000-02-14,2.4024
2000-02-15,2.4175
2000-02-16,2.4084
2000-02-17,2.3984
2000-02-18,2.3214
2000-02-21,2.3038
2000-02-22,2.2677
2000-02-23,2.3539
2000-02-24,2.3396
2000-02-25,2.2993
2000-02-28,2.3818
2000-02-29,2.0812
2000-03-01,2.1523
2000-03-02,2.2544
2000-03-03,2.3005
2000-03-06,2.2671
2000-03-07,2.2826
2000-03-08,2.3481
2000-03-09,2.3675
2000-03-10,2.3198
2000-03-13,2.2684
2000-03-14,2.217
2000-03-15,2.25
2000-03-16,2.2482
2000-03-17,2.249
2000-03-20,2.26
2000-03-21,2.2678
2000-03-22,2.2155
2000-03-23,2.2626
2000-03-24,2.2989
2000-03-27,2.3274
2000-03-28,2.2651
2000-03-29,2.235
2000-03-30,2.1535
2000-03-31,2.3199
2000-04-03,2.2532
2000-04-04,2.1775
2000-04-05,2.1974
2000-04-06,2.2614
2000-04-07,2.3165
2000-04-10,2.263
2000-04-11,2.2013
2000-04-12,2.1364
2000-04-13,2.0822
2000-04-14,1.9463
2000-04-17,1.9167999999999998
2000-04-18,2.0248
2000-04-19,1.9548999999999999
2000-04-20,1.9607
2000-04-21,1.9607
2000-04-24,1.9524
2000-04-25,2.0543
2000-04-26,2.0597
2000-04-27,2.0846999999999998
2000-04-28,2.025
2000-05-01,2.041
2000-05-02,2.0281
2000-05-03,1.9718
2000-05-04,1.9788999999999999
2000-05-05,1.9687999999999999
2000-05-08,1.9117
2000-05-09,1.883
2000-05-10,1.8386
2000-05-11,1.8420999999999998
2000-05-12,1.8939
2000-05-15,1.9151
2000-05-16,1.9306999999999999
2000-05-17,1.8660999999999999
2000-05-18,1.8356
2000-05-19,1.7587000000000002
2000-05-22,1.7155
2000-05-23,1.6818
2000-05-24,1.762
2000-05-25,1.7218
2000-05-26,1.7168999999999999
2000-05-29,1.7405
2000-05-30,1.822
2000-05-31,1.8124
2000-06-01,1.8801999999999999
2000-06-02,2.0131
2000-06-05,1.9846
2000-06-06,1.8683
2000-06-07,1.8373
2000-06-08,1.8467
2000-06-09,1.862
2000-06-12,1.8818000000000001
2000-06-13,1.9247
2000-06-14,1.9634
2000-06-15,1.9167999999999998
2000-06-16,1.8894
2000-06-19,1.8876
2000-06-20,1.8952
2000-06-21,1.9415
2000-06-22,1.8695
2000-06-23,1.8515000000000001
2000-06-26,1.8756
2000-06-27,1.9195
2000-06-28,1.9162
2000-06-29,1.9518
2000-06-30,2.1638
2000-07-03,2.2933
2000-07-04,2.34
2000-07-05,2.2859
2000-07-06,2.2575
2000-07-07,2.288
2000-07-10,2.3148
2000-07-11,2.2746
2000-07-12,2.3292
2000-07-13,2.3285
2000-07-14,2.3553
2000-07-17,2.3284000000000002
2000-07-18,2.3049
2000-07-19,2.1431
2000-07-20,2.1672
2000-07-21,2.1543
2000-07-24,2.1329
2000-07-25,2.1554
2000-07-26,2.1421
2000-07-27,2.0999
2000-07-28,2.032
2000-07-31,2.0558
2000-08-01,2.0628
2000-08-02,2.0713
2000-08-03,2.0505
2000-08-04,2.0782
2000-08-07,2.1021
2000-08-08,2.0999
2000-08-09,2.0631
2000-08-10,2.0512
2000-08-11,2.0738
2000-08-14,2.083
2000-08-15,2.0875
2000-08-16,2.0987999999999998
2000-08-17,2.1152
2000-08-18,2.0624
2000-08-21,2.041
2000-08-22,2.0457
2000-08-23,2.0429
2000-08-24,2.0328
2000-08-25,2.0038
2000-08-28,2.0195
2000-08-29,2.0342
2000-08-30,2.1094
2000-08-31,2.2257
2000-09-01,2.2433
2000-09-04,2.2727
2000-09-05,2.2758
2000-09-06,2.2566
2000-09-07,2.2995
2000-09-08,2.2735
2000-09-11,2.2533
2000-09-12,2.2171
2000-09-13,2.2473
2000-09-14,2.2492
2000-09-15,2.2475
2000-09-18,2.1554
2000-09-19,2.1657
2000-09-20,2.1911
2000-09-21,2.1383
2000-09-22,2.1229
2000-09-25,2.1341
2000-09-26,2.1042
2000-09-27,2.078
2000-09-28,2.1133
2000-09-29,2.0913
2000-10-02,1.9785
2000-10-03,1.9779
2000-10-04,2.0063
2000-10-05,2.0089
2000-10-06,1.9464000000000001
2000-10-09,1.9418
2000-10-10,1.9376
2000-10-11,1.888
2000-10-12,1.8308
2000-10-13,1.8455
2000-10-16,1.8314
2000-10-17,1.8018999999999998
2000-10-18,1.8239999999999998
2000-10-19,1.8938000000000001
2000-10-20,1.8834
2000-10-23,1.8657
2000-10-24,1.9295
2000-10-25,1.9064
2000-10-26,2.0463
2000-10-27,2.0921
2000-10-30,2.1159
2000-10-31,2.0406
2000-11-01,2.0433
2000-11-02,2.0428
2000-11-03,1.9958
2000-11-06,2.002
2000-11-07,2.03
2000-11-08,2.0116
2000-11-09,1.9689
2000-11-10,1.9403000000000001
2000-11-13,1.8934
2000-11-14,1.9473
2000-11-15,1.9769999999999999
2000-11-16,1.9735
2000-11-17,2.0113
2000-11-20,2.0195
2000-11-21,1.9804
2000-11-22,1.9167
2000-11-23,1.9348999999999998
2000-11-24,1.9623
2000-11-27,1.9577
2000-11-28,1.9140000000000001
2000-11-29,1.9064999999999999
2000-11-30,1.8248
2000-12-01,1.822
2000-12-04,1.7811
2000-12-05,1.8782999999999999
2000-12-06,1.8723
2000-12-07,1.8676
2000-12-08,1.8777
2000-12-11,1.8851
2000-12-12,1.8777
2000-12-13,1.8542
2000-12-14,1.8460999999999999
2000-12-15,1.8136999999999999
2000-12-18,1.8185
2000-12-19,1.8031000000000001
2000-12-20,1.7017
2000-12-21,1.7101
2000-12-22,1.7405
2000-12-25,1.7405
2000-12-26,1.7551
2000-12-27,1.7628
2000-12-28,1.7673999999999999
2000-12-29,1.7947
2001-01-01,2.0708
2001-01-02,2.0246
2001-01-03,2.1027
2001-01-04,2.2079
2001-01-05,2.1443
2001-01-08,2.1646
2001-01-09,2.1488
2001-01-10,2.0921
2001-01-11,2.1307
2001-01-12,2.1367
2001-01-15,2.1384
2001-01-16,2.1291
2001-01-17,2.1653000000000002
2001-01-18,2.2114
2001-01-19,2.2597
2001-01-22,2.2524
2001-01-23,2.3041
2001-01-24,2.2964
2001-01-25,2.2846
2001-01-26,2.3338
2001-01-29,2.3436
2001-01-30,2.3793
2001-01-31,2.3769
2001-02-01,2.375
2001-02-02,2.3548
2001-02-05,2.3493
2001-02-06,2.347
2001-02-07,2.3164
2001-02-08,2.3357
2001-02-09,2.3322
2001-02-12,2.3534
2001-02-13,2.3237
2001-02-14,2.3138
2001-02-15,2.3381
2001-02-16,2.3245
2001-02-19,2.3329
2001-02-20,2.2908
2001-02-21,2.1985
2001-02-22,2.191
2001-02-23,2.1773
2001-02-26,2.2211
2001-02-27,2.2199
2001-02-28,1.9254
2001-03-01,1.9407999999999999
2001-03-02,1.9641
2001-03-05,1.9657
2001-03-06,2.0076
2001-03-07,2.0242
2001-03-08,2.043
2001-03-09,2.0157
2001-03-12,1.9235
2001-03-13,1.9324
2001-03-14,1.8902999999999999
2001-03-15,1.8803999999999998
2001-03-16,1.8969
2001-03-19,1.9251
2001-03-20,1.8801
2001-03-21,1.8835
2001-03-22,1.8266
2001-03-23,1.8001
2001-03-26,1.8309
2001-03-27,1.877
2001-03-28,1.8425
2001-03-29,1.8272
2001-03-30,1.8517000000000001
2001-04-02,1.8121
2001-04-03,1.7764
2001-04-04,1.7706
2001-04-05,1.8157999999999999
2001-04-06,1.821
2001-04-09,1.8577
2001-04-10,1.9256
2001-04-11,1.9412
2001-04-12,1.935
2001-04-13,1.935
2001-04-16,1.9146999999999998
2001-04-17,1.9645000000000001
2001-04-18,2.0116
2001-04-19,1.9438
2001-04-20,1.9195
2001-04-23,1.8909
2001-04-24,1.9183
2001-04-25,1.9247
2001-04-26,1.9737
2001-04-27,1.9613
2001-04-30,1.98
2001-05-01,1.9794
2001-05-02,2.0099
2001-05-03,2.0104
2001-05-04,2.0181
2001-05-07,1.9986000000000002
2001-05-08,1.9832999999999998
2001-05-09,2.0084
2001-05-10,2.0103
2001-05-11,2.0135
2001-05-14,1.9931999999999999
2001-05-15,1.9768
2001-05-16,1.9982
2001-05-17,2.1496
2001-05-18,2.1904
2001-05-21,2.2032
2001-05-22,2.2196
2001-05-23,2.2376
2001-05-24,2.1972
2001-05-25,2.1838
2001-05-28,2.1885
2001-05-29,2.1743
2001-05-30,2.1336
2001-05-31,2.1324
2001-06-01,2.1396
2001-06-04,2.1541
2001-06-05,2.154
2001-06-06,2.1989
2001-06-07,2.2087
2001-06-08,2.2
2001-06-11,2.1946
2001-06-12,2.2067
2001-06-13,2.2006
2001-06-14,2.2045
2001-06-15,2.1522
2001-06-18,2.0999
2001-06-19,2.0554
2001-06-20,2.086
2001-06-21,2.1241
2001-06-22,2.1239
2001-06-25,2.132
2001-06-26,2.1372
2001-06-27,2.1492
2001-06-28,2.1399
2001-06-29,2.1553
2001-07-02,2.0809
2001-07-03,2.0904
2001-07-04,2.0923
2001-07-05,2.0768
2001-07-06,2.0482
2001-07-09,2.0531
2001-07-10,2.0598
2001-07-11,1.9755
2001-07-12,1.9451
2001-07-13,1.9282
2001-07-16,1.9083999999999999
2001-07-17,1.935
2001-07-18,1.9505
2001-07-19,1.9565000000000001
2001-07-20,1.9489
2001-07-23,1.9647999999999999
2001-07-24,1.9564
2001-07-25,1.9548999999999999
2001-07-26,1.9868000000000001
2001-07-27,1.9866000000000001
2001-07-30,2.0064
2001-07-31,1.9526
2001-08-01,1.9727999999999999
2001-08-02,2.011
2001-08-03,2.015
2001-08-06,1.9979
2001-08-07,2.0022
2001-08-08,2.0108
2001-08-09,2.0022
2001-08-10,2.0032
2001-08-13,2.0184
2001-08-14,2.0159
2001-08-15,1.9895
2001-08-16,1.9609999999999999
2001-08-17,1.8831
2001-08-20,1.8818000000000001
2001-08-21,1.8988
2001-08-22,1.9222000000000001
2001-08-23,1.9095
2001-08-24,1.9449999999999998
2001-08-27,1.9452
2001-08-28,1.9144
2001-08-29,1.9226999999999999
2001-08-30,1.9115
2001-08-31,1.8594
2001-09-03,1.8401999999999998
2001-09-04,1.8237999999999999
2001-09-05,1.7849
2001-09-06,1.7212
2001-09-07,1.7073
2001-09-10,1.7
2001-09-11,1.577
2001-09-12,1.5819999999999999
2001-09-13,1.5796999999999999
2001-09-14,1.577
2001-09-17,1.5269
2001-09-18,1.5272999999999999
2001-09-19,1.5325
2001-09-20,1.4691
2001-09-21,1.4748999999999999
2001-09-24,1.5548
2001-09-25,1.5466
2001-09-26,1.5481
2001-09-27,1.5466
2001-09-28,1.5647
2001-10-01,1.6301
2001-10-02,1.6282999999999999
2001-10-03,1.6406
2001-10-04,1.6781000000000001
2001-10-05,1.6715
2001-10-08,1.6804999999999999
2001-10-09,1.6966999999999999
2001-10-10,1.7559
2001-10-11,1.8002
2001-10-12,1.7471
2001-10-15,1.7229
2001-10-16,1.7414
2001-10-17,1.7416
2001-10-18,1.7316
2001-10-19,1.7603
2001-10-22,1.7433
2001-10-23,1.7477
2001-10-24,1.7944
2001-10-25,1.7905
2001-10-26,1.7726
2001-10-29,1.7469999999999999
2001-10-30,1.7222
2001-10-31,1.728
2001-11-01,1.7445
2001-11-02,1.7532999999999999
2001-11-05,1.7812999999999999
2001-11-06,1.7807
2001-11-07,1.7696
2001-11-08,1.7702
2001-11-09,1.7395
2001-11-12,1.7165
2001-11-13,1.7518
2001-11-14,1.7856
2001-11-15,1.7938
2001-11-16,1.7642
2001-11-19,1.77
2001-11-20,1.7772999999999999
2001-11-21,1.7662
2001-11-22,1.7668
2001-11-23,1.7837
2001-11-26,1.786
2001-11-27,1.8011
2001-11-28,1.7953000000000001
2001-11-29,1.7943
2001-11-30,1.7934999999999999
2001-12-03,1.8152
2001-12-04,1.8352
2001-12-05,1.8814
2001-12-06,1.8824999999999998
2001-12-07,1.8938000000000001
2001-12-10,1.8909
2001-12-11,1.8704
2001-12-12,1.8808
2001-12-13,1.8695
2001-12-14,1.9087
2001-12-17,1.9321000000000002
2001-12-18,1.9355
2001-12-19,1.9303
2001-12-20,1.9245999999999999
2001-12-21,1.9702
2001-12-24,1.9676
2001-12-25,1.9676
2001-12-26,1.9637
2001-12-27,1.9662
2001-12-28,1.9736
2001-12-31,1.9388999999999998
2002-01-01,1.9138
2002-01-02,1.9443000000000001
2002-01-03,2.0052
2002-01-04,2.007
2002-01-07,1.9839
2002-01-08,2.0038
2002-01-09,1.9764
2002-01-10,1.9329
2002-01-11,1.9313
2002-01-14,1.9293
2002-01-15,1.9912
2002-01-16,1.9867
2002-01-17,2.0116
2002-01-18,2.0111
2002-01-21,2.0099
2002-01-22,1.9916
2002-01-23,2.0554
2002-01-24,2.0509
2002-01-25,2.0651
2002-01-28,2.066
2002-01-29,2.0372
2002-01-30,2.0125
2002-01-31,2.0786
2002-02-01,2.0616
2002-02-04,2.0472
2002-02-05,2.0589
2002-02-06,2.0332
2002-02-07,2.023
2002-02-08,2.004
2002-02-11,1.9859
2002-02-12,2.0106
2002-02-13,2.034
2002-02-14,2.0288
2002-02-15,2.0329
2002-02-18,2.0268
2002-02-19,2
2002-02-20,1.9839
2002-02-21,1.9729
2002-02-22,1.9442
2002-02-25,1.9797
2002-02-26,2.0019
2002-02-27,2.0443
2002-02-28,2.023
2002-03-01,2.0797
2002-03-04,2.1245
2002-03-05,2.1259
2002-03-06,2.1588
2002-03-07,2.1304
2002-03-08,2.1769
2002-03-11,2.1715
2002-03-12,2.2012
2002-03-13,2.1653000000000002
2002-03-14,2.155
2002-03-15,2.1884
2002-03-18,2.2162
2002-03-19,2.2503
2002-03-20,2.2386
2002-03-21,2.2402
2002-03-22,2.2578
2002-03-25,2.2354
2002-03-26,2.2235
2002-03-27,2.2321
2002-03-28,2.2332
2002-03-29,2.2332
2002-04-01,2.1298
2002-04-02,2.1147
2002-04-03,2.0677
2002-04-04,2.0868
2002-04-05,2.116
2002-04-08,2.0863
2002-04-09,2.0884
2002-04-10,2.1557
2002-04-11,2.1326
2002-04-12,2.1162
2002-04-15,2.1066
2002-04-16,2.1511
2002-04-17,2.1618
2002-04-18,2.1334
2002-04-19,2.1264
2002-04-22,2.0951
2002-04-23,2.0811
2002-04-24,2.1063
2002-04-25,2.0796
2002-04-26,2.0891
2002-04-29,2.0591
2002-04-30,2.0771
2002-05-01,2.0624
2002-05-02,2.0739
2002-05-03,2.0637
2002-05-06,2.0806
2002-05-07,2.0394
2002-05-08,2.0817
2002-05-09,2.0331
2002-05-10,2.0105
2002-05-13,2.0224
2002-05-14,2.0271
2002-05-15,2.0467
2002-05-16,2.0742
2002-05-17,2.0855
2002-05-20,2.0591
2002-05-21,2.0315
2002-05-22,2.0282
2002-05-23,2.036
2002-05-24,2.0214
2002-05-27,2.017
2002-05-28,2.0004
2002-05-29,1.9391
2002-05-30,1.9033
2002-05-31,1.9034
2002-06-03,1.9078
2002-06-04,1.9003
2002-06-05,1.8885
2002-06-06,1.8307
2002-06-07,1.8518
2002-06-10,1.8578000000000001
2002-06-11,1.8687
2002-06-12,1.8344
2002-06-13,1.8291
2002-06-14,1.8216
2002-06-17,1.8528
2002-06-18,1.8424
2002-06-19,1.8128
2002-06-20,1.7713999999999999
2002-06-21,1.7132
2002-06-24,1.6753
2002-06-25,1.7023000000000001
2002-06-26,1.6216
2002-06-27,1.6987
2002-06-28,1.7107999999999999
2002-07-01,1.7504
2002-07-02,1.7568000000000001
2002-07-03,1.7639
2002-07-04,1.7792
2002-07-05,1.823
2002-07-08,1.8289
2002-07-09,1.8155000000000001
2002-07-10,1.7951000000000001
2002-07-11,1.8096999999999999
2002-07-12,1.825
2002-07-15,1.8169
2002-07-16,1.7982
2002-07-17,1.8296999999999999
2002-07-18,1.8383
2002-07-19,1.7973
2002-07-22,1.7473
2002-07-23,1.6806999999999999
2002-07-24,1.7046999999999999
2002-07-25,1.6844000000000001
2002-07-26,1.6531
2002-07-29,1.7264
2002-07-30,1.6894
2002-07-31,1.6803
2002-08-01,1.5962
2002-08-02,1.5629
2002-08-05,1.5406
2002-08-06,1.6080999999999999
2002-08-07,1.6465999999999998
2002-08-08,1.7010999999999998
2002-08-09,1.6602000000000001
2002-08-12,1.6578
2002-08-13,1.621
2002-08-14,1.6772
2002-08-15,1.7109
2002-08-16,1.7313
2002-08-19,1.754
2002-08-20,1.75
2002-08-21,1.7654
2002-08-22,1.7442
2002-08-23,1.7138
2002-08-26,1.754
2002-08-27,1.721
2002-08-28,1.6971
2002-08-29,1.7125
2002-08-30,1.7250999999999999
2002-09-02,1.7133
2002-09-03,1.6787
2002-09-04,1.6822
2002-09-05,1.6678
2002-09-06,1.6917
2002-09-09,1.7015
2002-09-10,1.73
2002-09-11,1.7361
2002-09-12,1.7154
2002-09-13,1.7122000000000002
2002-09-16,1.7130999999999998
2002-09-17,1.6791
2002-09-18,1.6404999999999998
2002-09-19,1.5614
2002-09-20,1.5676999999999999
2002-09-23,1.5379
2002-09-24,1.5396
2002-09-25,1.5564
2002-09-26,1.6085
2002-09-27,1.5636999999999999
2002-09-30,1.5906
2002-10-01,1.6339000000000001
2002-10-02,1.6131
2002-10-03,1.6324
2002-10-04,1.6186
2002-10-07,1.6042
2002-10-08,1.6105
2002-10-09,1.5812
2002-10-10,1.5800999999999998
2002-10-11,1.6137000000000001
2002-10-14,1.6279
2002-10-15,1.6878
2002-10-16,1.6484999999999999
2002-10-17,1.6825
2002-10-18,1.683
2002-10-21,1.7088
2002-10-22,1.6888
2002-10-23,1.6853
2002-10-24,1.671
2002-10-25,1.6637
2002-10-28,1.6597
2002-10-29,1.6336
2002-10-30,1.6496
2002-10-31,1.6669
2002-11-01,1.6846999999999999
2002-11-04,1.6989999999999998
2002-11-05,1.6905000000000001
2002-11-06,1.7065000000000001
2002-11-07,1.6801
2002-11-08,1.6659000000000002
2002-11-11,1.6315
2002-11-12,1.6258
2002-11-13,1.6208
2002-11-14,1.6520000000000001
2002-11-15,1.6233
2002-11-18,1.6105
2002-11-19,1.591
2002-11-20,1.593
2002-11-21,1.6732
2002-11-22,1.6522999999999999
2002-11-25,1.6713
2002-11-26,1.6763
2002-11-27,1.7357
2002-11-28,1.7517
2002-11-29,1.7457
2002-12-02,1.79
2002-12-03,1.7816
2002-12-04,1.7538
2002-12-05,1.7417
2002-12-06,1.7265000000000001
2002-12-09,1.7176
2002-12-10,1.7339
2002-12-11,1.7489
2002-12-12,1.748
2002-12-13,1.7455
2002-12-16,1.778
2002-12-17,1.7763
2002-12-18,1.7372999999999998
2002-12-19,1.7530000000000001
2002-12-20,1.7627000000000002
2002-12-23,1.7569
2002-12-24,1.7525
2002-12-25,1.7525
2002-12-26,1.7527
2002-12-27,1.7191999999999998
2002-12-30,1.7185000000000001
2002-12-31,1.7698
2003-01-01,1.7698
2003-01-02,1.7992
2003-01-03,1.8058999999999998
2003-01-06,1.8323
2003-01-07,1.8312
2003-01-08,1.8268
2003-01-09,1.8302
2003-01-10,1.8367
2003-01-13,1.8256000000000001
2003-01-14,1.8388
2003-01-15,1.8559999999999999
2003-01-16,1.8277999999999999
2003-01-17,1.7792
2003-01-20,1.7648000000000001
2003-01-21,1.7450999999999999
2003-01-22,1.6939
2003-01-23,1.6993
2003-01-24,1.6785
2003-01-27,1.651
2003-01-28,1.6551
2003-01-29,1.6355
2003-01-30,1.6341999999999999
2003-01-31,1.654
2003-02-03,1.6796
2003-02-04,1.6471
2003-02-05,1.6671
2003-02-06,1.6379000000000001
2003-02-07,1.6286
2003-02-10,1.5998
2003-02-11,1.5935000000000001
2003-02-12,1.5762
2003-02-13,1.5788
2003-02-14,1.5833
2003-02-17,1.6221999999999999
2003-02-18,1.6357
2003-02-19,1.6194
2003-02-20,1.6212
2003-02-21,1.627
2003-02-24,1.6152
2003-02-25,1.5968
2003-02-26,1.5979
2003-02-27,1.6069
2003-02-28,1.6164
2003-03-03,1.6336
2003-03-04,1.6056
2003-03-05,1.6007
2003-03-06,1.5927
2003-03-07,1.6008
2003-03-10,1.5899
2003-03-11,1.5869
2003-03-12,1.5917
2003-03-13,1.6446
2003-03-14,1.6554
2003-03-17,1.6522999999999999
2003-03-18,1.6840000000000002
2003-03-19,1.6631
2003-03-20,1.6623999999999999
2003-03-21,1.685
2003-03-24,1.6469
2003-03-25,1.6633
2003-03-26,1.6608
2003-03-27,1.6552
2003-03-28,1.6692
2003-03-31,1.6789
2003-04-01,1.6835
2003-04-02,1.7282
2003-04-03,1.7342
2003-04-04,1.7647
2003-04-07,1.7947
2003-04-08,1.7943
2003-04-09,1.7739
2003-04-10,1.7490999999999999
2003-04-11,1.7606000000000002
2003-04-14,1.7944
2003-04-15,1.8189
2003-04-16,1.8157
2003-04-17,1.8317999999999999
2003-04-18,1.8317999999999999
2003-04-21,1.8331
2003-04-22,1.8529
2003-04-23,1.8573
2003-04-24,1.8662
2003-04-25,1.8577
2003-04-28,1.8824999999999998
2003-04-29,1.9138
2003-04-30,1.9253
2003-05-01,1.9352
2003-05-02,1.9657
2003-05-05,1.9801
2003-05-06,1.9657
2003-05-07,1.9642
2003-05-08,1.9117
2003-05-09,1.9534
2003-05-12,1.9415
2003-05-13,1.9377
2003-05-14,1.9668999999999999
2003-05-15,1.9693
2003-05-16,1.916
2003-05-19,1.8972
2003-05-20,1.8819
2003-05-21,1.8979
2003-05-22,1.9284
2003-05-23,1.9489999999999998
2003-05-26,1.9373
2003-05-27,1.966
2003-05-28,1.9510999999999998
2003-05-29,1.9513
2003-05-30,1.9651
2003-06-02,1.9783
2003-06-03,1.9796
2003-06-04,1.9994
2003-06-05,1.9636
2003-06-06,1.9838
2003-06-09,1.9094
2003-06-10,1.9514
2003-06-11,1.9856
2003-06-12,2.0143
2003-06-13,1.9996
2003-06-16,2.0142
2003-06-17,2.0453
2003-06-18,2.0301
2003-06-19,2.0271
2003-06-20,2.0376
2003-06-23,2.0098
2003-06-24,2.0291
2003-06-25,2.025
2003-06-26,2.0275
2003-06-27,2.0336
2003-06-30,1.8657
2003-07-01,1.8635000000000002
2003-07-02,1.8759000000000001
2003-07-03,1.8707
2003-07-04,1.8826
2003-07-07,1.9043
2003-07-08,1.8732
2003-07-09,1.8622999999999998
2003-07-10,1.8487
2003-07-11,1.8468
2003-07-14,1.873
2003-07-15,1.8493
2003-07-16,1.8361
2003-07-17,1.8441
2003-07-18,1.8587
2003-07-21,1.8542
2003-07-22,1.8851
2003-07-23,1.9054
2003-07-24,1.9015
2003-07-25,1.912
2003-07-28,1.9118
2003-07-29,1.8871
2003-07-30,1.8954
2003-07-31,1.9262000000000001
2003-08-01,1.8883999999999999
2003-08-04,1.9005999999999998
2003-08-05,1.8598
2003-08-06,1.8536000000000001
2003-08-07,1.8707
2003-08-08,1.8818000000000001
2003-08-11,1.8965999999999998
2003-08-12,1.883
2003-08-13,1.8834
2003-08-14,1.9062999999999999
2003-08-15,1.9022999999999999
2003-08-18,1.9247999999999998
2003-08-19,1.907
2003-08-20,1.8904
2003-08-21,1.8989
2003-08-22,1.8942
2003-08-25,1.8815
2003-08-26,1.8698000000000001
2003-08-27,1.8852
2003-08-28,1.8939
2003-08-29,1.8938000000000001
2003-09-01,1.9102000000000001
2003-09-02,1.9186
2003-09-03,1.9445000000000001
2003-09-04,1.962
2003-09-05,1.9715
2003-09-08,1.9757
2003-09-09,1.9231
2003-09-10,1.9386999999999999
2003-09-11,1.9384000000000001
2003-09-12,1.9315
2003-09-15,1.9346999999999999
2003-09-16,1.9385
2003-09-17,1.9475
2003-09-18,1.9788999999999999
2003-09-19,1.9826000000000001
2003-09-22,1.9696
2003-09-23,1.9849999999999999
2003-09-24,1.9619
2003-09-25,1.9531
2003-09-26,1.9478
2003-09-29,1.9308999999999998
2003-09-30,1.9622000000000002
2003-10-01,1.979
2003-10-02,1.9077
2003-10-03,1.9104999999999999
2003-10-06,1.9026
2003-10-07,1.8925999999999998
2003-10-08,1.9060000000000001
2003-10-09,1.9348999999999998
2003-10-10,1.9405999999999999
2003-10-13,1.9497
2003-10-14,1.9172
2003-10-15,1.9162
2003-10-16,1.8981
2003-10-17,1.8984999999999999
2003-10-20,1.9268999999999998
2003-10-21,1.9459
2003-10-22,1.9356
2003-10-23,1.9238
2003-10-24,1.9134
2003-10-27,1.9379
2003-10-28,1.9525000000000001
2003-10-29,1.939
2003-10-30,1.9642
2003-10-31,1.98
2003-11-03,2.0368
2003-11-04,2.0449
2003-11-05,2.0451
2003-11-06,2.0662
2003-11-07,2.1032
2003-11-10,2.0752
2003-11-11,2.079
2003-11-12,2.1084
2003-11-13,2.1111
2003-11-14,2.1073
2003-11-17,2.0714
2003-11-18,2.0876
2003-11-19,2.0293
2003-11-20,2.0356
2003-11-21,2.0294
2003-11-24,1.9798
2003-11-25,1.9958
2003-11-26,2.0125
2003-11-27,2.0336
2003-11-28,2.0455
2003-12-01,2.0556
2003-12-02,2.0619
2003-12-03,2.0583
2003-12-04,2.0576
2003-12-05,2.0528
2003-12-08,2.0444
2003-12-09,2.031
2003-12-10,2.0063
2003-12-11,2.025
2003-12-12,2.018
2003-12-15,1.9979
2003-12-16,1.9839
2003-12-17,2.0026
2003-12-18,2.036
2003-12-19,2.043
2003-12-22,2.0371
2003-12-23,2.0522
2003-12-24,2.0578
2003-12-25,2.0578
2003-12-26,2.0639
2003-12-29,2.0833
2003-12-30,2.0966
2003-12-31,2.0332
2004-01-01,2.0028
2004-01-02,2.0289
2004-01-05,2.1026
2004-01-06,2.0989
2004-01-07,2.125
2004-01-08,2.1428
2004-01-09,2.1442
2004-01-12,2.1527
2004-01-13,2.1579
2004-01-14,2.1609
2004-01-15,2.1529
2004-01-16,2.1741
2004-01-19,2.1793
2004-01-20,2.2031
2004-01-21,2.2161
2004-01-22,2.2255
2004-01-23,2.2102
2004-01-26,2.2428
2004-01-27,2.2525
2004-01-28,2.2178
2004-01-29,2.1589
2004-01-30,2.1723
2004-02-02,2.2389
2004-02-03,2.2226
2004-02-04,2.2262
2004-02-05,2.1805
2004-02-06,2.2452
2004-02-09,2.2687
2004-02-10,2.2468
2004-02-11,2.2757
2004-02-12,2.3147
2004-02-13,2.3218
2004-02-16,2.3329
2004-02-17,2.3543
2004-02-18,2.3658
2004-02-19,2.3401
2004-02-20,2.2972
2004-02-23,2.2695
2004-02-24,2.2799
2004-02-25,2.277
2004-02-26,2.2947
2004-02-27,2.2933
2004-03-01,2.3451
2004-03-02,2.3315
2004-03-03,2.3128
2004-03-04,2.3573
2004-03-05,2.37
2004-03-08,2.3432
2004-03-09,2.3257
2004-03-10,2.3104
2004-03-11,2.2475
2004-03-12,2.2749
2004-03-15,2.2659000000000002
2004-03-16,2.2721999999999998
2004-03-17,2.2952
2004-03-18,2.283
2004-03-19,2.314
2004-03-22,2.3173
2004-03-23,2.3529
2004-03-24,2.3727
2004-03-25,2.406
2004-03-26,2.4179
2004-03-29,2.4165
2004-03-30,2.4097
2004-03-31,2.4206
2004-04-01,2.4457
2004-04-02,2.4563
2004-04-05,2.4711
2004-04-06,2.4606
2004-04-07,2.4674
2004-04-08,2.4728
2004-04-09,2.4728
2004-04-12,2.4838
2004-04-13,2.4367
2004-04-14,2.4185
2004-04-15,2.4073
2004-04-16,2.4178
2004-04-19,2.4112
2004-04-20,2.4108
2004-04-21,2.3752
2004-04-22,2.4036
2004-04-23,2.4236
2004-04-26,2.4121
2004-04-27,2.4005
2004-04-28,2.3214
2004-04-29,2.258
2004-04-30,2.2431
2004-05-03,2.2874
2004-05-04,2.3227
2004-05-05,2.2856
2004-05-06,2.2211
2004-05-07,2.1878
2004-05-10,2.0835
2004-05-11,2.1327
2004-05-12,2.1443
2004-05-13,2.1673
2004-05-14,2.1774
2004-05-17,2.1387
2004-05-18,2.1762
