Date,mom_63
2016-01-04,-0.05461711711711725
2016-01-05,-0.09691629955947145
2016-01-06,-0.1479700854700855
2016-01-07,-0.19060052219321144
2016-01-08,-0.2026817947395565
2016-01-11,-0.21714579055441485
2016-01-12,-0.20239334027055145
2016-01-13,-0.19597457627118642
2016-01-14,-0.1847368421052632
2016-01-15,-0.23116883116883113
2016-01-19,-0.21223209618400407
2016-01-20,-0.23504499735309692
2016-01-21,-0.21255274261603385
2016-01-22,-0.17243214475784985
2016-01-25,-0.1795698924731184
2016-01-26,-0.15698924731182806
2016-01-27,-0.16541353383458657
2016-01-28,-0.11683277962347727
2016-01-29,-0.11483516483516487
2016-02-01,-0.11302895322939877
2016-02-02,-0.15333701047986759
2016-02-03,-0.12876712328767126
2016-02-04,-0.12221618685497015
2016-02-05,-0.11361141602634472
2016-02-08,-0.144880174291939
2016-02-09,-0.1500824628916988
2016-02-10,-0.157923799006074
2016-02-11,-0.17501375894331317
2016-02-12,-0.14581005586592177
2016-02-16,-0.11677160847166568
2016-02-17,-0.07881210736721889
2016-02-18,-0.09034443817052518
2016-02-19,-0.1034675615212527
2016-02-22,-0.10665200659703145
2016-02-23,-0.11233480176211452
2016-02-24,-0.12327252625760088
2016-02-25,-0.10722222222222222
2016-02-26,-0.10792951541850226
2016-02-29,-0.09478935698447899
2016-03-01,-0.07333333333333336
2016-03-02,-0.09251101321585897
2016-03-03,-0.0840108401084011
2016-03-04,-0.03245324532453242
2016-03-07,-0.03506849315068494
2016-03-08,-0.060109289617486406
2016-03-09,-0.032076533483399006
2016-03-10,-0.02256944444444453
2016-03-11,0.009190120620333087
2016-03-14,-0.001718213058419349
2016-03-15,0.010619469026548645
2016-03-16,0.032602252519265074
2016-03-17,0.03317811408614668
2016-03-18,0.026651216685978918
2016-03-21,0.040804257835600266
2016-03-22,0.06302521008403361
2016-03-23,0.052375152253349544
2016-03-24,0.03287507471607887
2016-03-28,-0.0017401392111368041
2016-03-29,-0.007514450867051936
2016-03-30,0.029789719626168054
2016-03-31,0.010989010989011172
2016-04-01,0.011723329425556983
2016-04-04,0.010682492581602254
2016-04-05,0.0
2016-04-06,0.04817073170731723
2016-04-07,0.05329153605015691
2016-04-08,0.11096774193548375
2016-04-11,0.13065976714100902
2016-04-12,0.17508196721311498
2016-04-13,0.1787345075016309
2016-04-14,0.19104084321475612
2016-04-15,0.15493867010974816
2016-04-18,0.2189189189189189
2016-04-19,0.23224950232249508
2016-04-20,0.29342560553633223
2016-04-21,0.23375753516409925
2016-04-22,0.1794212218649518
2016-04-25,0.19921363040629103
2016-04-26,0.17283163265306123
2016-04-27,0.21106821106821116
2016-04-28,0.18244514106583076
2016-04-29,0.17877094972067042
2016-05-02,0.1902071563088512
2016-05-03,0.19869706840390866
2016-05-04,0.14968553459119494
2016-05-05,0.13056930693069302
2016-05-06,0.1374613003095977
2016-05-09,0.15477707006369434
2016-05-10,0.18887451487710205
2016-05-11,0.2150819672131148
2016-05-12,0.24616410940627076
2016-05-13,0.19620667102681488
2016-05-16,0.2015554115359688
2016-05-17,0.14135151890886544
2016-05-18,0.13159528243327134
