Date,mom_63
2017-11-10,-0.10347480446211055
2017-11-13,-0.07566695000506884
2017-11-14,-0.09091050233273035
2017-11-15,-0.06568699721162774
2017-11-16,-0.06095109979421398
2017-11-17,-0.050271661888557695
2017-11-20,-0.059039001965530136
2017-11-21,-0.0672847175762209
2017-11-22,-0.06060313320130728
2017-11-24,-0.07696249969970936
2017-11-27,-0.06652653107601414
2017-11-28,-0.06083496379952269
2017-11-29,-0.06478323199367231
2017-11-30,-0.06159408299688918
2017-12-01,-0.04735304156711273
2017-12-04,-0.054368484708863685
2017-12-05,-0.06462573730996102
2017-12-06,-0.04101403729310704
2017-12-07,-0.0768209709062071
2017-12-08,-0.06555122048819528
2017-12-11,-0.09951498714674356
2017-12-12,-0.12975611340767146
2017-12-13,-0.13252125836593487
2017-12-14,-0.15994343973198144
2017-12-15,-0.15425753688261712
2017-12-18,-0.1593330836116137
2017-12-19,-0.1839817078477447
2017-12-20,-0.15824598689400893
2017-12-21,-0.13568752128988304
2017-12-22,-0.11680453368827626
2017-12-26,-0.12270933125845962
2017-12-27,-0.10368672989260286
2017-12-28,-0.08624049331963002
2017-12-29,-0.07072403629238089
2018-01-02,-0.03813003168445961
2018-01-03,-0.02947711700446931
2018-01-04,0.004033466640404715
2018-01-05,0.018764043016654464
2018-01-08,0.005897826851867238
2018-01-09,-0.004161108734133667
2018-01-10,0.029491983380490083
2018-01-11,0.015251467138635011
2018-01-12,0.0226309194830161
2018-01-16,0.02928245039691113
2018-01-17,0.022758060146301773
2018-01-18,0.02840967312224607
2018-01-19,0.04336912683150973
2018-01-22,0.047994850230318464
2018-01-23,0.01760511554123667
2018-01-24,0.022641165302891064
2018-01-25,0.01005272466379692
2018-01-26,0.009380468434513345
2018-01-29,0.003722790168487533
2018-01-30,0.002227284231840043
2018-01-31,0.031023909598291155
2018-02-01,0.05444191948219612
2018-02-02,0.028873992540233262
2018-02-05,0.004033466640404715
2018-02-06,0.007916104563850723
2018-02-07,0.011331831524336033
2018-02-08,-0.010226324483574745
2018-02-09,-0.012887472020619906
2018-02-12,-0.018539617646566087
2018-02-13,-0.011483712478126296
2018-02-14,-0.0031553193284400427
2018-02-15,-0.0003927998087235318
2018-02-16,0.018764043016654464
2018-02-20,0.005175868684715423
2018-02-21,-0.0005301818865923735
2018-02-22,0.020664117459193942
2018-02-23,0.007386344229258324
2018-02-26,-0.005407489930585374
2018-02-27,0.008441197904015096
2018-02-28,0.020153542519801393
2018-03-01,0.02900792883388137
2018-03-02,0.039308965650906025
2018-03-05,0.03847408465356561
2018-03-06,0.025377738549868578
2018-03-07,0.020107366900716128
2018-03-08,0.03160998658862613
