Date,mom_63
2018-06-28,0.0703822793854949
2018-06-29,0.10076391415060026
2018-07-02,0.076700434153401
2018-07-03,0.05545617173524153
2018-07-05,0.032804232804232836
2018-07-06,0.042735042735042805
2018-07-09,0.05063291139240489
2018-07-10,0.0708994708994708
2018-07-11,0.06712132089016509
2018-07-12,0.07274036730284483
2018-07-13,0.0826118326118328
2018-07-16,0.06535488404778644
2018-07-17,0.05020632737276487
2018-07-18,0.02268879105993893
2018-07-19,0.028040540540540393
2018-07-20,0.040531335149863734
2018-07-23,0.010402684563758369
2018-07-24,0.023720772619451047
2018-07-25,0.03430706521739113
2018-07-26,0.025135869565217295
2018-07-27,0.018280297901150933
2018-07-30,0.02053388090349073
2018-07-31,0.034707903780068605
2018-08-01,0.04052649809490805
2018-08-02,0.059339887640449396
2018-08-03,0.04622871046228716
2018-08-06,0.04211625478593817
2018-08-07,0.04478656403079073
2018-08-08,0.054054054054053946
2018-08-09,0.03630595699682759
2018-08-10,0.03131597466572833
2018-08-13,-0.027681660899653848
2018-08-14,-0.032928942807625705
2018-08-15,-0.0295549374130738
2018-08-16,-0.02120264164059782
2018-08-17,-0.011138183083884479
2018-08-20,-0.010771369006254417
2018-08-21,-0.0045045045045044585
2018-08-22,-0.00998966586290051
2018-08-23,-0.00795022468026274
2018-08-24,-0.005551700208188737
2018-08-27,-0.009996552912788781
2018-08-28,-0.01741208603618971
2018-08-29,-0.023946037099494055
2018-08-30,-0.047523427041499255
2018-08-31,-0.06198483349818662
2018-09-04,-0.07400130975769481
2018-09-05,-0.09960552268244582
2018-09-06,-0.09306204136090723
2018-09-07,-0.08748317631224756
2018-09-10,-0.0763513513513514
2018-09-11,-0.07008086253369261
2018-09-12,-0.07863651704353691
2018-09-13,-0.08873144399460187
2018-09-14,-0.07723995880535528
2018-09-17,-0.08020477815699667
2018-09-18,-0.06482429205049467
2018-09-19,-0.056122448979591844
2018-09-20,-0.06673373574782027
2018-09-21,-0.06233243967828417
2018-09-24,-0.0674867021276595
2018-09-25,-0.05294506949040367
2018-09-26,-0.041860465116279166
2018-09-27,-0.039052069425901226
2018-09-28,-0.04890945142101788
2018-10-01,-0.017137096774193616
2018-10-02,-0.014237288135593329
2018-10-03,-0.007513661202185884
2018-10-04,-0.014344262295082011
2018-10-05,-0.038821954484605126
2018-10-08,-0.04644268774703553
2018-10-09,-0.02825428859737633
2018-10-10,-0.07250755287009059
2018-10-11,-0.09030323225591474
2018-10-12,-0.11510554089709768
2018-10-15,-0.13752455795677798
2018-10-16,-0.08344370860927153
2018-10-17,-0.09332895169240885
2018-10-18,-0.1112929623567922
2018-10-19,-0.09398870807040849
2018-10-22,-0.10890433631247931
2018-10-23,-0.11100164203612473
2018-10-24,-0.11464546056991387
2018-10-25,-0.06349734042553179
2018-10-26,-0.05667337357478208
2018-10-29,-0.06376619063434064
2018-10-30,-0.04826897470039948
2018-10-31,-0.04971826317533978
2018-11-01,-0.049169435215946855
2018-11-02,-0.03974615898463596
2018-11-05,-0.04789015405224384
2018-11-06,-0.04858299595141702
2018-11-07,-0.041156462585033915
2018-11-08,-0.05629477993858745
2018-11-09,-0.023487544483985823
2018-11-12,-0.009318996415770497
2018-11-13,-0.0046578287352203596
2018-11-14,-0.017755681818181768
2018-11-15,-0.02428722280887019
2018-11-16,-0.02915349490691954
2018-11-19,-0.051862164984337045
2018-11-20,-0.06819763395963807
2018-11-21,-0.0662020905923344
2018-11-23,-0.055478018143754304
2018-11-26,-0.0665041782729805
2018-11-27,-0.06393328700486445
2018-11-28,-0.05528680027643407
2018-11-29,-0.036893886156008415
2018-11-30,-0.032337434094903306
2018-12-03,0.007779349363507659
2018-12-04,0.02190580503833517
2018-12-06,0.02979036410445013
2018-12-07,0.035029498525073643
2018-12-10,0.014996342355523051
2018-12-11,0.01340579710144918
2018-12-12,0.034798534798534675
2018-12-13,0.05627545353572749
2018-12-14,0.053199404761904656
2018-12-17,0.05602968460111324
2018-12-18,0.042320321050711485
2018-12-19,0.011531531531531636
2018-12-20,-0.010420409629895766
2018-12-21,-0.02037169406719086
2018-12-24,-0.01711229946524062
2018-12-26,-0.041579315164220865
2018-12-27,-0.030166435506241318
2018-12-28,-0.005904828065300349
2018-12-31,-0.01702571230020855
2019-01-02,-0.02017094017094012
2019-01-03,-0.031636863823933936
2019-01-04,-0.010323468685478177
2019-01-07,0.014899514899514799
2019-01-08,0.022980501392757757
2019-01-09,0.022797927461139844
2019-01-10,0.028383523710626468
2019-01-11,0.07781397032211368
2019-01-14,0.10146520146520155
2019-01-15,0.1360417443160642
2019-01-16,0.1704631738800304
2019-01-17,0.11958092485549132
2019-01-18,0.13736861181587523
2019-01-22,0.1377532228360958
2019-01-23,0.1381964809384164
2019-01-24,0.14635958395245163
2019-01-25,0.15072035463612843
2019-01-28,0.17103293413173648
2019-01-29,0.11075612353567621
2019-01-30,0.11517952364024175
2019-01-31,0.10925860234125562
2019-02-01,0.09793634137810425
2019-02-04,0.09068712940355761
