Date,mom_63
2015-11-17,0.02212855637513189
2015-11-18,0.026065516026769986
2015-11-19,0.03110800419433768
2015-11-20,0.09227941176470589
2015-11-23,0.09070877708409841
2015-11-24,0.10652414301511248
2015-11-25,0.07933645870897932
2015-11-27,0.08115942028985512
2015-11-30,0.11041358936484502
2015-12-01,0.15499812804193192
2015-12-02,0.1417322834645669
2015-12-03,0.14269704893537538
2015-12-04,0.18449197860962574
2015-12-07,0.12430219575735024
2015-12-08,0.10995927434283592
2015-12-09,0.14120715350223545
2015-12-10,0.14323013800820594
2015-12-11,0.13109869646182504
2015-12-14,0.13011426465167708
2015-12-15,0.13803230543318645
2015-12-16,0.14490621552041172
2015-12-17,0.11824817518248176
2015-12-18,0.13889915035094202
2015-12-21,0.15281899109792274
2015-12-22,0.1727886056971515
2015-12-23,0.16574585635359118
2015-12-24,0.17033773861967694
2015-12-28,0.1785050204537002
2015-12-29,0.20621257485029942
2015-12-30,0.1986607142857142
2015-12-31,0.19724086502609994
2016-01-04,0.1747143383708074
2016-01-05,0.13861744480636995
2016-01-06,0.11342426417803297
2016-01-07,0.09262557890986822
2016-01-08,0.05320648343904155
2016-01-11,0.05352112676056353
2016-01-12,0.044838373305526646
2016-01-13,0.04306722689075637
2016-01-14,0.012623677925622578
2016-01-15,-0.01171744224974891
2016-01-19,-0.004693261816962724
2016-01-20,-0.01407506702412864
2016-01-21,-0.009676343009676347
2016-01-22,0.0033489618218351946
2016-01-25,-0.02103187643772597
2016-01-26,-0.016388069485414603
2016-01-27,-0.037230568256041874
2016-01-28,-0.02990897269180759
2016-01-29,-0.005296259516716306
2016-02-01,-0.00032970656116049213
2016-02-02,-0.02193126022913261
2016-02-03,0.005561007523716022
2016-02-04,0.014454664914586024
2016-02-05,0.001322751322751392
2016-02-08,-0.006262359920896521
2016-02-09,0.012387010378305918
2016-02-10,0.014150943396226578
2016-02-11,0.015905245346869767
2016-02-12,-0.001686909581646412
2016-02-16,0.014571331751948469
2016-02-17,0.038147138964577776
2016-02-18,0.03898768809849518
2016-02-19,0.05463917525773199
2016-02-22,0.06762787504291112
2016-02-23,0.052881355932203444
2016-02-24,0.05856613934702115
2016-02-25,0.06767676767676778
2016-02-26,0.04097268487674888
2016-02-29,0.03441363180755097
2016-03-01,0.058646112600536204
2016-03-02,0.05620219487861666
2016-03-03,0.04538087520259304
2016-03-04,0.0817733990147782
2016-03-07,0.07355344883949022
2016-03-08,0.05611093195743311
2016-03-09,0.07878186031115542
2016-03-10,0.08639092728485664
2016-03-11,0.08292523669604979
2016-03-14,0.06916802610114203
2016-03-15,0.07836680935133344
2016-03-16,0.0854533594259621
2016-03-17,0.08903225806451598
2016-03-18,0.08609058785737234
2016-03-21,0.10607049608355101
2016-03-22,0.09698345767109973
2016-03-23,0.08172458172458175
2016-03-24,0.07734100351550022
2016-03-28,0.0717219589257505
2016-03-29,0.08877038895859468
2016-03-30,0.11139160618491628
2016-03-31,0.09339125038783758
2016-04-01,0.08876474239602739
2016-04-04,0.07879165369043917
2016-04-05,0.0771885786005646
2016-04-06,0.10966306420851857
2016-04-07,0.11283043197936826
2016-04-08,0.12911640039126193
2016-04-11,0.16560722649715642
2016-04-12,0.18048128342245984
2016-04-13,0.18230206254158343
2016-04-14,0.18966096005370936
2016-04-15,0.2031671159029651
2016-04-18,0.22459349593495936
2016-04-19,0.23812731559447609
2016-04-20,0.24269204622705653
2016-04-21,0.21260107816711593
2016-04-22,0.1862483311081442
2016-04-25,0.1863041289023164
2016-04-26,0.17860713095634773
2016-04-27,0.1872455902306649
2016-04-28,0.19001340482573714
2016-04-29,0.1923460898502496
2016-05-02,0.19195250659630614
2016-05-03,0.1910977242302545
2016-05-04,0.15289525048796349
2016-05-05,0.15705958549222787
2016-05-06,0.18262879788639363
2016-05-09,0.16484245439469314
2016-05-10,0.17162698412698418
2016-05-11,0.1873754152823921
2016-05-12,0.18720852764823448
2016-05-13,0.193646502196688
