Date,short_int_ratio
2014-08-08,0.1129605617977528
2014-08-11,0.1129605617977528
2014-08-12,0.11170544444444444
2014-08-13,0.11096567328918323
2014-08-14,0.11047791208791209
2014-08-15,0.09611300884955752
2014-08-18,0.09611300884955752
2014-08-19,0.09611300884955752
2014-08-20,0.09611300884955752
2014-08-21,0.09526991228070175
2014-08-22,0.0948538864628821
2014-08-25,0.0948538864628821
2014-08-26,0.0948538864628821
2014-08-27,0.0948538864628821
2014-08-28,0.0948538864628821
2014-08-29,0.11230168122270742
2014-09-01,0.11230168122270742
2014-09-02,0.11230168122270742
2014-09-03,0.11230168122270742
2014-09-04,0.11230168122270742
2014-09-05,0.11230168122270742
2014-09-08,0.11230168122270742
2014-09-09,0.11354121412803532
2014-09-10,0.11254741794310721
2014-09-11,0.11254741794310721
2014-09-12,0.11254741794310721
2014-09-15,0.12029646799116998
2014-09-16,0.12029646799116998
2014-09-17,0.12029646799116998
2014-09-18,0.12029646799116998
2014-09-19,0.12109844444444444
2014-09-22,0.12136815144766147
2014-09-23,0.12273490990990991
2014-09-24,0.12273490990990991
2014-09-25,0.12273490990990991
2014-09-26,0.12273490990990991
2014-09-29,0.12273490990990991
2014-09-30,0.15911875565610858
2014-10-01,0.15911875565610858
2014-10-02,0.15875957110609482
2014-10-03,0.15875957110609482
2014-10-06,0.15875957110609482
2014-10-07,0.15875957110609482
2014-10-08,0.15875957110609482
2014-10-09,0.15875957110609482
2014-10-10,0.16020612756264238
2014-10-13,0.15984202272727274
2014-10-14,0.15984202272727274
2014-10-15,0.18181655405405406
2014-10-16,0.1830534013605442
2014-10-17,0.1830534013605442
2014-10-20,0.1830534013605442
2014-10-21,0.1830534013605442
2014-10-22,0.18472894736842105
2014-10-23,0.18472894736842105
2014-10-24,0.18472894736842105
2014-10-27,0.1838873576309795
2014-10-28,0.17899456762749447
2014-10-29,0.17899456762749447
2014-10-30,0.17899456762749447
2014-10-31,0.1343096681415929
2014-11-03,0.1358120134228188
2014-11-04,0.1358120134228188
2014-11-05,0.13703830699774266
2014-11-06,0.13703830699774266
2014-11-07,0.13703830699774266
2014-11-10,0.13703830699774266
2014-11-11,0.13703830699774266
2014-11-12,0.13703830699774266
2014-11-13,0.13828694760820046
2014-11-14,0.1335733563218391
2014-11-17,0.1335733563218391
2014-11-18,0.13388112903225807
2014-11-19,0.13388112903225807
2014-11-20,0.13388112903225807
2014-11-21,0.13326699541284404
2014-11-24,0.13326699541284404
2014-11-25,0.13326699541284404
2014-11-26,0.1335733563218391
2014-11-27,0.1335733563218391
2014-11-28,0.14777489655172416
2014-12-01,0.1512519529411765
2014-12-02,0.1523272037914692
2014-12-03,0.154896578313253
2014-12-04,0.15990567164179104
2014-12-05,0.15990567164179104
2014-12-08,0.15990567164179104
2014-12-09,0.16151276381909546
2014-12-10,0.16398489795918367
2014-12-11,0.16482584615384616
2014-12-12,0.16482584615384616
2014-12-15,0.24301041994750655
2014-12-16,0.24429279683377308
2014-12-17,0.24301041994750655
2014-12-18,0.23986261658031086
2014-12-19,0.2386262113402062
2014-12-22,0.2386262113402062
2014-12-23,0.24048563636363635
