Date,short_int_ratio
2016-06-27,0.05220516853932584
2016-06-28,0.05220516853932584
2016-06-29,0.05220516853932584
2016-06-30,0.10364617977528089
2016-07-01,0.10364617977528089
2016-07-04,0.10364617977528089
2016-07-05,0.09918827956989246
2016-07-06,0.09918827956989246
2016-07-07,0.09918827956989246
2016-07-08,0.09865786096256685
2016-07-11,0.09865786096256685
2016-07-12,0.09865786096256685
2016-07-13,0.09865786096256685
2016-07-14,0.09865786096256685
2016-07-15,0.0640585026737968
2016-07-18,0.0640585026737968
2016-07-19,0.0640585026737968
2016-07-20,0.0640585026737968
2016-07-21,0.0640585026737968
2016-07-22,0.0640585026737968
2016-07-25,0.0640585026737968
2016-07-26,0.0640585026737968
2016-07-27,0.0640585026737968
2016-07-28,0.0640585026737968
2016-07-29,0.05559462365591397
2016-08-01,0.05559462365591397
2016-08-02,0.05776871508379889
2016-08-03,0.058753409090909085
2016-08-04,0.058753409090909085
2016-08-05,0.059089142857142854
2016-08-08,0.06011976744186046
2016-08-09,0.06011976744186046
2016-08-10,0.06047134502923976
2016-08-11,0.061551190476190475
2016-08-12,0.061551190476190475
2016-08-15,0.04481047619047619
2016-08-16,0.04507880239520958
2016-08-17,0.04507880239520958
2016-08-18,0.04535036144578313
2016-08-19,0.04562521212121212
2016-08-22,0.04562521212121212
2016-08-23,0.04590341463414634
2016-08-24,0.04590341463414634
2016-08-25,0.04590341463414634
2016-08-26,0.04590341463414634
2016-08-29,0.04590341463414634
2016-08-30,0.04647012345679013
2016-08-31,0.08556716049382716
2016-09-01,0.08943148387096775
2016-09-02,0.08943148387096775
2016-09-05,0.08943148387096775
2016-09-06,0.09001220779220778
2016-09-07,0.09001220779220778
2016-09-08,0.09366135135135134
2016-09-09,0.09429850340136055
2016-09-12,0.09429850340136055
2016-09-13,0.09494438356164385
2016-09-14,0.10192558823529413
2016-09-15,0.14244074074074073
2016-09-16,0.14244074074074073
2016-09-19,0.14244074074074073
2016-09-20,0.14244074074074073
2016-09-21,0.14244074074074073
2016-09-22,0.14244074074074073
2016-09-23,0.14244074074074073
2016-09-26,0.14458270676691728
2016-09-27,0.14458270676691728
2016-09-28,0.14458270676691728
2016-09-29,0.14458270676691728
2016-09-30,0.10622947368421051
2016-10-03,0.10622947368421051
2016-10-04,0.10622947368421051
2016-10-05,0.10622947368421051
2016-10-06,0.10622947368421051
2016-10-07,0.10703424242424243
2016-10-10,0.10703424242424243
2016-10-11,0.10703424242424243
2016-10-12,0.10785129770992367
2016-10-13,0.11393967741935483
2016-10-14,0.13683064516129034
2016-10-17,0.14501709401709403
2016-10-18,0.14501709401709403
2016-10-19,0.14501709401709403
2016-10-20,0.14626724137931035
2016-10-21,0.14753913043478262
2016-10-24,0.14753913043478262
2016-10-25,0.14883333333333335
2016-10-26,0.15285585585585587
2016-10-27,0.15424545454545455
2016-10-28,0.16314423076923076
2016-10-31,0.30129403846153846
2016-11-01,0.30421922330097084
2016-11-02,0.3298376842105263
2016-11-03,0.3369309677419355
2016-11-04,0.3369309677419355
2016-11-07,0.35207393258426967
2016-11-08,0.35207393258426967
2016-11-09,0.35207393258426967
2016-11-10,0.35207393258426967
2016-11-11,0.38212902439024393
2016-11-14,0.39168225
2016-11-15,0.40268581395348835
2016-11-16,0.40268581395348835
2016-11-17,0.40268581395348835
2016-11-18,0.40268581395348835
2016-11-21,0.40268581395348835
2016-11-22,0.3935338636363636
2016-11-23,0.3935338636363636
2016-11-24,0.3935338636363636
2016-11-25,0.3935338636363636
2016-11-28,0.3935338636363636
2016-11-29,0.40268581395348835
2016-11-30,0.28147558139534884
2016-12-01,0.28147558139534884
2016-12-02,0.28147558139534884
2016-12-05,0.28147558139534884
2016-12-06,0.28147558139534884
2016-12-07,0.28147558139534884
2016-12-08,0.28147558139534884
2016-12-09,0.2719876404494382
2016-12-12,0.2719876404494382
2016-12-13,0.2719876404494382
2016-12-14,0.2719876404494382
2016-12-15,0.2522829213483146
2016-12-16,0.2522829213483146
2016-12-19,0.2522829213483146
2016-12-20,0.2522829213483146
2016-12-21,0.2522829213483146
2016-12-22,0.2522829213483146
2016-12-23,0.2551497727272727
2016-12-26,0.2551497727272727
2016-12-27,0.2551497727272727
2016-12-28,0.2551497727272727
2016-12-29,0.2551497727272727
2016-12-30,0.2359631818181818
2017-01-02,0.2359631818181818
2017-01-03,0.2359631818181818
2017-01-04,0.2359631818181818
2017-01-05,0.2359631818181818
2017-01-06,0.22818417582417583
2017-01-09,0.22818417582417583
2017-01-10,0.22090170212765958
2017-01-11,0.22090170212765958
2017-01-12,0.22090170212765958
2017-01-13,0.23092148936170212
2017-01-16,0.23092148936170212
2017-01-17,0.23092148936170212
2017-01-18,0.23092148936170212
2017-01-19,0.23092148936170212
2017-01-20,0.23092148936170212
2017-01-23,0.23092148936170212
2017-01-24,0.23092148936170212
2017-01-25,0.23092148936170212
2017-01-26,0.22849073684210525
2017-01-27,0.22849073684210525
2017-01-30,0.22849073684210525
2017-01-31,0.21312652631578946
2017-02-01,0.21090645833333335
2017-02-02,0.21090645833333335
2017-02-03,0.21090645833333335
2017-02-06,0.20873216494845362
2017-02-07,0.20873216494845362
2017-02-08,0.20873216494845362
2017-02-09,0.20873216494845362
2017-02-10,0.20451535353535352
2017-02-13,0.20451535353535352
2017-02-14,0.20451535353535352
2017-02-15,0.1990010101010101
2017-02-16,0.1990010101010101
2017-02-17,0.1990010101010101
2017-02-20,0.1990010101010101
2017-02-21,0.1990010101010101
2017-02-22,0.1990010101010101
2017-02-23,0.1990010101010101
2017-02-24,0.1990010101010101
2017-02-27,0.1990010101010101
2017-02-28,0.16202787234042554
2017-03-01,0.16202787234042554
2017-03-02,0.16202787234042554
2017-03-03,0.1637701075268817
2017-03-06,0.1637701075268817
2017-03-07,0.1637701075268817
2017-03-08,0.1637701075268817
2017-03-09,0.1637701075268817
2017-03-10,0.1637701075268817
2017-03-13,0.1637701075268817
2017-03-14,0.1637701075268817
2017-03-15,0.18710451612903226
2017-03-16,0.18710451612903226
2017-03-17,0.18511404255319147
2017-03-20,0.18511404255319147
2017-03-21,0.18511404255319147
2017-03-22,0.18511404255319147
2017-03-23,0.18316547368421054
2017-03-24,0.18316547368421054
2017-03-27,0.18316547368421054
2017-03-28,0.18316547368421054
2017-03-29,0.18316547368421054
2017-03-30,0.18316547368421054
2017-03-31,0.1622698947368421
2017-04-03,0.1622698947368421
2017-04-04,0.1589241237113402
2017-04-05,0.1589241237113402
2017-04-06,0.1589241237113402
2017-04-07,0.1589241237113402
2017-04-10,0.1589241237113402
2017-04-11,0.1589241237113402
2017-04-12,0.15730244897959184
2017-04-13,0.18203244897959184
2017-04-14,0.18203244897959184
2017-04-17,0.18203244897959184
2017-04-18,0.18203244897959184
2017-04-19,0.18203244897959184
2017-04-20,0.18203244897959184
2017-04-21,0.18203244897959184
2017-04-24,0.18203244897959184
2017-04-25,0.16829415094339623
2017-04-26,0.16829415094339623
2017-04-27,0.16829415094339623
2017-04-28,0.10416415094339623
2017-05-01,0.10416415094339623
2017-05-02,0.10416415094339623
2017-05-03,0.10416415094339623
2017-05-04,0.10416415094339623
2017-05-05,0.10416415094339623
2017-05-08,0.10416415094339623
2017-05-09,0.10416415094339623
2017-05-10,0.10416415094339623
2017-05-11,0.10416415094339623
2017-05-12,0.10416415094339623
2017-05-15,0.09916716981132075
2017-05-16,0.09916716981132075
2017-05-17,0.09916716981132075
2017-05-18,0.09916716981132075
2017-05-19,0.09916716981132075
2017-05-22,0.09916716981132075
2017-05-23,0.09916716981132075
2017-05-24,0.09916716981132075
2017-05-25,0.09916716981132075
2017-05-26,0.09916716981132075
2017-05-29,0.09916716981132075
2017-05-30,0.09916716981132075
2017-05-31,0.11022
2017-06-01,0.11022
2017-06-02,0.11022
2017-06-05,0.11022
2017-06-06,0.11022
2017-06-07,0.11022
2017-06-08,0.11022
2017-06-09,0.11022
2017-06-12,0.11022
2017-06-13,0.11022
2017-06-14,0.11022
2017-06-15,0.16661283018867926
2017-06-16,0.16661283018867926
2017-06-19,0.16661283018867926
2017-06-20,0.16661283018867926
2017-06-21,0.16981692307692306
2017-06-22,0.16981692307692306
2017-06-23,0.16981692307692306
2017-06-26,0.16981692307692306
2017-06-27,0.16981692307692306
2017-06-28,0.16981692307692306
2017-06-29,0.16981692307692306
2017-06-30,0.1463250980392157
2017-07-03,0.1463250980392157
2017-07-04,0.1463250980392157
2017-07-05,0.1463250980392157
2017-07-06,0.1463250980392157
2017-07-07,0.1463250980392157
2017-07-10,0.1463250980392157
2017-07-11,0.1463250980392157
2017-07-12,0.1463250980392157
2017-07-13,0.1463250980392157
2017-07-14,0.16252823529411764
2017-07-17,0.16252823529411764
2017-07-18,0.16252823529411764
2017-07-19,0.16252823529411764
2017-07-20,0.16252823529411764
2017-07-21,0.16252823529411764
2017-07-24,0.16252823529411764
2017-07-25,0.16252823529411764
2017-07-26,0.16252823529411764
2017-07-27,0.16252823529411764
2017-07-28,0.16252823529411764
2017-07-31,0.15676470588235294
2017-08-01,0.15676470588235294
2017-08-02,0.15676470588235294
2017-08-03,0.15676470588235294
2017-08-04,0.15676470588235294
2017-08-07,0.15676470588235294
2017-08-08,0.15676470588235294
2017-08-09,0.15676470588235294
2017-08-10,0.15676470588235294
2017-08-11,0.15676470588235294
2017-08-14,0.15676470588235294
2017-08-15,0.14137843137254905
2017-08-16,0.14566262626262627
2017-08-17,0.14566262626262627
2017-08-18,0.1471489795918367
2017-08-21,0.1471489795918367
2017-08-22,0.1471489795918367
2017-08-23,0.15021458333333335
2017-08-24,0.15021458333333335
2017-08-25,0.15021458333333335
2017-08-28,0.15021458333333335
2017-08-29,0.15021458333333335
2017-08-30,0.15021458333333335
2017-08-31,0.14673208333333335
2017-09-01,0.14673208333333335
2017-09-04,0.14673208333333335
2017-09-05,0.14673208333333335
2017-09-06,0.14673208333333335
2017-09-07,0.14673208333333335
2017-09-08,0.14673208333333335
2017-09-11,0.14673208333333335
2017-09-12,0.14673208333333335
2017-09-13,0.14673208333333335
2017-09-14,0.14673208333333335
2017-09-15,0.14052833333333334
2017-09-18,0.14052833333333334
2017-09-19,0.14052833333333334
2017-09-20,0.14052833333333334
2017-09-21,0.14052833333333334
2017-09-22,0.14052833333333334
2017-09-25,0.14052833333333334
2017-09-26,0.14052833333333334
2017-09-27,0.14200757894736843
2017-09-28,0.14200757894736843
2017-09-29,0.16389536842105265
2017-10-02,0.16389536842105265
2017-10-03,0.16389536842105265
2017-10-04,0.16389536842105265
2017-10-05,0.16389536842105265
2017-10-06,0.16389536842105265
2017-10-09,0.16389536842105265
2017-10-10,0.16389536842105265
2017-10-11,0.16389536842105265
2017-10-12,0.16389536842105265
2017-10-13,0.21677557894736843
2017-10-16,0.21677557894736843
2017-10-17,0.21677557894736843
2017-10-18,0.21677557894736843
2017-10-19,0.21677557894736843
2017-10-20,0.21677557894736843
2017-10-23,0.21677557894736843
2017-10-24,0.21677557894736843
2017-10-25,0.21677557894736843
2017-10-26,0.21677557894736843
2017-10-27,0.21677557894736843
2017-10-30,0.21677557894736843
2017-10-31,0.16816568421052633
2017-11-01,0.16816568421052633
2017-11-02,0.16816568421052633
2017-11-03,0.16816568421052633
2017-11-06,0.16816568421052633
2017-11-07,0.16816568421052633
2017-11-08,0.16816568421052633
2017-11-09,0.16816568421052633
2017-11-10,0.16816568421052633
2017-11-13,0.16816568421052633
2017-11-14,0.16816568421052633
2017-11-15,0.15918273684210527
2017-11-16,0.15918273684210527
2017-11-17,0.15918273684210527
2017-11-20,0.15918273684210527
2017-11-21,0.15918273684210527
2017-11-22,0.15918273684210527
2017-11-23,0.15918273684210527
2017-11-24,0.15918273684210527
2017-11-27,0.15918273684210527
2017-11-28,0.15918273684210527
2017-11-29,0.15918273684210527
2017-11-30,0.1572738947368421
2017-12-01,0.1572738947368421
2017-12-04,0.1572738947368421
2017-12-05,0.1572738947368421
2017-12-06,0.1572738947368421
2017-12-07,0.1572738947368421
2017-12-08,0.1572738947368421
2017-12-11,0.1572738947368421
2017-12-12,0.1572738947368421
2017-12-13,0.1572738947368421
2017-12-14,0.1572738947368421
2017-12-15,0.19359284210526315
2017-12-18,0.19359284210526315
2017-12-19,0.19359284210526315
2017-12-20,0.19359284210526315
2017-12-21,0.19359284210526315
2017-12-22,0.19359284210526315
2017-12-25,0.19359284210526315
2017-12-26,0.19359284210526315
2017-12-27,0.19359284210526315
2017-12-28,0.1857709090909091
2017-12-29,0.2047052525252525
2018-01-01,0.2047052525252525
2018-01-02,0.2047052525252525
2018-01-03,0.2047052525252525
2018-01-04,0.2047052525252525
2018-01-05,0.19675553398058251
2018-01-08,0.19675553398058251
2018-01-09,0.19675553398058251
2018-01-10,0.19675553398058251
2018-01-11,0.19675553398058251
2018-01-12,0.14854301886792454
2018-01-15,0.14854301886792454
2018-01-16,0.14854301886792454
2018-01-17,0.14854301886792454
2018-01-18,0.14854301886792454
2018-01-19,0.14854301886792454
2018-01-22,0.14854301886792454
2018-01-23,0.14854301886792454
2018-01-24,0.14854301886792454
2018-01-25,0.14854301886792454
2018-01-26,0.14854301886792454
2018-01-29,0.14854301886792454
2018-01-30,0.14854301886792454
2018-01-31,0.0957224528301887
2018-02-01,0.0957224528301887
2018-02-02,0.0957224528301887
2018-02-05,0.10146580000000001
2018-02-06,0.10146580000000001
2018-02-07,0.10146580000000001
2018-02-08,0.10146580000000001
2018-02-09,0.1046039175257732
2018-02-12,0.1046039175257732
2018-02-13,0.1046039175257732
2018-02-14,0.1046039175257732
2018-02-15,0.09157608247422681
2018-02-16,0.09157608247422681
2018-02-19,0.09157608247422681
2018-02-20,0.09157608247422681
2018-02-21,0.09157608247422681
2018-02-22,0.09157608247422681
2018-02-23,0.09157608247422681
2018-02-26,0.09157608247422681
2018-02-27,0.09157608247422681
2018-02-28,0.11020680412371135
2018-03-01,0.11020680412371135
2018-03-02,0.11020680412371135
2018-03-05,0.11020680412371135
2018-03-06,0.11020680412371135
2018-03-07,0.11020680412371135
2018-03-08,0.11135479166666667
2018-03-09,0.11135479166666667
2018-03-12,0.11135479166666667
2018-03-13,0.11135479166666667
2018-03-14,0.11135479166666667
2018-03-15,0.11534729166666667
2018-03-16,0.12036239130434784
2018-03-19,0.12036239130434784
2018-03-20,0.12303711111111111
2018-03-21,0.12303711111111111
2018-03-22,0.12303711111111111
2018-03-23,0.12303711111111111
2018-03-26,0.12727977011494254
2018-03-27,0.12727977011494254
2018-03-28,0.12727977011494254
2018-03-29,0.18197241379310344
2018-03-30,0.18197241379310344
2018-04-02,0.18197241379310344
2018-04-03,0.18197241379310344
2018-04-04,0.18197241379310344
2018-04-05,0.18197241379310344
2018-04-06,0.18197241379310344
2018-04-09,0.18197241379310344
2018-04-10,0.18197241379310344
2018-04-11,0.18197241379310344
2018-04-12,0.18197241379310344
2018-04-13,0.15936
2018-04-16,0.15936
2018-04-17,0.15936
2018-04-18,0.15936
2018-04-19,0.15936
2018-04-20,0.15936
2018-04-23,0.15936
2018-04-24,0.15936
2018-04-25,0.15936
2018-04-26,0.15936
2018-04-27,0.15936
2018-04-30,0.17603103448275864
2018-05-01,0.17603103448275864
2018-05-02,0.17603103448275864
2018-05-03,0.17603103448275864
2018-05-04,0.17603103448275864
2018-05-07,0.17603103448275864
2018-05-08,0.16467419354838708
2018-05-09,0.159528125
2018-05-10,0.153147
2018-05-11,0.14585428571428571
2018-05-14,0.14447830188679248
2018-05-15,0.16352716981132076
2018-05-16,0.16352716981132076
2018-05-17,0.16352716981132076
2018-05-18,0.16352716981132076
2018-05-21,0.16352716981132076
2018-05-22,0.16352716981132076
2018-05-23,0.16352716981132076
2018-05-24,0.16352716981132076
2018-05-25,0.16352716981132076
2018-05-28,0.16352716981132076
2018-05-29,0.16352716981132076
2018-05-30,0.16352716981132076
2018-05-31,0.1372835849056604
2018-06-01,0.1372835849056604
2018-06-04,0.1372835849056604
2018-06-05,0.1372835849056604
2018-06-06,0.1372835849056604
2018-06-07,0.1372835849056604
2018-06-08,0.13992365384615385
2018-06-11,0.13992365384615385
2018-06-12,0.13992365384615385
2018-06-13,0.14128213592233008
2018-06-14,0.14128213592233008
2018-06-15,0.14795825242718447
2018-06-18,0.1494088235294118
2018-06-19,0.1494088235294118
2018-06-20,0.1494088235294118
2018-06-21,0.1494088235294118
2018-06-22,0.152397
2018-06-25,0.152397
2018-06-26,0.152397
2018-06-27,0.15550714285714284
2018-06-28,0.158746875
2018-06-29,0.17957208333333335
2018-07-02,0.17957208333333335
2018-07-03,0.17957208333333335
2018-07-04,0.17957208333333335
2018-07-05,0.17957208333333335
2018-07-06,0.17957208333333335
2018-07-09,0.17957208333333335
2018-07-10,0.17957208333333335
2018-07-11,0.17957208333333335
2018-07-12,0.17957208333333335
2018-07-13,0.169648125
2018-07-16,0.169648125
2018-07-17,0.169648125
2018-07-18,0.169648125
2018-07-19,0.169648125
2018-07-20,0.169648125
2018-07-23,0.169648125
2018-07-24,0.169648125
2018-07-25,0.169648125
2018-07-26,0.169648125
2018-07-27,0.169648125
2018-07-30,0.16789917525773196
2018-07-31,0.20176041237113404
2018-08-01,0.20176041237113404
2018-08-02,0.1997016326530612
2018-08-03,0.1997016326530612
2018-08-06,0.1997016326530612
2018-08-07,0.1997016326530612
2018-08-08,0.1997016326530612
2018-08-09,0.1957076
2018-08-10,0.1900073786407767
2018-08-13,0.1900073786407767
2018-08-14,0.1900073786407767
2018-08-15,0.1521885436893204
2018-08-16,0.1521885436893204
2018-08-17,0.1521885436893204
2018-08-20,0.1521885436893204
2018-08-21,0.1521885436893204
2018-08-22,0.1521885436893204
2018-08-23,0.1521885436893204
2018-08-24,0.1521885436893204
2018-08-27,0.1521885436893204
2018-08-28,0.1521885436893204
2018-08-29,0.1521885436893204
2018-08-30,0.15072519230769232
2018-08-31,0.2075673076923077
2018-09-03,0.2075673076923077
2018-09-04,0.2075673076923077
2018-09-05,0.2075673076923077
2018-09-06,0.2075673076923077
2018-09-07,0.2075673076923077
2018-09-10,0.2075673076923077
2018-09-11,0.2075673076923077
2018-09-12,0.2075673076923077
2018-09-13,0.2075673076923077
2018-09-14,0.14653865384615383
2018-09-17,0.14653865384615383
2018-09-18,0.14653865384615383
2018-09-19,0.14653865384615383
2018-09-20,0.14653865384615383
2018-09-21,0.14653865384615383
2018-09-24,0.14653865384615383
2018-09-25,0.14653865384615383
2018-09-26,0.14653865384615383
2018-09-27,0.14653865384615383
2018-09-28,0.12573392156862745
2018-10-01,0.13643468085106383
2018-10-02,0.13643468085106383
2018-10-03,0.13643468085106383
2018-10-04,0.13940065217391306
2018-10-05,0.14093252747252746
2018-10-08,0.14093252747252746
2018-10-09,0.14093252747252746
2018-10-10,0.14409955056179774
2018-10-11,0.14409955056179774
2018-10-12,0.14409955056179774
2018-10-15,0.13666539325842694
2018-10-16,0.13666539325842694
2018-10-17,0.13666539325842694
2018-10-18,0.13666539325842694
2018-10-19,0.13666539325842694
2018-10-22,0.13666539325842694
2018-10-23,0.13666539325842694
2018-10-24,0.13666539325842694
2018-10-25,0.13666539325842694
2018-10-26,0.13666539325842694
2018-10-29,0.13666539325842694
2018-10-30,0.13666539325842694
2018-10-31,0.09003955056179774
2018-11-01,0.09003955056179774
2018-11-02,0.09003955056179774
2018-11-05,0.09003955056179774
2018-11-06,0.09003955056179774
2018-11-07,0.09003955056179774
2018-11-08,0.09003955056179774
2018-11-09,0.09003955056179774
2018-11-12,0.09003955056179774
2018-11-13,0.09003955056179774
2018-11-14,0.09003955056179774
2018-11-15,0.13060876404494381
2018-11-16,0.13060876404494381
2018-11-19,0.13060876404494381
2018-11-20,0.13060876404494381
2018-11-21,0.13060876404494381
2018-11-22,0.13060876404494381
2018-11-23,0.13060876404494381
2018-11-26,0.13060876404494381
2018-11-27,0.13060876404494381
2018-11-28,0.13060876404494381
2018-11-29,0.13060876404494381
2018-11-30,0.18451460674157302
2018-12-03,0.18451460674157302
2018-12-04,0.1710604166666667
2018-12-05,0.1710604166666667
2018-12-06,0.16929690721649485
2018-12-07,0.16929690721649485
2018-12-10,0.16929690721649485
2018-12-11,0.16929690721649485
2018-12-12,0.16929690721649485
2018-12-13,0.164218
2018-12-14,0.13410060000000001
2018-12-17,0.13147117647058826
2018-12-18,0.13147117647058826
2018-12-19,0.12651
2018-12-20,0.12651
2018-12-21,0.12081135135135136
2018-12-24,0.12081135135135136
2018-12-25,0.12081135135135136
2018-12-26,0.12081135135135136
2018-12-27,0.1176321052631579
2018-12-28,0.1176321052631579
2018-12-31,0.09573052631578946
2019-01-01,0.09573052631578946
2019-01-02,0.09573052631578946
2019-01-03,0.09573052631578946
2019-01-04,0.09573052631578946
2019-01-07,0.09327589743589744
2019-01-08,0.09327589743589744
2019-01-09,0.08801032258064515
2019-01-10,0.08459906976744186
2019-01-11,0.08330748091603053
2019-01-14,0.08330748091603053
2019-01-15,0.07215587786259542
2019-01-16,0.07215587786259542
2019-01-17,0.07215587786259542
2019-01-18,0.06899576642335767
2019-01-21,0.06899576642335767
2019-01-22,0.06899576642335767
2019-01-23,0.06849579710144926
2019-01-24,0.06849579710144926
2019-01-25,0.06751728571428571
2019-01-28,0.06703843971631206
2019-01-29,0.06703843971631206
2019-01-30,0.06703843971631206
2019-01-31,0.09072851063829787
2019-02-01,0.09072851063829787
2019-02-04,0.09072851063829787
2019-02-05,0.09072851063829787
2019-02-06,0.08883833333333332
