Date,mr_252
2017-08-15,0.0567092651757195
2017-08-16,0.05326317393348923
2017-08-17,0.0464835900870737
2017-08-18,0.05819511119047949
2017-08-21,0.057336179531008336
2017-08-22,0.06369306369306438
2017-08-23,0.06934621672759422
2017-08-24,0.06576834681862631
2017-08-25,0.07338388381956129
2017-08-28,0.06972280779032913
2017-08-29,0.07202843393199854
2017-08-30,0.06906129465034483
2017-08-31,0.07201458523245319
2017-09-01,0.07163562377746624
2017-09-05,0.07125693015658707
2017-09-06,0.07364817829234327
2017-09-07,0.07598483599802308
2017-09-08,0.0743542261699266
2017-09-11,0.07991340361445887
2017-09-12,0.0795154271376497
2017-09-13,0.07376918555287149
2017-09-14,0.07004972214097815
2017-09-15,0.07627364216626953
2017-09-18,0.06666805846601198
2017-09-19,0.06299989043497445
2017-09-20,0.0645943620100673
2017-09-21,0.0570569004802115
2017-09-22,0.052813193915954626
2017-09-25,0.042741412241091625
2017-09-26,0.04513103735737101
2017-09-27,0.035081459101151014
2017-09-28,0.03751774065441982
2017-09-29,0.04124097853594644
2017-10-02,0.047537488839896946
2017-10-03,0.05110651418758172
2017-10-04,0.05139563375116185
2017-10-05,0.052309708419789214
2017-10-06,0.049975437255835864
2017-10-09,0.04955804636226269
2017-10-10,0.06021768431878316
2017-10-11,0.06622504523072337
2017-10-12,0.06961949781806753
2017-10-13,0.07164249541684153
2017-10-16,0.07300183742066668
2017-10-17,0.06260813708933899
2017-10-18,0.059467687695618165
2017-10-19,0.06608086814099634
2017-10-20,0.06491081519335751
2017-10-23,0.0553118448569585
2017-10-24,0.05997250958547462
2017-10-25,0.0633103594309643
2017-10-26,0.05820865090037275
2017-10-27,0.060232883284924155
2017-10-30,0.05253930521680483
2017-10-31,0.05199684586483677
2017-11-01,0.05145765348567166
2017-11-02,0.04828367333805361
2017-11-03,0.05223943955481447
2017-11-06,0.0361623616236173
2017-11-07,0.02209953271748799
2017-11-08,0.00044196850717526104
2017-11-09,-0.0018058655953052671
2017-11-10,-0.007359398511685211
2017-11-13,0.0005646469416680233
2017-11-14,6.156687702141284e-05
2017-11-15,-0.011382080466871725
2017-11-16,-0.008527554998499332
2017-11-17,-0.0031180743264870303
2017-11-20,-0.01764954473855951
2017-11-21,-0.017976521193654005
2017-11-22,-0.015756012162534527
2017-11-24,-0.009051788099123215
2017-11-27,-0.01072595866132553
2017-11-28,-0.0168455876525333
2017-11-29,-0.028708133971290573
2017-11-30,-0.018711146201428996
2017-12-01,-0.026045285486572367
2017-12-04,-0.019878441186984785
2017-12-05,-0.029051745709134158
2017-12-06,-0.033060509667964144
2017-12-07,-0.029289685558350986
2017-12-08,-0.01841154773907716
2017-12-11,-0.01397932071272212
2017-12-12,-0.006939641200896185
2017-12-13,-0.013394042101393278
2017-12-14,-0.025005742286194343
2017-12-15,-0.027009646302249557
2017-12-18,-0.01870210599646205
2017-12-19,-0.02641376547352514
2017-12-20,-0.027106473861886804
2017-12-21,-0.022069591929416932
2017-12-22,-0.01769423865793074
2017-12-26,-0.0324851910998627
2017-12-27,-0.024150325380161708
2017-12-28,-0.008165045646200464
2017-12-29,-0.007028890883863825
2018-01-02,0.0011040764133085634
2018-01-03,0.022115602780831356
2018-01-04,0.030191506822782266
2018-01-05,0.03191052922605064
2018-01-08,0.044449822317893295
2018-01-09,0.05317417669036173
2018-01-10,0.05105340619159571
2018-01-11,0.05084469608252595
2018-01-12,0.050620024027205
2018-01-16,0.037617634634080854
2018-01-17,0.05078269099161381
2018-01-18,0.04606603536028109
2018-01-19,0.06496742728988103
2018-01-22,0.047378883629654256
2018-01-23,0.05036026076017075
2018-01-24,0.052046357161553036
2018-01-25,0.05241391573840204
2018-01-26,0.06045845417744067
2018-01-29,0.04803520059311017
2018-01-30,0.03693173885562273
2018-01-31,0.03282620005329484
2018-02-01,0.03766586325003307
2018-02-02,0.020191156476391026
2018-02-05,0.001488725503872912
2018-02-06,0.013485345653906133
2018-02-07,0.01016216874068343
2018-02-08,0.002459319807920801
2018-02-09,0.0043175024908681525
2018-02-12,0.005574865191699141
2018-02-13,0.009939390252250435
2018-02-14,0.010475729410364565
2018-02-15,0.0046685624781410695
2018-02-16,-0.0037026618108816356
2018-02-20,-0.006895922510205654
2018-02-21,-0.006370588861351001
2018-02-22,-8.108162892850324e-05
2018-02-23,-0.00016468328869845283
2018-02-26,0.0074050054087206885
2018-02-27,-0.011787236953100355
2018-02-28,-0.020173056658829736
2018-03-01,-0.01835008776128777
2018-03-02,-0.024134009730596206
2018-03-05,-0.0012965570333138832
2018-03-06,-0.025565966067357393
2018-03-07,-0.02433169501439414
2018-03-08,-0.02758625928298364
2018-03-09,-0.009855771056487495
2018-03-12,-0.029714198921599322
2018-03-13,-0.029125427161117212
2018-03-14,-0.022229871500558995
2018-03-15,-0.02425691834642818
2018-03-16,-0.021167301390486393
2018-03-19,-0.035875324517587015
2018-03-20,-0.030837896100477047
2018-03-21,-0.020717955983513114
2018-03-22,-0.03414811853935551
2018-03-23,-0.03862539338804338
2018-03-26,-0.028476745803871273
2018-03-27,-0.04376906770013633
2018-03-28,-0.04506336798967725
2018-03-29,-0.019018735440003987
2018-04-02,-0.040668997161920406
2018-04-03,-0.029903861475538696
2018-04-04,-0.012781928265409026
2018-04-05,-0.027474861917573756
2018-04-06,-0.05031451313063695
2018-04-09,-0.026716949062514983
2018-04-10,-0.022280001112860326
2018-04-11,-0.026114052015649203
2018-04-12,-0.026114052015649203
2018-04-13,-0.02802859007238434
2018-04-16,-0.016008375946465314
2018-04-17,-0.014176254899480045
2018-04-18,-0.0218727084228878
2018-04-19,-0.030173688988232805
2018-04-20,-0.03272984727419692
2018-04-23,-0.03274452192997823
2018-04-24,-0.04991503823279353
2018-04-25,-0.04924657170528257
2018-04-26,-0.02636276745844135
2018-04-27,-0.031504424778759366
2018-04-30,-0.03152891203762054
2018-05-01,-0.03093831299348282
2018-05-02,-0.039870150227285905
2018-05-03,-0.04116619432021118
2018-05-04,-0.03920874586624146
2018-05-07,-0.04741676843837772
2018-05-08,-0.05370481821078177
2018-05-09,-0.06630551066396384
2018-05-10,-0.059813277955819366
2018-05-11,-0.060293816297771086
2018-05-14,-0.06394844246967879
2018-05-15,-0.058718730624689686
2018-05-16,-0.04842363148130602
2018-05-17,-0.04839954746435582
2018-05-18,-0.06418827412850636
2018-05-21,-0.04874362317556169
2018-05-22,-0.044207456020415536
2018-05-23,-0.035221074913781125
2018-05-24,-0.040903094130544604
2018-05-25,-0.047199866286459
2018-05-29,-0.04965871819873913
2018-05-30,-0.0431599824715585
2018-05-31,-0.04188091776303915
