Date,mr_252
2003-11-17,0.2079801184640928
2003-11-18,0.21300085376983602
2003-11-19,0.18665996641704186
2003-11-20,0.16181377232306926
2003-11-21,0.16233942696819037
2003-11-24,0.15131849415634058
2003-11-25,0.16060295509633082
2003-11-26,0.16604213567599713
2003-11-28,0.17904026152030705
2003-12-01,0.23541475419441826
2003-12-02,0.22477242173528023
2003-12-03,0.21843912144501276
2003-12-04,0.22469860000341102
2003-12-05,0.18092409562296208
2003-12-08,0.19353418392789878
2003-12-09,0.17056309886680254
2003-12-10,0.18863593858918426
2003-12-11,0.22359484308686883
2003-12-12,0.22739670232960774
2003-12-15,0.22812490916665928
2003-12-16,0.2209473702042808
2003-12-17,0.198061558104893
2003-12-18,0.22252368262742528
2003-12-19,0.21292465445908393
2003-12-22,0.21008038550311592
2003-12-23,0.20108721843644983
2003-12-24,0.19744358187398547
2003-12-26,0.19257239319568997
2003-12-29,0.20443557393704115
2003-12-30,0.22704507512520977
2003-12-31,0.23445374930533047
2004-01-02,0.26529264862072055
2004-01-05,0.2709423864871656
2004-01-06,0.2503442630384418
2004-01-07,0.25362077020623497
2004-01-08,0.26096882238256414
2004-01-09,0.27719298245614143
2004-01-12,0.30687401204767895
2004-01-13,0.27822364647379305
2004-01-14,0.291405306885697
2004-01-15,0.27884615384615485
2004-01-16,0.28359301054837993
2004-01-20,0.2987700987173123
2004-01-21,0.3209113237909724
2004-01-22,0.3421662584452527
2004-01-23,0.3128354219664031
2004-01-26,0.33918028758965346
2004-01-27,0.2879096134935082
2004-01-28,0.2840172937275267
2004-01-29,0.27940817024882314
2004-01-30,0.2712751743352495
2004-02-02,0.27605739655676387
2004-02-03,0.2553457080327475
2004-02-04,0.23817605453061486
2004-02-05,0.2541625597000974
2004-02-06,0.28724286662242915
2004-02-09,0.29858077096421143
2004-02-10,0.3086568205391813
2004-02-11,0.33631599072231766
2004-02-12,0.31853368306570284
2004-02-13,0.3214021088629242
2004-02-17,0.33288138060940864
2004-02-18,0.3062538598466962
2004-02-19,0.3002818995132477
2004-02-20,0.2757040421633603
2004-02-23,0.2649334110091994
2004-02-24,0.24690606613917665
2004-02-25,0.253206599519348
2004-02-26,0.24696992839237786
2004-02-27,0.2745276948910118
2004-03-01,0.28603933658938185
2004-03-02,0.29360041263171044
