Date,mr_252
2017-08-17,0.17362166734960693
2017-08-18,0.17715015299271086
2017-08-21,0.17402665962781838
2017-08-22,0.1742157828105193
2017-08-23,0.17658737130608726
2017-08-24,0.17780781518800448
2017-08-25,0.18010532269874924
2017-08-28,0.18012879484820354
2017-08-29,0.1790492780518096
2017-08-30,0.17033493241440567
2017-08-31,0.17151433327653076
2017-09-01,0.1760124678590267
2017-09-05,0.1662849889422484
2017-09-06,0.1741211133290883
2017-09-07,0.17425215675856687
2017-09-08,0.1733068769254844
2017-09-11,0.17879360939028088
2017-09-12,0.18212222560048374
2017-09-13,0.17762629790815776
2017-09-14,0.18619589621782517
2017-09-15,0.19905443084009922
2017-09-18,0.19976649153531523
2017-09-19,0.20593951644250663
2017-09-20,0.2099026387193319
2017-09-21,0.200884143582847
2017-09-22,0.2091922365193415
2017-09-25,0.1991488812947293
2017-09-26,0.19348716583509806
2017-09-27,0.18997418059856108
2017-09-28,0.19835489675263163
2017-09-29,0.20770218228497783
2017-10-02,0.19021871540496482
2017-10-03,0.20174700826968173
2017-10-04,0.18860320614788595
2017-10-05,0.1936921202620585
2017-10-06,0.1816085302652488
2017-10-09,0.1823795660766243
2017-10-10,0.19487046698106902
2017-10-11,0.20618124006359007
2017-10-12,0.21103061660858624
2017-10-13,0.20418139684365122
2017-10-16,0.19845416341097377
2017-10-17,0.1938190515964886
2017-10-18,0.1956111373289251
2017-10-19,0.2005807958586696
2017-10-20,0.19180241723594005
2017-10-23,0.17780250698133093
2017-10-24,0.17760961122203822
2017-10-25,0.17209793462364908
2017-10-26,0.16662271614239654
2017-10-27,0.16011038635222952
2017-10-30,0.16516095079378657
2017-10-31,0.17330084733387796
2017-11-01,0.1667444574095649
2017-11-02,0.1758447591218968
2017-11-03,0.13792458243416528
2017-11-06,0.13353685128652093
2017-11-07,0.13235165984141872
2017-11-08,0.12701906218524672
2017-11-09,0.12476710196172269
2017-11-10,0.1235018238665937
2017-11-13,0.11491527384187972
2017-11-14,0.1187430891357053
2017-11-15,0.11326135333387954
2017-11-16,0.11294684200777616
2017-11-17,0.1054449176931016
2017-11-20,0.10207701973538019
2017-11-21,0.10186301774419504
2017-11-22,0.1160584061224792
2017-11-24,0.11983043287899608
2017-11-27,0.10926554134139543
2017-11-28,0.11204003820938091
2017-11-29,0.11480783814858886
2017-11-30,0.11551195435719808
2017-12-01,0.12131651624291462
2017-12-04,0.10973528981621072
2017-12-05,0.11049703580166947
2017-12-06,0.10725229826353089
2017-12-07,0.10614932335576355
2017-12-08,0.10095751265154229
2017-12-11,0.10694253616745808
2017-12-12,0.10479020160345875
2017-12-13,0.10467034185724522
2017-12-14,0.09039047266046474
2017-12-15,0.09328868784107591
2017-12-18,0.10122857234747062
2017-12-19,0.10707846263196275
2017-12-20,0.10487300033695113
2017-12-21,0.10167576274853651
2017-12-22,0.09746344470373214
2017-12-26,0.09832021144303194
2017-12-27,0.1001861364308112
2017-12-28,0.10000199501246598
2017-12-29,0.09985332100379174
2018-01-02,0.12367423639200936
2018-01-03,0.13738308837564173
2018-01-04,0.15497622990861037
2018-01-05,0.14959399259784978
2018-01-08,0.1402217969595012
2018-01-09,0.14081748139119576
2018-01-10,0.13937017832300236
2018-01-11,0.14289097561841824
2018-01-12,0.14740526988031366
2018-01-16,0.14991476075923704
2018-01-17,0.1514405590005914
2018-01-18,0.15393406248158903
2018-01-19,0.1593318455824364
2018-01-22,0.17254290660420724
2018-01-23,0.1728815150306222
2018-01-24,0.17910622641951357
2018-01-25,0.17940257643300672
2018-01-26,0.17575856710558369
2018-01-29,0.1565342864810393
2018-01-30,0.14616194297388518
2018-01-31,0.14072706397107648
2018-02-01,0.1470075537478186
2018-02-02,0.11152811901491311
2018-02-05,0.050109589358813045
2018-02-06,0.08401326789485863
2018-02-07,0.0751077183007296
2018-02-08,0.05171563338162999
2018-02-09,0.05845258307057777
2018-02-12,0.06611694210584829
2018-02-13,0.062139078114732405
2018-02-14,0.08323034764386472
2018-02-15,0.08880122373399701
2018-02-16,0.0953248981342465
2018-02-20,0.06819286050399409
2018-02-21,0.07189782277203705
2018-02-22,0.07270478284771675
2018-02-23,0.08498077979132135
2018-02-26,0.08857779555453749
2018-02-27,0.06921876783743475
2018-02-28,0.06335581287492098
2018-03-01,0.04420947085365112
2018-03-02,0.05943419135502492
2018-03-05,0.061243674544660065
2018-03-06,0.06968484109523487
2018-03-07,0.0638341333878032
2018-03-08,0.06367284627069658
2018-03-09,0.07394741014200412
2018-03-12,0.08135338856188135
2018-03-13,0.08113361055866752
2018-03-14,0.08558980552388706
2018-03-15,0.08060612438177261
2018-03-16,0.08321789370544153
2018-03-19,0.07828408779818119
2018-03-20,0.07245290935519
2018-03-21,0.07605656995086085
2018-03-22,0.059001671234206965
2018-03-23,0.04673288185482072
2018-03-26,0.07202030002238824
