Date,mr_252
2000-12-20,-0.09685302669118001
2000-12-21,-0.11347583592354693
2000-12-22,-0.06830524882275013
2000-12-26,-0.08502645096987138
2000-12-27,-0.1099020435922492
2000-12-28,-0.09068241109433173
2000-12-29,-0.08117204513957887
2001-01-02,-0.09787852752627302
2001-01-03,-0.03432305020263282
2001-01-04,-0.05958210273538045
2001-01-05,-0.058599880633968815
2001-01-08,-0.06569569259374286
2001-01-09,-0.021345669095041653
2001-01-10,-0.028775183137490168
2001-01-11,-0.04587848640966685
2001-01-12,-0.061556846288527756
2001-01-16,-0.06041314219571092
2001-01-17,-0.06928189044804811
2001-01-18,-0.06842563061757312
2001-01-19,-0.06753656998387347
2001-01-22,-0.0666145251396677
2001-01-23,-0.06578469142982046
2001-01-24,-0.06501617289892525
2001-01-25,-0.07265242109390602
2001-01-26,-0.0817098808689587
2001-01-29,-0.06961503285210391
2001-01-30,-0.05341351255748439
2001-01-31,-0.03862728462831022
2001-02-01,-0.042121421703415485
2001-02-02,-0.04133440632087504
2001-02-05,-0.05616382806164133
2001-02-06,-0.06388351813124238
2001-02-07,-0.07444935909009143
2001-02-08,-0.049652517063645374
2001-02-09,-0.05608379518991524
2001-02-12,-0.0370479237561222
2001-02-13,-0.035067079930321654
2001-02-14,-0.04452002467361538
2001-02-15,-0.036888146533423316
2001-02-16,-0.045021978519965034
2001-02-20,-0.0532918557805121
2001-02-21,-0.05587485121578273
2001-02-22,-0.06970994357651517
2001-02-23,-0.07366080292260968
2001-02-26,-0.05052969648136618
2001-02-27,-0.06876468785123457
2001-02-28,-0.05564924114671499
2001-03-01,-0.06389407975826333
2001-03-02,-0.07788813382122639
2001-03-05,-0.07895888635627613
2001-03-06,-0.07006840240858692
2001-03-07,-0.0841783778557611
2001-03-08,-0.07247003407610875
2001-03-09,-0.09502643575457492
2001-03-12,-0.1361115223853432
2001-03-13,-0.11435911164780677
2001-03-14,-0.16260936475818955
2001-03-15,-0.13776388873048606
2001-03-16,-0.16315852538243714
2001-03-19,-0.1769126229115069
2001-03-20,-0.1863349067925466
2001-03-21,-0.1827214020557263
2001-03-22,-0.21938091911638713
2001-03-23,-0.18539151965336154
2001-03-26,-0.1817055259776058
2001-03-27,-0.1807890459424878
2001-03-28,-0.2232062754480032
2001-03-29,-0.22219982839933772
2001-03-30,-0.1996080239797131
2001-04-02,-0.22055259331071597
2001-04-03,-0.251797896244783
2001-04-04,-0.24085413450363746
2001-04-05,-0.16886543535620413
2001-04-06,-0.1957648666964027
2001-04-09,-0.24006147243889342
2001-04-10,-0.2158784156415665
2001-04-11,-0.21653630246045852
2001-04-12,-0.22595958068157052
2001-04-16,-0.23678171630925138
2001-04-17,-0.24200806771283034
2001-04-18,-0.1898949824970868
2001-04-19,-0.19497281418451695
2001-04-20,-0.19713320316610738
2001-04-23,-0.1933522544401246
2001-04-24,-0.18668728474028662
2001-04-25,-0.18288800154796447
2001-04-26,-0.18501649312688961
2001-04-27,-0.16940160394818427
2001-04-30,-0.16706953437902916
2001-05-01,-0.15140026256763306
2001-05-02,-0.15647044263850918
2001-05-03,-0.17205011443267748
2001-05-04,-0.1593999256106169
2001-05-07,-0.1615785554728263
2001-05-08,-0.17421033952443332
2001-05-09,-0.18539788167453508
2001-05-10,-0.17126384337799583
2001-05-11,-0.16313823163138652
2001-05-14,-0.17136260305439066
2001-05-15,-0.17664670658683035
2001-05-16,-0.16091899348333194
2001-05-17,-0.16775759883845887
2001-05-18,-0.17164992347956998
2001-05-21,-0.16655244951105552
2001-05-22,-0.17356850258483847
2001-05-23,-0.1731346311023122
2001-05-24,-0.16067687348912574
2001-05-25,-0.17377542610752506
2001-05-29,-0.17336567819649895
2001-05-30,-0.18488048118431044
2001-05-31,-0.17833789014592172
2001-06-01,-0.18365538343622978
2001-06-04,-0.17679637488312294
2001-06-05,-0.16689966340471662
2001-06-06,-0.16754256884591556
2001-06-07,-0.1635911034146913
2001-06-08,-0.1490278697405688
2001-06-11,-0.16023790728365506
2001-06-12,-0.15937168227005527
2001-06-13,-0.1676338274810586
2001-06-14,-0.17278651658223831
2001-06-15,-0.15661936030502444
2001-06-18,-0.15574565017205888
2001-06-19,-0.1518856082519282
2001-06-20,-0.1602906098071749
2001-06-21,-0.15335544781832544
2001-06-22,-0.14795490203233208
2001-06-25,-0.15628766572921304
2001-06-26,-0.15689273765487088
2001-06-27,-0.1635620366698235
2001-06-28,-0.14877345582486767
2001-06-29,-0.14631640739654117
2001-07-02,-0.15769626328420072
2001-07-03,-0.15668440020594243
2001-07-05,-0.16960291599934174
2001-07-06,-0.18559342340516172
2001-07-09,-0.1813248341803817
2001-07-10,-0.18637551141125297
2001-07-11,-0.19452054794521
2001-07-12,-0.17002817736912812
2001-07-13,-0.18291173704272523
2001-07-16,-0.18806384455239877
2001-07-17,-0.2009431913375367
2001-07-18,-0.22168087697929806
2001-07-19,-0.20632885392223843
2001-07-20,-0.2035010940919083
2001-07-23,-0.21014479180325252
2001-07-24,-0.20110551129898024
2001-07-25,-0.17161838093032167
2001-07-26,-0.17370315105767165
2001-07-27,-0.1742061847903924
2001-07-30,-0.15901277708295847
2001-07-31,-0.1484772212433978
2001-08-01,-0.1316202271682142
2001-08-02,-0.14167313187125596
2001-08-03,-0.13268077044522142
2001-08-06,-0.13960546282246344
2001-08-07,-0.12896609354030575
2001-08-08,-0.14386765544780888
2001-08-09,-0.13165760266019078
2001-08-10,-0.1353467064003967
2001-08-13,-0.1325328802947351
2001-08-14,-0.12324926402182357
2001-08-15,-0.12034307156258939
2001-08-16,-0.13187866702458673
2001-08-17,-0.1320136239084284
2001-08-20,-0.13869081208639567
2001-08-21,-0.12916465940842659
2001-08-22,-0.12286638915518289
2001-08-23,-0.11656441717791999
2001-08-24,-0.11033948625274914
2001-08-27,-0.11067446595353347
