Date,mr_252
2016-12-09,0.05137829495866919
2016-12-12,0.05464738421849069
2016-12-13,0.07468581560534715
2016-12-14,0.06898185134647905
2016-12-15,0.058098143910501054
2016-12-16,0.05795690275602228
2016-12-19,0.05684953955784877
2016-12-20,0.06370664526213532
2016-12-21,0.061709378264035
2016-12-22,0.06518156743556847
2016-12-23,0.05289028706252474
2016-12-27,0.0609037328094304
2016-12-28,0.04860127602888609
2016-12-29,0.06534317777435339
2016-12-30,0.06534893243229067
2017-01-03,0.0713993517731839
2017-01-04,0.08530391834966888
2017-01-05,0.10166913221871798
2017-01-06,0.10648411119203538
2017-01-09,0.10078139955796139
2017-01-10,0.0898282281530618
2017-01-11,0.08495479355026903
2017-01-12,0.10282551704048948
2017-01-13,0.08934094900295486
2017-01-17,0.09156581487555293
2017-01-18,0.08234855081477832
2017-01-19,0.08265726205799462
2017-01-20,0.09607888415182675
2017-01-23,0.08003717856036396
2017-01-24,0.07790064367057314
2017-01-25,0.09128747553144034
2017-01-26,0.07961966961198685
2017-01-27,0.09051288464635387
2017-01-30,0.07647336678601091
2017-01-31,0.07796151163267884
2017-02-01,0.07761459116059899
2017-02-02,0.09096119402985114
2017-02-03,0.10343652565041861
2017-02-06,0.10300979894965101
2017-02-07,0.09739158221802247
2017-02-08,0.07477647873789084
2017-02-09,0.08294271274972087
2017-02-10,0.07823282506106444
2017-02-13,0.09062116151823729
2017-02-14,0.06647917603274833
2017-02-15,0.07381770787609532
2017-02-16,0.07449636356276468
2017-02-17,0.07007811920761986
2017-02-21,0.06151173127171883
2017-02-22,0.06648903960276198
2017-02-23,0.08155233431583819
2017-02-24,0.06284482382294065
2017-02-27,0.059445240388003695
2017-02-28,0.041762220881111034
2017-03-01,0.03189746167378815
2017-03-02,0.022094951017333164
2017-03-03,0.024174190762185965
2017-03-06,0.02545293916861402
2017-03-07,0.03518109045658213
2017-03-08,0.0069517590056886736
2017-03-09,0.008289767485393673
2017-03-10,0.0204201635751331
2017-03-13,0.017534015991023555
2017-03-14,0.003739366177433867
2017-03-15,0.013405953084171252
2017-03-16,0.03392029780747352
2017-03-17,0.03772169372505574
2017-03-20,0.04899915346313688
2017-03-21,0.03684701492537412
2017-03-22,0.04578942460132529
2017-03-23,0.05205545124046296
2017-03-24,0.06249854410771394
2017-03-27,0.05286758321995744
2017-03-28,0.06658243840808709
2017-03-29,0.07116791959959445
2017-03-30,0.07495174530824977
2017-03-31,0.08206945334630822
2017-04-03,0.0766120599512039
2017-04-04,0.07943501962567034
2017-04-05,0.08467606885505896
2017-04-06,0.08649847059330518
2017-04-07,0.07923090936190791
2017-04-10,0.08705915069572634
2017-04-11,0.08664184661206376
2017-04-12,0.08210322947750215
2017-04-13,0.07923804484423691
2017-04-17,0.08796995712410993
2017-04-18,0.0858659123728216
2017-04-19,0.08725111578752776
2017-04-20,0.07541486100835137
2017-04-21,0.06026420079260375
2017-04-24,0.06916806165001077
2017-04-25,0.0630594945733991
2017-04-26,0.062817428495056
2017-04-27,0.04680236106941105
2017-04-28,0.05165923838995101
2017-05-01,0.06806075498458153
2017-05-02,0.052946782794522695
2017-05-03,0.05508503911568652
2017-05-04,0.04145615613537368
2017-05-05,0.055105348460293024
